type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,20.0,85.0,11,2022-10-20T18:18:20.000Z,BreitbartNews,0.096,0.904,0.0,-0.2023,0.2,0.65,124
solo,36.0,80.0,12,2022-10-20T17:43:43.000Z,BreitbartNews,0.0,0.787,0.213,0.5574,0.05,0.2,122
solo,53.0,219.0,10,2022-10-20T17:24:17.000Z,BreitbartNews,0.074,0.926,0.0,-0.4019,0.0,0.025,207
solo,76.0,275.0,359,2022-10-20T17:04:02.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.75,83
solo,26.0,45.0,6,2022-10-20T16:43:03.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.1,157
solo,19.0,52.0,7,2022-10-20T16:10:09.000Z,BreitbartNews,0.187,0.719,0.094,-0.3818,0.0,0.175,152
solo,14.0,49.0,8,2022-10-20T15:49:44.000Z,BreitbartNews,0.224,0.667,0.11,-0.4404,0.0,0.0833333333333333,140
solo,29.0,59.0,10,2022-10-20T15:29:51.000Z,BreitbartNews,0.543,0.457,0.0,-0.8934,0.0,0.0,82
solo,15.0,74.0,18,2022-10-20T15:09:18.000Z,BreitbartNews,0.068,0.932,0.0,-0.2263,-0.05,0.55,147
solo,56.0,289.0,14,2022-10-20T14:50:19.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.05,0.5,129
solo,115.0,626.0,82,2022-10-20T14:30:56.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,1.0,182
solo,34.0,147.0,8,2022-10-20T14:12:53.000Z,BreitbartNews,0.089,0.606,0.305,0.7456,0.2291666666666666,0.45,102
solo,165.0,230.0,53,2022-10-20T13:54:38.000Z,BreitbartNews,0.285,0.626,0.089,-0.7125,-0.25,0.25,146
solo,85.0,152.0,47,2022-10-20T13:34:27.000Z,BreitbartNews,0.37,0.63,0.0,-0.8555,0.16,0.5399999999999999,125
solo,18.0,93.0,4,2022-10-20T03:40:57.000Z,BreitbartNews,0.193,0.623,0.184,-0.3176,0.0,0.0,183
solo,50.0,97.0,48,2022-10-20T03:21:51.000Z,BreitbartNews,0.112,0.888,0.0,-0.34,0.0554545454545454,0.2581818181818181,131
solo,74.0,231.0,36,2022-10-20T03:02:59.000Z,BreitbartNews,0.107,0.893,0.0,-0.4767,-0.4,0.6,197
solo,88.0,150.0,27,2022-10-20T02:44:12.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.25,0.25,192
solo,50.0,130.0,12,2022-10-20T02:25:16.000Z,BreitbartNews,0.119,0.881,0.0,-0.3182,0.16,0.5399999999999999,119
solo,15.0,92.0,10,2022-10-20T02:06:36.000Z,BreitbartNews,0.071,0.787,0.142,0.4019,0.3,0.525,203
solo,101.0,324.0,102,2022-10-20T01:47:39.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,1.0,73
solo,83.0,395.0,23,2022-10-20T01:27:37.000Z,BreitbartNews,0.081,0.919,0.0,-0.4404,0.0,0.0,226
solo,39.0,75.0,129,2022-10-20T01:07:14.000Z,BreitbartNews,0.0,0.794,0.206,0.3818,0.0,0.0,65
solo,19.0,87.0,8,2022-10-20T00:48:15.000Z,BreitbartNews,0.113,0.648,0.239,0.4767,0.1363636363636363,0.4545454545454545,143
solo,43.0,148.0,6,2022-10-20T00:29:26.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0681818181818181,0.4772727272727273,159
solo,179.0,222.0,111,2022-10-20T00:11:15.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,85.0,208.0,6,2022-10-19T23:50:52.000Z,BreitbartNews,0.0,0.882,0.118,0.4215,0.05,0.5,172
solo,52.0,116.0,80,2022-10-19T23:30:52.000Z,BreitbartNews,0.299,0.701,0.0,-0.6908,0.0,0.0,69
solo,81.0,272.0,9,2022-10-19T23:10:21.000Z,BreitbartNews,0.248,0.692,0.06,-0.836,-0.2212121212121212,0.5181818181818182,229
solo,66.0,334.0,16,2022-10-19T22:57:44.000Z,BreitbartNews,0.0,0.917,0.083,0.4215,0.25,0.7,196
solo,38.0,108.0,258,2022-10-19T22:37:20.000Z,BreitbartNews,0.079,0.728,0.192,0.5267,-0.15,0.55,153
solo,29.0,96.0,38,2022-10-19T22:17:14.000Z,BreitbartNews,0.08,0.674,0.246,0.6369,0.3,0.45,89
solo,21.0,39.0,14,2022-10-19T21:55:55.000Z,BreitbartNews,0.0,0.934,0.066,0.2263,0.25,0.3333333333333333,218
solo,31.0,190.0,21,2022-10-19T21:35:08.000Z,BreitbartNews,0.0,0.886,0.114,0.4019,-0.2,0.5,160
solo,94.0,377.0,17,2022-10-19T21:15:12.000Z,BreitbartNews,0.073,0.833,0.094,0.1531,0.1363636363636363,0.4545454545454545,175
solo,279.0,352.0,53,2022-10-19T20:54:52.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.175,0.3666666666666667,205
solo,76.0,438.0,39,2022-10-19T20:35:07.000Z,BreitbartNews,0.059,0.791,0.151,0.5574,0.5,0.75,216
solo,4.0,35.0,11,2022-10-19T20:14:20.000Z,BreitbartNews,0.065,0.871,0.065,0.0,-0.05,0.2833333333333333,193
solo,24.0,53.0,11,2022-10-19T19:54:31.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,195
solo,13.0,49.0,18,2022-10-19T19:36:01.000Z,BreitbartNews,0.119,0.881,0.0,-0.4767,-0.1,0.1,173
solo,56.0,98.0,61,2022-10-19T19:16:21.000Z,BreitbartNews,0.149,0.851,0.0,-0.2732,-0.3375,0.425,68
solo,113.0,428.0,30,2022-10-19T18:57:34.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,120
solo,28.0,101.0,14,2022-10-19T18:38:03.000Z,BreitbartNews,0.0,0.895,0.105,0.4019,0.25,0.375,161
solo,50.0,245.0,14,2022-10-19T18:19:52.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,121
solo,27.0,134.0,9,2022-10-19T17:58:49.000Z,BreitbartNews,0.0,0.784,0.216,0.8442,0.15,0.1777777777777777,230
solo,32.0,143.0,9,2022-10-19T17:38:17.000Z,BreitbartNews,0.0,0.749,0.251,0.3987,0.0,0.0,54
solo,47.0,96.0,16,2022-10-19T17:17:37.000Z,BreitbartNews,0.226,0.774,0.0,-0.5423,0.0,0.0,91
solo,8.0,64.0,3,2022-10-19T16:55:42.000Z,BreitbartNews,0.0,0.722,0.278,0.4019,0.0,1.0,58
solo,124.0,189.0,28,2022-10-19T16:36:08.000Z,BreitbartNews,0.0,0.93,0.07,0.2732,0.1,0.05,188
solo,25.0,77.0,14,2022-10-19T16:16:17.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.2121212121212121,0.3515151515151515,125
solo,26.0,87.0,5,2022-10-19T15:56:45.000Z,BreitbartNews,0.0,0.844,0.156,0.3415,0.2,0.3,97
solo,34.0,154.0,13,2022-10-19T15:37:25.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,128
solo,52.0,210.0,16,2022-10-19T15:16:29.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.275,0.5,201
solo,24.0,69.0,5,2022-10-19T14:57:28.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.1277777777777778,0.2444444444444444,62
solo,27.0,169.0,43,2022-10-19T14:38:19.000Z,BreitbartNews,0.0,0.936,0.064,0.0772,0.0,0.0,143
solo,119.0,194.0,48,2022-10-19T14:18:42.000Z,BreitbartNews,0.221,0.779,0.0,-0.7783,0.0,0.0333333333333333,185
solo,100.0,292.0,14,2022-10-19T13:59:04.000Z,BreitbartNews,0.215,0.785,0.0,-0.743,0.5,0.8333333333333334,170
solo,73.0,384.0,34,2022-10-19T02:43:27.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.125,127
solo,82.0,156.0,17,2022-10-19T02:23:50.000Z,BreitbartNews,0.143,0.857,0.0,-0.128,-0.15,0.4,72
solo,31.0,64.0,10,2022-10-19T02:02:16.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.125,0.4,6
solo,76.0,308.0,31,2022-10-19T01:42:02.000Z,BreitbartNews,0.118,0.817,0.065,-0.3612,0.0,0.0,239
solo,65.0,172.0,11,2022-10-19T01:22:28.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.2,0.25,65
solo,38.0,146.0,27,2022-10-19T01:00:25.000Z,BreitbartNews,0.0,0.703,0.297,0.5242,0.9375,1.0,53
solo,90.0,185.0,27,2022-10-19T00:39:56.000Z,BreitbartNews,0.701,0.299,0.0,-0.6908,0.0,0.5,19
solo,159.0,263.0,88,2022-10-19T00:21:16.000Z,BreitbartNews,0.0,0.828,0.172,0.4019,0.25,0.5,92
solo,128.0,366.0,28,2022-10-19T00:01:38.000Z,BreitbartNews,0.095,0.905,0.0,-0.2732,0.0,0.0,130
solo,20.0,49.0,7,2022-10-18T23:43:34.000Z,BreitbartNews,0.086,0.914,0.0,-0.4767,-0.1727272727272727,0.4159090909090909,234
solo,50.0,188.0,266,2022-10-18T23:42:30.000Z,BreitbartNews,0.177,0.823,0.0,-0.7003,0.0,0.0,210
solo,58.0,305.0,26,2022-10-18T23:23:51.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,148
solo,103.0,320.0,23,2022-10-18T23:03:41.000Z,BreitbartNews,0.0,0.774,0.226,0.5859,0.375,0.975,89
solo,26.0,175.0,19,2022-10-18T22:44:45.000Z,BreitbartNews,0.0,0.798,0.202,0.5859,0.8,0.4,108
solo,47.0,108.0,29,2022-10-18T22:23:43.000Z,BreitbartNews,0.227,0.638,0.135,-0.3182,0.3,0.1,71
solo,99.0,110.0,20,2022-10-18T22:02:25.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,162
solo,36.0,71.0,18,2022-10-18T21:41:39.000Z,BreitbartNews,0.199,0.801,0.0,-0.6908,0.1,0.3,157
solo,100.0,350.0,44,2022-10-18T21:21:17.000Z,BreitbartNews,0.191,0.455,0.355,0.3818,0.5,0.8888888888888888,79
solo,133.0,546.0,34,2022-10-18T21:00:26.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.05,0.05,137
solo,26.0,130.0,10,2022-10-18T20:39:37.000Z,BreitbartNews,0.163,0.638,0.199,0.128,0.0,0.0,72
solo,96.0,340.0,216,2022-10-18T20:21:01.000Z,BreitbartNews,0.293,0.707,0.0,-0.6588,-0.5,0.6,103
solo,40.0,123.0,22,2022-10-18T20:02:01.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,24
solo,62.0,146.0,26,2022-10-18T19:41:58.000Z,BreitbartNews,0.049,0.828,0.123,0.5423,0.0,0.7666666666666666,246
solo,60.0,222.0,69,2022-10-18T19:23:27.000Z,BreitbartNews,0.164,0.836,0.0,-0.7269,-0.3,0.6,183
solo,36.0,80.0,20,2022-10-18T19:02:56.000Z,BreitbartNews,0.333,0.667,0.0,-0.91,-0.6,0.8,185
solo,141.0,537.0,40,2022-10-18T18:44:39.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.1,19
solo,4.0,34.0,38,2022-10-18T18:24:23.000Z,BreitbartNews,0.124,0.83,0.046,-0.5574,0.0037878787878787,0.3598484848484848,234
solo,251.0,906.0,37,2022-10-18T18:06:13.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,94
solo,127.0,222.0,22,2022-10-18T17:47:41.000Z,BreitbartNews,0.102,0.898,0.0,-0.5095,0.25,0.2833333333333333,214
solo,20.0,40.0,11,2022-10-18T17:27:45.000Z,BreitbartNews,0.141,0.859,0.0,-0.3182,0.0,0.0,101
solo,11.0,36.0,5,2022-10-18T17:07:53.000Z,BreitbartNews,0.121,0.879,0.0,-0.296,0.1,0.3,112
solo,14.0,50.0,100,2022-10-18T16:48:11.000Z,BreitbartNews,0.245,0.648,0.106,-0.4588,-0.25,0.55,118
solo,207.0,537.0,50,2022-10-18T16:28:49.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.2,0.5333333333333333,180
solo,223.0,376.0,61,2022-10-18T16:10:09.000Z,BreitbartNews,0.0,0.954,0.046,0.1027,0.0666666666666666,0.1,188
solo,11.0,46.0,15,2022-10-18T15:51:16.000Z,BreitbartNews,0.223,0.777,0.0,-0.5574,0.1363636363636363,0.4545454545454545,106
solo,281.0,945.0,63,2022-10-18T15:32:46.000Z,BreitbartNews,0.131,0.792,0.077,-0.296,0.0,0.0,229
solo,25.0,82.0,12,2022-10-18T15:14:38.000Z,BreitbartNews,0.0,0.927,0.073,0.128,0.5,0.9,130
solo,24.0,72.0,62,2022-10-18T14:53:54.000Z,BreitbartNews,0.135,0.762,0.103,-0.1779,-0.1,0.1,152
solo,36.0,84.0,33,2022-10-18T14:34:12.000Z,BreitbartNews,0.3,0.7,0.0,-0.7184,0.0,0.0,79
solo,43.0,78.0,18,2022-10-18T03:33:14.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,125
solo,39.0,96.0,12,2022-10-18T03:14:34.000Z,BreitbartNews,0.424,0.576,0.0,-0.9186,0.0,0.0,164
solo,42.0,87.0,37,2022-10-18T02:55:33.000Z,BreitbartNews,0.224,0.776,0.0,-0.802,-0.3,0.35,185
solo,30.0,138.0,20,2022-10-18T02:36:55.000Z,BreitbartNews,0.061,0.812,0.127,0.2382,0.0,0.25,171
solo,46.0,241.0,16,2022-10-18T02:18:25.000Z,BreitbartNews,0.278,0.649,0.073,-0.7845,0.0,0.0,187
solo,27.0,93.0,7,2022-10-18T01:57:37.000Z,BreitbartNews,0.261,0.739,0.0,-0.6486,0.0,0.1,124
solo,49.0,82.0,16,2022-10-18T01:38:37.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.05,0.05,144
solo,46.0,259.0,19,2022-10-18T01:19:10.000Z,BreitbartNews,0.0,0.85,0.15,0.5267,0.5,0.5,179
solo,24.0,60.0,6,2022-10-18T01:00:35.000Z,BreitbartNews,0.148,0.798,0.054,-0.5106,0.1181818181818181,0.3272727272727272,199
solo,23.0,141.0,6,2022-10-18T00:40:31.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.125,0.125,167
solo,39.0,79.0,8,2022-10-18T00:21:23.000Z,BreitbartNews,0.191,0.745,0.064,-0.5574,0.25,0.25,153
solo,32.0,62.0,10,2022-10-18T00:02:06.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.0416666666666666,0.2333333333333333,177
solo,128.0,371.0,21,2022-10-17T23:42:40.000Z,BreitbartNews,0.095,0.905,0.0,-0.2732,0.0,0.0,130
solo,19.0,51.0,15,2022-10-17T23:21:43.000Z,BreitbartNews,0.06,0.94,0.0,-0.1531,0.0333333333333333,0.4333333333333333,186
solo,42.0,64.0,16,2022-10-17T23:01:46.000Z,BreitbartNews,0.17,0.766,0.065,-0.6597,0.0,0.5,239
solo,33.0,149.0,11,2022-10-17T22:41:18.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,1.0,210
solo,21.0,97.0,19,2022-10-17T22:21:24.000Z,BreitbartNews,0.061,0.777,0.162,0.4767,0.0,0.5,178
solo,239.0,1007.0,111,2022-10-17T22:01:33.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.3,0.65,191
solo,36.0,177.0,22,2022-10-17T21:41:13.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.1,0.3916666666666666,200
solo,31.0,233.0,9,2022-10-17T21:20:34.000Z,BreitbartNews,0.0,0.826,0.174,0.6369,0.5,0.6,126
solo,99.0,514.0,36,2022-10-17T21:00:27.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.5,0.5,182
solo,185.0,340.0,39,2022-10-17T20:40:59.000Z,BreitbartNews,0.0,0.893,0.107,0.34,0.0,0.2916666666666667,131
solo,5.0,37.0,4,2022-10-17T20:21:28.000Z,BreitbartNews,0.0,0.88,0.12,0.4588,0.065,0.3808333333333333,150
solo,43.0,179.0,13,2022-10-17T20:02:43.000Z,BreitbartNews,0.0,0.882,0.118,0.4215,0.0,0.5,153
solo,16.0,90.0,1,2022-10-17T19:43:09.000Z,BreitbartNews,0.208,0.667,0.125,-0.2732,-0.0888888888888888,0.5833333333333334,141
solo,28.0,152.0,33,2022-10-17T19:24:28.000Z,BreitbartNews,0.078,0.784,0.137,0.2023,-0.0833333333333333,0.2166666666666666,185
solo,29.0,56.0,15,2022-10-17T19:06:02.000Z,BreitbartNews,0.0,0.773,0.227,0.8316,0.5,0.8166666666666668,203
solo,106.0,297.0,54,2022-10-17T18:45:23.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,88.0,152.0,46,2022-10-17T18:33:00.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.075,0.4041666666666667,187
solo,16.0,45.0,9,2022-10-17T18:11:27.000Z,BreitbartNews,0.116,0.884,0.0,-0.2732,-0.1375,0.225,118
solo,21.0,102.0,5,2022-10-17T17:51:03.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,71.0,116.0,33,2022-10-17T17:31:51.000Z,BreitbartNews,0.136,0.864,0.0,-0.4588,0.0,0.125,139
solo,9.0,32.0,44,2022-10-17T17:12:53.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.1,147
solo,32.0,68.0,22,2022-10-17T16:54:08.000Z,BreitbartNews,0.121,0.819,0.06,-0.34,0.0,0.0,145
solo,19.0,102.0,3,2022-10-17T16:35:55.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,1.0,85
solo,142.0,277.0,41,2022-10-17T16:17:18.000Z,BreitbartNews,0.095,0.785,0.12,0.1531,0.1,0.1,147
solo,32.0,48.0,10,2022-10-17T15:58:26.000Z,BreitbartNews,0.349,0.651,0.0,-0.9485,-0.13125,0.35625,241
solo,208.0,418.0,45,2022-10-17T15:38:20.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.5,0.5,56
solo,349.0,2329.0,318,2022-10-17T15:16:29.000Z,BreitbartNews,0.277,0.723,0.0,-0.7845,0.15,0.5,125
solo,27.0,92.0,9,2022-10-17T14:56:53.000Z,BreitbartNews,0.533,0.467,0.0,-0.9287,-0.1,0.1,116
solo,16.0,45.0,2,2022-10-17T14:38:03.000Z,BreitbartNews,0.201,0.799,0.0,-0.7003,-0.1,0.1,164
solo,55.0,92.0,10,2022-10-17T14:18:20.000Z,BreitbartNews,0.057,0.801,0.142,0.5106,0.0666666666666666,0.3,227
solo,49.0,91.0,8,2022-10-17T13:59:11.000Z,BreitbartNews,0.0,0.857,0.143,0.6124,0.05,0.2875,219
solo,135.0,240.0,80,2022-10-17T13:40:42.000Z,BreitbartNews,0.482,0.518,0.0,-0.8543,-0.875,1.0,73
solo,16.0,56.0,17,2022-10-17T02:54:33.000Z,BreitbartNews,0.275,0.725,0.0,-0.6908,0.5,0.8333333333333334,123
solo,107.0,300.0,68,2022-10-17T02:34:05.000Z,BreitbartNews,0.1,0.9,0.0,-0.2732,0.0,0.0666666666666666,134
solo,135.0,563.0,58,2022-10-17T02:16:01.000Z,BreitbartNews,0.198,0.802,0.0,-0.4939,0.5,1.0,127
solo,43.0,130.0,12,2022-10-17T01:57:34.000Z,BreitbartNews,0.261,0.739,0.0,-0.6486,0.0,0.1,124
solo,39.0,71.0,20,2022-10-17T01:39:11.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.05,0.05,144
solo,52.0,126.0,55,2022-10-17T01:20:55.000Z,BreitbartNews,0.224,0.776,0.0,-0.802,-0.3,0.35,185
solo,49.0,117.0,8,2022-10-17T01:02:40.000Z,BreitbartNews,0.191,0.745,0.064,-0.5574,0.25,0.25,153
solo,19.0,51.0,3,2022-10-17T00:42:30.000Z,BreitbartNews,0.091,0.909,0.0,-0.3182,0.0,0.0,177
solo,38.0,91.0,11,2022-10-17T00:24:02.000Z,BreitbartNews,0.064,0.809,0.127,0.296,0.0499999999999999,0.1166666666666666,217
solo,40.0,96.0,13,2022-10-17T00:05:47.000Z,BreitbartNews,0.517,0.483,0.0,-0.8934,0.0,0.0,96
solo,208.0,360.0,99,2022-10-16T23:46:56.000Z,BreitbartNews,0.052,0.864,0.084,0.296,0.1666666666666666,0.3916666666666666,187
solo,78.0,271.0,30,2022-10-16T23:28:14.000Z,BreitbartNews,0.294,0.706,0.0,-0.7579,-0.2444444444444444,0.3555555555555555,154
solo,62.0,123.0,34,2022-10-16T23:07:47.000Z,BreitbartNews,0.0,0.935,0.065,0.1531,-0.125,0.375,163
solo,63.0,123.0,19,2022-10-16T22:48:48.000Z,BreitbartNews,0.114,0.886,0.0,-0.5574,-0.1458333333333333,0.2708333333333333,167
solo,71.0,157.0,49,2022-10-16T22:29:00.000Z,BreitbartNews,0.18,0.783,0.037,-0.7579,-0.5,1.0,221
solo,32.0,79.0,9,2022-10-16T22:09:00.000Z,BreitbartNews,0.062,0.937,0.0,-0.296,0.0,0.0,241
solo,105.0,803.0,754,2022-10-16T21:49:32.000Z,BreitbartNews,0.079,0.889,0.031,-0.4588,0.1999999999999999,0.3083333333333333,237
solo,12.0,52.0,50,2022-10-16T21:30:21.000Z,BreitbartNews,0.154,0.846,0.0,-0.4767,-0.1666666666666666,0.3333333333333333,127
solo,241.0,951.0,790,2022-10-16T21:11:18.000Z,BreitbartNews,0.0,0.476,0.524,0.296,0.0,0.0,16
solo,40.0,81.0,9,2022-10-16T20:52:11.000Z,BreitbartNews,0.143,0.857,0.0,-0.3612,0.0,0.0,111
solo,96.0,132.0,15,2022-10-16T20:33:53.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.1875,191
solo,97.0,491.0,101,2022-10-16T20:14:57.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,140
solo,28.0,105.0,86,2022-10-16T19:56:55.000Z,BreitbartNews,0.203,0.733,0.063,-0.6369,0.3,0.1,162
solo,68.0,218.0,14,2022-10-16T19:38:18.000Z,BreitbartNews,0.0,0.891,0.109,0.4019,0.2142857142857142,0.4285714285714285,180
solo,154.0,410.0,135,2022-10-16T19:18:29.000Z,BreitbartNews,0.0,0.876,0.124,0.34,-0.2,0.1666666666666666,136
solo,43.0,90.0,10,2022-10-16T19:00:22.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.2047619047619047,0.5261904761904762,150
solo,46.0,132.0,47,2022-10-16T18:41:50.000Z,BreitbartNews,0.114,0.848,0.038,-0.4133,0.1333333333333333,0.4166666666666667,221
solo,53.0,74.0,32,2022-10-16T18:23:40.000Z,BreitbartNews,0.1,0.9,0.0,-0.4767,-0.05,0.175,169
solo,200.0,829.0,201,2022-10-16T18:04:32.000Z,BreitbartNews,0.088,0.912,0.0,-0.4939,0.0,0.0,210
solo,34.0,96.0,21,2022-10-16T17:46:21.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.8,1.0,167
solo,33.0,80.0,34,2022-10-16T17:28:08.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,22.0,69.0,10,2022-10-16T17:10:03.000Z,BreitbartNews,0.278,0.678,0.044,-0.7845,0.0,0.0,165
solo,65.0,182.0,48,2022-10-16T16:50:47.000Z,BreitbartNews,0.238,0.762,0.0,-0.6486,0.0,0.0,147
solo,103.0,852.0,47,2022-10-16T16:31:37.000Z,BreitbartNews,0.0,0.896,0.104,0.4404,0.1999999999999999,0.3190476190476191,150
solo,76.0,152.0,28,2022-10-16T16:12:18.000Z,BreitbartNews,0.162,0.838,0.0,-0.4019,0.0,0.0,98
solo,20.0,61.0,12,2022-10-16T15:52:41.000Z,BreitbartNews,0.1,0.821,0.079,-0.1779,0.0857142857142857,0.6904761904761904,202
solo,250.0,426.0,30,2022-10-16T15:32:57.000Z,BreitbartNews,0.112,0.888,0.0,-0.34,0.55,0.75,134
solo,12.0,96.0,20,2022-10-16T15:13:59.000Z,BreitbartNews,0.0,1.0,0.0,0.0,-0.6999999999999998,0.6666666666666666,142
solo,23.0,147.0,9,2022-10-16T14:55:26.000Z,BreitbartNews,0.208,0.667,0.125,-0.2732,-0.0888888888888888,0.5833333333333334,141
solo,76.0,141.0,17,2022-10-16T14:36:47.000Z,BreitbartNews,0.089,0.806,0.105,0.1027,0.0333333333333333,0.0999999999999999,143
solo,53.0,133.0,96,2022-10-16T14:18:32.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.049090909090909,0.2736363636363636,179
solo,94.0,556.0,29,2022-10-16T13:59:04.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.125,0.475,188
solo,47.0,222.0,42,2022-10-16T03:56:32.000Z,BreitbartNews,0.294,0.706,0.0,-0.7579,-0.2444444444444444,0.3555555555555555,154
solo,95.0,234.0,24,2022-10-16T03:37:08.000Z,BreitbartNews,0.13,0.87,0.0,-0.5106,0.0249999999999999,0.35,144
solo,45.0,113.0,7,2022-10-16T03:17:38.000Z,BreitbartNews,0.261,0.739,0.0,-0.6486,0.0,0.1,124
solo,35.0,107.0,8,2022-10-16T02:58:16.000Z,BreitbartNews,0.261,0.739,0.0,-0.6486,0.0,0.1,124
solo,145.0,709.0,27,2022-10-16T02:39:35.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,101
solo,49.0,124.0,20,2022-10-16T02:20:34.000Z,BreitbartNews,0.0,0.94,0.06,0.2023,0.0583333333333333,0.375,195
solo,54.0,86.0,14,2022-10-16T02:01:03.000Z,BreitbartNews,0.0,0.925,0.075,0.3818,0.0111111111111111,0.5222222222222223,219
solo,54.0,131.0,29,2022-10-16T01:40:31.000Z,BreitbartNews,0.121,0.819,0.06,-0.34,0.0,0.0,145
solo,50.0,96.0,3,2022-10-16T01:20:26.000Z,BreitbartNews,0.143,0.857,0.0,-0.3612,0.0,0.0,111
solo,78.0,129.0,16,2022-10-16T01:01:46.000Z,BreitbartNews,0.0,1.0,0.0,0.0,0.2047619047619047,0.5261904761904762,150
solo,33.0,347.0,15,2022-10-16T00:42:44.000Z,BreitbartNews,0.0,0.826,0.174,0.6369,0.5,0.6,126
solo,48.0,83.0,32,2022-10-16T00:23:59.000Z,BreitbartNews,0.1,0.9,0.0,-0.4767,-0.05,0.175,169
solo,405.0,753.0,88,2022-10-16T00:05:33.000Z,BreitbartNews,0.175,0.777,0.049,-0.4404,-0.0666666666666666,0.1666666666666666,197
solo,32.0,208.0,39,2022-10-15T23:45:51.000Z,BreitbartNews,0.127,0.873,0.0,-0.4939,-0.05,0.25,132
solo,76.0,124.0,12,2022-10-15T23:26:03.000Z,BreitbartNews,0.091,0.909,0.0,-0.4588,-0.1166666666666666,0.0916666666666666,217
solo,27.0,72.0,18,2022-10-15T23:06:25.000Z,BreitbartNews,0.14,0.74,0.12,-0.1298,0.2333333333333333,0.6666666666666666,130
solo,38.0,61.0,22,2022-10-15T22:46:57.000Z,BreitbartNews,0.094,0.831,0.075,-0.1779,0.0857142857142857,0.6904761904761904,213
solo,72.0,507.0,23,2022-10-15T22:27:19.000Z,BreitbartNews,0.0,0.951,0.049,0.1027,0.0,0.0,195
solo,25.0,140.0,8,2022-10-15T22:07:17.000Z,BreitbartNews,0.208,0.667,0.125,-0.2732,-0.0888888888888888,0.5833333333333334,141
solo,76.0,165.0,49,2022-10-15T21:46:50.000Z,BreitbartNews,0.162,0.838,0.0,-0.4019,0.0,0.0,98
solo,119.0,507.0,45,2022-10-15T21:27:25.000Z,BreitbartNews,0.0,0.779,0.221,0.7579,0.1133333333333333,0.3266666666666666,203
solo,13.0,39.0,39,2022-10-15T20:14:39.000Z,BreitbartNews,0.07,0.845,0.085,0.0772,0.1333333333333333,0.1999999999999999,132
