type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0.0,10.0,2,2022-09-12T10:58:42.000Z,mattyglesias,0.0,0.828,0.172,0.659,0.375,0.5595238095238095,165
replied_to,15.0,115.0,9,2022-09-12T10:23:58.000Z,mattyglesias,0.052,0.623,0.325,0.9331,0.2982142857142857,0.3464285714285713,238
replied_to,11.0,82.0,3,2022-09-12T10:22:55.000Z,mattyglesias,0.094,0.906,0.0,-0.4969,0.0666666666666666,0.3999999999999999,209
retweeted,23.0,0.0,0,2022-09-12T10:20:16.000Z,mattyglesias,0.117,0.826,0.057,-0.34,0.0,0.1,109
replied_to,37.0,196.0,5,2022-09-12T10:19:36.000Z,mattyglesias,0.109,0.773,0.118,-0.1509,-0.0666666666666666,0.4222222222222222,221
solo,58.0,374.0,19,2022-09-12T10:18:13.000Z,mattyglesias,0.0,0.861,0.139,0.5719,0.3348484848484849,0.5106060606060606,137
replied_to,1.0,17.0,0,2022-09-12T10:14:54.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.25,0.25,8
replied_to,2.0,86.0,8,2022-09-12T10:11:09.000Z,mattyglesias,0.201,0.677,0.122,-0.4767,0.0,0.1,125
solo,31.0,249.0,15,2022-09-12T02:57:10.000Z,mattyglesias,0.057,0.875,0.068,0.3612,0.2680194805194805,0.410064935064935,243
replied_to,0.0,10.0,3,2022-09-12T02:54:43.000Z,mattyglesias,0.0,0.946,0.054,0.0387,0.0,0.0,111
retweeted,78.0,0.0,0,2022-09-12T02:51:15.000Z,mattyglesias,0.14,0.86,0.0,-0.4767,-0.1,0.6666666666666666,127
replied_to,0.0,4.0,1,2022-09-12T02:44:03.000Z,mattyglesias,0.293,0.707,0.0,-0.3595,0.0,0.0,43
replied_to,1.0,18.0,1,2022-09-12T00:41:48.000Z,mattyglesias,0.072,0.633,0.294,0.7096,0.35,0.5666666666666667,90
quoted,117.0,1368.0,36,2022-09-12T00:22:34.000Z,mattyglesias,0.142,0.541,0.318,0.7351,0.2375,0.4,138
retweeted,14.0,0.0,0,2022-09-12T00:05:02.000Z,mattyglesias,0.0,0.588,0.412,0.4215,0.0,0.0,23
replied_to,29.0,376.0,8,2022-09-12T00:00:23.000Z,mattyglesias,0.068,0.833,0.098,0.0516,0.0,0.5222222222222223,230
quoted,8.0,202.0,23,2022-09-11T23:57:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.6,0.9,25
retweeted,31.0,0.0,0,2022-09-11T23:54:50.000Z,mattyglesias,0.18,0.688,0.132,-0.2247,-0.65,1.0,91
solo,15.0,247.0,19,2022-09-11T23:44:24.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.0904761904761904,0.2904761904761904,205
replied_to,6.0,430.0,9,2022-09-11T23:39:52.000Z,mattyglesias,0.0,0.809,0.191,0.5106,0.325,0.575,91
quoted,0.0,48.0,3,2022-09-11T23:30:52.000Z,mattyglesias,0.118,0.882,0.0,-0.1531,0.375,0.75,84
replied_to,0.0,295.0,2,2022-09-11T23:22:21.000Z,mattyglesias,0.0,0.0,1.0,0.4019,0.0,0.0,4
solo,21.0,879.0,89,2022-09-11T23:18:40.000Z,mattyglesias,0.0,0.866,0.134,0.7096,0.2666666666666666,0.5222222222222223,240
solo,3.0,296.0,71,2022-09-11T23:11:58.000Z,mattyglesias,0.0,0.769,0.231,0.6597,0.5,1.0,128
solo,3.0,136.0,28,2022-09-11T22:56:00.000Z,mattyglesias,0.05,0.805,0.144,0.5854,-0.0374999999999999,0.7,157
replied_to,0.0,0.0,0,2022-09-11T22:05:50.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,19
solo,2.0,146.0,17,2022-09-11T21:33:46.000Z,mattyglesias,0.0,0.857,0.143,0.3612,0.0,0.0,103
solo,3.0,508.0,27,2022-09-11T21:31:32.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,10.0,364.0,4,2022-09-11T19:25:09.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,182
solo,86.0,1759.0,41,2022-09-11T19:23:38.000Z,mattyglesias,0.071,0.929,0.0,-0.2846,-0.0128787878787878,0.3848484848484848,217
solo,15.0,118.0,23,2022-09-11T19:17:28.000Z,mattyglesias,0.0,0.765,0.235,0.6124,0.0,0.325,93
solo,52.0,444.0,15,2022-09-11T19:16:41.000Z,mattyglesias,0.131,0.763,0.106,-0.1531,-0.0851851851851851,0.7296296296296297,134
replied_to,18.0,217.0,6,2022-09-11T17:46:01.000Z,mattyglesias,0.047,0.742,0.211,0.743,-0.4,0.6,214
quoted,54.0,760.0,23,2022-09-11T17:44:24.000Z,mattyglesias,0.0,0.801,0.199,0.7717,0.2166666666666666,0.75,193
solo,25.0,1511.0,63,2022-09-11T17:37:11.000Z,mattyglesias,0.083,0.757,0.159,0.4606,-0.15,0.8,148
solo,15.0,248.0,15,2022-09-11T16:37:56.000Z,mattyglesias,0.0,0.611,0.389,0.6249,0.0,0.0,65
solo,13.0,289.0,8,2022-09-11T16:00:20.000Z,mattyglesias,0.475,0.525,0.0,-0.561,-0.5,0.9,32
replied_to,0.0,6.0,0,2022-09-11T15:56:05.000Z,mattyglesias,0.151,0.767,0.081,-0.6124,0.1694444444444444,0.4222222222222222,212
replied_to,0.0,14.0,5,2022-09-11T15:46:43.000Z,mattyglesias,0.0,0.674,0.326,0.4404,0.7,0.6000000000000001,50
replied_to,0.0,109.0,3,2022-09-11T15:35:21.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.375,81
solo,3.0,219.0,18,2022-09-11T15:34:22.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3181818181818182,0.4772727272727273,147
replied_to,1.0,18.0,5,2022-09-11T14:52:56.000Z,mattyglesias,0.0,0.893,0.107,0.2023,0.4,0.95,100
replied_to,7.0,112.0,17,2022-09-11T14:43:03.000Z,mattyglesias,0.277,0.613,0.109,-0.9413,-0.0071428571428571,0.4488095238095239,277
replied_to,19.0,178.0,5,2022-09-11T14:40:20.000Z,mattyglesias,0.0,0.964,0.036,0.0772,0.0952380952380952,0.2119047619047619,239
replied_to,3.0,77.0,2,2022-09-11T14:38:59.000Z,mattyglesias,0.104,0.748,0.148,0.0516,0.146875,0.3947916666666667,279
solo,12.0,127.0,30,2022-09-11T14:36:44.000Z,mattyglesias,0.066,0.685,0.249,0.7579,0.3,0.6916666666666667,202
retweeted,3159.0,0.0,0,2022-09-11T11:26:41.000Z,mattyglesias,0.138,0.753,0.109,-0.1779,-0.4,0.7,115
solo,93.0,1153.0,110,2022-09-11T11:15:52.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0102272727272727,0.2952020202020202,138
replied_to,14.0,783.0,29,2022-09-11T11:08:56.000Z,mattyglesias,0.0,0.546,0.454,0.93,0.15625,0.4375,153
solo,81.0,2224.0,115,2022-09-11T11:06:51.000Z,mattyglesias,0.0,0.68,0.32,0.836,0.3333333333333333,0.5,161
replied_to,0.0,24.0,1,2022-09-11T11:04:17.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,253
replied_to,59.0,683.0,43,2022-09-11T11:02:24.000Z,mattyglesias,0.089,0.782,0.129,0.3898,0.0535714285714285,0.4726190476190476,214
replied_to,8.0,271.0,8,2022-09-11T11:01:01.000Z,mattyglesias,0.0,0.857,0.143,0.3612,0.0,0.0,94
solo,217.0,1298.0,169,2022-09-11T11:00:19.000Z,mattyglesias,0.0,0.87,0.13,0.4576,0.1,0.1,131
quoted,18.0,171.0,11,2022-09-11T10:56:16.000Z,mattyglesias,0.129,0.581,0.29,0.5994,0.5,0.45,99
replied_to,0.0,16.0,1,2022-09-11T01:20:36.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.5,0.5,31
solo,20.0,270.0,9,2022-09-11T00:58:01.000Z,mattyglesias,0.0,0.769,0.231,0.34,0.125,0.125,60
solo,6.0,129.0,8,2022-09-10T23:34:13.000Z,mattyglesias,0.12,0.88,0.0,-0.6249,-1.0,1.0,162
solo,6.0,176.0,55,2022-09-10T23:03:39.000Z,mattyglesias,0.073,0.767,0.161,0.5688,-0.1666666666666666,0.4666666666666667,201
replied_to,0.0,6.0,3,2022-09-10T22:49:27.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,18.0,166.0,5,2022-09-10T22:48:02.000Z,mattyglesias,0.0,0.744,0.256,0.7351,0.7,0.6000000000000001,105
replied_to,0.0,2.0,2,2022-09-10T22:46:31.000Z,mattyglesias,0.035,0.886,0.079,0.3384,-0.1458333333333333,0.2208333333333333,164
replied_to,0.0,12.0,1,2022-09-10T22:45:34.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,6.0,201.0,47,2022-09-10T22:44:33.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,7
quoted,14.0,174.0,18,2022-09-10T22:39:21.000Z,mattyglesias,0.0,0.624,0.376,0.9052,0.0047619047619048,0.5317460317460317,155
replied_to,59.0,665.0,289,2022-09-10T22:36:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,67.0,504.0,28,2022-09-10T22:30:25.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0833333333333333,0.1333333333333333,133
solo,18.0,190.0,13,2022-09-10T22:11:24.000Z,mattyglesias,0.0,0.647,0.353,0.802,0.4,0.6,113
solo,4.0,44.0,7,2022-09-10T22:07:34.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,63
retweeted,2212.0,0.0,0,2022-09-10T22:00:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,123
solo,28.0,910.0,30,2022-09-10T21:55:13.000Z,mattyglesias,0.138,0.748,0.114,-0.1531,3.700743415417188e-17,0.4555555555555555,123
solo,7.0,114.0,5,2022-09-10T21:35:33.000Z,mattyglesias,0.0,0.855,0.145,0.7644,-0.0890625,0.1104166666666666,245
replied_to,0.0,48.0,6,2022-09-10T21:32:07.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.75,54
retweeted,704.0,0.0,0,2022-09-10T21:31:09.000Z,mattyglesias,0.0,0.783,0.217,0.6124,0.0,0.0,107
replied_to,0.0,101.0,6,2022-09-10T21:29:31.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,88
replied_to,5.0,254.0,9,2022-09-10T21:22:48.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,35
quoted,74.0,1557.0,67,2022-09-10T21:20:39.000Z,mattyglesias,0.0,0.727,0.273,0.4588,0.0,1.0,50
retweeted,19.0,0.0,0,2022-09-10T20:31:37.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.35,0.35,123
solo,430.0,4791.0,125,2022-09-10T19:41:19.000Z,mattyglesias,0.102,0.659,0.24,0.6813,0.0499999999999999,0.3666666666666667,185
retweeted,399.0,0.0,0,2022-09-10T19:25:36.000Z,mattyglesias,0.0,0.873,0.127,0.4404,0.35,0.4785714285714286,122
quoted,3.0,110.0,2,2022-09-10T18:31:59.000Z,mattyglesias,0.0,0.651,0.349,0.7096,0.4666666666666667,0.5499999999999999,70
replied_to,0.0,15.0,2,2022-09-10T17:32:20.000Z,mattyglesias,0.0,0.618,0.382,0.7783,0.8,0.75,82
retweeted,26.0,0.0,0,2022-09-10T16:41:39.000Z,mattyglesias,0.154,0.846,0.0,-0.4767,0.0,0.5,100
solo,0.0,126.0,32,2022-09-10T15:11:00.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,45
retweeted,18.0,0.0,0,2022-09-10T14:25:57.000Z,mattyglesias,0.099,0.845,0.056,-0.2263,0.0,0.0,120
solo,92.0,1568.0,18,2022-09-10T14:19:06.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0.0,6.0,0,2022-09-10T14:15:17.000Z,mattyglesias,0.121,0.69,0.19,0.4215,0.2166666666666666,0.3305555555555555,205
retweeted,7.0,0.0,0,2022-09-10T14:12:55.000Z,mattyglesias,0.0,0.823,0.177,0.624,0.2,0.4892857142857142,127
replied_to,0.0,2.0,0,2022-09-10T14:07:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,45.0,1053.0,28,2022-09-10T13:55:03.000Z,mattyglesias,0.0,0.875,0.125,0.4576,0.1772727272727272,0.3709090909090909,127
replied_to,0.0,3.0,1,2022-09-10T13:40:38.000Z,mattyglesias,0.0,0.842,0.158,0.4588,0.3333333333333333,0.5833333333333334,98
retweeted,4.0,0.0,0,2022-09-10T13:39:50.000Z,mattyglesias,0.0,0.53,0.47,0.7964,1.0,1.0,75
replied_to,8.0,305.0,7,2022-09-10T11:57:57.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.3571428571428571,126
solo,128.0,1000.0,23,2022-09-10T11:54:53.000Z,mattyglesias,0.186,0.595,0.219,0.4019,0.2416666666666666,0.7666666666666666,251
replied_to,0.0,26.0,12,2022-09-10T11:49:35.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,1.0,71.0,15,2022-09-10T11:38:57.000Z,mattyglesias,0.0,0.829,0.171,0.5093,0.2022727272727272,0.4409090909090909,119
replied_to,16.0,286.0,13,2022-09-10T11:35:30.000Z,mattyglesias,0.242,0.71,0.048,-0.743,-0.0833333333333333,0.0833333333333333,162
quoted,28.0,326.0,7,2022-09-10T11:33:03.000Z,mattyglesias,0.298,0.55,0.152,-0.6705,0.35,0.3,145
quoted,7.0,174.0,8,2022-09-10T10:01:45.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,3
solo,3.0,381.0,9,2022-09-10T03:00:24.000Z,mattyglesias,0.0,0.736,0.264,0.5106,0.75,0.95,86
replied_to,2.0,25.0,4,2022-09-10T02:21:35.000Z,mattyglesias,0.0,0.662,0.338,0.6249,0.0,0.05,94
replied_to,0.0,3.0,0,2022-09-10T01:37:59.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,5
replied_to,0.0,2.0,0,2022-09-10T00:58:26.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.5,1.0,24
retweeted,70.0,0.0,0,2022-09-10T00:15:53.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3,0.5,127
quoted,1.0,49.0,1,2022-09-10T00:07:03.000Z,mattyglesias,0.342,0.658,0.0,-0.3818,0.0,0.0,50
quoted,3.0,45.0,2,2022-09-10T00:06:00.000Z,mattyglesias,0.0,0.876,0.124,0.4019,-0.125,0.375,115
replied_to,3.0,120.0,10,2022-09-10T00:03:02.000Z,mattyglesias,0.173,0.636,0.191,0.128,0.25,0.55,122
solo,5.0,85.0,9,2022-09-09T23:59:47.000Z,mattyglesias,0.0,0.572,0.428,0.9403,0.2371428571428571,0.3871428571428571,164
quoted,5.0,50.0,10,2022-09-09T23:56:13.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,8.0,115.0,10,2022-09-09T23:37:59.000Z,mattyglesias,0.0,0.533,0.467,0.7906,0.4583333333333333,0.5750000000000001,60
replied_to,0.0,32.0,5,2022-09-09T23:24:01.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,7.0,0.0,0,2022-09-09T23:12:53.000Z,mattyglesias,0.125,0.875,0.0,-0.4588,-0.1583333333333333,0.3583333333333333,124
replied_to,0.0,4.0,0,2022-09-09T23:12:35.000Z,mattyglesias,0.511,0.489,0.0,-0.6341,0.2663352272727272,0.4545454545454545,30
solo,5.0,165.0,10,2022-09-09T22:45:26.000Z,mattyglesias,0.158,0.842,0.0,-0.4939,-0.3125,0.5,109
quoted,32.0,768.0,114,2022-09-09T22:39:59.000Z,mattyglesias,0.14,0.753,0.106,-0.3182,-0.3125,0.5,197
retweeted,7029.0,0.0,0,2022-09-09T22:15:29.000Z,mattyglesias,0.144,0.856,0.0,-0.4939,0.0,0.0,121
solo,10.0,243.0,24,2022-09-09T21:18:53.000Z,mattyglesias,0.0,0.649,0.351,0.6597,0.7,0.6000000000000001,94
solo,24.0,1613.0,80,2022-09-09T20:34:37.000Z,mattyglesias,0.135,0.822,0.044,-0.6369,-0.4749999999999999,0.4583333333333333,172
quoted,53.0,1489.0,28,2022-09-09T20:02:42.000Z,mattyglesias,0.0,0.482,0.518,0.8225,0.475,0.8,62
solo,7.0,104.0,10,2022-09-09T20:01:50.000Z,mattyglesias,0.0,0.759,0.241,0.6908,0.5,1.0,133
retweeted,3066.0,0.0,0,2022-09-09T19:59:13.000Z,mattyglesias,0.382,0.569,0.049,-0.8481,-0.1666666666666666,0.3333333333333333,120
solo,46.0,779.0,15,2022-09-09T19:36:44.000Z,mattyglesias,0.0,0.804,0.196,0.8674,0.2339285714285714,0.5714285714285714,252
retweeted,4.0,0.0,0,2022-09-09T19:24:52.000Z,mattyglesias,0.208,0.695,0.097,-0.4404,0.0,0.0,123
replied_to,0.0,52.0,1,2022-09-09T19:21:21.000Z,mattyglesias,0.333,0.667,0.0,-0.128,0.0,0.0,23
replied_to,0.0,31.0,5,2022-09-09T19:16:28.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,0.0,252.0,14,2022-09-09T19:13:12.000Z,mattyglesias,0.0,0.555,0.445,0.3412,-0.75,1.0,25
replied_to,0.0,44.0,4,2022-09-09T17:21:15.000Z,mattyglesias,0.0,0.729,0.271,0.6369,0.0,0.0,97
replied_to,0.0,23.0,2,2022-09-09T17:16:17.000Z,mattyglesias,0.075,0.873,0.052,-0.264,0.2,0.2,271
quoted,0.0,19.0,2,2022-09-09T17:13:24.000Z,mattyglesias,0.099,0.662,0.238,0.6486,-0.1972222222222222,0.5472222222222222,213
quoted,18.0,293.0,16,2022-09-09T17:05:25.000Z,mattyglesias,0.099,0.781,0.12,0.2449,0.1349206349206349,0.4162698412698412,239
replied_to,6.0,166.0,18,2022-09-09T16:32:59.000Z,mattyglesias,0.205,0.795,0.0,-0.7351,0.0,0.0,146
quoted,10.0,308.0,44,2022-09-09T16:31:12.000Z,mattyglesias,0.161,0.839,0.0,-0.3612,0.0,0.0,84
replied_to,8.0,158.0,9,2022-09-09T16:29:03.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3388888888888888,0.5944444444444444,259
quoted,4.0,205.0,28,2022-09-09T16:17:05.000Z,mattyglesias,0.15,0.681,0.168,0.0011,-0.1555555555555555,0.3888888888888889,254
retweeted,42.0,0.0,0,2022-09-09T14:20:42.000Z,mattyglesias,0.107,0.672,0.221,0.4404,0.3555555555555555,0.6000000000000001,124
retweeted,53.0,0.0,0,2022-09-09T14:20:28.000Z,mattyglesias,0.435,0.565,0.0,-0.9062,-0.5999999999999999,0.4833333333333333,127
replied_to,0.0,11.0,2,2022-09-09T13:27:43.000Z,mattyglesias,0.0,0.942,0.058,0.1655,0.1999999999999999,0.4296296296296296,155
solo,4.0,54.0,8,2022-09-09T13:20:17.000Z,mattyglesias,0.084,0.69,0.226,0.5719,0.2333333333333333,0.3222222222222222,165
replied_to,0.0,1.0,1,2022-09-09T13:18:06.000Z,mattyglesias,0.0,0.866,0.134,0.7096,0.0901785714285714,0.4933035714285714,230
replied_to,0.0,30.0,2,2022-09-09T13:15:50.000Z,mattyglesias,0.085,0.769,0.146,0.413,0.1773809523809523,0.6219576719576719,278
quoted,6.0,126.0,3,2022-09-09T13:14:24.000Z,mattyglesias,0.0,0.741,0.259,0.4939,0.7,0.6000000000000001,86
replied_to,3.0,87.0,4,2022-09-09T13:12:11.000Z,mattyglesias,0.0,0.793,0.207,0.5267,-0.1428571428571428,0.3571428571428571,87
quoted,6.0,144.0,10,2022-09-09T13:10:18.000Z,mattyglesias,0.0,0.888,0.112,0.6597,0.2071428571428571,0.7142857142857143,259
solo,3.0,137.0,8,2022-09-09T13:07:12.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0.0,8.0,1,2022-09-09T13:05:49.000Z,mattyglesias,0.0,0.815,0.185,0.3612,0.0,0.0,84
quoted,30.0,954.0,20,2022-09-09T13:04:22.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,65
retweeted,1032.0,0.0,0,2022-09-09T13:02:52.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0.0,18.0,2,2022-09-09T12:57:42.000Z,mattyglesias,0.169,0.666,0.165,0.2135,0.2433333333333333,0.3720512820512821,201
replied_to,0.0,11.0,1,2022-09-09T12:51:34.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.1,57
replied_to,0.0,6.0,0,2022-09-09T12:46:19.000Z,mattyglesias,0.114,0.813,0.073,-0.25,0.0,0.0625,128
solo,52.0,890.0,68,2022-09-09T12:29:54.000Z,mattyglesias,0.146,0.802,0.052,-0.631,0.2,0.3,183
replied_to,0.0,10.0,2,2022-09-09T12:22:42.000Z,mattyglesias,0.252,0.708,0.04,-0.8537,-0.1666666666666666,0.25,176
quoted,1.0,67.0,14,2022-09-09T12:18:59.000Z,mattyglesias,0.0,0.541,0.459,0.5255,0.0,0.0,32
replied_to,0.0,8.0,1,2022-09-09T12:18:17.000Z,mattyglesias,0.063,0.83,0.107,0.296,-0.2249999999999999,0.4624999999999999,242
replied_to,3.0,46.0,4,2022-09-09T12:10:24.000Z,mattyglesias,0.378,0.622,0.0,-0.7845,0.0,0.0,126
retweeted,20.0,0.0,0,2022-09-09T12:00:44.000Z,mattyglesias,0.0,0.708,0.292,0.5106,0.1375,0.775,54
solo,10.0,205.0,16,2022-09-09T12:00:08.000Z,mattyglesias,0.089,0.841,0.07,0.0516,-0.125,0.375,238
replied_to,0.0,22.0,20,2022-09-09T11:57:47.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.25,0.4,64
replied_to,4.0,391.0,44,2022-09-09T11:56:32.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,21
solo,221.0,3418.0,967,2022-09-09T11:39:16.000Z,mattyglesias,0.0,0.777,0.223,0.8625,0.375,0.375,202
quoted,2.0,109.0,5,2022-09-09T11:36:50.000Z,mattyglesias,0.128,0.872,0.0,-0.2263,0.0,1.0,79
quoted,9.0,38.0,3,2022-09-09T11:17:56.000Z,mattyglesias,0.093,0.907,0.0,-0.5267,0.0166666666666666,0.4222222222222222,244
solo,23.0,321.0,26,2022-09-09T11:12:18.000Z,mattyglesias,0.331,0.548,0.121,-0.8074,-0.133,0.692,142
quoted,8.0,110.0,12,2022-09-09T11:09:46.000Z,mattyglesias,0.222,0.778,0.0,-0.4019,0.0,1.0,87
solo,10.0,59.0,3,2022-09-09T10:25:55.000Z,mattyglesias,0.095,0.823,0.082,-0.0772,-0.1927272727272727,0.4509090909090908,139
quoted,13.0,114.0,5,2022-09-09T10:24:54.000Z,mattyglesias,0.529,0.471,0.0,-0.5216,1.0,0.3,24
solo,7.0,403.0,51,2022-09-09T02:07:18.000Z,mattyglesias,0.0,0.811,0.189,0.6369,0.5,0.2,120
replied_to,0.0,17.0,1,2022-09-09T01:34:19.000Z,mattyglesias,0.0,0.837,0.163,0.5945,0.0,0.0,155
solo,3.0,38.0,3,2022-09-09T00:48:51.000Z,mattyglesias,0.101,0.725,0.174,0.2481,0.3,0.5700000000000001,129
quoted,2.0,106.0,28,2022-09-09T00:21:42.000Z,mattyglesias,0.0,0.89,0.11,0.5719,0.15,0.29,214
quoted,2.0,128.0,4,2022-09-09T00:16:29.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.15,0.25,123
solo,20.0,290.0,8,2022-09-09T00:10:14.000Z,mattyglesias,0.0,0.488,0.512,0.6369,0.5,0.6,21
quoted,6.0,179.0,10,2022-09-08T23:48:55.000Z,mattyglesias,0.0,0.565,0.435,0.5927,0.7,0.6000000000000001,29
replied_to,1.0,8.0,2,2022-09-08T23:41:15.000Z,mattyglesias,0.072,0.832,0.097,0.2204,-0.015625,0.6690972222222222,177
solo,13.0,187.0,9,2022-09-08T23:39:54.000Z,mattyglesias,0.104,0.896,0.0,-0.296,0.0,0.0,115
solo,33.0,460.0,26,2022-09-08T23:03:22.000Z,mattyglesias,0.252,0.748,0.0,-0.5733,0.0,0.0,102
solo,23.0,399.0,16,2022-09-08T22:52:02.000Z,mattyglesias,0.078,0.692,0.23,0.7003,-0.0349999999999999,0.4483333333333333,217
replied_to,1.0,0.0,0,2022-09-08T22:44:27.000Z,mattyglesias,0.0,0.648,0.352,0.5974,0.52,1.0,72
replied_to,0.0,23.0,1,2022-09-08T22:30:43.000Z,mattyglesias,0.411,0.589,0.0,-0.4201,0.2,0.2,33
replied_to,0.0,10.0,0,2022-09-08T22:28:03.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,17.0,1,2022-09-08T22:23:45.000Z,mattyglesias,0.486,0.514,0.0,-0.4293,-0.2884615384615384,0.7692307692307692,22
replied_to,0.0,3.0,2,2022-09-08T22:23:12.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.125,54
replied_to,2.0,359.0,21,2022-09-08T22:22:18.000Z,mattyglesias,0.102,0.641,0.256,0.8228,0.0833333333333333,0.65,267
solo,11.0,129.0,1,2022-09-08T22:20:41.000Z,mattyglesias,0.0,0.469,0.531,0.5267,0.0,0.0,38
quoted,7.0,398.0,14,2022-09-08T22:19:53.000Z,mattyglesias,0.177,0.69,0.133,-0.2263,0.1333333333333333,0.6,97
solo,5.0,138.0,10,2022-09-08T22:02:27.000Z,mattyglesias,0.114,0.886,0.0,-0.6249,0.1590909090909091,0.2636363636363636,216
quoted,1.0,34.0,5,2022-09-08T21:55:05.000Z,mattyglesias,0.071,0.875,0.054,-0.1513,-0.125,0.6944444444444444,189
solo,9.0,203.0,26,2022-09-08T21:18:24.000Z,mattyglesias,0.207,0.793,0.0,-0.3944,-0.0249999999999999,0.5444444444444444,95
retweeted,5.0,0.0,0,2022-09-08T21:13:52.000Z,mattyglesias,0.196,0.571,0.233,0.2263,0.1666666666666666,0.2666666666666666,111
solo,112.0,2279.0,125,2022-09-08T21:12:34.000Z,mattyglesias,0.0,0.867,0.133,0.3182,-0.05,0.5,107
replied_to,17.0,248.0,8,2022-09-08T20:04:16.000Z,mattyglesias,0.227,0.649,0.124,-0.7506,0.2,0.55,241
quoted,10.0,282.0,11,2022-09-08T20:02:44.000Z,mattyglesias,0.0,0.141,0.859,0.7269,0.475,0.8,20
solo,4.0,100.0,7,2022-09-08T20:01:24.000Z,mattyglesias,0.163,0.837,0.0,-0.6229,-0.2333333333333332,0.3888888888888888,144
retweeted,21.0,0.0,0,2022-09-08T19:47:07.000Z,mattyglesias,0.0,0.872,0.128,0.3612,-0.2,0.2,98
replied_to,0.0,49.0,5,2022-09-08T19:44:17.000Z,mattyglesias,0.0,0.793,0.207,0.7178,0.275,0.425,168
solo,1.0,106.0,9,2022-09-08T19:42:25.000Z,mattyglesias,0.122,0.727,0.151,0.1263,0.15,0.7,256
replied_to,0.0,7.0,2,2022-09-08T19:28:46.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,15.0,246.0,11,2022-09-08T19:28:13.000Z,mattyglesias,0.107,0.893,0.0,-0.4109,-0.3,0.4,132
quoted,1.0,115.0,2,2022-09-08T19:26:36.000Z,mattyglesias,0.057,0.773,0.17,0.5423,-0.12,0.445,183
quoted,0.0,28.0,2,2022-09-08T19:24:45.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.3,0.4,32
replied_to,1.0,139.0,4,2022-09-08T18:22:35.000Z,mattyglesias,0.233,0.545,0.223,-0.1027,-0.225,0.575,155
solo,4.0,264.0,14,2022-09-08T18:20:30.000Z,mattyglesias,0.169,0.688,0.143,-0.128,-0.2749999999999999,0.9,97
