type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:19:12.000Z,"""America""",0.0,0.864,0.136,0.8126,0.35,0.6000000000000001,275
solo,0,0,0,2022-11-22T03:19:11.000Z,"""America""",0.0,0.686,0.314,0.7518,0.35,0.65,96
replied_to,0,0,1,2022-11-22T03:19:11.000Z,"""America""",0.0,0.5,0.5,0.4588,0.8,0.9,29
solo,0,0,1,2022-11-22T03:19:10.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,186
replied_to,0,0,0,2022-11-22T03:19:08.000Z,"""America""",0.092,0.863,0.045,-0.296,-0.4000000000000001,0.5111111111111112,140
replied_to,0,0,0,2022-11-22T03:19:08.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,0,0,2022-11-22T03:19:08.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
solo,0,1,0,2022-11-22T03:19:07.000Z,"""America""",0.0,0.781,0.219,0.4215,0.0,0.0,75
replied_to,0,0,0,2022-11-22T03:19:06.000Z,"""America""",0.402,0.433,0.165,-0.7184,-0.3,0.55,95
replied_to,0,0,0,2022-11-22T03:19:05.000Z,"""America""",0.386,0.614,0.0,-0.9176,-0.5666666666666667,0.7000000000000001,142
solo,0,1,0,2022-11-22T03:19:05.000Z,"""America""",0.0,0.27,0.73,0.4019,0.0,0.0,12
solo,0,0,0,2022-11-22T03:19:04.000Z,"""America""",0.317,0.504,0.18,-0.4404,0.1363636363636363,0.5,55
replied_to,0,0,0,2022-11-22T03:19:04.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0,0,0,2022-11-22T03:19:03.000Z,"""America""",0.204,0.637,0.159,-0.1779,-0.625,1.0,63
replied_to,0,0,0,2022-11-22T03:19:01.000Z,"""America""",0.111,0.889,0.0,-0.3595,0.1704545454545454,0.5,126
solo,1,10,0,2022-11-22T03:18:58.000Z,"""America""",0.0,1.0,0.0,0.0,1.0,1.0,254
replied_to,0,0,0,2022-11-22T03:18:54.000Z,"""America""",0.078,0.866,0.056,-0.128,0.125,0.1666666666666666,153
replied_to,0,0,0,2022-11-22T03:18:54.000Z,"""America""",0.385,0.615,0.0,-0.3612,-0.3,0.3,32
replied_to,0,0,0,2022-11-22T03:18:53.000Z,"""America""",0.219,0.781,0.0,-0.6808,-0.1999999999999999,0.55,129
solo,0,14,0,2022-11-22T03:18:53.000Z,"""America""",0.099,0.847,0.054,-0.4453,0.25,0.25,247
replied_to,0,0,0,2022-11-22T03:18:53.000Z,"""America""",0.0,0.436,0.564,0.3802,0.625,0.8888888888888888,12
solo,0,2,0,2022-11-22T03:18:50.000Z,"""America""",0.0,0.885,0.115,0.4871,0.0,0.0,205
solo,0,0,0,2022-11-22T03:18:49.000Z,"""America""",0.189,0.811,0.0,-0.5423,0.0,0.0,122
solo,0,0,0,2022-11-22T03:18:48.000Z,"""America""",0.0,0.911,0.089,0.6369,0.75,0.4,255
quoted,0,0,0,2022-11-22T03:18:48.000Z,"""America""",0.114,0.716,0.171,0.092,-0.2,0.2,147
replied_to,0,0,0,2022-11-22T03:18:48.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-22T03:18:47.000Z,"""America""",0.0,0.769,0.231,0.4019,0.0,0.0,52
replied_to,0,0,0,2022-11-22T03:18:47.000Z,"""America""",0.243,0.563,0.194,-0.5897,0.0428571428571428,0.4938775510204082,275
replied_to,0,0,0,2022-11-22T03:18:46.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
replied_to,0,0,0,2022-11-22T03:18:45.000Z,"""America""",0.167,0.833,0.0,-0.5859,0.2,0.3,117
replied_to,0,0,0,2022-11-22T03:18:44.000Z,"""America""",0.475,0.422,0.103,-0.9656,0.20625,0.525,182
replied_to,0,0,0,2022-11-22T03:18:43.000Z,"""America""",0.142,0.766,0.091,-0.34,0.075,0.2,123
solo,0,0,0,2022-11-22T03:18:42.000Z,"""America""",0.0,0.429,0.571,0.7901,0.0,0.0,64
solo,0,0,0,2022-11-22T03:18:42.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,177
replied_to,0,1,0,2022-11-22T03:18:42.000Z,"""America""",0.351,0.649,0.0,-0.4019,-0.1,0.2,40
replied_to,0,0,0,2022-11-22T03:18:40.000Z,"""America""",0.0,0.733,0.267,0.7681,0.0,0.0,147
replied_to,0,1,0,2022-11-22T03:18:40.000Z,"""America""",0.093,0.907,0.0,-0.5719,0.009090909090909,0.5636363636363636,213
solo,0,0,0,2022-11-22T03:18:40.000Z,"""America""",0.105,0.533,0.362,0.7387,-0.8,0.9,117
replied_to,0,0,0,2022-11-22T03:18:39.000Z,"""America""",0.143,0.756,0.101,-0.327,-0.135,0.5991666666666666,265
replied_to,0,0,0,2022-11-22T03:18:39.000Z,"""America""",0.139,0.861,0.0,-0.4404,0.0,1.0,113
replied_to,0,0,0,2022-11-22T03:18:36.000Z,"""America""",0.375,0.625,0.0,-0.7184,-0.8,0.9,73
replied_to,0,0,1,2022-11-22T03:18:36.000Z,"""America""",0.0,0.915,0.085,0.3612,0.5,0.5,162
replied_to,0,0,0,2022-11-22T03:18:36.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,107
solo,0,0,0,2022-11-22T03:18:35.000Z,"""America""",0.0,0.68,0.32,0.5106,0.1,0.2,50
solo,0,0,0,2022-11-22T03:18:35.000Z,"""America""",0.244,0.756,0.0,-0.7003,-0.2,0.3833333333333333,120
replied_to,0,0,0,2022-11-22T03:18:35.000Z,"""America""",0.128,0.872,0.0,-0.2263,-0.1666666666666666,0.4333333333333333,75
replied_to,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,30
quoted,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.281,0.391,0.328,0.1531,0.25,0.55,43
solo,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.0,0.885,0.115,0.5023,0.0,0.025,149
quoted,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.281,0.391,0.328,0.1531,0.25,0.55,43
quoted,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.281,0.391,0.328,0.1531,0.25,0.55,43
quoted,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.281,0.391,0.328,0.1531,0.25,0.55,43
quoted,0,0,0,2022-11-22T03:18:33.000Z,"""America""",0.281,0.391,0.328,0.1531,0.25,0.55,43
solo,0,0,0,2022-11-22T03:18:31.000Z,"""America""",0.0,1.0,0.0,0.0,0.0375,0.525,75
solo,0,0,0,2022-11-22T03:18:31.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,160
solo,0,1,0,2022-11-22T03:18:29.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T03:18:28.000Z,"""America""",0.219,0.654,0.127,-0.6705,-0.0228571428571428,0.4271428571428571,196
replied_to,0,0,0,2022-11-22T03:18:27.000Z,"""America""",0.151,0.791,0.058,-0.6114,0.75,1.0,228
replied_to,0,0,0,2022-11-22T03:18:27.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,91
solo,0,0,0,2022-11-22T03:18:26.000Z,"""America""",0.059,0.854,0.088,0.296,-0.06,0.4599999999999999,230
replied_to,0,0,0,2022-11-22T03:18:25.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,0,0,2022-11-22T03:18:25.000Z,"""America""",0.164,0.836,0.0,-0.5994,0.1363636363636363,0.5,152
replied_to,0,0,0,2022-11-22T03:18:24.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
solo,0,0,0,2022-11-22T03:18:23.000Z,"""America""",0.327,0.673,0.0,-0.8074,-0.15,0.7,91
replied_to,0,1,0,2022-11-22T03:18:20.000Z,"""America""",0.287,0.65,0.063,-0.9331,0.0199999999999999,0.22,279
replied_to,0,0,0,2022-11-22T03:18:20.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-22T03:18:19.000Z,"""America""",0.299,0.559,0.142,-0.886,0.25,0.3,275
quoted,0,0,0,2022-11-22T03:18:19.000Z,"""America""",0.181,0.673,0.146,-0.2205,0.25,0.4916666666666667,226
quoted,0,0,0,2022-11-22T03:18:19.000Z,"""America""",0.271,0.729,0.0,-0.6908,0.0361111111111111,0.4138888888888888,135
replied_to,0,0,0,2022-11-22T03:18:18.000Z,"""America""",0.252,0.748,0.0,-0.8127,-0.625,1.0,189
replied_to,0,0,0,2022-11-22T03:18:17.000Z,"""America""",0.085,0.893,0.021,-0.5106,0.0,0.25,267
solo,0,0,0,2022-11-22T03:18:15.000Z,"""America""",0.133,0.728,0.139,0.2937,0.5,0.6,153
replied_to,0,0,0,2022-11-22T03:18:15.000Z,"""America""",0.493,0.507,0.0,-0.7783,0.0,0.0,58
replied_to,0,0,0,2022-11-22T03:18:15.000Z,"""America""",0.241,0.721,0.038,-0.9062,-0.1583333333333333,0.15,252
replied_to,0,0,0,2022-11-22T03:18:15.000Z,"""America""",0.0,0.875,0.125,0.6103,0.0,0.0,182
replied_to,0,0,0,2022-11-22T03:18:15.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
quoted,0,0,1,2022-11-22T03:18:13.000Z,"""America""",0.087,0.791,0.122,0.2225,-0.1339285714285714,0.4553571428571428,129
replied_to,0,0,0,2022-11-22T03:18:13.000Z,"""America""",0.0,0.709,0.291,0.8126,1.0,0.3,96
solo,0,0,0,2022-11-22T03:18:13.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,0,0,2022-11-22T03:18:12.000Z,"""America""",0.238,0.556,0.206,-0.5106,-0.0222222222222222,0.5666666666666668,270
replied_to,0,0,0,2022-11-22T03:18:12.000Z,"""America""",0.0,0.587,0.413,0.6832,-0.2,0.8,75
replied_to,0,0,0,2022-11-22T03:18:11.000Z,"""America""",0.137,0.639,0.224,0.2268,0.209090909090909,0.625,95
replied_to,0,1,0,2022-11-22T03:18:11.000Z,"""America""",0.146,0.854,0.0,-0.34,-0.5,1.0,104
replied_to,0,0,0,2022-11-22T03:18:11.000Z,"""America""",0.481,0.519,0.0,-0.5719,-0.8,0.9,30
replied_to,0,0,0,2022-11-22T03:18:11.000Z,"""America""",0.481,0.519,0.0,-0.5719,-0.8,0.9,30
solo,0,0,0,2022-11-22T03:18:11.000Z,"""America""",0.29,0.58,0.129,-0.5574,0.35,0.4,97
replied_to,0,2,1,2022-11-22T03:18:10.000Z,"""America""",0.152,0.562,0.286,0.795,0.12,0.76,284
replied_to,0,2,0,2022-11-22T03:18:10.000Z,"""America""",0.086,0.696,0.218,0.6908,0.325,0.2666666666666666,198
replied_to,0,0,0,2022-11-22T03:18:10.000Z,"""America""",0.0,0.873,0.127,0.5859,0.0,1.0,222
replied_to,0,0,1,2022-11-22T03:18:09.000Z,"""America""",0.302,0.698,0.0,-0.5994,0.0,0.0,54
solo,0,1,0,2022-11-22T03:18:09.000Z,"""America""",0.0,0.852,0.148,0.7256,0.0119047619047619,0.2714285714285714,199
replied_to,0,0,0,2022-11-22T03:18:08.000Z,"""America""",0.134,0.802,0.064,-0.4574,0.2680555555555555,0.6,219
solo,0,0,0,2022-11-22T03:18:08.000Z,"""America""",0.0,1.0,0.0,0.0,0.2,0.9,41
solo,0,0,0,2022-11-22T03:18:07.000Z,"""America""",0.397,0.603,0.0,-0.6808,0.1,0.15,53
solo,0,2,1,2022-11-22T03:18:07.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,0,0,1,2022-11-22T03:18:06.000Z,"""America""",0.231,0.74,0.029,-0.9042,-0.0357142857142857,0.1071428571428571,281
quoted,0,0,0,2022-11-22T03:18:05.000Z,"""America""",0.0,0.588,0.412,0.6369,0.5,0.6,42
solo,0,10,3,2022-11-22T03:18:04.000Z,"""America""",0.296,0.437,0.267,-0.1531,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:18:04.000Z,"""America""",0.368,0.632,0.0,-0.5423,-0.2818181818181817,0.5833333333333333,37
solo,0,1,1,2022-11-22T03:18:03.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,123
replied_to,0,33,2,2022-11-22T03:18:03.000Z,"""America""",0.156,0.639,0.206,-0.2621,0.0083333333333333,0.6833333333333332,118
solo,0,0,0,2022-11-22T03:18:02.000Z,"""America""",0.197,0.803,0.0,-0.91,-0.3999999999999999,0.5,264
solo,0,3,0,2022-11-22T03:18:02.000Z,"""America""",0.0,0.383,0.617,0.7034,0.0,0.0,38
replied_to,0,0,0,2022-11-22T03:18:02.000Z,"""America""",0.0,0.923,0.077,0.4404,0.0,0.05,239
replied_to,0,0,0,2022-11-22T03:18:02.000Z,"""America""",0.0,0.826,0.174,0.2732,0.1,0.3,57
solo,2,10,0,2022-11-22T03:18:00.000Z,"""America""",0.321,0.238,0.44,0.25,0.3,0.2,25
replied_to,0,0,0,2022-11-22T03:17:59.000Z,"""America""",0.0,0.528,0.472,0.7311,0.0,0.0,62
solo,0,0,0,2022-11-22T03:17:59.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,80
solo,0,0,0,2022-11-22T03:17:59.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.875,178
replied_to,0,1,0,2022-11-22T03:17:59.000Z,"""America""",0.255,0.622,0.123,-0.884,0.025,0.325,294
replied_to,0,0,0,2022-11-22T03:17:59.000Z,"""America""",0.194,0.806,0.0,-0.34,-0.3,0.45,68
replied_to,0,0,0,2022-11-22T03:17:59.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
replied_to,0,0,0,2022-11-22T03:17:56.000Z,"""America""",0.269,0.538,0.192,-0.25,-0.0555555555555555,0.2222222222222222,55
replied_to,0,0,0,2022-11-22T03:17:56.000Z,"""America""",0.063,0.8,0.137,0.1901,0.0,0.0,137
solo,0,0,1,2022-11-22T03:17:55.000Z,"""America""",0.326,0.674,0.0,-0.4404,-0.4,0.7,40
replied_to,61,569,16,2022-11-22T03:17:54.000Z,"""America""",0.0,0.658,0.342,0.807,0.75,0.625,80
replied_to,0,1,0,2022-11-22T03:17:53.000Z,"""America""",0.11,0.71,0.181,0.2732,-0.1416666666666666,0.5083333333333333,86
replied_to,0,0,0,2022-11-22T03:17:52.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T03:17:51.000Z,"""America""",0.0,0.496,0.504,0.9903,0.5,0.75,280
solo,0,2,0,2022-11-22T03:17:51.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,1,0,2022-11-22T03:17:51.000Z,"""America""",0.394,0.606,0.0,-0.6369,0.0,0.0,53
quoted,0,0,0,2022-11-22T03:17:50.000Z,"""America""",0.375,0.625,0.0,-0.6597,0.0,0.0,63
solo,27,85,11,2022-11-22T03:17:48.000Z,"""America""",0.207,0.793,0.0,-0.5267,0.2,0.2,89
replied_to,0,0,0,2022-11-22T03:17:47.000Z,"""America""",0.0,0.901,0.099,0.5106,0.0,0.0625,236
replied_to,0,0,0,2022-11-22T03:17:47.000Z,"""America""",0.13,0.751,0.118,0.0744,0.22,0.615,279
replied_to,0,1,0,2022-11-22T03:17:45.000Z,"""America""",0.302,0.619,0.079,-0.9186,-0.2333333333333333,0.6533333333333333,268
replied_to,0,0,0,2022-11-22T03:17:44.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
replied_to,0,1,0,2022-11-22T03:17:44.000Z,"""America""",0.0,0.639,0.361,0.8974,-0.2333333333333333,0.3666666666666667,161
replied_to,0,0,0,2022-11-22T03:17:43.000Z,"""America""",0.425,0.575,0.0,-0.6633,-0.35,0.55,44
solo,0,4,0,2022-11-22T03:17:42.000Z,"""America""",0.205,0.795,0.0,-0.4767,0.1,0.15,80
replied_to,0,0,0,2022-11-22T03:17:42.000Z,"""America""",0.0,1.0,0.0,0.0,0.3181818181818182,0.5625,194
replied_to,0,0,0,2022-11-22T03:17:41.000Z,"""America""",0.231,0.721,0.048,-0.6212,-0.0333333333333333,0.8333333333333334,168
quoted,0,0,0,2022-11-22T03:17:41.000Z,"""America""",0.161,0.796,0.043,-0.7123,0.25,0.45,269
quoted,0,2,0,2022-11-22T03:17:40.000Z,"""America""",0.081,0.851,0.068,-0.3802,-0.025,0.3333333333333333,240
solo,0,0,0,2022-11-22T03:17:39.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,90
quoted,0,6,0,2022-11-22T03:17:39.000Z,"""America""",0.213,0.787,0.0,-0.2263,-0.1,0.0708333333333333,49
solo,1,2,0,2022-11-22T03:17:38.000Z,"""America""",0.0,1.0,0.0,0.0,-0.05,0.4,148
replied_to,1,2,0,2022-11-22T03:17:37.000Z,"""America""",0.202,0.645,0.153,-0.1531,0.1333333333333333,0.1666666666666666,71
replied_to,0,0,0,2022-11-22T03:17:36.000Z,"""America""",0.103,0.754,0.143,0.1356,0.1181818181818181,0.6772727272727272,71
replied_to,0,0,1,2022-11-22T03:17:34.000Z,"""America""",0.232,0.676,0.091,-0.8271,-0.4000000000000001,0.4124999999999999,239
solo,0,0,0,2022-11-22T03:17:32.000Z,"""America""",0.0,0.714,0.286,0.4215,0.0,0.0,51
quoted,1,0,0,2022-11-22T03:17:32.000Z,"""America""",0.0,1.0,0.0,0.0,-0.15,0.4,66
solo,0,0,0,2022-11-22T03:17:32.000Z,"""America""",0.0,0.865,0.135,0.6369,1.0,0.3,138
solo,0,0,0,2022-11-22T03:17:31.000Z,"""America""",0.244,0.647,0.109,-0.4019,-0.25,0.2333333333333333,100
replied_to,0,0,0,2022-11-22T03:17:31.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
replied_to,0,0,0,2022-11-22T03:17:30.000Z,"""America""",0.113,0.804,0.083,-0.2481,0.0,0.0,172
replied_to,0,0,0,2022-11-22T03:17:29.000Z,"""America""",0.375,0.574,0.051,-0.97,-0.0351851851851851,0.4972222222222222,278
solo,0,0,0,2022-11-22T03:17:28.000Z,"""America""",0.0,0.823,0.177,0.6249,0.65,0.625,119
replied_to,0,0,0,2022-11-22T03:17:28.000Z,"""America""",0.0,0.812,0.188,0.8316,0.1999999999999999,0.3,262
replied_to,1,0,0,2022-11-22T03:17:28.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,1,0,2022-11-22T03:17:27.000Z,"""America""",0.0,0.874,0.126,0.3818,0.5,0.5,108
replied_to,0,0,0,2022-11-22T03:17:26.000Z,"""America""",0.073,0.889,0.038,-0.4303,0.3,0.5666666666666668,281
solo,0,0,0,2022-11-22T03:17:25.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,114
replied_to,0,0,0,2022-11-22T03:17:25.000Z,"""America""",0.261,0.633,0.106,-0.9057,0.0,0.0,262
solo,0,0,0,2022-11-22T03:17:23.000Z,"""America""",0.0,1.0,0.0,0.0,0.1,0.2125,82
replied_to,0,0,0,2022-11-22T03:17:23.000Z,"""America""",0.0,0.607,0.393,0.7569,0.6,0.75,67
replied_to,0,0,0,2022-11-22T03:17:22.000Z,"""America""",0.251,0.595,0.154,-0.5963,-0.4000000000000001,0.6999999999999998,277
solo,2,6,0,2022-11-22T03:17:19.000Z,"""America""",0.089,0.834,0.077,-0.1431,0.0928571428571428,0.2678571428571428,260
quoted,0,0,0,2022-11-22T03:17:19.000Z,"""America""",0.175,0.825,0.0,-0.8657,0.2,0.2,226
solo,0,0,1,2022-11-22T03:17:19.000Z,"""America""",0.061,0.714,0.225,0.7783,0.1111111111111111,0.3055555555555555,245
solo,0,0,0,2022-11-22T03:17:18.000Z,"""America""",0.0,1.0,0.0,0.0,0.2,0.3,67
solo,0,0,0,2022-11-22T03:17:18.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,1,4,0,2022-11-22T03:17:18.000Z,"""America""",0.188,0.718,0.093,-0.7379,0.0,1.0,255
solo,0,1,0,2022-11-22T03:17:18.000Z,"""America""",0.064,0.731,0.205,0.7003,0.4125,0.4083333333333334,191
replied_to,0,0,0,2022-11-22T03:17:15.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,108
replied_to,0,0,0,2022-11-22T03:17:15.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,34
quoted,0,0,0,2022-11-22T03:17:14.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,5,2,2022-11-22T03:17:14.000Z,"""America""",0.0,0.841,0.159,0.7227,0.2333333333333333,0.3,189
quoted,0,0,0,2022-11-22T03:17:14.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T03:17:13.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T03:17:09.000Z,"""America""",0.11,0.856,0.035,-0.5859,-0.5,0.5,184
replied_to,0,2,0,2022-11-22T03:17:05.000Z,"""America""",0.0,0.853,0.147,0.4754,0.3333333333333333,0.6,115
replied_to,0,0,0,2022-11-22T03:17:03.000Z,"""America""",0.318,0.576,0.105,-0.7579,-0.15,0.75,168
replied_to,0,0,1,2022-11-22T03:17:01.000Z,"""America""",0.0,0.308,0.692,0.5423,0.5,0.8888888888888888,23
replied_to,0,1,1,2022-11-22T03:17:01.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,20
solo,0,0,0,2022-11-22T03:17:01.000Z,"""America""",0.2,0.8,0.0,-0.3612,0.0,0.0,73
replied_to,0,0,0,2022-11-22T03:17:00.000Z,"""America""",0.153,0.847,0.0,-0.8126,-0.5333333333333333,0.5666666666666667,233
solo,0,0,0,2022-11-22T03:17:00.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,159
solo,0,0,0,2022-11-22T03:17:00.000Z,"""America""",0.174,0.826,0.0,-0.6908,-0.275,0.75,192
replied_to,0,0,1,2022-11-22T03:16:59.000Z,"""America""",0.083,0.861,0.056,-0.128,-0.1926406926406926,0.7857142857142857,290
quoted,0,1,0,2022-11-22T03:16:58.000Z,"""America""",0.108,0.803,0.089,-0.0165,0.1694444444444444,0.4472222222222222,281
solo,0,0,0,2022-11-22T03:16:55.000Z,"""America""",0.174,0.826,0.0,-0.2263,0.0,0.0,63
replied_to,0,0,0,2022-11-22T03:16:55.000Z,"""America""",0.185,0.815,0.0,-0.5466,0.0,0.1,133
replied_to,0,0,0,2022-11-22T03:16:54.000Z,"""America""",0.0,0.642,0.358,0.4199,0.0,0.0,33
solo,0,1,0,2022-11-22T03:16:54.000Z,"""America""",0.198,0.684,0.118,-0.2755,-0.1,0.95,113
replied_to,0,0,1,2022-11-22T03:16:54.000Z,"""America""",0.391,0.609,0.0,-0.926,-0.3318181818181818,0.7,140
replied_to,0,0,0,2022-11-22T03:16:53.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.2,27
replied_to,0,0,0,2022-11-22T03:16:52.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
replied_to,0,0,0,2022-11-22T03:16:50.000Z,"""America""",0.542,0.143,0.315,-0.3802,-0.5,0.6,20
replied_to,0,0,0,2022-11-22T03:16:50.000Z,"""America""",0.066,0.882,0.051,-0.1523,-0.1025641025641025,0.5641025641025641,226
solo,0,0,0,2022-11-22T03:16:50.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,48
solo,0,0,0,2022-11-22T03:16:50.000Z,"""America""",0.361,0.588,0.051,-0.836,-0.2166666666666666,0.5499999999999999,113
solo,0,0,0,2022-11-22T03:16:48.000Z,"""America""",0.0,0.791,0.209,0.4404,0.0,0.0,90
replied_to,0,0,0,2022-11-22T03:16:48.000Z,"""America""",0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,44
solo,0,0,0,2022-11-22T03:16:47.000Z,"""America""",0.049,0.628,0.322,0.9211,0.3770833333333334,0.4688888888888889,169
replied_to,0,0,0,2022-11-22T03:16:46.000Z,"""America""",0.0,0.538,0.462,0.7184,0.8,1.0,65
solo,1,19,4,2022-11-22T03:16:44.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,16
solo,0,1,0,2022-11-22T03:16:44.000Z,"""America""",0.0,0.612,0.388,0.886,0.2833333333333333,0.5333333333333333,137
replied_to,1,1,0,2022-11-22T03:16:43.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0,0,0,2022-11-22T03:16:43.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,106
replied_to,0,0,0,2022-11-22T03:16:42.000Z,"""America""",0.081,0.66,0.259,0.6784,0.3374999999999999,0.2833333333333334,109
replied_to,0,0,0,2022-11-22T03:16:42.000Z,"""America""",0.102,0.898,0.0,-0.4522,0.1666666666666666,0.3,142
replied_to,0,1,1,2022-11-22T03:16:41.000Z,"""America""",0.047,0.809,0.145,0.6808,0.0625,0.2395833333333333,262
replied_to,0,0,0,2022-11-22T03:16:39.000Z,"""America""",0.196,0.725,0.08,-0.3814,0.875,0.6000000000000001,59
solo,0,0,0,2022-11-22T03:16:39.000Z,"""America""",0.0,0.892,0.108,0.1759,0.0,0.0,99
replied_to,0,0,0,2022-11-22T03:16:38.000Z,"""America""",0.317,0.683,0.0,-0.8519,-0.4833333333333333,0.7999999999999999,149
solo,1,1,0,2022-11-22T03:16:37.000Z,"""America""",0.087,0.704,0.209,0.7096,0.4444444444444444,0.5555555555555555,214
solo,1,2,0,2022-11-22T03:16:35.000Z,"""America""",0.154,0.692,0.154,-0.0018,0.375,0.625,173
replied_to,0,0,0,2022-11-22T03:16:35.000Z,"""America""",0.121,0.785,0.094,-0.1511,0.0,0.0,132
solo,0,0,0,2022-11-22T03:16:34.000Z,"""America""",0.063,0.818,0.119,0.4019,0.0,0.0,221
replied_to,0,0,0,2022-11-22T03:16:33.000Z,"""America""",0.316,0.684,0.0,-0.5719,-0.8,0.9,52
replied_to,0,0,0,2022-11-22T03:16:32.000Z,"""America""",0.209,0.609,0.183,-0.1531,0.3666666666666667,0.4666666666666666,107
replied_to,0,0,0,2022-11-22T03:16:30.000Z,"""America""",0.296,0.638,0.066,-0.8243,0.0971428571428571,0.4271428571428571,162
replied_to,0,1,0,2022-11-22T03:16:29.000Z,"""America""",0.0,0.872,0.128,0.4199,0.625,0.5,129
quoted,0,1,0,2022-11-22T03:16:28.000Z,"""America""",0.0,0.537,0.463,0.9017,0.0,0.0,104
replied_to,0,0,0,2022-11-22T03:16:28.000Z,"""America""",0.067,0.77,0.163,0.6935,0.0,0.4,214
quoted,0,1,0,2022-11-22T03:16:27.000Z,"""America""",0.117,0.468,0.415,0.7476,0.4,0.8,80
replied_to,0,0,0,2022-11-22T03:16:27.000Z,"""America""",0.0,0.843,0.157,0.5764,0.25,0.25,117
replied_to,0,0,1,2022-11-22T03:16:25.000Z,"""America""",0.0,0.658,0.342,0.8059,0.5,0.6,102
replied_to,0,0,0,2022-11-22T03:16:25.000Z,"""America""",0.109,0.693,0.198,0.2023,0.0,0.0,95
replied_to,0,1,0,2022-11-22T03:16:25.000Z,"""America""",0.0,0.625,0.375,0.908,0.7333333333333334,0.7666666666666666,115
replied_to,0,0,0,2022-11-22T03:16:24.000Z,"""America""",0.107,0.38,0.514,0.8175,0.5416666666666666,0.7333333333333333,71
