type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T02:01:25.000Z,"""Tesla""",0.0,0.909,0.091,0.1779,0.0,0.0,150
quoted,0,1,0,2022-11-22T02:01:25.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.121875,0.825,255
replied_to,0,0,0,2022-11-22T02:01:24.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T02:01:17.000Z,"""Tesla""",0.0,0.811,0.189,0.6793,0.0,0.0,149
replied_to,0,1,0,2022-11-22T02:01:12.000Z,"""Tesla""",0.0,0.769,0.231,0.6369,0.5,0.6,104
replied_to,0,4,0,2022-11-22T02:01:11.000Z,"""Tesla""",0.155,0.785,0.061,-0.6369,-0.325,0.72,210
replied_to,0,0,0,2022-11-22T02:01:10.000Z,"""Tesla""",0.0,0.759,0.241,0.6597,0.5,0.5,113
replied_to,0,0,0,2022-11-22T02:01:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,0,0,0,2022-11-22T02:01:07.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,74
replied_to,0,1,3,2022-11-22T02:01:02.000Z,"""Tesla""",0.276,0.366,0.358,0.2782,0.2799999999999999,0.54,128
replied_to,0,0,0,2022-11-22T02:01:01.000Z,"""Tesla""",0.235,0.765,0.0,-0.5106,0.0,0.4,89
replied_to,0,1,1,2022-11-22T02:01:00.000Z,"""Tesla""",0.0,0.906,0.094,0.4588,0.15,0.4666666666666666,180
replied_to,0,0,1,2022-11-22T02:00:59.000Z,"""Tesla""",0.0,0.653,0.347,0.4926,0.25,0.2,54
replied_to,0,1,0,2022-11-22T02:00:58.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T02:00:49.000Z,"""Tesla""",0.0,0.857,0.143,0.3612,0.2857142857142857,0.5357142857142857,96
solo,0,0,0,2022-11-22T02:00:48.000Z,"""Tesla""",0.0,0.878,0.122,0.4118,0.3,0.825,165
replied_to,0,2,0,2022-11-22T02:00:47.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,97
replied_to,0,0,2,2022-11-22T02:00:46.000Z,"""Tesla""",0.0,0.927,0.073,0.3818,0.1,0.15,211
replied_to,0,1,0,2022-11-22T02:00:42.000Z,"""Tesla""",0.416,0.225,0.36,-0.128,-0.275,0.95,51
solo,0,0,0,2022-11-22T02:00:41.000Z,"""Tesla""",0.074,0.769,0.157,0.4019,0.1875,0.6319444444444444,170
replied_to,0,1,0,2022-11-22T02:00:40.000Z,"""Tesla""",0.042,0.958,0.0,-0.296,-0.3137566137566137,0.5962962962962963,281
replied_to,0,0,0,2022-11-22T02:00:34.000Z,"""Tesla""",0.27,0.73,0.0,-0.6209,0.1279296875,0.4375,75
replied_to,0,1,1,2022-11-22T02:00:34.000Z,"""Tesla""",0.0,0.936,0.064,0.3384,0.25,0.3392857142857143,219
solo,1,4,0,2022-11-22T02:00:33.000Z,"""Tesla""",0.0,0.871,0.129,0.5994,0.03125,0.1770833333333333,261
solo,0,1,0,2022-11-22T02:00:28.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,95
quoted,0,0,0,2022-11-22T02:00:27.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T02:00:25.000Z,"""Tesla""",0.189,0.811,0.0,-0.2732,0.0,0.0,54
replied_to,0,1,0,2022-11-22T02:00:23.000Z,"""Tesla""",0.0,0.887,0.113,0.3182,0.425,0.575,138
replied_to,0,0,0,2022-11-22T02:00:23.000Z,"""Tesla""",0.0,0.755,0.245,0.0762,0.0,0.0,34
solo,0,0,0,2022-11-22T02:00:21.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,1,0,2022-11-22T02:00:21.000Z,"""Tesla""",0.0,0.938,0.062,0.3182,0.1035714285714285,0.4821428571428571,219
replied_to,0,0,2,2022-11-22T02:00:15.000Z,"""Tesla""",0.13,0.763,0.107,-0.2708,0.24,0.58,258
replied_to,0,0,0,2022-11-22T02:00:13.000Z,"""Tesla""",0.167,0.707,0.126,-0.2037,0.375,0.5833333333333334,86
solo,0,0,0,2022-11-22T02:00:12.000Z,"""Tesla""",0.195,0.805,0.0,-0.5574,0.0,0.0,142
replied_to,0,0,0,2022-11-22T02:00:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,2,2,1,2022-11-22T02:00:03.000Z,"""Tesla""",0.0,0.835,0.165,0.3321,0.5,0.5,72
solo,0,0,0,2022-11-22T02:00:03.000Z,"""Tesla""",0.063,0.798,0.14,0.5538,0.2193181818181818,0.390530303030303,222
replied_to,0,0,0,2022-11-22T02:00:03.000Z,"""Tesla""",0.075,0.892,0.033,-0.4215,-0.1666666666666666,0.0666666666666666,243
replied_to,0,0,0,2022-11-22T02:00:02.000Z,"""Tesla""",0.0,0.795,0.205,0.2023,0.4166666666666667,0.5,53
replied_to,0,0,0,2022-11-22T02:00:00.000Z,"""Tesla""",0.0,0.814,0.186,0.296,-0.2,0.6333333333333334,108
replied_to,0,0,0,2022-11-22T01:59:57.000Z,"""Tesla""",0.136,0.864,0.0,-0.4585,0.15,0.5,103
quoted,0,1,0,2022-11-22T01:59:54.000Z,"""Tesla""",0.0,0.603,0.397,0.5095,0.5,1.0,36
replied_to,0,0,0,2022-11-22T01:59:53.000Z,"""Tesla""",0.0,0.748,0.252,0.8433,0.2553125,0.3399999999999999,141
replied_to,0,0,0,2022-11-22T01:59:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,1,2022-11-22T01:59:50.000Z,"""Tesla""",0.061,0.79,0.15,0.5279,0.1666666666666666,0.3,265
solo,0,0,0,2022-11-22T01:59:50.000Z,"""Tesla""",0.0,0.843,0.157,0.6597,0.6,0.9,223
replied_to,0,0,0,2022-11-22T01:59:46.000Z,"""Tesla""",0.316,0.684,0.0,-0.5009,0.0,0.0,45
replied_to,0,1,1,2022-11-22T01:59:39.000Z,"""Tesla""",0.0,0.936,0.064,0.3111,0.3125,0.3625,291
replied_to,0,1,0,2022-11-22T01:59:38.000Z,"""Tesla""",0.0,0.766,0.234,0.7003,0.1278409090909091,0.4761363636363636,126
replied_to,0,0,1,2022-11-22T01:59:36.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,0,0,2022-11-22T01:59:36.000Z,"""Tesla""",0.0,0.761,0.239,0.2225,0.0,0.0,42
replied_to,0,0,0,2022-11-22T01:59:32.000Z,"""Tesla""",0.123,0.636,0.242,0.4215,0.1124999999999999,0.725,97
replied_to,0,0,0,2022-11-22T01:59:31.000Z,"""Tesla""",0.207,0.793,0.0,-0.5267,-0.3,0.6,77
replied_to,0,1,0,2022-11-22T01:59:29.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,23
solo,0,0,0,2022-11-22T01:59:25.000Z,"""Tesla""",0.0,0.84,0.16,0.4215,0.0,0.0,135
solo,0,0,1,2022-11-22T01:59:24.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,106
solo,0,0,0,2022-11-22T01:59:23.000Z,"""Tesla""",0.0,0.808,0.192,0.8313,0.78,1.0,219
replied_to,0,0,0,2022-11-22T01:59:21.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T01:59:18.000Z,"""Tesla""",0.183,0.635,0.183,0.0,0.25,0.8194444444444444,169
solo,4,40,14,2022-11-22T01:59:16.000Z,"""Tesla""",0.0,0.806,0.194,0.7184,0.5190476190476191,0.8238095238095239,149
quoted,0,0,0,2022-11-22T01:59:16.000Z,"""Tesla""",0.0,0.909,0.091,0.3612,0.0,0.0,131
quoted,0,0,1,2022-11-22T01:59:13.000Z,"""Tesla""",0.0,0.928,0.072,0.1779,0.0428571428571428,0.5678571428571428,126
replied_to,0,0,0,2022-11-22T01:59:10.000Z,"""Tesla""",0.026,0.822,0.151,0.7717,0.4166666666666667,0.6833333333333332,279
solo,0,0,0,2022-11-22T01:59:07.000Z,"""Tesla""",0.106,0.894,0.0,-0.5267,0.252840909090909,0.4823863636363636,247
replied_to,0,0,0,2022-11-22T01:59:05.000Z,"""Tesla""",0.235,0.676,0.088,-0.7184,-0.05,0.6166666666666667,148
replied_to,0,1,1,2022-11-22T01:59:03.000Z,"""Tesla""",0.0,0.755,0.245,0.8301,0.5111111111111112,0.4444444444444445,147
solo,0,0,0,2022-11-22T01:58:55.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.3125,0.6875,141
replied_to,0,0,0,2022-11-22T01:58:55.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.4,1.0,28
replied_to,0,0,0,2022-11-22T01:58:54.000Z,"""Tesla""",0.113,0.887,0.0,-0.3182,-0.1,0.8,110
replied_to,0,1,1,2022-11-22T01:58:50.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,91
replied_to,0,1,0,2022-11-22T01:58:48.000Z,"""Tesla""",0.107,0.893,0.0,-0.4767,-0.1318181818181818,0.5272727272727272,150
solo,0,0,0,2022-11-22T01:58:45.000Z,"""Tesla""",0.0,0.618,0.382,0.7003,-0.5,1.0,77
replied_to,0,0,0,2022-11-22T01:58:45.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,1,2022-11-22T01:58:43.000Z,"""Tesla""",0.138,0.748,0.114,-0.1531,5.551115123125783e-17,0.6333333333333333,120
replied_to,0,0,0,2022-11-22T01:58:22.000Z,"""Tesla""",0.428,0.572,0.0,-0.4577,0.0,0.0,34
solo,0,0,0,2022-11-22T01:58:21.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0,0,0,2022-11-22T01:58:20.000Z,"""Tesla""",0.0,0.682,0.318,0.6369,0.5,0.55,52
replied_to,0,0,0,2022-11-22T01:58:19.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.1,46
solo,0,0,0,2022-11-22T01:58:19.000Z,"""Tesla""",0.212,0.788,0.0,-0.3612,0.0625,0.5,101
solo,0,1,0,2022-11-22T01:58:18.000Z,"""Tesla""",0.04,0.748,0.212,0.7845,0.8999999999999999,1.0,171
quoted,0,0,0,2022-11-22T01:58:17.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.6,1.0,62
replied_to,0,0,0,2022-11-22T01:58:15.000Z,"""Tesla""",0.141,0.643,0.216,0.2878,0.05,0.2,68
quoted,0,1,1,2022-11-22T01:58:15.000Z,"""Tesla""",0.0,0.784,0.216,0.5106,0.0,0.125,72
replied_to,0,1,0,2022-11-22T01:58:14.000Z,"""Tesla""",0.081,0.833,0.085,0.0516,-0.12,0.5866666666666667,271
solo,0,3,0,2022-11-22T01:58:08.000Z,"""Tesla""",0.0,0.788,0.212,0.5423,0.7,0.9,89
replied_to,0,0,0,2022-11-22T01:58:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0,0,0,2022-11-22T01:58:02.000Z,"""Tesla""",0.096,0.749,0.155,0.5093,-0.0166666666666666,0.5738095238095238,280
replied_to,0,1,1,2022-11-22T01:57:58.000Z,"""Tesla""",0.0,0.731,0.269,0.5849,0.12,0.33,101
replied_to,0,0,0,2022-11-22T01:57:55.000Z,"""Tesla""",0.0,0.625,0.375,0.4939,0.7,0.6000000000000001,50
replied_to,0,2,1,2022-11-22T01:57:53.000Z,"""Tesla""",0.087,0.633,0.28,0.9116,0.4883333333333333,0.5747222222222222,260
replied_to,0,3,2,2022-11-22T01:57:47.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,26
quoted,0,0,0,2022-11-22T01:57:41.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,0,0,2022-11-22T01:57:38.000Z,"""Tesla""",0.325,0.627,0.048,-0.7579,0.0,0.3,119
solo,0,0,0,2022-11-22T01:57:35.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,83
solo,0,5,0,2022-11-22T01:57:27.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,92
replied_to,0,2,0,2022-11-22T01:57:26.000Z,"""Tesla""",0.07,0.93,0.0,-0.128,-0.3888888888888889,0.8333333333333334,127
replied_to,0,1,2,2022-11-22T01:57:26.000Z,"""Tesla""",0.044,0.867,0.089,0.296,0.0944444444444444,0.4333333333333333,270
replied_to,0,0,0,2022-11-22T01:57:24.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.08,0.52,63
replied_to,0,1,0,2022-11-22T01:57:18.000Z,"""Tesla""",0.0,0.87,0.13,0.2023,-0.2,0.2,78
replied_to,0,0,1,2022-11-22T01:57:17.000Z,"""Tesla""",0.169,0.831,0.0,-0.4696,0.0,0.0,94
replied_to,0,0,0,2022-11-22T01:57:15.000Z,"""Tesla""",0.184,0.727,0.09,-0.7096,-0.375,0.60625,222
quoted,0,0,0,2022-11-22T01:57:15.000Z,"""Tesla""",0.0,0.915,0.085,0.4215,0.3,0.45,257
solo,0,0,0,2022-11-22T01:57:15.000Z,"""Tesla""",0.149,0.851,0.0,-0.2732,0.0681818181818181,0.3772727272727272,67
replied_to,0,0,0,2022-11-22T01:57:13.000Z,"""Tesla""",0.3,0.7,0.0,-0.4325,0.1,0.9,65
replied_to,0,8,1,2022-11-22T01:57:12.000Z,"""Tesla""",0.201,0.737,0.062,-0.6908,-0.32,0.5933333333333334,162
replied_to,0,3,1,2022-11-22T01:57:12.000Z,"""Tesla""",0.434,0.566,0.0,-0.3182,-1.0,1.0,69
replied_to,0,4,0,2022-11-22T01:57:11.000Z,"""Tesla""",0.044,0.739,0.218,0.8658,0.4166666666666667,0.5166666666666667,233
replied_to,0,1,0,2022-11-22T01:57:05.000Z,"""Tesla""",0.0,0.278,0.722,0.3804,0.4549999999999999,0.8450000000000001,10
replied_to,0,1,0,2022-11-22T01:57:04.000Z,"""Tesla""",0.0,0.762,0.238,0.3612,0.0,0.0,54
replied_to,0,0,0,2022-11-22T01:56:56.000Z,"""Tesla""",0.0,0.325,0.675,0.9253,0.6,0.7296296296296297,45
replied_to,0,0,0,2022-11-22T01:56:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,0,0,0,2022-11-22T01:56:51.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,1,0,2022-11-22T01:56:50.000Z,"""Tesla""",0.0,0.446,0.554,0.8652,0.8125,0.8,52
replied_to,0,1,0,2022-11-22T01:56:49.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,2,1,2022-11-22T01:56:44.000Z,"""Tesla""",0.0,0.841,0.159,0.6705,0.2285714285714285,0.5452380952380952,194
replied_to,0,0,0,2022-11-22T01:56:37.000Z,"""Tesla""",0.057,0.801,0.142,0.7221,0.2607142857142857,0.682142857142857,247
solo,0,0,0,2022-11-22T01:56:36.000Z,"""Tesla""",0.0,0.857,0.143,0.6892,0.5,0.75,221
replied_to,0,0,0,2022-11-22T01:56:31.000Z,"""Tesla""",0.17,0.765,0.065,-0.5277,0.35,0.35,207
replied_to,0,0,0,2022-11-22T01:56:27.000Z,"""Tesla""",0.314,0.686,0.0,-0.6697,-0.1133333333333333,0.58,82
replied_to,0,0,0,2022-11-22T01:56:24.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.3333333333333333,0.5,21
replied_to,0,0,1,2022-11-22T01:56:23.000Z,"""Tesla""",0.0,0.824,0.176,0.5719,-0.125,0.7,128
solo,0,0,0,2022-11-22T01:56:22.000Z,"""Tesla""",0.0,0.685,0.315,0.3182,0.0,0.0,34
solo,0,0,0,2022-11-22T01:56:21.000Z,"""Tesla""",0.0,0.535,0.465,0.8213,0.0,0.0,77
replied_to,0,0,0,2022-11-22T01:56:21.000Z,"""Tesla""",0.167,0.833,0.0,-0.5267,0.3,0.5,124
replied_to,0,1,1,2022-11-22T01:56:20.000Z,"""Tesla""",0.12,0.711,0.169,0.2244,0.3125,0.6875,83
replied_to,0,0,0,2022-11-22T01:56:18.000Z,"""Tesla""",0.0,0.625,0.375,0.4588,0.0,1.0,33
solo,0,2,0,2022-11-22T01:56:18.000Z,"""Tesla""",0.041,0.644,0.315,0.8856,0.3333333333333333,0.7479166666666667,167
replied_to,0,0,0,2022-11-22T01:56:13.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,1,2022-11-22T01:56:13.000Z,"""Tesla""",0.156,0.714,0.129,-0.1531,0.35,0.8,102
replied_to,0,1,1,2022-11-22T01:56:12.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,0,0,2022-11-22T01:56:10.000Z,"""Tesla""",0.0,0.571,0.429,0.4588,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:56:07.000Z,"""Tesla""",0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,15
solo,0,1,0,2022-11-22T01:56:07.000Z,"""Tesla""",0.0,0.679,0.321,0.9286,0.555,0.75,187
replied_to,0,0,0,2022-11-22T01:56:05.000Z,"""Tesla""",0.0,0.73,0.27,0.2144,0.0,0.0,30
solo,0,1,0,2022-11-22T01:56:03.000Z,"""Tesla""",0.0,0.758,0.242,0.4939,0.3,0.8,69
replied_to,0,1,0,2022-11-22T01:56:02.000Z,"""Tesla""",0.174,0.772,0.054,-0.7351,-0.1993939393939393,0.6733333333333333,262
replied_to,0,0,0,2022-11-22T01:56:01.000Z,"""Tesla""",0.0,0.829,0.171,0.8143,0.1270408163265306,0.5113945578231293,274
replied_to,0,1,0,2022-11-22T01:56:01.000Z,"""Tesla""",0.273,0.727,0.0,-0.128,0.2,0.9,27
replied_to,0,2,3,2022-11-22T01:55:55.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.175,0.325,64
replied_to,0,4,1,2022-11-22T01:55:55.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0,2,0,2022-11-22T01:55:48.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,6,3,2022-11-22T01:55:48.000Z,"""Tesla""",0.0,0.804,0.196,0.296,-0.1,0.9,59
replied_to,0,0,0,2022-11-22T01:55:46.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.0777777777777777,0.6444444444444445,136
replied_to,0,0,0,2022-11-22T01:55:45.000Z,"""Tesla""",0.0,0.882,0.118,0.1877,0.0,0.0,89
replied_to,0,0,0,2022-11-22T01:55:43.000Z,"""Tesla""",0.073,0.927,0.0,-0.296,0.0666666666666666,0.1666666666666666,149
replied_to,0,0,0,2022-11-22T01:55:40.000Z,"""Tesla""",0.0,0.802,0.198,0.7096,-0.037037037037037,0.3592592592592593,187
replied_to,0,1,0,2022-11-22T01:55:32.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,24
quoted,1,3,0,2022-11-22T01:55:30.000Z,"""Tesla""",0.0,0.885,0.115,0.2057,0.0,0.0,78
replied_to,0,0,0,2022-11-22T01:55:24.000Z,"""Tesla""",0.535,0.465,0.0,-0.5574,0.0,0.3,42
replied_to,0,1,0,2022-11-22T01:55:24.000Z,"""Tesla""",0.227,0.639,0.134,-0.4404,-0.0875,0.6399999999999999,129
solo,0,0,1,2022-11-22T01:55:22.000Z,"""Tesla""",0.0,0.94,0.06,0.3182,0.0928571428571428,0.5452380952380953,220
replied_to,0,0,0,2022-11-22T01:55:17.000Z,"""Tesla""",0.0,0.827,0.173,0.3182,0.128125,0.7694444444444444,67
solo,1,5,0,2022-11-22T01:55:12.000Z,"""Tesla""",0.099,0.793,0.108,0.1027,0.0714285714285714,0.4071428571428571,255
replied_to,0,0,1,2022-11-22T01:55:08.000Z,"""Tesla""",0.108,0.558,0.335,0.6908,0.2,0.2,95
solo,0,0,0,2022-11-22T01:55:06.000Z,"""Tesla""",0.0,0.912,0.088,0.4939,0.3333333333333333,0.5333333333333333,240
replied_to,0,0,0,2022-11-22T01:55:04.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,1,0,2022-11-22T01:55:03.000Z,"""Tesla""",0.08,0.684,0.236,0.4749,0.2061904761904761,0.2857142857142857,143
replied_to,0,0,0,2022-11-22T01:55:02.000Z,"""Tesla""",0.051,0.895,0.053,0.0243,-0.0949999999999999,0.5700000000000001,271
replied_to,0,0,0,2022-11-22T01:55:00.000Z,"""Tesla""",0.141,0.72,0.139,-0.0085,0.125,0.5333333333333333,95
replied_to,0,1,0,2022-11-22T01:54:58.000Z,"""Tesla""",0.072,0.928,0.0,-0.3595,0.625,0.5,173
replied_to,0,2,0,2022-11-22T01:54:58.000Z,"""Tesla""",0.112,0.82,0.068,-0.1548,0.03125,0.375,182
replied_to,0,1,0,2022-11-22T01:54:57.000Z,"""Tesla""",0.155,0.756,0.09,-0.4544,0.0,0.25,145
replied_to,0,1,1,2022-11-22T01:54:54.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.2,0.3,67
solo,0,0,0,2022-11-22T01:54:53.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,70
solo,0,2,0,2022-11-22T01:54:51.000Z,"""Tesla""",0.141,0.859,0.0,-0.5574,0.0951428571428571,0.4671428571428572,153
replied_to,0,0,0,2022-11-22T01:54:45.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.1,93
replied_to,0,10,3,2022-11-22T01:54:40.000Z,"""Tesla""",0.107,0.761,0.132,0.2617,0.375,0.4375,246
replied_to,0,0,0,2022-11-22T01:54:39.000Z,"""Tesla""",0.0,0.805,0.195,0.4404,0.2,0.2,80
replied_to,0,0,0,2022-11-22T01:54:39.000Z,"""Tesla""",0.187,0.813,0.0,-0.3182,0.0,0.0,62
replied_to,0,2,1,2022-11-22T01:54:38.000Z,"""Tesla""",0.0,0.473,0.527,0.7699,0.78125,0.6,60
replied_to,0,0,0,2022-11-22T01:54:38.000Z,"""Tesla""",0.15,0.526,0.323,0.3182,0.0,0.0,57
replied_to,1,14,4,2022-11-22T01:54:38.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.3,0.5,42
replied_to,0,0,0,2022-11-22T01:54:37.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,1,0,2022-11-22T01:54:37.000Z,"""Tesla""",0.065,0.883,0.052,-0.1511,0.0,0.1,255
replied_to,0,1,0,2022-11-22T01:54:33.000Z,"""Tesla""",0.058,0.867,0.075,0.1531,0.0,0.0,199
replied_to,0,0,0,2022-11-22T01:54:33.000Z,"""Tesla""",0.192,0.728,0.08,-0.8317,0.2945312499999999,0.75,285
replied_to,0,1,0,2022-11-22T01:54:33.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,53
replied_to,0,0,0,2022-11-22T01:54:30.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,0,0,1,2022-11-22T01:54:27.000Z,"""Tesla""",0.0,0.848,0.152,0.7427,0.29,0.7777777777777778,264
replied_to,0,0,0,2022-11-22T01:54:25.000Z,"""Tesla""",0.0,0.678,0.322,0.2263,0.25,0.25,24
replied_to,0,0,0,2022-11-22T01:54:20.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T01:54:16.000Z,"""Tesla""",0.0,0.89,0.11,0.4939,-0.1555555555555555,0.2888888888888889,157
solo,0,0,0,2022-11-22T01:54:12.000Z,"""Tesla""",0.0,0.833,0.167,0.296,0.0,0.0,78
replied_to,0,0,0,2022-11-22T01:54:08.000Z,"""Tesla""",0.0,0.842,0.158,0.4588,0.8,0.9,87
replied_to,0,2,1,2022-11-22T01:54:04.000Z,"""Tesla""",0.0,0.938,0.062,0.4939,0.0364583333333333,0.4291666666666667,266
replied_to,0,0,0,2022-11-22T01:54:03.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,3,2022-11-22T01:54:00.000Z,"""Tesla""",0.083,0.786,0.131,0.2406,0.0055555555555555,0.4055555555555556,109
replied_to,0,4,1,2022-11-22T01:53:58.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,0,0,0,2022-11-22T01:53:58.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,1,0,2022-11-22T01:53:56.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.5,0.5,78
replied_to,0,1,0,2022-11-22T01:53:55.000Z,"""Tesla""",0.0,0.822,0.178,0.8805,0.26875,0.475,265
replied_to,0,2,1,2022-11-22T01:53:52.000Z,"""Tesla""",0.151,0.457,0.393,0.6486,0.3,0.525,78
replied_to,0,0,0,2022-11-22T01:53:50.000Z,"""Tesla""",0.0,0.755,0.245,0.6739,0.8,0.4,122
replied_to,0,0,1,2022-11-22T01:53:49.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0545454545454545,0.3222027972027972,125
solo,0,0,0,2022-11-22T01:53:44.000Z,"""Tesla""",0.0,0.912,0.088,0.4939,0.3333333333333333,0.5333333333333333,240
replied_to,0,1,0,2022-11-22T01:53:43.000Z,"""Tesla""",0.0,0.839,0.161,0.3182,0.0,0.0,70
replied_to,0,3,1,2022-11-22T01:53:40.000Z,"""Tesla""",0.0,0.684,0.316,0.5719,0.8,0.7,106
replied_to,0,1,1,2022-11-22T01:53:39.000Z,"""Tesla""",0.141,0.833,0.026,-0.7003,0.0064814814814814,0.2796296296296296,291
solo,7,47,5,2022-11-22T01:53:37.000Z,"""Tesla""",0.0,0.918,0.082,0.3612,0.0,0.0,184
replied_to,0,0,0,2022-11-22T01:53:34.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,107
replied_to,0,1,0,2022-11-22T01:53:31.000Z,"""Tesla""",0.0,0.597,0.403,0.7744,0.375,0.2,74
replied_to,0,0,0,2022-11-22T01:53:30.000Z,"""Tesla""",0.0,0.8,0.2,0.3612,0.25,0.3333333333333333,76
replied_to,0,0,0,2022-11-22T01:53:29.000Z,"""Tesla""",0.358,0.642,0.0,-0.5994,0.0,0.0,50
solo,3,38,11,2022-11-22T01:53:28.000Z,"""Tesla""",0.111,0.655,0.235,0.3527,0.0,0.0,92
replied_to,0,0,0,2022-11-22T01:53:28.000Z,"""Tesla""",0.174,0.543,0.283,0.25,-0.025,0.125,54
replied_to,0,0,0,2022-11-22T01:53:27.000Z,"""Tesla""",0.135,0.595,0.27,0.3595,0.090625,0.5375,80
replied_to,0,0,0,2022-11-22T01:53:25.000Z,"""Tesla""",0.0,0.755,0.245,0.6739,0.8,0.4,123
solo,0,0,0,2022-11-22T01:53:24.000Z,"""Tesla""",0.16,0.84,0.0,-0.2732,0.0681818181818181,0.3772727272727272,68
replied_to,0,1,1,2022-11-22T01:53:21.000Z,"""Tesla""",0.0,0.733,0.267,0.9144,0.4777777777777778,0.611111111111111,260
solo,0,1,0,2022-11-22T01:53:20.000Z,"""Tesla""",0.0,0.769,0.231,0.2023,0.5,0.5,28
replied_to,0,0,0,2022-11-22T01:53:16.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,45
quoted,0,0,0,2022-11-22T01:53:14.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,79
quoted,0,0,0,2022-11-22T01:53:12.000Z,"""Tesla""",0.05,0.785,0.165,0.6908,-0.0374999999999999,0.4770833333333333,253
