type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,1,1,0,2022-11-22T03:59:14.000Z,"""Democrats""",0.0,0.533,0.467,0.7906,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:59:14.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:59:12.000Z,"""Democrats""",0.139,0.769,0.092,-0.4939,0.0,0.3166666666666667,262
replied_to,0,0,0,2022-11-22T03:59:12.000Z,"""Democrats""",0.08,0.764,0.156,0.4168,-0.13984375,0.2194444444444444,199
replied_to,0,0,0,2022-11-22T03:59:11.000Z,"""Democrats""",0.097,0.469,0.434,0.8689,0.5,0.7333333333333334,149
quoted,0,0,0,2022-11-22T03:59:10.000Z,"""Democrats""",0.047,0.879,0.074,0.3102,0.0,0.3999999999999999,250
solo,0,0,0,2022-11-22T03:59:10.000Z,"""Democrats""",0.0,0.914,0.086,0.2225,0.2708333333333333,0.2333333333333333,122
replied_to,0,0,0,2022-11-22T03:59:09.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,0,2022-11-22T03:59:08.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
solo,0,0,0,2022-11-22T03:59:07.000Z,"""Democrats""",0.123,0.877,0.0,-0.1027,0.0,0.0,83
quoted,0,2,0,2022-11-22T03:59:07.000Z,"""Democrats""",0.128,0.872,0.0,-0.296,0.0,0.0,104
replied_to,0,0,0,2022-11-22T03:59:06.000Z,"""Democrats""",0.0,0.921,0.079,0.4927,0.1785714285714285,0.5452380952380952,233
replied_to,0,0,0,2022-11-22T03:59:06.000Z,"""Democrats""",0.173,0.737,0.09,-0.3818,0.0,0.0,230
replied_to,0,0,0,2022-11-22T03:59:02.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:59:02.000Z,"""Democrats""",0.295,0.596,0.109,-0.6808,0.1541666666666666,0.5541666666666667,130
replied_to,0,0,0,2022-11-22T03:58:57.000Z,"""Democrats""",0.109,0.663,0.228,0.6093,0.5625,0.5,139
replied_to,0,0,0,2022-11-22T03:58:55.000Z,"""Democrats""",0.388,0.612,0.0,-0.4215,0.0,0.0,46
replied_to,0,0,0,2022-11-22T03:58:55.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,0,2022-11-22T03:58:55.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,96
replied_to,0,0,0,2022-11-22T03:58:54.000Z,"""Democrats""",0.064,0.763,0.173,0.5106,0.0,0.0,216
replied_to,0,0,1,2022-11-22T03:58:47.000Z,"""Democrats""",0.232,0.705,0.063,-0.8103,0.4,0.5,280
solo,0,0,0,2022-11-22T03:58:44.000Z,"""Democrats""",0.329,0.605,0.067,-0.9361,-0.4958333333333333,0.8466666666666667,231
replied_to,0,0,0,2022-11-22T03:58:43.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:58:42.000Z,"""Democrats""",0.079,0.632,0.289,0.9118,0.3333333333333333,0.5666666666666668,256
solo,0,0,0,2022-11-22T03:58:40.000Z,"""Democrats""",0.244,0.667,0.09,-0.5719,0.0,0.0,117
replied_to,0,0,1,2022-11-22T03:58:40.000Z,"""Democrats""",0.332,0.622,0.046,-0.9511,0.0151515151515151,0.7196969696969697,295
replied_to,0,0,0,2022-11-22T03:58:38.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:58:37.000Z,"""Democrats""",0.136,0.787,0.076,-0.3182,-0.5,1.0,181
quoted,0,0,1,2022-11-22T03:58:34.000Z,"""Democrats""",0.293,0.576,0.131,-0.7184,-0.1383333333333333,0.3866666666666666,185
replied_to,0,0,0,2022-11-22T03:58:33.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
solo,2,7,0,2022-11-22T03:58:33.000Z,"""Democrats""",0.051,0.75,0.199,0.7288,0.1666666666666666,0.6666666666666666,238
quoted,0,0,0,2022-11-22T03:58:30.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:58:30.000Z,"""Democrats""",0.141,0.859,0.0,-0.802,-0.3133333333333333,0.4599999999999999,256
replied_to,0,0,0,2022-11-22T03:58:27.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:58:27.000Z,"""Democrats""",0.0,0.444,0.556,0.3612,0.0,0.0,21
replied_to,0,0,0,2022-11-22T03:58:27.000Z,"""Democrats""",0.0,0.756,0.244,0.5927,0.0,0.0,98
replied_to,0,0,0,2022-11-22T03:58:22.000Z,"""Democrats""",0.24,0.703,0.057,-0.8442,0.0625,0.3958333333333333,217
replied_to,0,0,0,2022-11-22T03:58:21.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:58:20.000Z,"""Democrats""",0.275,0.61,0.115,-0.7783,-0.0785714285714285,0.5569940476190476,189
replied_to,0,0,0,2022-11-22T03:58:20.000Z,"""Democrats""",0.214,0.786,0.0,-0.8943,-0.1925,0.6,277
replied_to,0,0,0,2022-11-22T03:58:19.000Z,"""Democrats""",0.0,0.769,0.231,0.3412,0.3,0.8,67
quoted,0,0,0,2022-11-22T03:58:15.000Z,"""Democrats""",0.187,0.813,0.0,-0.6486,0.2749999999999999,0.75,155
replied_to,0,0,1,2022-11-22T03:58:13.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,0,0,2022-11-22T03:58:13.000Z,"""Democrats""",0.223,0.714,0.063,-0.6908,0.3928571428571428,0.6845238095238095,150
replied_to,0,0,0,2022-11-22T03:58:13.000Z,"""Democrats""",0.136,0.738,0.126,-0.1471,0.1666666666666666,0.5666666666666667,280
replied_to,0,0,0,2022-11-22T03:58:13.000Z,"""Democrats""",0.341,0.659,0.0,-0.4767,0.0,0.0,44
replied_to,0,0,0,2022-11-22T03:58:12.000Z,"""Democrats""",0.0,0.718,0.282,0.2411,0.0,0.0,54
replied_to,0,0,0,2022-11-22T03:58:11.000Z,"""Democrats""",0.21,0.79,0.0,-0.8779,-0.125,0.5,252
solo,0,0,0,2022-11-22T03:58:11.000Z,"""Democrats""",0.512,0.488,0.0,-0.8555,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:58:10.000Z,"""Democrats""",0.163,0.733,0.104,-0.1358,-0.1,0.3,121
replied_to,0,1,0,2022-11-22T03:58:09.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,0,0,0,2022-11-22T03:58:07.000Z,"""Democrats""",0.135,0.772,0.093,-0.5267,0.425,0.575,238
solo,0,0,0,2022-11-22T03:58:07.000Z,"""Democrats""",0.0,0.684,0.316,0.5719,0.3,0.2,75
replied_to,0,0,0,2022-11-22T03:58:06.000Z,"""Democrats""",0.043,0.713,0.244,0.7906,-0.05,0.7666666666666666,241
replied_to,0,0,0,2022-11-22T03:58:06.000Z,"""Democrats""",0.118,0.882,0.0,-0.5803,-0.7999999999999999,1.0,178
replied_to,0,0,0,2022-11-22T03:58:03.000Z,"""Democrats""",0.143,0.857,0.0,-0.8268,0.3263888888888889,0.3555555555555555,241
replied_to,0,0,0,2022-11-22T03:58:00.000Z,"""Democrats""",0.187,0.813,0.0,-0.6486,0.2749999999999999,0.75,155
replied_to,0,0,0,2022-11-22T03:57:58.000Z,"""Democrats""",0.124,0.728,0.147,-0.1134,0.0,0.1,246
replied_to,0,0,0,2022-11-22T03:57:54.000Z,"""Democrats""",0.126,0.874,0.0,-0.5574,0.0,0.6,156
replied_to,0,0,0,2022-11-22T03:57:54.000Z,"""Democrats""",0.119,0.616,0.265,0.5848,0.4833333333333334,0.7555555555555555,120
solo,0,0,0,2022-11-22T03:57:52.000Z,"""Democrats""",0.149,0.775,0.075,-0.5033,-0.0833333333333333,0.4708333333333333,237
quoted,0,0,0,2022-11-22T03:57:49.000Z,"""Democrats""",0.265,0.683,0.052,-0.897,0.25,0.25,263
replied_to,0,0,0,2022-11-22T03:57:49.000Z,"""Democrats""",0.294,0.547,0.159,-0.4019,0.0,0.0,115
replied_to,0,1,0,2022-11-22T03:57:48.000Z,"""Democrats""",0.485,0.515,0.0,-0.5719,0.0,0.0,60
quoted,0,0,0,2022-11-22T03:57:47.000Z,"""Democrats""",0.125,0.792,0.083,-0.296,0.1699999999999999,0.5161111111111112,279
replied_to,0,0,0,2022-11-22T03:57:47.000Z,"""Democrats""",0.275,0.615,0.11,-0.8996,0.175,0.425,263
replied_to,0,2,1,2022-11-22T03:57:45.000Z,"""Democrats""",0.0,0.722,0.278,0.6408,0.0,0.0,89
replied_to,0,5,0,2022-11-22T03:57:43.000Z,"""Democrats""",0.15,0.543,0.308,0.8061,0.6833333333333332,0.4166666666666667,191
replied_to,0,0,0,2022-11-22T03:57:42.000Z,"""Democrats""",0.1,0.9,0.0,-0.4404,0.1666666666666666,0.2833333333333333,152
replied_to,0,0,1,2022-11-22T03:57:39.000Z,"""Democrats""",0.0,0.66,0.34,0.6908,0.5,0.8888888888888888,112
replied_to,0,2,0,2022-11-22T03:57:36.000Z,"""Democrats""",0.0,0.919,0.081,0.4404,0.1722222222222222,0.3944444444444445,197
replied_to,0,0,0,2022-11-22T03:57:34.000Z,"""Democrats""",0.141,0.706,0.153,-0.1027,-0.0055555555555555,0.4435185185185185,242
replied_to,0,0,0,2022-11-22T03:57:34.000Z,"""Democrats""",0.164,0.836,0.0,-0.6249,-0.8,1.0,211
solo,1,1,0,2022-11-22T03:57:32.000Z,"""Democrats""",0.252,0.661,0.087,-0.6124,-0.6,0.55,122
replied_to,0,0,0,2022-11-22T03:57:31.000Z,"""Democrats""",0.118,0.532,0.35,0.7269,-0.4,0.6,119
replied_to,0,0,0,2022-11-22T03:57:29.000Z,"""Democrats""",0.0,0.909,0.091,0.4404,0.7,0.6000000000000001,166
replied_to,0,0,1,2022-11-22T03:57:29.000Z,"""Democrats""",0.0,0.843,0.157,0.7906,0.2333333333333333,0.5296296296296296,279
replied_to,0,0,0,2022-11-22T03:57:28.000Z,"""Democrats""",0.0,0.592,0.408,0.7835,0.78125,1.0,76
replied_to,0,1,0,2022-11-22T03:57:27.000Z,"""Democrats""",0.074,0.926,0.0,-0.5106,0.002840909090909,0.4375,279
replied_to,0,0,0,2022-11-22T03:57:26.000Z,"""Democrats""",0.155,0.845,0.0,-0.5267,0.0,0.0,145
replied_to,0,0,0,2022-11-22T03:57:25.000Z,"""Democrats""",0.0,0.641,0.359,0.898,0.0,1.0,178
replied_to,0,0,0,2022-11-22T03:57:25.000Z,"""Democrats""",0.0,0.748,0.252,0.4019,0.1,0.3833333333333333,64
replied_to,0,0,0,2022-11-22T03:57:25.000Z,"""Democrats""",0.0,0.907,0.093,0.4019,0.1,0.2,237
replied_to,0,0,1,2022-11-22T03:57:21.000Z,"""Democrats""",0.349,0.57,0.081,-0.947,0.0,0.0,256
replied_to,0,1,1,2022-11-22T03:57:21.000Z,"""Democrats""",0.0,0.789,0.211,0.4483,0.5,0.5,71
replied_to,0,0,1,2022-11-22T03:57:20.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.0714285714285714,0.8452380952380952,157
replied_to,0,0,1,2022-11-22T03:57:20.000Z,"""Democrats""",0.0,0.946,0.054,0.3182,0.0,0.75,259
solo,0,0,0,2022-11-22T03:57:20.000Z,"""Democrats""",0.437,0.499,0.064,-0.9092,0.25,0.75,111
replied_to,0,0,0,2022-11-22T03:57:19.000Z,"""Democrats""",0.121,0.879,0.0,-0.5106,-0.1,0.475,151
replied_to,0,0,0,2022-11-22T03:57:16.000Z,"""Democrats""",0.427,0.573,0.0,-0.6379,-0.4791666666666666,0.8333333333333333,49
solo,0,0,0,2022-11-22T03:57:15.000Z,"""Democrats""",0.263,0.695,0.041,-0.8957,-0.5333333333333333,0.8333333333333334,292
replied_to,0,0,0,2022-11-22T03:57:14.000Z,"""Democrats""",0.195,0.675,0.13,-0.5707,0.625,0.5,201
replied_to,0,0,0,2022-11-22T03:57:13.000Z,"""Democrats""",0.033,0.946,0.022,-0.1446,0.0,0.0,290
replied_to,0,0,0,2022-11-22T03:57:11.000Z,"""Democrats""",0.152,0.848,0.0,-0.6124,0.3,0.5,194
solo,0,6,2,2022-11-22T03:57:11.000Z,"""Democrats""",0.055,0.923,0.022,-0.3899,0.03,0.36,280
replied_to,0,0,0,2022-11-22T03:57:08.000Z,"""Democrats""",0.363,0.536,0.101,-0.8678,-0.1,0.6333333333333333,153
replied_to,0,0,0,2022-11-22T03:57:05.000Z,"""Democrats""",0.342,0.658,0.0,-0.6369,-0.0875,0.3375,62
replied_to,0,0,0,2022-11-22T03:57:03.000Z,"""Democrats""",0.13,0.672,0.197,0.1531,-0.5,1.0,111
replied_to,0,0,0,2022-11-22T03:57:03.000Z,"""Democrats""",0.273,0.727,0.0,-0.3089,0.3571428571428571,0.5714285714285714,53
replied_to,0,2,0,2022-11-22T03:57:02.000Z,"""Democrats""",0.223,0.777,0.0,-0.3182,0.0681818181818181,0.2272727272727272,60
solo,0,0,0,2022-11-22T03:57:01.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,112
replied_to,0,0,1,2022-11-22T03:57:01.000Z,"""Democrats""",0.189,0.774,0.037,-0.7096,-0.1638888888888889,0.4972222222222223,196
replied_to,0,1,1,2022-11-22T03:57:01.000Z,"""Democrats""",0.0,0.926,0.074,0.3716,0.0,0.05,234
replied_to,0,0,0,2022-11-22T03:57:00.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,0,2022-11-22T03:56:58.000Z,"""Democrats""",0.404,0.437,0.158,-0.6705,-0.05,0.75,69
replied_to,0,0,0,2022-11-22T03:56:58.000Z,"""Democrats""",0.173,0.777,0.05,-0.7034,0.25,0.25,276
quoted,0,2,0,2022-11-22T03:56:58.000Z,"""Democrats""",0.23,0.576,0.194,-0.1027,-0.6499999999999999,0.8333333333333333,161
solo,0,0,0,2022-11-22T03:56:57.000Z,"""Democrats""",0.0,0.678,0.322,0.8585,0.2708333333333333,0.5249999999999999,135
quoted,0,1,0,2022-11-22T03:56:55.000Z,"""Democrats""",0.346,0.563,0.091,-0.7845,0.5,0.5,99
replied_to,0,2,0,2022-11-22T03:56:53.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.1,50
replied_to,0,0,0,2022-11-22T03:56:50.000Z,"""Democrats""",0.171,0.829,0.0,-0.5423,-0.65,0.7,108
replied_to,0,0,0,2022-11-22T03:56:41.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,79
solo,0,1,0,2022-11-22T03:56:40.000Z,"""Democrats""",0.0,0.611,0.389,0.7906,0.0,0.0,88
replied_to,0,0,0,2022-11-22T03:56:39.000Z,"""Democrats""",0.37,0.63,0.0,-0.8316,-0.2666666666666666,0.65,128
replied_to,0,1,1,2022-11-22T03:56:38.000Z,"""Democrats""",0.238,0.595,0.167,-0.296,0.1166666666666666,0.5499999999999999,74
replied_to,0,0,0,2022-11-22T03:56:37.000Z,"""Democrats""",0.16,0.773,0.067,-0.4215,-0.5,0.9,115
replied_to,0,1,2,2022-11-22T03:56:36.000Z,"""Democrats""",0.338,0.509,0.153,-0.8052,0.255,0.43,161
replied_to,0,0,0,2022-11-22T03:56:36.000Z,"""Democrats""",0.289,0.711,0.0,-0.7067,-0.5441406249999999,0.6333333333333333,86
replied_to,0,0,0,2022-11-22T03:56:33.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,160
solo,0,0,0,2022-11-22T03:56:32.000Z,"""Democrats""",0.119,0.524,0.357,0.9149,0.0,0.0,199
replied_to,0,0,0,2022-11-22T03:56:31.000Z,"""Democrats""",0.0,0.837,0.163,0.5719,0.5,0.5,114
replied_to,0,0,0,2022-11-22T03:56:30.000Z,"""Democrats""",0.338,0.662,0.0,-0.6249,-0.2666666666666666,0.75,79
replied_to,2,48,5,2022-11-22T03:56:30.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T03:56:29.000Z,"""Democrats""",0.0,0.775,0.225,0.4404,0.5,0.5,69
replied_to,0,0,0,2022-11-22T03:56:27.000Z,"""Democrats""",0.306,0.694,0.0,-0.765,-0.75,0.95,106
quoted,0,0,0,2022-11-22T03:56:26.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:56:25.000Z,"""Democrats""",0.209,0.492,0.3,0.4966,0.45,0.7000000000000001,104
replied_to,0,0,0,2022-11-22T03:56:21.000Z,"""Democrats""",0.0,0.92,0.08,0.4853,0.2,0.9,227
replied_to,0,0,0,2022-11-22T03:56:21.000Z,"""Democrats""",0.085,0.915,0.0,-0.1244,0.0833333333333333,0.6083333333333334,116
replied_to,0,0,0,2022-11-22T03:56:19.000Z,"""Democrats""",0.138,0.754,0.108,-0.3786,-0.078125,0.634375,233
solo,0,0,0,2022-11-22T03:56:18.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T03:56:17.000Z,"""Democrats""",0.31,0.593,0.098,-0.9168,-0.1,0.1,270
replied_to,0,1,0,2022-11-22T03:56:16.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,0,0,2022-11-22T03:56:15.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,0,0,0,2022-11-22T03:56:12.000Z,"""Democrats""",0.169,0.831,0.0,-0.7096,0.3181818181818182,0.4772727272727273,257
solo,0,0,0,2022-11-22T03:56:12.000Z,"""Democrats""",0.07,0.732,0.197,0.4588,0.3181818181818182,0.5397727272727273,152
replied_to,0,0,0,2022-11-22T03:56:10.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.45625,0.6166666666666667,121
replied_to,0,0,0,2022-11-22T03:56:08.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.1333333333333333,0.0833333333333333,117
replied_to,0,1,0,2022-11-22T03:56:06.000Z,"""Democrats""",0.172,0.448,0.381,0.4215,-0.0769230769230769,0.2692307692307692,54
replied_to,0,0,0,2022-11-22T03:56:06.000Z,"""Democrats""",0.115,0.885,0.0,-0.5106,-0.1666666666666666,0.3333333333333333,193
replied_to,0,0,0,2022-11-22T03:56:06.000Z,"""Democrats""",0.517,0.329,0.154,-0.873,0.5,0.6,101
replied_to,0,0,0,2022-11-22T03:56:05.000Z,"""Democrats""",0.179,0.821,0.0,-0.68,0.25,0.5666666666666668,136
solo,0,2,0,2022-11-22T03:56:05.000Z,"""Democrats""",0.19,0.81,0.0,-0.8689,-0.1666666666666666,0.55,276
solo,0,0,0,2022-11-22T03:56:00.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,1,2022-11-22T03:55:59.000Z,"""Democrats""",0.195,0.805,0.0,-0.1779,0.0,0.9166666666666669,63
replied_to,0,2,1,2022-11-22T03:55:57.000Z,"""Democrats""",0.223,0.707,0.071,-0.6643,-0.5152777777777777,0.4777777777777777,104
replied_to,0,0,0,2022-11-22T03:55:57.000Z,"""Democrats""",0.193,0.75,0.057,-0.7184,-0.5,1.0,217
replied_to,0,0,0,2022-11-22T03:55:56.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,0,0,0,2022-11-22T03:55:53.000Z,"""Democrats""",0.199,0.801,0.0,-0.6381,-0.25,1.0,141
replied_to,0,0,0,2022-11-22T03:55:52.000Z,"""Democrats""",0.0,0.816,0.184,0.5574,0.0,0.0,116
replied_to,0,0,0,2022-11-22T03:55:51.000Z,"""Democrats""",0.077,0.923,0.0,-0.3612,-0.1999999999999999,0.65,276
replied_to,0,0,0,2022-11-22T03:55:50.000Z,"""Democrats""",0.094,0.701,0.205,0.4779,0.15,0.35,187
replied_to,0,0,0,2022-11-22T03:55:46.000Z,"""Democrats""",0.111,0.808,0.081,-0.2263,0.1333333333333333,0.4416666666666666,163
replied_to,0,0,0,2022-11-22T03:55:46.000Z,"""Democrats""",0.179,0.821,0.0,-0.68,0.25,0.5666666666666668,137
replied_to,0,0,0,2022-11-22T03:55:45.000Z,"""Democrats""",0.318,0.682,0.0,-0.855,-0.6,1.0,134
replied_to,0,0,2,2022-11-22T03:55:45.000Z,"""Democrats""",0.174,0.826,0.0,-0.6124,-0.03125,0.46875,117
solo,0,0,1,2022-11-22T03:55:45.000Z,"""Democrats""",0.0,0.633,0.367,0.6204,0.8,0.4,51
replied_to,0,0,0,2022-11-22T03:55:40.000Z,"""Democrats""",0.0,0.808,0.192,0.5859,-0.0249999999999999,0.7,96
replied_to,0,0,0,2022-11-22T03:55:37.000Z,"""Democrats""",0.232,0.586,0.182,-0.1847,0.19375,0.3375,154
replied_to,0,0,0,2022-11-22T03:55:36.000Z,"""Democrats""",0.303,0.65,0.047,-0.9217,-0.4388888888888889,0.6472222222222223,254
replied_to,0,0,1,2022-11-22T03:55:36.000Z,"""Democrats""",0.296,0.548,0.156,-0.8938,-0.0148809523809523,0.5803571428571429,281
replied_to,0,0,1,2022-11-22T03:55:35.000Z,"""Democrats""",0.0,0.873,0.127,0.6236,0.33,0.5599999999999999,238
replied_to,0,0,0,2022-11-22T03:55:34.000Z,"""Democrats""",0.634,0.366,0.0,-0.9022,-0.8,0.9,72
replied_to,0,0,0,2022-11-22T03:55:34.000Z,"""Democrats""",0.0,0.73,0.27,0.6749,0.0,0.0,124
replied_to,0,0,0,2022-11-22T03:55:34.000Z,"""Democrats""",0.088,0.912,0.0,-0.4019,-0.0833333333333333,0.2857142857142857,180
solo,0,0,0,2022-11-22T03:55:33.000Z,"""Democrats""",0.134,0.866,0.0,-0.4767,-1.0,1.0,147
replied_to,0,0,0,2022-11-22T03:55:32.000Z,"""Democrats""",0.267,0.609,0.124,-0.8087,0.1785714285714285,0.2678571428571428,218
replied_to,0,0,0,2022-11-22T03:55:32.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.15,0.7,282
replied_to,0,0,0,2022-11-22T03:55:31.000Z,"""Democrats""",0.0,0.752,0.248,0.3182,0.0,0.0,68
replied_to,0,0,0,2022-11-22T03:55:31.000Z,"""Democrats""",0.247,0.667,0.087,-0.5267,-0.5,0.75,83
replied_to,0,0,0,2022-11-22T03:55:30.000Z,"""Democrats""",0.14,0.86,0.0,-0.3818,0.0,0.1,139
replied_to,0,0,0,2022-11-22T03:55:29.000Z,"""Democrats""",0.181,0.773,0.046,-0.8199,-0.425,0.3374999999999999,261
replied_to,0,0,0,2022-11-22T03:55:25.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.4,52
quoted,0,0,0,2022-11-22T03:55:23.000Z,"""Democrats""",0.0,0.772,0.228,0.7351,0.0,0.0,138
replied_to,0,1,0,2022-11-22T03:55:23.000Z,"""Democrats""",0.444,0.556,0.0,-0.7506,-0.2,0.3,72
replied_to,0,0,0,2022-11-22T03:55:22.000Z,"""Democrats""",0.0,0.741,0.259,0.2732,0.0,0.0,46
solo,0,0,0,2022-11-22T03:55:22.000Z,"""Democrats""",0.0,0.819,0.181,0.6486,0.0571428571428571,0.2604761904761904,164
solo,0,0,0,2022-11-22T03:55:21.000Z,"""Democrats""",0.209,0.683,0.108,-0.3612,-0.25,0.4,140
replied_to,0,2,0,2022-11-22T03:55:19.000Z,"""Democrats""",0.077,0.833,0.09,0.1531,-0.2,0.8,215
replied_to,0,0,0,2022-11-22T03:55:19.000Z,"""Democrats""",0.21,0.608,0.182,0.0258,-0.1555555555555555,0.2888888888888889,136
quoted,0,0,0,2022-11-22T03:55:19.000Z,"""Democrats""",0.0,0.588,0.412,0.6369,0.5,0.6,46
replied_to,0,0,0,2022-11-22T03:55:17.000Z,"""Democrats""",0.0,0.904,0.096,0.5719,0.0,0.0,215
replied_to,0,0,0,2022-11-22T03:55:17.000Z,"""Democrats""",0.216,0.665,0.119,-0.7488,-0.1,0.575,279
replied_to,0,0,0,2022-11-22T03:55:17.000Z,"""Democrats""",0.0,0.769,0.231,0.7184,0.4,0.8,133
replied_to,0,3,0,2022-11-22T03:55:16.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0,0,0,2022-11-22T03:55:14.000Z,"""Democrats""",0.0,0.585,0.415,0.8316,0.35,0.5,81
solo,0,0,0,2022-11-22T03:55:13.000Z,"""Democrats""",0.407,0.593,0.0,-0.5319,-1.0,1.0,42
replied_to,0,0,0,2022-11-22T03:55:13.000Z,"""Democrats""",0.124,0.647,0.229,0.3818,0.175,0.625,157
quoted,0,3,2,2022-11-22T03:55:12.000Z,"""Democrats""",0.286,0.714,0.0,-0.8016,-0.6666666666666666,0.6666666666666666,121
solo,0,0,0,2022-11-22T03:55:10.000Z,"""Democrats""",0.286,0.714,0.0,-0.5574,-0.2,0.8,62
solo,0,0,0,2022-11-22T03:55:08.000Z,"""Democrats""",0.407,0.593,0.0,-0.6705,-0.3,0.1,70
replied_to,0,0,0,2022-11-22T03:55:06.000Z,"""Democrats""",0.0,0.791,0.209,0.7351,0.3089285714285714,0.4839285714285714,225
quoted,0,0,0,2022-11-22T03:55:04.000Z,"""Democrats""",0.72,0.28,0.0,-0.7297,-1.0,1.0,20
replied_to,0,0,1,2022-11-22T03:55:04.000Z,"""Democrats""",0.07,0.856,0.073,0.0258,0.0,0.4333333333333333,190
solo,1,0,0,2022-11-22T03:55:04.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0,0,0,2022-11-22T03:55:02.000Z,"""Democrats""",0.302,0.698,0.0,-0.5983,0.0,0.1,55
replied_to,0,0,1,2022-11-22T03:55:01.000Z,"""Democrats""",0.181,0.617,0.201,-0.1298,0.3571428571428571,0.6785714285714286,110
replied_to,0,0,0,2022-11-22T03:55:01.000Z,"""Democrats""",0.403,0.597,0.0,-0.6597,0.0249999999999999,0.425,67
replied_to,0,0,1,2022-11-22T03:54:56.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0146428571428571,0.3871428571428571,281
replied_to,0,0,0,2022-11-22T03:54:54.000Z,"""Democrats""",0.082,0.848,0.069,-0.128,0.0,0.0,209
replied_to,0,0,0,2022-11-22T03:54:53.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.3928571428571428,0.5178571428571428,72
replied_to,0,0,0,2022-11-22T03:54:52.000Z,"""Democrats""",0.065,0.808,0.127,0.3313,-0.2,0.2,213
replied_to,0,0,0,2022-11-22T03:54:51.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,2,2,0,2022-11-22T03:54:51.000Z,"""Democrats""",0.0,0.815,0.185,0.4902,0.225,0.225,106
replied_to,0,0,0,2022-11-22T03:54:49.000Z,"""Democrats""",0.595,0.405,0.0,-0.6597,-1.0,1.0,22
replied_to,0,0,0,2022-11-22T03:54:49.000Z,"""Democrats""",0.0,0.837,0.163,0.5719,-0.25,0.25,132
replied_to,0,0,1,2022-11-22T03:54:49.000Z,"""Democrats""",0.088,0.845,0.067,-0.015,0.15,0.05,284
replied_to,0,0,0,2022-11-22T03:54:49.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,124
replied_to,0,0,0,2022-11-22T03:54:48.000Z,"""Democrats""",0.301,0.603,0.096,-0.7777,-0.125,0.2,144
replied_to,0,0,0,2022-11-22T03:54:47.000Z,"""Democrats""",0.0,0.844,0.156,0.3802,0.0,0.0,97
