type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,1,2022-11-22T03:49:12.000Z,"""Russia""",0.066,0.757,0.177,0.7149,0.00875,0.47875,284
replied_to,0,0,0,2022-11-22T03:49:11.000Z,"""Russia""",0.487,0.458,0.055,-0.9573,-0.175,0.65,182
solo,0,0,0,2022-11-22T03:49:02.000Z,"""Russia""",0.059,0.742,0.199,0.5574,0.0,0.0,137
replied_to,0,0,0,2022-11-22T03:49:00.000Z,"""Russia""",0.0,0.9,0.1,0.5187,-0.04,0.5738461538461539,245
solo,0,0,0,2022-11-22T03:49:00.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1,0.4,95
solo,0,0,0,2022-11-22T03:48:59.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1,0.4,95
replied_to,0,1,0,2022-11-22T03:48:56.000Z,"""Russia""",0.385,0.488,0.127,-0.6486,0.05,0.4916666666666666,86
solo,0,0,0,2022-11-22T03:48:56.000Z,"""Russia""",0.328,0.672,0.0,-0.5994,0.0,0.0,53
replied_to,0,0,0,2022-11-22T03:48:55.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:48:54.000Z,"""Russia""",0.031,0.849,0.12,0.6187,0.25,0.25,282
replied_to,1,19,2,2022-11-22T03:48:52.000Z,"""Russia""",0.037,0.794,0.169,0.7556,0.1958333333333333,0.4166666666666667,244
replied_to,0,0,1,2022-11-22T03:48:52.000Z,"""Russia""",0.171,0.747,0.081,-0.3182,0.0,0.1,282
solo,0,0,0,2022-11-22T03:48:49.000Z,"""Russia""",0.392,0.539,0.069,-0.9546,-0.8,0.9,223
replied_to,0,0,1,2022-11-22T03:48:49.000Z,"""Russia""",0.213,0.787,0.0,-0.8074,-0.1666666666666666,0.2166666666666666,194
replied_to,0,0,0,2022-11-22T03:48:48.000Z,"""Russia""",0.107,0.893,0.0,-0.6652,0.0333333333333333,0.0666666666666666,256
replied_to,0,0,1,2022-11-22T03:48:45.000Z,"""Russia""",0.274,0.686,0.04,-0.9278,1.0,1.0,281
replied_to,0,0,0,2022-11-22T03:48:34.000Z,"""Russia""",0.107,0.676,0.217,0.4404,0.3833333333333333,0.6666666666666666,166
solo,0,0,0,2022-11-22T03:48:33.000Z,"""Russia""",0.201,0.799,0.0,-0.9022,0.0166666666666666,0.3,274
solo,0,0,0,2022-11-22T03:48:32.000Z,"""Russia""",0.252,0.748,0.0,-0.4019,0.0,0.0,59
replied_to,0,0,0,2022-11-22T03:48:31.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,1,0,2022-11-22T03:48:28.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,42
solo,0,0,1,2022-11-22T03:48:26.000Z,"""Russia""",0.108,0.654,0.237,0.743,0.25,0.5625,226
solo,0,0,0,2022-11-22T03:48:24.000Z,"""Russia""",0.159,0.794,0.047,-0.5853,-0.30625,0.59375,207
replied_to,0,0,1,2022-11-22T03:48:22.000Z,"""Russia""",0.0,0.828,0.172,0.3612,0.2857142857142857,0.5357142857142857,91
replied_to,0,2,2,2022-11-22T03:48:22.000Z,"""Russia""",0.179,0.821,0.0,-0.8537,0.0,0.0,258
solo,0,0,0,2022-11-22T03:48:21.000Z,"""Russia""",0.161,0.759,0.08,-0.5175,0.0714285714285714,0.1651785714285714,280
replied_to,0,0,0,2022-11-22T03:48:18.000Z,"""Russia""",0.04,0.96,0.0,-0.1531,-0.0851851851851852,0.2962962962962963,233
replied_to,0,0,0,2022-11-22T03:48:17.000Z,"""Russia""",0.26,0.69,0.049,-0.9136,-0.1,0.0,253
solo,0,0,1,2022-11-22T03:48:15.000Z,"""Russia""",0.0,0.773,0.227,0.6858,0.45,0.7,169
replied_to,0,0,0,2022-11-22T03:48:12.000Z,"""Russia""",0.054,0.749,0.197,0.765,0.3,0.5125,275
replied_to,0,1,1,2022-11-22T03:48:09.000Z,"""Russia""",0.197,0.803,0.0,-0.2411,-0.375,0.65,64
solo,0,0,0,2022-11-22T03:48:05.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1,0.4,92
replied_to,0,0,0,2022-11-22T03:48:05.000Z,"""Russia""",0.055,0.882,0.063,0.0772,0.0681818181818181,0.2772727272727273,194
replied_to,0,0,0,2022-11-22T03:48:04.000Z,"""Russia""",0.161,0.839,0.0,-0.7136,0.0,0.0,174
replied_to,0,1,0,2022-11-22T03:48:03.000Z,"""Russia""",0.0,0.844,0.156,0.5859,0.0333333333333333,0.1694444444444444,169
replied_to,0,1,1,2022-11-22T03:48:00.000Z,"""Russia""",0.0,0.734,0.266,0.4404,0.5,0.5,62
replied_to,0,0,1,2022-11-22T03:47:52.000Z,"""Russia""",0.106,0.894,0.0,-0.5994,0.9,0.9,213
replied_to,0,0,0,2022-11-22T03:47:51.000Z,"""Russia""",0.085,0.829,0.085,-0.25,-0.8,0.9,231
replied_to,0,0,0,2022-11-22T03:47:44.000Z,"""Russia""",0.282,0.591,0.127,-0.795,0.1775,0.2,242
replied_to,0,0,0,2022-11-22T03:47:41.000Z,"""Russia""",0.066,0.861,0.073,0.0772,0.1466666666666666,0.2666666666666666,232
replied_to,0,0,0,2022-11-22T03:47:41.000Z,"""Russia""",0.034,0.749,0.217,0.8225,0.4333333333333333,0.4888888888888889,223
replied_to,0,0,0,2022-11-22T03:47:39.000Z,"""Russia""",0.555,0.445,0.0,-0.7177,0.0,0.0,40
replied_to,0,0,2,2022-11-22T03:47:38.000Z,"""Russia""",0.164,0.836,0.0,-0.5719,-0.5,1.0,158
replied_to,0,0,0,2022-11-22T03:47:34.000Z,"""Russia""",0.157,0.763,0.08,-0.644,0.4285714285714285,0.5119047619047619,270
replied_to,0,5,0,2022-11-22T03:47:33.000Z,"""Russia""",0.183,0.817,0.0,-0.7876,0.4,0.65,262
replied_to,0,0,0,2022-11-22T03:47:32.000Z,"""Russia""",0.276,0.724,0.0,-0.9116,-0.1226190476190476,0.738095238095238,247
solo,0,0,0,2022-11-22T03:47:32.000Z,"""Russia""",0.038,0.915,0.048,0.1263,0.0035714285714285,0.4071428571428572,284
replied_to,0,0,0,2022-11-22T03:47:21.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.2,0.2,86
solo,1,0,0,2022-11-22T03:47:17.000Z,"""Russia""",0.386,0.482,0.133,-0.6369,0.5,0.9,69
solo,0,0,0,2022-11-22T03:47:16.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.05,0.4,77
solo,1,1,1,2022-11-22T03:47:15.000Z,"""Russia""",0.209,0.606,0.185,-0.34,0.2857142857142857,0.5357142857142857,259
replied_to,0,0,0,2022-11-22T03:47:14.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,236
replied_to,1,1,1,2022-11-22T03:47:10.000Z,"""Russia""",0.28,0.72,0.0,-0.765,-0.175,0.4125,114
replied_to,0,0,1,2022-11-22T03:47:09.000Z,"""Russia""",0.451,0.549,0.0,-0.8885,0.125,0.2916666666666667,123
replied_to,0,0,0,2022-11-22T03:47:09.000Z,"""Russia""",0.0,0.843,0.157,0.0772,0.0,0.0,37
replied_to,0,0,1,2022-11-22T03:47:07.000Z,"""Russia""",0.0,0.927,0.073,0.5499,0.0,0.6625,260
solo,20,32,3,2022-11-22T03:47:07.000Z,"""Russia""",0.122,0.756,0.122,0.0,0.0,0.0,99
replied_to,0,0,0,2022-11-22T03:47:06.000Z,"""Russia""",0.268,0.538,0.193,-0.47,-0.0128571428571428,0.6612698412698412,184
solo,0,0,0,2022-11-22T03:47:01.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.1,0.1,103
replied_to,0,0,1,2022-11-22T03:47:00.000Z,"""Russia""",0.051,0.899,0.049,-0.0258,0.0,0.0,277
solo,0,0,0,2022-11-22T03:46:58.000Z,"""Russia""",0.0,0.833,0.167,0.5859,0.15,0.5,201
solo,0,1,0,2022-11-22T03:46:57.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.25,0.5,108
replied_to,0,1,0,2022-11-22T03:46:55.000Z,"""Russia""",0.215,0.539,0.246,0.2795,0.0,0.75,153
replied_to,0,3,0,2022-11-22T03:46:51.000Z,"""Russia""",0.194,0.806,0.0,-0.0516,0.0,0.0,39
replied_to,0,0,0,2022-11-22T03:46:49.000Z,"""Russia""",0.083,0.722,0.195,0.7351,0.075,0.2875,271
solo,0,0,0,2022-11-22T03:46:46.000Z,"""Russia""",0.118,0.882,0.0,-0.34,0.0787878787878788,0.4848484848484848,145
replied_to,0,0,1,2022-11-22T03:46:43.000Z,"""Russia""",0.137,0.836,0.027,-0.6654,0.0,0.75,223
quoted,0,1,0,2022-11-22T03:46:41.000Z,"""Russia""",0.256,0.432,0.312,0.4019,0.4833333333333333,0.6833333333333332,112
replied_to,0,0,0,2022-11-22T03:46:37.000Z,"""Russia""",0.164,0.702,0.135,-0.3612,0.0398148148148147,0.4990740740740741,263
replied_to,0,1,0,2022-11-22T03:46:36.000Z,"""Russia""",0.0,0.772,0.228,0.5927,0.5,0.5,78
replied_to,0,0,2,2022-11-22T03:46:36.000Z,"""Russia""",0.051,0.854,0.095,0.2023,0.25,0.25,257
replied_to,0,0,1,2022-11-22T03:46:31.000Z,"""Russia""",0.085,0.759,0.156,0.1779,0.05,0.5125,264
solo,0,3,1,2022-11-22T03:46:31.000Z,"""Russia""",0.139,0.861,0.0,-0.743,0.125,0.1666666666666666,280
replied_to,0,0,1,2022-11-22T03:46:28.000Z,"""Russia""",0.136,0.66,0.204,0.3695,0.2952380952380952,0.6285714285714286,93
replied_to,0,0,2,2022-11-22T03:46:24.000Z,"""Russia""",0.115,0.852,0.034,-0.6776,-0.0111607142857142,0.2294642857142857,280
replied_to,0,0,0,2022-11-22T03:46:24.000Z,"""Russia""",0.128,0.834,0.038,-0.607,0.0071428571428571,0.3785714285714285,284
replied_to,0,0,0,2022-11-22T03:46:22.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.125,0.375,132
replied_to,0,0,0,2022-11-22T03:46:20.000Z,"""Russia""",0.113,0.846,0.041,-0.5106,-0.025,0.625,280
solo,0,0,0,2022-11-22T03:46:18.000Z,"""Russia""",0.266,0.734,0.0,-0.4404,0.1,0.1,58
replied_to,0,0,1,2022-11-22T03:46:17.000Z,"""Russia""",0.234,0.698,0.068,-0.8885,-0.375,0.9,313
solo,0,1,0,2022-11-22T03:46:12.000Z,"""Russia""",0.139,0.727,0.133,-0.0258,0.33,0.645,93
replied_to,0,0,1,2022-11-22T03:46:11.000Z,"""Russia""",0.065,0.821,0.114,0.3182,-0.1666666666666666,0.3,285
replied_to,0,1,0,2022-11-22T03:46:05.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,0,0,2022-11-22T03:46:04.000Z,"""Russia""",0.172,0.746,0.082,-0.6808,0.1072916666666666,0.3197916666666667,219
solo,0,0,0,2022-11-22T03:46:02.000Z,"""Russia""",0.245,0.755,0.0,-0.5994,0.0,0.0,81
solo,0,0,1,2022-11-22T03:46:02.000Z,"""Russia""",0.097,0.755,0.147,0.34,0.8,0.75,123
replied_to,0,0,0,2022-11-22T03:45:58.000Z,"""Russia""",0.116,0.884,0.0,-0.4404,0.0,0.2857142857142857,175
solo,0,3,0,2022-11-22T03:45:57.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,0,0,0,2022-11-22T03:45:54.000Z,"""Russia""",0.098,0.849,0.053,-0.4767,0.2,0.3,273
replied_to,0,0,0,2022-11-22T03:45:50.000Z,"""Russia""",0.132,0.868,0.0,-0.5423,-0.0333333333333332,0.7222222222222222,130
replied_to,0,0,1,2022-11-22T03:45:49.000Z,"""Russia""",0.0,0.92,0.08,0.4019,0.3,0.7,208
replied_to,50,228,2,2022-11-22T03:45:49.000Z,"""Russia""",0.074,0.864,0.062,-0.128,0.0333333333333333,0.2666666666666666,268
replied_to,46,260,4,2022-11-22T03:45:48.000Z,"""Russia""",0.114,0.848,0.038,-0.5574,0.0,0.0,206
replied_to,1,1,0,2022-11-22T03:45:46.000Z,"""Russia""",0.0,0.764,0.236,0.5719,0.0,0.0,73
solo,0,0,0,2022-11-22T03:45:41.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.5,0.15,186
replied_to,0,0,0,2022-11-22T03:45:41.000Z,"""Russia""",0.072,0.8,0.128,0.2732,0.0,0.5,185
replied_to,0,0,1,2022-11-22T03:45:40.000Z,"""Russia""",0.108,0.676,0.216,0.5994,0.1833333333333333,0.8500000000000001,279
solo,0,0,1,2022-11-22T03:45:39.000Z,"""Russia""",0.0,0.941,0.059,0.4019,0.1285714285714285,0.3357142857142857,266
replied_to,0,0,0,2022-11-22T03:45:36.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.0777777777777777,0.6444444444444445,76
replied_to,0,0,0,2022-11-22T03:45:35.000Z,"""Russia""",0.19,0.81,0.0,-0.877,-0.0333333333333333,0.6666666666666666,262
replied_to,0,0,0,2022-11-22T03:45:34.000Z,"""Russia""",0.121,0.879,0.0,-0.4871,0.27,0.515,138
replied_to,0,0,1,2022-11-22T03:45:32.000Z,"""Russia""",0.093,0.795,0.112,-0.1511,0.3,0.4666666666666666,281
solo,1,1,1,2022-11-22T03:45:32.000Z,"""Russia""",0.165,0.835,0.0,-0.6027,0.0,0.22,154
replied_to,0,0,0,2022-11-22T03:45:27.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,22
solo,0,0,0,2022-11-22T03:45:15.000Z,"""Russia""",0.32,0.452,0.228,-0.7845,0.2,0.475,251
solo,0,0,0,2022-11-22T03:45:12.000Z,"""Russia""",0.218,0.782,0.0,-0.5994,0.0,0.0,102
solo,0,1,1,2022-11-22T03:45:10.000Z,"""Russia""",0.15,0.739,0.111,-0.4019,0.0041666666666666,0.3083333333333333,245
replied_to,0,0,0,2022-11-22T03:45:09.000Z,"""Russia""",0.208,0.792,0.0,-0.6124,0.0694444444444444,0.3472222222222221,132
replied_to,0,0,0,2022-11-22T03:45:07.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-22T03:45:05.000Z,"""Russia""",0.176,0.824,0.0,-0.4939,0.0,0.0,83
replied_to,0,0,0,2022-11-22T03:45:04.000Z,"""Russia""",0.175,0.661,0.163,0.1779,0.0,0.0,100
solo,0,0,0,2022-11-22T03:45:02.000Z,"""Russia""",0.0,0.809,0.191,0.3818,0.0,0.0,83
replied_to,0,0,1,2022-11-22T03:45:01.000Z,"""Russia""",0.0,0.548,0.452,0.9217,0.6666666666666666,0.6833333333333332,116
solo,0,1,2,2022-11-22T03:45:00.000Z,"""Russia""",0.0,0.887,0.113,0.6681,0.25,0.75,276
replied_to,0,0,0,2022-11-22T03:44:58.000Z,"""Russia""",0.144,0.718,0.138,-0.0258,0.0,0.0,106
replied_to,0,0,0,2022-11-22T03:44:57.000Z,"""Russia""",0.084,0.885,0.032,-0.5093,0.1785714285714285,0.3007936507936508,246
replied_to,0,0,0,2022-11-22T03:44:57.000Z,"""Russia""",0.137,0.686,0.177,0.1759,0.0,0.0,86
replied_to,0,0,1,2022-11-22T03:44:57.000Z,"""Russia""",0.159,0.767,0.074,-0.6858,-0.3874999999999999,0.5916666666666667,279
solo,0,1,0,2022-11-22T03:44:53.000Z,"""Russia""",0.117,0.786,0.097,-0.2732,0.0498214285714285,0.5519642857142857,280
replied_to,0,2,0,2022-11-22T03:44:49.000Z,"""Russia""",0.481,0.519,0.0,-0.7579,-0.3999999999999999,0.5625,53
replied_to,0,0,0,2022-11-22T03:44:48.000Z,"""Russia""",0.269,0.674,0.057,-0.9043,-0.083560606060606,0.4867424242424242,277
solo,0,0,0,2022-11-22T03:44:48.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1285714285714285,0.6785714285714285,280
replied_to,0,1,0,2022-11-22T03:44:47.000Z,"""Russia""",0.103,0.452,0.445,0.743,0.5,0.15,63
quoted,0,0,0,2022-11-22T03:44:45.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,0,2022-11-22T03:44:44.000Z,"""Russia""",0.059,0.882,0.059,0.0,0.0,0.3125,224
replied_to,0,0,0,2022-11-22T03:44:42.000Z,"""Russia""",0.227,0.69,0.083,-0.6351,0.0,0.0,160
replied_to,0,0,0,2022-11-22T03:44:41.000Z,"""Russia""",0.236,0.764,0.0,-0.8126,0.0,0.0,161
solo,0,0,0,2022-11-22T03:44:40.000Z,"""Russia""",0.218,0.782,0.0,-0.9205,0.0,0.0,284
replied_to,0,0,1,2022-11-22T03:44:39.000Z,"""Russia""",0.056,0.865,0.079,0.1531,-0.1796296296296296,0.4111111111111111,163
replied_to,0,0,1,2022-11-22T03:44:38.000Z,"""Russia""",0.257,0.743,0.0,-0.8402,-0.5333333333333333,0.8333333333333334,156
solo,0,0,0,2022-11-22T03:44:37.000Z,"""Russia""",0.0,0.658,0.342,0.7783,0.475,0.525,109
replied_to,1,1,0,2022-11-22T03:44:35.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.15,0.35,209
replied_to,0,0,0,2022-11-22T03:44:31.000Z,"""Russia""",0.0,0.829,0.171,0.7543,0.2777777777777777,0.3777777777777777,218
replied_to,0,0,0,2022-11-22T03:44:30.000Z,"""Russia""",0.0,0.825,0.175,0.6059,0.65,1.0,205
replied_to,0,0,0,2022-11-22T03:44:27.000Z,"""Russia""",0.0,0.707,0.293,0.7003,0.1,0.15,99
replied_to,0,0,0,2022-11-22T03:44:25.000Z,"""Russia""",0.136,0.824,0.039,-0.6486,0.2621212121212121,0.5444444444444444,280
quoted,0,0,0,2022-11-22T03:44:23.000Z,"""Russia""",0.275,0.626,0.099,-0.8756,0.21875,0.3604166666666666,198
replied_to,0,0,1,2022-11-22T03:44:20.000Z,"""Russia""",0.115,0.737,0.147,0.0258,0.0514285714285714,0.412063492063492,179
replied_to,0,0,0,2022-11-22T03:44:18.000Z,"""Russia""",0.169,0.831,0.0,-0.743,-0.5,0.5,209
replied_to,0,0,1,2022-11-22T03:44:16.000Z,"""Russia""",0.208,0.704,0.088,-0.5267,-0.2666666666666666,0.6333333333333333,136
replied_to,0,0,0,2022-11-22T03:44:14.000Z,"""Russia""",0.105,0.895,0.0,-0.5106,-0.1771428571428571,0.6457142857142857,182
replied_to,0,0,0,2022-11-22T03:44:14.000Z,"""Russia""",0.058,0.766,0.176,0.6908,0.2833333333333333,0.375,224
quoted,0,2,0,2022-11-22T03:44:12.000Z,"""Russia""",0.168,0.751,0.081,-0.34,0.1571428571428571,0.3785714285714286,259
replied_to,0,0,0,2022-11-22T03:44:11.000Z,"""Russia""",0.045,0.83,0.126,0.5574,0.0562499999999999,0.5375,217
replied_to,0,0,0,2022-11-22T03:44:10.000Z,"""Russia""",0.0,0.968,0.032,0.128,-0.1083333333333333,0.4583333333333333,279
quoted,0,0,0,2022-11-22T03:44:08.000Z,"""Russia""",0.0,0.807,0.193,0.5551,0.5,1.0,90
quoted,0,0,0,2022-11-22T03:44:07.000Z,"""Russia""",0.098,0.902,0.0,-0.738,-1.0,1.0,270
solo,0,0,0,2022-11-22T03:44:07.000Z,"""Russia""",0.156,0.793,0.051,-0.5719,0.25,0.5,198
solo,0,0,0,2022-11-22T03:44:06.000Z,"""Russia""",0.0,0.847,0.153,0.2023,0.0499999999999999,0.6,68
solo,0,1,0,2022-11-22T03:44:06.000Z,"""Russia""",0.059,0.913,0.029,-0.2856,0.175,0.575,255
replied_to,0,0,0,2022-11-22T03:44:05.000Z,"""Russia""",0.373,0.627,0.0,-0.9476,-0.625,0.55,187
replied_to,0,0,0,2022-11-22T03:44:04.000Z,"""Russia""",0.119,0.819,0.062,-0.5093,0.0694444444444444,0.5916666666666667,226
quoted,0,1,0,2022-11-22T03:43:59.000Z,"""Russia""",0.257,0.56,0.183,-0.576,-0.1875,0.7,277
replied_to,0,0,0,2022-11-22T03:43:56.000Z,"""Russia""",0.263,0.695,0.042,-0.9186,-0.3,0.4333333333333334,281
replied_to,0,0,1,2022-11-22T03:43:56.000Z,"""Russia""",0.054,0.83,0.116,0.4588,-0.03125,0.1104166666666666,259
replied_to,0,0,1,2022-11-22T03:43:56.000Z,"""Russia""",0.149,0.763,0.088,-0.3818,0.1666666666666666,0.5666666666666668,140
solo,0,0,0,2022-11-22T03:43:52.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,191
replied_to,0,0,0,2022-11-22T03:43:51.000Z,"""Russia""",0.331,0.493,0.176,-0.4939,0.0,0.0,63
replied_to,0,0,1,2022-11-22T03:43:50.000Z,"""Russia""",0.05,0.843,0.107,0.0613,0.0,0.625,255
replied_to,0,0,0,2022-11-22T03:43:48.000Z,"""Russia""",0.142,0.832,0.026,-0.7966,0.1875,0.2083333333333333,271
replied_to,0,0,0,2022-11-22T03:43:46.000Z,"""Russia""",0.129,0.871,0.0,-0.533,-0.3333333333333333,0.6666666666666666,180
replied_to,0,0,1,2022-11-22T03:43:45.000Z,"""Russia""",0.0,0.918,0.082,0.4118,0.0642857142857142,0.4178571428571428,280
solo,0,0,0,2022-11-22T03:43:42.000Z,"""Russia""",0.397,0.451,0.152,-0.9545,-0.05,0.3833333333333333,281
replied_to,0,0,0,2022-11-22T03:43:39.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0681818181818181,0.4772727272727273,52
replied_to,0,2,0,2022-11-22T03:43:35.000Z,"""Russia""",0.168,0.751,0.081,-0.34,0.1571428571428571,0.3785714285714286,257
solo,0,0,0,2022-11-22T03:43:33.000Z,"""Russia""",0.252,0.748,0.0,-0.4019,0.0,0.0,60
replied_to,0,0,0,2022-11-22T03:43:32.000Z,"""Russia""",0.0,0.828,0.172,0.4019,0.0,0.0,82
replied_to,2,2,1,2022-11-22T03:43:30.000Z,"""Russia""",0.076,0.862,0.063,-0.128,0.0025,0.22,246
replied_to,0,0,0,2022-11-22T03:43:29.000Z,"""Russia""",0.262,0.738,0.0,-0.8625,0.0,0.0,167
replied_to,0,1,0,2022-11-22T03:43:26.000Z,"""Russia""",0.192,0.64,0.168,-0.0015,-0.0666666666666666,0.4666666666666666,192
replied_to,0,0,0,2022-11-22T03:43:26.000Z,"""Russia""",0.106,0.894,0.0,-0.544,0.025,0.5583333333333333,242
solo,0,1,0,2022-11-22T03:43:20.000Z,"""Russia""",0.16,0.84,0.0,-0.2732,0.0,0.0,89
solo,0,0,0,2022-11-22T03:43:19.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,204
solo,0,0,0,2022-11-22T03:43:19.000Z,"""Russia""",0.229,0.605,0.166,-0.4588,-0.0083333333333333,0.35,128
replied_to,0,0,1,2022-11-22T03:43:16.000Z,"""Russia""",0.034,0.894,0.071,0.3818,0.1666666666666666,0.2916666666666667,262
solo,0,0,0,2022-11-22T03:43:16.000Z,"""Russia""",0.065,0.789,0.146,0.2244,0.1148148148148148,0.3962962962962963,205
replied_to,0,0,0,2022-11-22T03:43:15.000Z,"""Russia""",0.11,0.89,0.0,-0.5704,-0.0875,0.525,190
solo,0,0,0,2022-11-22T03:43:15.000Z,"""Russia""",0.0,0.869,0.131,0.5978,0.2,0.15,220
quoted,0,0,0,2022-11-22T03:43:13.000Z,"""Russia""",0.153,0.847,0.0,-0.5432,0.0,0.0,199
solo,0,0,0,2022-11-22T03:43:07.000Z,"""Russia""",0.079,0.778,0.142,0.2732,0.4,0.375,186
solo,0,2,0,2022-11-22T03:43:07.000Z,"""Russia""",0.099,0.901,0.0,-0.296,0.0,0.0,122
replied_to,0,0,1,2022-11-22T03:43:02.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,156
solo,0,0,0,2022-11-22T03:43:02.000Z,"""Russia""",0.206,0.794,0.0,-0.6908,-0.8,0.8,133
solo,0,0,1,2022-11-22T03:43:01.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,251
solo,0,0,0,2022-11-22T03:43:01.000Z,"""Russia""",0.245,0.755,0.0,-0.5994,0.0,0.0,72
solo,2,2,0,2022-11-22T03:43:01.000Z,"""Russia""",0.0,0.95,0.05,0.1779,0.0,0.125,235
solo,0,0,0,2022-11-22T03:42:57.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,0,2022-11-22T03:42:54.000Z,"""Russia""",0.312,0.688,0.0,-0.765,-0.15,0.6,125
replied_to,0,5,0,2022-11-22T03:42:51.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T03:42:51.000Z,"""Russia""",0.238,0.762,0.0,-0.3595,0.0,0.0,61
replied_to,0,0,2,2022-11-22T03:42:51.000Z,"""Russia""",0.195,0.805,0.0,-0.8573,-0.1666666666666666,0.4666666666666666,266
solo,0,2,0,2022-11-22T03:42:50.000Z,"""Russia""",0.0,0.687,0.313,0.4926,0.4125,0.55,55
solo,0,0,0,2022-11-22T03:42:49.000Z,"""Russia""",0.083,0.714,0.203,0.4926,0.0,0.0,222
replied_to,0,0,0,2022-11-22T03:42:45.000Z,"""Russia""",0.119,0.81,0.072,-0.1884,-0.0833333333333333,0.537962962962963,188
solo,0,0,0,2022-11-22T03:42:45.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,187
replied_to,0,0,0,2022-11-22T03:42:38.000Z,"""Russia""",0.0,0.891,0.109,0.5499,0.0,0.0,268
replied_to,0,0,0,2022-11-22T03:42:36.000Z,"""Russia""",0.327,0.673,0.0,-0.7783,0.35,0.55,93
replied_to,0,0,1,2022-11-22T03:42:33.000Z,"""Russia""",0.464,0.391,0.145,-0.9875,-0.1492063492063492,0.4579365079365078,282
quoted,1,0,0,2022-11-22T03:42:32.000Z,"""Russia""",0.071,0.929,0.0,-0.296,0.0,0.0,159
solo,0,0,0,2022-11-22T03:42:30.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,106
solo,0,0,0,2022-11-22T03:42:30.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,202
replied_to,0,0,0,2022-11-22T03:42:29.000Z,"""Russia""",0.0,0.834,0.166,0.3804,-0.05,0.5,87
solo,0,0,0,2022-11-22T03:42:29.000Z,"""Russia""",0.231,0.769,0.0,-0.4019,0.0,0.0,68
replied_to,0,1,1,2022-11-22T03:42:28.000Z,"""Russia""",0.11,0.841,0.05,-0.6381,0.0772727272727272,0.5409090909090909,277
solo,0,0,0,2022-11-22T03:42:27.000Z,"""Russia""",0.242,0.676,0.082,-0.5106,-0.25,0.25,119
solo,0,0,0,2022-11-22T03:42:26.000Z,"""Russia""",0.0,0.698,0.302,0.886,0.5833333333333334,0.7000000000000001,224
replied_to,0,0,0,2022-11-22T03:42:23.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1565656565656565,0.4777777777777778,37
solo,0,0,1,2022-11-22T03:42:20.000Z,"""Russia""",0.099,0.711,0.19,0.3182,0.0,0.25,146
solo,0,0,0,2022-11-22T03:42:20.000Z,"""Russia""",0.268,0.732,0.0,-0.6705,-0.175,0.675,108
replied_to,0,1,0,2022-11-22T03:42:19.000Z,"""Russia""",0.0,0.655,0.345,0.8591,0.3399999999999999,0.2977777777777778,118
solo,0,0,0,2022-11-22T03:42:16.000Z,"""Russia""",0.078,0.922,0.0,-0.4019,0.025,0.4,203
replied_to,4,8,0,2022-11-22T03:42:14.000Z,"""Russia""",0.0,0.742,0.258,0.9039,0.3659090909090909,0.549062049062049,269
solo,0,0,0,2022-11-22T03:42:13.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,202
