type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,2,2022-11-22T02:15:51.000Z,"""Florida""",0.064,0.841,0.096,0.1436,-0.0513888888888888,0.5430555555555555,276
replied_to,0,0,0,2022-11-22T02:15:49.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,22
quoted,0,0,0,2022-11-22T02:15:43.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,34
solo,0,0,0,2022-11-22T02:15:39.000Z,"""Florida""",0.0,1.0,0.0,0.0,-0.1,0.1,83
solo,0,0,0,2022-11-22T02:15:36.000Z,"""Florida""",0.187,0.813,0.0,-0.5994,0.6,0.9,117
solo,0,0,0,2022-11-22T02:15:35.000Z,"""Florida""",0.0,0.722,0.278,0.6124,0.3666666666666667,0.7000000000000001,96
solo,0,0,0,2022-11-22T02:15:35.000Z,"""Florida""",0.0,0.915,0.085,0.0516,-0.05,0.1,108
replied_to,0,0,0,2022-11-22T02:15:26.000Z,"""Florida""",0.231,0.769,0.0,-0.4019,0.0,0.0,55
solo,0,54,0,2022-11-22T02:15:24.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0,0,0,2022-11-22T02:15:18.000Z,"""Florida""",0.0,0.811,0.189,0.4215,0.8,0.7,77
replied_to,0,1,1,2022-11-22T02:15:16.000Z,"""Florida""",0.125,0.875,0.0,-0.6124,-0.20625,0.39375,222
replied_to,0,0,0,2022-11-22T02:15:16.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.25,0.45,118
replied_to,0,0,0,2022-11-22T02:15:16.000Z,"""Florida""",0.311,0.549,0.14,-0.4215,0.35,0.65,64
quoted,0,0,0,2022-11-22T02:15:11.000Z,"""Florida""",0.124,0.622,0.253,0.507,0.5,0.6,77
replied_to,0,0,2,2022-11-22T02:15:05.000Z,"""Florida""",0.099,0.747,0.153,0.3353,-0.1614583333333333,0.4052083333333333,113
solo,0,0,0,2022-11-22T02:15:03.000Z,"""Florida""",0.0,0.87,0.13,0.6597,0.0,0.0,244
replied_to,0,0,0,2022-11-22T02:15:02.000Z,"""Florida""",0.286,0.714,0.0,-0.4939,0.0,0.0,55
solo,0,4,1,2022-11-22T02:15:02.000Z,"""Florida""",0.0,0.787,0.213,0.4019,0.0,0.25,63
solo,0,0,0,2022-11-22T02:15:00.000Z,"""Florida""",0.279,0.721,0.0,-0.7003,0.0625,0.5,179
replied_to,0,0,0,2022-11-22T02:14:59.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T02:14:57.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.1541666666666666,0.1666666666666666,95
replied_to,0,1,0,2022-11-22T02:14:55.000Z,"""Florida""",0.123,0.67,0.207,0.3612,0.0,0.0,77
replied_to,0,4,0,2022-11-22T02:14:51.000Z,"""Florida""",0.0,0.518,0.482,0.9051,1.0,0.675,80
quoted,0,8,4,2022-11-22T02:14:51.000Z,"""Florida""",0.0,0.85,0.15,0.7717,0.0,0.3375,275
replied_to,0,1,0,2022-11-22T02:14:46.000Z,"""Florida""",0.181,0.647,0.172,-0.0387,0.0,0.0,82
solo,0,4,2,2022-11-22T02:14:46.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,46
quoted,1,1,0,2022-11-22T02:14:44.000Z,"""Florida""",0.0,0.941,0.059,0.3612,0.1738095238095238,0.4738095238095238,251
solo,0,0,0,2022-11-22T02:14:42.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.8,0.9,90
replied_to,0,0,1,2022-11-22T02:14:40.000Z,"""Florida""",0.0,0.92,0.08,0.4215,0.0,0.0,198
replied_to,0,9,0,2022-11-22T02:14:36.000Z,"""Florida""",0.031,0.803,0.166,0.7351,0.5,0.5,192
quoted,0,0,0,2022-11-22T02:14:36.000Z,"""Florida""",0.036,0.725,0.239,0.8593,0.0916666666666666,0.6083333333333334,258
replied_to,0,0,0,2022-11-22T02:14:35.000Z,"""Florida""",0.157,0.843,0.0,-0.8378,-0.0811904761904761,0.4154761904761905,274
solo,0,1,0,2022-11-22T02:14:35.000Z,"""Florida""",0.221,0.779,0.0,-0.5267,0.0,0.0,85
replied_to,0,1,0,2022-11-22T02:14:35.000Z,"""Florida""",0.107,0.552,0.341,0.7767,-0.0399739583333333,0.575,132
solo,2,9,1,2022-11-22T02:14:24.000Z,"""Florida""",0.121,0.879,0.0,-0.6114,-1.0,1.0,190
replied_to,0,2,1,2022-11-22T02:14:23.000Z,"""Florida""",0.0,1.0,0.0,0.0,-0.6,1.0,50
solo,0,0,0,2022-11-22T02:14:21.000Z,"""Florida""",0.261,0.739,0.0,-0.5574,-0.1777777777777778,0.1694444444444444,84
replied_to,0,0,0,2022-11-22T02:14:19.000Z,"""Florida""",0.459,0.541,0.0,-0.872,-0.125,0.375,111
replied_to,0,1,1,2022-11-22T02:14:18.000Z,"""Florida""",0.0,0.815,0.185,0.3612,0.0,1.0,82
replied_to,0,0,0,2022-11-22T02:14:18.000Z,"""Florida""",0.0,0.303,0.697,0.3182,0.0,0.0,16
replied_to,0,0,0,2022-11-22T02:14:15.000Z,"""Florida""",0.073,0.898,0.03,-0.34,0.06875,0.6472222222222221,277
solo,1,1,0,2022-11-22T02:14:07.000Z,"""Florida""",0.182,0.755,0.063,-0.6932,0.2857142857142857,0.5357142857142857,169
replied_to,0,1,0,2022-11-22T02:14:04.000Z,"""Florida""",0.096,0.849,0.055,-0.3506,0.25,1.0,175
solo,0,0,0,2022-11-22T02:14:03.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,39
solo,0,0,0,2022-11-22T02:14:02.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,47
solo,0,0,0,2022-11-22T02:13:55.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.75,173
replied_to,0,0,0,2022-11-22T02:13:55.000Z,"""Florida""",0.134,0.733,0.133,-0.0056,0.075,0.525,124
solo,3,10,1,2022-11-22T02:13:53.000Z,"""Florida""",0.106,0.894,0.0,-0.2263,0.1136363636363636,0.2727272727272727,107
replied_to,0,3,0,2022-11-22T02:13:52.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,97
quoted,0,4,1,2022-11-22T02:13:47.000Z,"""Florida""",0.099,0.901,0.0,-0.528,0.2375,1.0,177
replied_to,0,0,0,2022-11-22T02:13:47.000Z,"""Florida""",0.067,0.754,0.179,0.6124,0.65,0.45,160
replied_to,0,0,1,2022-11-22T02:13:45.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,1,8,2022-11-22T02:13:36.000Z,"""Florida""",0.381,0.619,0.0,-0.8126,-0.275,0.75,84
replied_to,0,0,0,2022-11-22T02:13:33.000Z,"""Florida""",0.134,0.866,0.0,-0.6249,-0.1166666666666666,0.4666666666666667,212
solo,0,0,0,2022-11-22T02:13:32.000Z,"""Florida""",0.0,0.93,0.07,0.4215,0.375,0.4166666666666666,225
replied_to,0,4,0,2022-11-22T02:13:31.000Z,"""Florida""",0.047,0.747,0.206,0.8478,0.54375,0.375,262
replied_to,0,0,0,2022-11-22T02:13:27.000Z,"""Florida""",0.0,0.769,0.231,0.4019,0.0,0.5,68
solo,11,65,7,2022-11-22T02:13:26.000Z,"""Florida""",0.0,0.913,0.087,0.2732,0.0035714285714285,0.2178571428571428,163
replied_to,0,0,0,2022-11-22T02:13:24.000Z,"""Florida""",0.0,0.727,0.273,0.4588,0.5,1.0,46
replied_to,0,0,0,2022-11-22T02:13:23.000Z,"""Florida""",0.0,0.524,0.476,0.8434,0.5,0.5,77
replied_to,0,0,0,2022-11-22T02:13:22.000Z,"""Florida""",0.219,0.781,0.0,-0.1027,0.0,0.0,41
replied_to,0,0,0,2022-11-22T02:13:18.000Z,"""Florida""",0.0,0.829,0.171,0.4767,0.4,1.0,91
replied_to,0,0,0,2022-11-22T02:13:18.000Z,"""Florida""",0.0,0.64,0.36,0.6696,1.0,1.0,53
replied_to,0,1,0,2022-11-22T02:13:15.000Z,"""Florida""",0.033,0.813,0.154,0.717,0.0,0.15,258
replied_to,0,0,0,2022-11-22T02:13:05.000Z,"""Florida""",0.0,0.932,0.068,0.1695,0.0,0.0,126
quoted,0,0,0,2022-11-22T02:13:02.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.5,1.0,35
solo,0,0,0,2022-11-22T02:12:56.000Z,"""Florida""",0.0,0.833,0.167,0.5267,0.0,0.0,126
solo,0,0,0,2022-11-22T02:12:53.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.25,44
replied_to,0,0,1,2022-11-22T02:12:52.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,39
solo,0,0,0,2022-11-22T02:12:40.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,181
replied_to,0,0,0,2022-11-22T02:12:38.000Z,"""Florida""",0.035,0.922,0.043,0.09,0.0,0.0333333333333333,241
solo,0,0,0,2022-11-22T02:12:33.000Z,"""Florida""",0.137,0.863,0.0,-0.2263,0.2272727272727272,0.5454545454545454,103
solo,0,0,0,2022-11-22T02:12:32.000Z,"""Florida""",0.0,0.788,0.212,0.5106,0.3,0.1,106
replied_to,0,0,0,2022-11-22T02:12:31.000Z,"""Florida""",0.496,0.504,0.0,-0.7096,-0.8,0.8,53
replied_to,0,1,1,2022-11-22T02:12:30.000Z,"""Florida""",0.508,0.459,0.033,-0.9558,0.5,0.5,183
solo,0,0,0,2022-11-22T02:12:26.000Z,"""Florida""",0.0,0.909,0.091,0.2023,0.0,0.0,149
solo,0,3,1,2022-11-22T02:12:23.000Z,"""Florida""",0.0,0.858,0.142,0.5859,0.1088888888888888,0.3644444444444444,137
replied_to,0,1,0,2022-11-22T02:12:20.000Z,"""Florida""",0.273,0.727,0.0,-0.4588,0.0,0.0666666666666666,50
replied_to,0,1,0,2022-11-22T02:12:17.000Z,"""Florida""",0.175,0.825,0.0,-0.7306,-0.4,0.4,173
replied_to,0,1,0,2022-11-22T02:12:12.000Z,"""Florida""",0.0,0.847,0.153,0.4019,0.2142857142857142,0.6428571428571429,91
solo,0,0,0,2022-11-22T02:12:12.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-22T02:12:09.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,51
quoted,0,0,1,2022-11-22T02:12:04.000Z,"""Florida""",0.105,0.895,0.0,-0.2479,-0.3888888888888889,0.8333333333333334,103
solo,0,0,0,2022-11-22T02:12:02.000Z,"""Florida""",0.14,0.86,0.0,-0.3818,0.0,0.5,117
replied_to,0,0,0,2022-11-22T02:11:59.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.2159090909090909,0.75,89
solo,0,0,0,2022-11-22T02:11:57.000Z,"""Florida""",0.0,0.752,0.248,0.5106,0.0,0.0,67
replied_to,0,1,0,2022-11-22T02:11:55.000Z,"""Florida""",0.2,0.8,0.0,-0.6705,-0.2,0.0,121
replied_to,0,3,0,2022-11-22T02:11:50.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,85
quoted,0,0,0,2022-11-22T02:11:49.000Z,"""Florida""",0.0,0.873,0.127,0.4404,0.7,0.6000000000000001,133
replied_to,0,0,0,2022-11-22T02:11:47.000Z,"""Florida""",0.147,0.853,0.0,-0.2263,0.2142857142857143,0.3214285714285714,75
solo,9,10,0,2022-11-22T02:11:47.000Z,"""Florida""",0.162,0.587,0.252,0.6474,0.3,0.725,240
replied_to,1,2,0,2022-11-22T02:11:44.000Z,"""Florida""",0.144,0.783,0.074,-0.466,0.4125,0.7374999999999999,239
replied_to,0,0,0,2022-11-22T02:11:42.000Z,"""Florida""",0.463,0.537,0.0,-0.8294,-0.1,0.4,62
solo,0,2,0,2022-11-22T02:11:34.000Z,"""Florida""",0.0,0.653,0.347,0.4926,0.4375,0.4624999999999999,46
solo,0,0,0,2022-11-22T02:11:33.000Z,"""Florida""",0.0,0.861,0.139,0.5742,0.3008996212121212,0.5993265993265994,141
solo,0,1,0,2022-11-22T02:11:31.000Z,"""Florida""",0.095,0.8,0.105,0.1154,0.14,0.22,229
replied_to,0,1,1,2022-11-22T02:11:31.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,0,0,1,2022-11-22T02:11:25.000Z,"""Florida""",0.161,0.751,0.088,-0.729,-0.1520833333333333,0.4979166666666666,289
solo,0,1,0,2022-11-22T02:11:24.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0,0,0,2022-11-22T02:11:14.000Z,"""Florida""",0.0,0.956,0.044,0.2023,-0.5000000000000001,0.8666666666666667,246
solo,0,0,0,2022-11-22T02:11:12.000Z,"""Florida""",0.056,0.88,0.064,0.0972,0.1422222222222222,0.1977777777777777,244
replied_to,0,0,0,2022-11-22T02:11:10.000Z,"""Florida""",0.0,0.703,0.297,0.5242,0.0,0.0,59
replied_to,1,1,0,2022-11-22T02:10:45.000Z,"""Florida""",0.237,0.763,0.0,-0.6447,-0.10625,0.79375,120
solo,0,0,0,2022-11-22T02:10:44.000Z,"""Florida""",0.0,0.683,0.317,0.7579,0.5,0.5,118
solo,0,0,0,2022-11-22T02:10:42.000Z,"""Florida""",0.0,0.743,0.257,0.5859,0.8,0.4,82
replied_to,1,3,0,2022-11-22T02:10:42.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,1,0,2022-11-22T02:10:41.000Z,"""Florida""",0.062,0.65,0.288,0.743,0.3047619047619048,0.5809523809523809,146
solo,0,0,0,2022-11-22T02:10:39.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,163
solo,0,0,0,2022-11-22T02:10:38.000Z,"""Florida""",0.118,0.834,0.049,-0.3595,0.1374999999999999,0.3,262
replied_to,0,0,0,2022-11-22T02:10:36.000Z,"""Florida""",0.0,0.972,0.028,0.1027,-0.1,0.325,276
solo,0,0,0,2022-11-22T02:10:33.000Z,"""Florida""",0.053,0.947,0.0,-0.25,0.0727272727272727,0.2424242424242424,250
solo,0,3,0,2022-11-22T02:10:28.000Z,"""Florida""",0.38,0.62,0.0,-0.5684,-0.78125,0.4,44
solo,0,0,0,2022-11-22T02:10:27.000Z,"""Florida""",0.0,0.645,0.355,0.6712,-0.09375,0.25,75
replied_to,0,5,2,2022-11-22T02:10:23.000Z,"""Florida""",0.0,0.84,0.16,0.6072,0.0,0.0,182
solo,0,0,0,2022-11-22T02:10:19.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,0,2022-11-22T02:10:18.000Z,"""Florida""",0.062,0.65,0.288,0.743,0.3047619047619048,0.5809523809523809,146
replied_to,0,1,0,2022-11-22T02:10:15.000Z,"""Florida""",0.0,0.859,0.141,0.3182,0.0,0.0,90
solo,0,0,0,2022-11-22T02:10:14.000Z,"""Florida""",0.0,0.805,0.195,0.4404,0.0,0.0,91
solo,0,1,1,2022-11-22T02:10:14.000Z,"""Florida""",0.056,0.84,0.104,0.2263,-0.0059090909090909,0.2575,205
solo,0,0,0,2022-11-22T02:10:14.000Z,"""Florida""",0.0,0.833,0.167,0.2023,0.1,0.3,72
solo,0,0,0,2022-11-22T02:10:04.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,86
replied_to,0,0,0,2022-11-22T02:10:03.000Z,"""Florida""",0.0,0.809,0.191,0.5106,0.0174242424242424,0.4666666666666667,76
replied_to,0,0,0,2022-11-22T02:10:03.000Z,"""Florida""",0.403,0.597,0.0,-0.4019,0.0,0.0,29
replied_to,0,0,1,2022-11-22T02:10:01.000Z,"""Florida""",0.105,0.843,0.052,-0.5106,0.0,0.6944444444444444,229
replied_to,0,3,0,2022-11-22T02:09:52.000Z,"""Florida""",0.457,0.543,0.0,-0.4939,0.0,0.0,45
quoted,0,0,0,2022-11-22T02:09:47.000Z,"""Florida""",0.242,0.758,0.0,-0.631,-0.5,0.9,66
quoted,0,1,1,2022-11-22T02:09:45.000Z,"""Florida""",0.156,0.844,0.0,-0.5719,0.0499999999999999,0.5375,125
replied_to,0,0,0,2022-11-22T02:09:38.000Z,"""Florida""",0.0,0.591,0.409,0.9386,1.0,0.75,153
solo,0,0,0,2022-11-22T02:09:33.000Z,"""Florida""",0.348,0.652,0.0,-0.4939,0.1363636363636363,0.4545454545454545,48
solo,0,0,0,2022-11-22T02:09:29.000Z,"""Florida""",0.28,0.72,0.0,-0.7227,0.0,0.0,59
solo,0,0,0,2022-11-22T02:09:24.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.5,0.5,278
solo,0,0,0,2022-11-22T02:09:24.000Z,"""Florida""",0.187,0.813,0.0,-0.3182,-0.3,0.1,70
replied_to,0,0,0,2022-11-22T02:09:22.000Z,"""Florida""",0.067,0.894,0.039,-0.1926,-0.0029761904761904,0.5386904761904762,147
solo,0,1,0,2022-11-22T02:09:21.000Z,"""Florida""",0.0,0.885,0.115,0.6539,-0.0527777777777777,0.5833333333333334,262
solo,0,0,0,2022-11-22T02:09:20.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,210
solo,0,7,0,2022-11-22T02:09:19.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-22T02:09:18.000Z,"""Florida""",0.0,0.833,0.167,0.2023,0.1,0.3,72
replied_to,0,0,0,2022-11-22T02:09:11.000Z,"""Florida""",0.055,0.867,0.078,0.0772,-0.05,0.2,277
solo,0,0,0,2022-11-22T02:09:10.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,2,2022-11-22T02:09:04.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,78
quoted,1,1,2,2022-11-22T02:09:00.000Z,"""Florida""",0.071,0.929,0.0,-0.3182,0.0,0.0,171
solo,0,0,0,2022-11-22T02:08:55.000Z,"""Florida""",0.0,0.904,0.096,0.2023,0.0,0.0,143
replied_to,0,0,1,2022-11-22T02:08:54.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.2787878787878788,0.3999999999999999,134
solo,0,0,0,2022-11-22T02:08:50.000Z,"""Florida""",0.0,0.79,0.21,0.8176,0.4,0.5,196
quoted,6,83,20,2022-11-22T02:08:48.000Z,"""Florida""",0.13,0.87,0.0,-0.3976,-0.1851851851851852,0.4629629629629629,116
solo,0,0,0,2022-11-22T02:08:46.000Z,"""Florida""",0.0,0.847,0.153,0.2023,0.1,0.3,79
solo,0,0,0,2022-11-22T02:08:40.000Z,"""Florida""",0.0,0.72,0.28,0.7906,0.8,0.75,132
solo,0,0,0,2022-11-22T02:08:39.000Z,"""Florida""",0.112,0.853,0.035,-0.631,0.4166666666666667,0.5833333333333334,223
replied_to,0,0,0,2022-11-22T02:08:38.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T02:08:34.000Z,"""Florida""",0.0,0.741,0.259,0.8442,0.5,0.6666666666666666,171
solo,0,1,0,2022-11-22T02:08:32.000Z,"""Florida""",0.293,0.707,0.0,-0.7003,0.0,0.0,103
solo,0,0,0,2022-11-22T02:08:30.000Z,"""Florida""",0.228,0.772,0.0,-0.7351,-0.2666666666666666,0.7333333333333334,139
quoted,0,0,0,2022-11-22T02:08:28.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,32
solo,0,17,1,2022-11-22T02:08:27.000Z,"""Florida""",0.184,0.816,0.0,-0.3561,0.0,0.0,74
replied_to,0,1,0,2022-11-22T02:08:24.000Z,"""Florida""",0.0,0.867,0.133,0.3182,0.0,0.0,97
solo,0,1,0,2022-11-22T02:08:23.000Z,"""Florida""",0.0,0.514,0.486,0.5837,0.78125,0.5,30
quoted,0,1,0,2022-11-22T02:08:13.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,1,12,0,2022-11-22T02:08:07.000Z,"""Florida""",0.0,0.804,0.196,0.5994,0.25,0.3333333333333333,140
solo,0,0,0,2022-11-22T02:07:55.000Z,"""Florida""",0.028,0.916,0.056,0.0644,0.1599999999999999,0.6699999999999999,268
solo,0,0,0,2022-11-22T02:07:51.000Z,"""Florida""",0.0,0.833,0.167,0.2023,0.1,0.3,72
solo,0,0,0,2022-11-22T02:07:50.000Z,"""Florida""",0.0,0.861,0.139,0.2732,0.2857142857142857,0.5357142857142857,82
solo,0,0,0,2022-11-22T02:07:47.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,87
replied_to,1,5,0,2022-11-22T02:07:45.000Z,"""Florida""",0.121,0.759,0.121,0.0,0.3571428571428571,0.5714285714285714,120
solo,0,1,1,2022-11-22T02:07:37.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,0,1,0,2022-11-22T02:07:36.000Z,"""Florida""",0.0,0.701,0.299,0.5719,0.1,0.1,69
solo,1,3,0,2022-11-22T02:07:33.000Z,"""Florida""",0.0,0.635,0.365,0.9018,0.225,0.37,146
replied_to,0,0,3,2022-11-22T02:07:31.000Z,"""Florida""",0.0,0.833,0.167,0.7783,0.1999999999999999,0.4333333333333333,178
solo,0,0,0,2022-11-22T02:07:24.000Z,"""Florida""",0.122,0.878,0.0,-0.2023,0.0,0.0,101
solo,0,0,0,2022-11-22T02:07:24.000Z,"""Florida""",0.128,0.872,0.0,-0.2263,0.0,0.0,85
replied_to,0,0,0,2022-11-22T02:07:15.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T02:07:15.000Z,"""Florida""",0.146,0.854,0.0,-0.7163,-0.125,0.25,155
quoted,0,3,3,2022-11-22T02:07:13.000Z,"""Florida""",0.048,0.842,0.11,0.4084,0.075,0.5694444444444444,242
solo,0,0,0,2022-11-22T02:07:10.000Z,"""Florida""",0.097,0.903,0.0,-0.4019,-0.1185185185185185,0.1629629629629629,156
replied_to,0,0,0,2022-11-22T02:07:09.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,31
solo,0,0,0,2022-11-22T02:07:02.000Z,"""Florida""",0.122,0.816,0.062,-0.2824,-0.0325396825396825,0.6452380952380953,172
replied_to,0,0,0,2022-11-22T02:07:02.000Z,"""Florida""",0.08,0.796,0.124,0.3612,0.34375,0.49375,154
replied_to,0,1,0,2022-11-22T02:07:01.000Z,"""Florida""",0.083,0.812,0.105,0.0183,-0.3666666666666667,0.9333333333333332,245
solo,1,1,0,2022-11-22T02:06:59.000Z,"""Florida""",0.0,1.0,0.0,0.0,-0.125,0.375,123
solo,0,0,0,2022-11-22T02:06:58.000Z,"""Florida""",0.0,0.833,0.167,0.2023,0.1,0.3,72
replied_to,0,1,1,2022-11-22T02:06:53.000Z,"""Florida""",0.231,0.769,0.0,-0.34,-0.1555555555555555,0.2888888888888889,56
replied_to,0,0,1,2022-11-22T02:06:53.000Z,"""Florida""",0.161,0.748,0.091,-0.4215,0.1,0.2,119
replied_to,0,1,0,2022-11-22T02:06:51.000Z,"""Florida""",0.14,0.86,0.0,-0.4767,-0.125,0.375,126
solo,0,0,0,2022-11-22T02:06:48.000Z,"""Florida""",0.112,0.792,0.096,-0.128,0.4333333333333333,0.8333333333333334,190
replied_to,0,0,0,2022-11-22T02:06:38.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.125,77
replied_to,0,0,0,2022-11-22T02:06:38.000Z,"""Florida""",0.0,0.673,0.327,0.8476,0.3444444444444444,0.3888888888888889,134
replied_to,0,2,0,2022-11-22T02:06:37.000Z,"""Florida""",0.397,0.562,0.042,-0.9572,-0.2,0.6,177
replied_to,0,0,0,2022-11-22T02:06:33.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,0,1,2022-11-22T02:06:33.000Z,"""Florida""",0.0,0.789,0.211,0.4466,0.5,0.5,70
replied_to,0,0,0,2022-11-22T02:06:32.000Z,"""Florida""",0.242,0.537,0.221,-0.0772,0.0428571428571428,0.6678571428571429,56
solo,0,0,0,2022-11-22T02:06:31.000Z,"""Florida""",0.0,0.833,0.167,0.2023,0.1,0.3,72
replied_to,0,9,3,2022-11-22T02:06:26.000Z,"""Florida""",0.124,0.876,0.0,-0.7385,-0.3125,0.5,227
replied_to,0,0,0,2022-11-22T02:06:14.000Z,"""Florida""",0.0,0.789,0.211,0.34,0.0,0.0,55
replied_to,0,1,1,2022-11-22T02:06:10.000Z,"""Florida""",0.333,0.667,0.0,-0.4588,0.0,0.0,49
solo,0,0,0,2022-11-22T02:06:10.000Z,"""Florida""",0.0,0.833,0.167,0.2023,0.1,0.3,72
solo,0,2,1,2022-11-22T02:06:08.000Z,"""Florida""",0.0,0.772,0.228,0.6136,0.29375,0.3375,102
replied_to,0,0,0,2022-11-22T02:06:02.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,31
solo,0,1,0,2022-11-22T02:06:02.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,155
replied_to,0,0,0,2022-11-22T02:06:01.000Z,"""Florida""",0.315,0.685,0.0,-0.3182,0.0,0.0,38
replied_to,0,1,1,2022-11-22T02:05:59.000Z,"""Florida""",0.055,0.897,0.047,-0.09,0.2722222222222222,0.5513888888888889,233
replied_to,0,1,0,2022-11-22T02:05:56.000Z,"""Florida""",0.0,1.0,0.0,0.0,-0.9,1.0,74
replied_to,0,0,1,2022-11-22T02:05:55.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,72
solo,0,0,0,2022-11-22T02:05:53.000Z,"""Florida""",0.0,1.0,0.0,0.0,-0.4,0.7,97
solo,0,2,1,2022-11-22T02:05:52.000Z,"""Florida""",0.182,0.754,0.064,-0.6984,0.0249999999999999,0.325,277
solo,0,0,0,2022-11-22T02:05:47.000Z,"""Florida""",0.0,0.856,0.144,0.4939,0.0,0.0,128
quoted,0,0,0,2022-11-22T02:05:45.000Z,"""Florida""",0.0,0.638,0.362,0.6093,0.0,0.0,57
quoted,0,0,0,2022-11-22T02:05:41.000Z,"""Florida""",0.0,0.893,0.107,0.5106,0.0,0.0,272
replied_to,0,0,0,2022-11-22T02:05:40.000Z,"""Florida""",0.0,0.851,0.149,0.8047,0.32,0.6466666666666666,281
replied_to,0,0,0,2022-11-22T02:05:39.000Z,"""Florida""",0.406,0.594,0.0,-0.9186,-0.9,1.0,155
solo,2,1,0,2022-11-22T02:05:37.000Z,"""Florida""",0.0,0.803,0.197,0.4019,0.0,0.0,97
replied_to,0,1,0,2022-11-22T02:05:32.000Z,"""Florida""",0.115,0.885,0.0,-0.296,0.3121212121212121,0.6333333333333333,126
replied_to,0,0,0,2022-11-22T02:05:30.000Z,"""Florida""",0.0,0.894,0.106,0.5859,0.0833333333333333,0.6166666666666667,272
replied_to,0,4,0,2022-11-22T02:05:26.000Z,"""Florida""",0.0,0.575,0.425,0.8343,0.3,0.7333333333333334,81
replied_to,0,1,0,2022-11-22T02:05:26.000Z,"""Florida""",0.0,0.619,0.381,0.8971,0.6,0.5333333333333333,101
replied_to,0,1,1,2022-11-22T02:05:24.000Z,"""Florida""",0.076,0.876,0.048,-0.2598,0.1,0.425,216
replied_to,0,1,0,2022-11-22T02:05:22.000Z,"""Florida""",0.25,0.417,0.333,0.0516,-0.2,0.8,54
replied_to,0,0,0,2022-11-22T02:05:21.000Z,"""Florida""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,1,7,1,2022-11-22T02:05:15.000Z,"""Florida""",0.165,0.754,0.081,-0.4854,-0.007070707070707,0.4588383838383837,220
