type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,17.0,276.0,35,2022-11-18T22:08:55.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,101
solo,510.0,5578.0,656,2022-11-18T21:37:14.000Z,unusual_whales,0.068,0.819,0.113,0.3182,0.0,0.5,160
replied_to,12.0,144.0,49,2022-11-18T21:25:39.000Z,unusual_whales,0.047,0.882,0.071,0.25,0.2909090909090909,0.4542207792207792,243
replied_to,8.0,94.0,4,2022-11-18T21:18:57.000Z,unusual_whales,0.0,0.85,0.15,0.3182,0.375,0.4166666666666666,98
replied_to,7.0,114.0,43,2022-11-18T21:10:01.000Z,unusual_whales,0.111,0.889,0.0,-0.25,0.5,0.5,101
replied_to,7.0,75.0,11,2022-11-18T21:01:45.000Z,unusual_whales,0.0,0.804,0.196,0.7783,0.03125,0.36875,234
solo,13.0,142.0,27,2022-11-18T20:59:31.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,74.0,509.0,24,2022-11-18T20:44:10.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0791666666666666,0.3333333333333333,239
solo,1913.0,13289.0,803,2022-11-18T20:22:17.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.3,127
solo,12.0,126.0,37,2022-11-18T19:54:39.000Z,unusual_whales,0.124,0.876,0.0,-0.4019,0.35,0.75,140
replied_to,74.0,576.0,13,2022-11-18T19:45:09.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.25,0.55,119
solo,6.0,22.0,17,2022-11-18T19:44:09.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,247
solo,53.0,211.0,30,2022-11-18T19:31:26.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,107
solo,6.0,79.0,17,2022-11-18T19:23:54.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,67
solo,759.0,5415.0,415,2022-11-18T19:18:47.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.12,0.4,247
retweeted,123.0,0.0,0,2022-11-18T19:09:15.000Z,unusual_whales,0.0,0.705,0.295,0.6908,0.0708333333333333,0.3291666666666666,121
solo,6.0,37.0,16,2022-11-18T19:08:40.000Z,unusual_whales,0.0,0.889,0.111,0.4588,0.0,0.0,199
retweeted,4.0,0.0,0,2022-11-18T18:58:47.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,38
solo,106.0,1534.0,164,2022-11-18T18:51:55.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,207
solo,50.0,240.0,39,2022-11-18T18:46:35.000Z,unusual_whales,0.267,0.642,0.091,-0.7964,0.125,0.4,219
solo,8.0,41.0,31,2022-11-18T18:43:11.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,238
solo,72.0,737.0,81,2022-11-18T18:36:49.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,144
solo,120.0,2035.0,64,2022-11-18T18:33:44.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,249.0,1398.0,160,2022-11-18T18:24:17.000Z,unusual_whales,0.231,0.769,0.0,-0.6597,0.0,0.0,124
solo,6.0,23.0,5,2022-11-18T18:22:54.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,241
solo,48.0,486.0,43,2022-11-18T18:06:30.000Z,unusual_whales,0.0,0.746,0.254,0.5267,0.0,0.0,84
solo,55.0,220.0,13,2022-11-18T17:57:35.000Z,unusual_whales,0.0,0.934,0.066,0.2263,0.0166666666666666,0.2833333333333333,176
solo,124.0,1186.0,141,2022-11-18T17:51:15.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,61
solo,5.0,48.0,3,2022-11-18T17:50:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,67
solo,52.0,227.0,25,2022-11-18T17:41:14.000Z,unusual_whales,0.157,0.843,0.0,-0.3818,0.1363636363636363,0.4545454545454545,95
solo,408.0,4006.0,290,2022-11-18T17:31:30.000Z,unusual_whales,0.0,0.828,0.172,0.4019,0.16,0.5399999999999999,93
solo,6.0,29.0,1,2022-11-18T17:29:39.000Z,unusual_whales,0.0,0.942,0.058,0.2023,0.3181818181818182,0.5,221
solo,30.0,134.0,12,2022-11-18T17:22:08.000Z,unusual_whales,0.097,0.903,0.0,-0.4767,-0.0909090909090909,0.3553030303030303,197
solo,39.0,176.0,13,2022-11-18T17:14:56.000Z,unusual_whales,0.092,0.876,0.032,-0.3869,0.0,0.3625,249
solo,1.0,33.0,2,2022-11-18T17:09:25.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,191
solo,207.0,2319.0,436,2022-11-18T16:56:07.000Z,unusual_whales,0.17,0.83,0.0,-0.4404,-0.2,0.3,146
solo,118.0,654.0,54,2022-11-18T16:51:11.000Z,unusual_whales,0.143,0.857,0.0,-0.128,-0.6,0.9,59
solo,0.0,23.0,0,2022-11-18T16:49:06.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,248
solo,3.0,51.0,9,2022-11-18T16:28:47.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,66
solo,5.0,40.0,1,2022-11-18T16:08:31.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0068181818181818,0.45,242
solo,4.0,44.0,23,2022-11-18T15:48:16.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,243
solo,21.0,128.0,40,2022-11-18T15:27:59.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,46
solo,132.0,1060.0,138,2022-11-18T15:24:00.000Z,unusual_whales,0.0,0.887,0.113,0.4215,0.05,0.6000000000000001,155
solo,43.0,266.0,47,2022-11-18T15:18:00.000Z,unusual_whales,0.05,0.893,0.057,0.0772,-0.3,0.4,223
solo,26.0,234.0,34,2022-11-18T15:11:00.000Z,unusual_whales,0.187,0.813,0.0,-0.4576,0.15,0.55,84
solo,3.0,31.0,23,2022-11-18T15:07:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,66
solo,27.0,168.0,44,2022-11-18T15:01:00.000Z,unusual_whales,0.062,0.806,0.132,0.3818,-0.1194444444444444,0.3722222222222222,196
solo,361.0,2470.0,190,2022-11-18T14:51:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.6,1.0,119
solo,6.0,34.0,31,2022-11-18T14:47:27.000Z,unusual_whales,0.0,0.816,0.184,0.2023,0.3181818181818182,0.5,52
solo,38.0,338.0,62,2022-11-18T14:38:00.000Z,unusual_whales,0.085,0.699,0.216,0.5106,0.0,0.0,193
solo,24.0,146.0,72,2022-11-18T14:28:00.000Z,unusual_whales,0.13,0.838,0.032,-0.5256,-0.1911111111111111,0.6377777777777778,187
solo,78.0,321.0,98,2022-11-18T13:59:11.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.5,190
solo,8.0,110.0,106,2022-11-18T13:52:36.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,319.0,3125.0,1286,2022-11-18T13:47:42.000Z,unusual_whales,0.098,0.902,0.0,-0.3167,0.0333333333333333,0.4000000000000001,156
solo,606.0,6470.0,648,2022-11-18T13:42:46.000Z,unusual_whales,0.122,0.878,0.0,-0.5574,-0.4333333333333333,0.6,146
solo,96.0,596.0,31,2022-11-18T13:37:00.000Z,unusual_whales,0.247,0.753,0.0,-0.5574,0.0,0.0,81
solo,89.0,599.0,62,2022-11-18T13:32:00.000Z,unusual_whales,0.0,0.922,0.078,0.4215,0.1363636363636363,0.4545454545454545,231
solo,85.0,850.0,69,2022-11-18T13:27:00.000Z,unusual_whales,0.0,0.901,0.099,0.4939,-0.0625,0.6875,172
solo,33.0,218.0,46,2022-11-18T13:22:00.000Z,unusual_whales,0.269,0.731,0.0,-0.9186,-0.375,0.35,280
solo,21.0,151.0,32,2022-11-18T13:17:00.000Z,unusual_whales,0.12,0.808,0.072,-0.1779,0.084090909090909,0.2261363636363636,208
solo,187.0,3011.0,479,2022-11-18T13:12:00.000Z,unusual_whales,0.124,0.876,0.0,-0.34,0.0,0.0,106
solo,66.0,512.0,60,2022-11-18T13:07:00.000Z,unusual_whales,0.136,0.77,0.094,-0.197,0.5,0.5,86
quoted,19.0,187.0,12,2022-11-18T13:01:00.000Z,unusual_whales,0.116,0.714,0.17,0.4215,-0.0518518518518518,0.2851851851851852,195
quoted,28.0,248.0,434,2022-11-18T12:46:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,25.0,146.0,51,2022-11-18T12:31:00.000Z,unusual_whales,0.268,0.732,0.0,-0.8316,-0.5,1.0,180
solo,104.0,565.0,25,2022-11-18T12:16:00.000Z,unusual_whales,0.0,0.949,0.051,0.25,0.0,0.0,235
quoted,28.0,162.0,63,2022-11-18T12:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,33
quoted,182.0,856.0,95,2022-11-18T11:31:00.000Z,unusual_whales,0.0,0.912,0.088,0.3818,0.0,0.0,167
quoted,42.0,244.0,25,2022-11-18T11:01:00.000Z,unusual_whales,0.0,0.888,0.112,0.5267,0.0,0.0,173
quoted,51.0,252.0,13,2022-11-18T10:31:00.000Z,unusual_whales,0.067,0.933,0.0,-0.3182,-0.0568181818181818,0.4772727272727273,212
quoted,43.0,230.0,19,2022-11-18T08:58:00.000Z,unusual_whales,0.052,0.824,0.124,0.3818,0.0,0.0333333333333333,242
solo,7.0,117.0,23,2022-11-18T07:58:00.000Z,unusual_whales,0.165,0.835,0.0,-0.5499,0.15,0.65,135
retweeted,2945.0,0.0,0,2022-11-18T07:35:24.000Z,unusual_whales,0.104,0.896,0.0,-0.2732,0.0,0.0666666666666666,118
retweeted,852.0,0.0,0,2022-11-18T07:27:20.000Z,unusual_whales,0.247,0.753,0.0,-0.5574,-0.15,0.25,80
retweeted,1985.0,0.0,0,2022-11-18T07:22:17.000Z,unusual_whales,0.0,0.884,0.116,0.3612,0.35,0.55,121
retweeted,1212.0,0.0,0,2022-11-18T07:17:14.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,1121.0,0.0,0,2022-11-18T07:06:22.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,90
retweeted,1344.0,0.0,0,2022-11-18T07:00:00.000Z,unusual_whales,0.105,0.762,0.133,0.1531,0.0,0.0,121
quoted,37.0,240.0,68,2022-11-18T06:36:54.000Z,unusual_whales,0.067,0.793,0.14,0.296,0.35,0.525,111
replied_to,23.0,154.0,19,2022-11-18T06:14:01.000Z,unusual_whales,0.081,0.919,0.0,-0.296,0.15,0.3333333333333333,165
replied_to,26.0,144.0,8,2022-11-18T05:57:23.000Z,unusual_whales,0.0,0.922,0.078,0.1779,0.1333333333333333,0.6333333333333333,116
solo,123.0,2804.0,135,2022-11-18T05:13:58.000Z,unusual_whales,0.0,0.847,0.153,0.6908,0.0325396825396825,0.3865079365079365,260
quoted,12.0,237.0,146,2022-11-18T04:45:44.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,197.0,1429.0,184,2022-11-18T04:29:12.000Z,unusual_whales,0.079,0.865,0.055,0.0,0.3399999999999999,0.41,238
replied_to,150.0,2523.0,71,2022-11-18T04:11:25.000Z,unusual_whales,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,2945.0,19414.0,2019,2022-11-18T03:54:27.000Z,unusual_whales,0.104,0.896,0.0,-0.2732,0.0,0.0666666666666666,117
replied_to,37.0,262.0,39,2022-11-18T03:40:20.000Z,unusual_whales,0.107,0.82,0.073,-0.0258,0.3999999999999999,0.5166666666666667,200
replied_to,4.0,116.0,8,2022-11-18T03:30:00.000Z,unusual_whales,0.107,0.738,0.156,0.4215,0.0861111111111111,0.3388888888888889,215
replied_to,27.0,166.0,16,2022-11-18T03:16:28.000Z,unusual_whales,0.2,0.8,0.0,-0.8176,0.0266666666666666,0.4266666666666667,249
solo,15.0,90.0,21,2022-11-18T02:33:00.000Z,unusual_whales,0.162,0.838,0.0,-0.4019,0.0,0.6,113
replied_to,38.0,157.0,21,2022-11-18T02:09:09.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0875,0.325,144
solo,356.0,4260.0,339,2022-11-18T01:48:35.000Z,unusual_whales,0.098,0.902,0.0,-0.34,0.1,0.375,152
solo,86.0,459.0,39,2022-11-18T01:21:58.000Z,unusual_whales,0.131,0.726,0.143,-0.128,-0.2,0.3,227
solo,5.0,68.0,2,2022-11-18T00:58:00.000Z,unusual_whales,0.0,0.946,0.054,0.2716,0.2388888888888889,0.5,257
quoted,62.0,257.0,25,2022-11-18T00:53:48.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,639.0,4273.0,269,2022-11-18T00:52:58.000Z,unusual_whales,0.0,0.769,0.231,0.4404,0.0,0.0,101
solo,686.0,5290.0,377,2022-11-18T00:32:39.000Z,unusual_whales,0.164,0.741,0.096,-0.296,0.25,0.45,181
solo,123.0,1042.0,79,2022-11-18T00:24:48.000Z,unusual_whales,0.098,0.902,0.0,-0.34,-0.05,0.3,153
solo,138.0,1109.0,105,2022-11-18T00:11:00.000Z,unusual_whales,0.143,0.857,0.0,-0.4588,0.0749999999999999,0.325,103
solo,7.0,93.0,11,2022-11-17T23:58:00.000Z,unusual_whales,0.0,0.728,0.272,0.9257,0.3125,0.6416666666666667,262
solo,225.0,1160.0,320,2022-11-17T23:25:30.000Z,unusual_whales,0.093,0.868,0.039,-0.3818,0.0,0.0,273
replied_to,114.0,300.0,105,2022-11-17T23:09:23.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1333333333333333,0.6916666666666668,226
replied_to,102.0,540.0,161,2022-11-17T22:51:32.000Z,unusual_whales,0.0,0.909,0.091,0.5267,0.5,0.5,216
replied_to,1.0,22.0,3,2022-11-17T22:43:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.35,0.55,27
solo,1344.0,8174.0,453,2022-11-17T22:26:13.000Z,unusual_whales,0.069,0.789,0.142,0.3182,0.0,0.0,195
solo,145.0,948.0,107,2022-11-17T22:11:18.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,188
solo,200.0,2436.0,272,2022-11-17T21:24:29.000Z,unusual_whales,0.104,0.539,0.357,0.7269,0.0,0.0,105
quoted,1.0,33.0,5,2022-11-17T21:20:12.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,17
solo,39.0,359.0,56,2022-11-17T21:13:50.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,62
quoted,7.0,44.0,8,2022-11-17T21:08:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,9.0,91.0,1,2022-11-17T21:04:16.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1,0.4,101
solo,14.0,114.0,8,2022-11-17T21:00:25.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,24.0,207.0,33,2022-11-17T20:53:59.000Z,unusual_whales,0.041,0.909,0.05,0.0772,0.07,0.3688888888888888,230
solo,5.0,29.0,0,2022-11-17T20:46:32.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,234
replied_to,90.0,847.0,92,2022-11-17T20:39:36.000Z,unusual_whales,0.142,0.858,0.0,-0.7003,0.3,0.3,252
solo,68.0,743.0,89,2022-11-17T20:28:18.000Z,unusual_whales,0.035,0.965,0.0,-0.1027,0.055,0.47,229
solo,4.0,41.0,6,2022-11-17T20:26:12.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,65
solo,81.0,1143.0,74,2022-11-17T20:26:09.000Z,unusual_whales,0.128,0.872,0.0,-0.2263,0.0,0.0666666666666666,88
solo,30.0,236.0,17,2022-11-17T20:15:52.000Z,unusual_whales,0.193,0.695,0.112,-0.128,0.1,0.4,101
solo,136.0,750.0,68,2022-11-17T20:01:18.000Z,unusual_whales,0.157,0.843,0.0,-0.3818,0.0,0.0,98
solo,25.0,170.0,19,2022-11-17T19:57:48.000Z,unusual_whales,0.045,0.904,0.051,0.0516,-0.1,1.0,210
solo,125.0,1391.0,269,2022-11-17T19:49:21.000Z,unusual_whales,0.0,0.884,0.116,0.1779,-0.05,0.4,99
solo,6.0,28.0,1,2022-11-17T19:45:56.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,250
solo,103.0,478.0,22,2022-11-17T19:40:40.000Z,unusual_whales,0.184,0.816,0.0,-0.4019,0.0,0.0,84
solo,852.0,10675.0,761,2022-11-17T19:31:21.000Z,unusual_whales,0.247,0.753,0.0,-0.5574,-0.15,0.25,79
solo,1444.0,7032.0,2394,2022-11-17T19:25:48.000Z,unusual_whales,0.0,0.797,0.203,0.4215,0.0,0.1,77
solo,6.0,61.0,6,2022-11-17T19:25:41.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,67
solo,53.0,244.0,23,2022-11-17T19:19:55.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0875,0.325,144
replied_to,33.0,217.0,21,2022-11-17T19:13:27.000Z,unusual_whales,0.062,0.938,0.0,-0.3182,0.1287878787878787,0.4848484848484848,232
solo,2.0,17.0,1,2022-11-17T19:10:26.000Z,unusual_whales,0.0,0.88,0.12,0.4588,0.0,0.0,188
retweeted,12.0,0.0,0,2022-11-17T18:47:34.000Z,unusual_whales,0.0,0.697,0.303,0.7884,0.2390625,0.4875,111
retweeted,28.0,0.0,0,2022-11-17T18:40:39.000Z,unusual_whales,0.0,0.918,0.082,0.1967,-0.5,0.9,125
solo,5.0,28.0,16,2022-11-17T18:39:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,243
replied_to,13.0,116.0,4,2022-11-17T18:25:12.000Z,unusual_whales,0.246,0.754,0.0,-0.8316,0.0,0.75,200
solo,86.0,1211.0,138,2022-11-17T18:20:17.000Z,unusual_whales,0.06,0.94,0.0,-0.0572,0.0,0.0,95
solo,5.0,26.0,26,2022-11-17T18:19:15.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,248
solo,22.0,139.0,65,2022-11-17T18:02:56.000Z,unusual_whales,0.058,0.942,0.0,-0.4019,0.235,0.5733333333333334,276
solo,1.0,18.0,46,2022-11-17T17:58:50.000Z,unusual_whales,0.0,0.819,0.181,0.6249,0.0,0.0,197
solo,1121.0,7578.0,332,2022-11-17T17:44:10.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,89
solo,140.0,691.0,52,2022-11-17T17:38:55.000Z,unusual_whales,0.0,0.906,0.094,0.4019,0.1666666666666666,0.3,178
solo,4.0,23.0,1,2022-11-17T17:33:21.000Z,unusual_whales,0.0,0.942,0.058,0.2023,0.3181818181818182,0.5,221
solo,80.0,924.0,160,2022-11-17T17:29:17.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,95
solo,62.0,452.0,33,2022-11-17T17:26:10.000Z,unusual_whales,0.355,0.645,0.0,-0.6808,0.0,0.0,118
replied_to,54.0,304.0,19,2022-11-17T17:14:29.000Z,unusual_whales,0.0,0.769,0.231,0.6249,0.1222222222222222,0.3999999999999999,133
solo,9.0,48.0,7,2022-11-17T17:13:01.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,197
replied_to,68.0,635.0,27,2022-11-17T17:00:20.000Z,unusual_whales,0.0,0.92,0.08,0.3818,0.5,0.5,187
solo,1212.0,11190.0,813,2022-11-17T16:49:20.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,178
solo,4.0,24.0,3,2022-11-17T16:47:21.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,247
retweeted,6.0,0.0,0,2022-11-17T16:46:36.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,143
solo,16.0,116.0,6,2022-11-17T16:34:59.000Z,unusual_whales,0.102,0.779,0.119,0.1027,-0.2,1.0,164
solo,1.0,40.0,22,2022-11-17T16:27:04.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,66
solo,28.0,219.0,31,2022-11-17T16:24:59.000Z,unusual_whales,0.099,0.836,0.066,-0.2732,0.1333333333333333,0.2222222222222222,188
solo,5.0,30.0,22,2022-11-17T16:06:46.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0068181818181818,0.45,240
replied_to,45.0,369.0,90,2022-11-17T15:57:28.000Z,unusual_whales,0.0,0.785,0.215,0.6249,0.575,0.65,112
solo,45.0,324.0,108,2022-11-17T15:55:51.000Z,unusual_whales,0.157,0.843,0.0,-0.4215,0.0,0.0333333333333333,90
solo,519.0,2873.0,237,2022-11-17T15:47:25.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1375,0.3874999999999999,95
solo,5.0,37.0,30,2022-11-17T15:46:27.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,241
retweeted,7.0,0.0,0,2022-11-17T15:34:18.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,115
solo,74.0,359.0,119,2022-11-17T15:27:35.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.4,0.7,137
solo,32.0,149.0,53,2022-11-17T15:26:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,46
solo,59.0,806.0,102,2022-11-17T15:24:00.000Z,unusual_whales,0.057,0.943,0.0,-0.1027,0.0,0.0,149
solo,52.0,308.0,97,2022-11-17T15:18:00.000Z,unusual_whales,0.086,0.914,0.0,-0.4939,0.3454545454545454,0.4848484848484848,215
solo,265.0,3070.0,308,2022-11-17T15:11:00.000Z,unusual_whales,0.095,0.905,0.0,-0.296,0.0,0.0,144
solo,3.0,20.0,30,2022-11-17T15:10:50.000Z,unusual_whales,0.0,0.885,0.115,0.4588,0.0,0.0,186
quoted,38.0,186.0,71,2022-11-17T15:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0958333333333333,0.5291666666666667,152
solo,31.0,215.0,122,2022-11-17T14:51:00.000Z,unusual_whales,0.213,0.6,0.187,0.0516,0.0,0.0,171
solo,7.0,28.0,73,2022-11-17T14:45:28.000Z,unusual_whales,0.0,0.816,0.184,0.2023,0.3181818181818182,0.5,52
solo,1985.0,11857.0,1060,2022-11-17T14:28:00.000Z,unusual_whales,0.0,0.928,0.072,0.3612,0.35,0.55,207
solo,285.0,3345.0,403,2022-11-17T14:23:18.000Z,unusual_whales,0.22,0.78,0.0,-0.7351,0.0681818181818181,0.4772727272727273,160
replied_to,18.0,119.0,9,2022-11-17T14:21:47.000Z,unusual_whales,0.0,0.859,0.141,0.3818,0.1875,0.375,165
solo,127.0,630.0,103,2022-11-17T14:20:21.000Z,unusual_whales,0.0,0.901,0.099,0.3182,0.375,0.75,153
quoted,4.0,20.0,3,2022-11-17T14:19:31.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.1,113
solo,63.0,473.0,33,2022-11-17T14:15:40.000Z,unusual_whales,0.0,0.898,0.102,0.1779,-0.1999999999999999,0.8333333333333334,101
solo,6.0,73.0,5,2022-11-17T14:07:00.000Z,unusual_whales,0.0,0.951,0.049,0.25,0.1565656565656565,0.6515151515151515,257
solo,19.0,148.0,12,2022-11-17T13:57:47.000Z,unusual_whales,0.332,0.574,0.094,-0.6757,-0.55,0.7,80
solo,38.0,254.0,33,2022-11-17T13:49:02.000Z,unusual_whales,0.147,0.853,0.0,-0.2263,0.0095238095238095,0.7142857142857143,72
solo,126.0,847.0,90,2022-11-17T13:44:30.000Z,unusual_whales,0.0,0.902,0.098,0.0772,-0.3,0.3999999999999999,66
solo,311.0,2311.0,152,2022-11-17T13:40:48.000Z,unusual_whales,0.095,0.802,0.103,0.0772,0.0007996632996632,0.2838383838383838,192
solo,130.0,1332.0,104,2022-11-17T13:33:23.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,18.0,147.0,46,2022-11-17T13:32:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1,0.6,71
solo,42.0,345.0,15,2022-11-17T13:27:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,94.0,1398.0,160,2022-11-17T13:22:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,212
solo,91.0,432.0,62,2022-11-17T13:17:00.000Z,unusual_whales,0.161,0.839,0.0,-0.7579,0.1681481481481481,0.5762962962962962,265
solo,32.0,231.0,39,2022-11-17T13:12:00.000Z,unusual_whales,0.057,0.9,0.043,-0.1779,0.0952380952380952,0.5341269841269841,274
solo,20.0,148.0,32,2022-11-17T13:07:00.000Z,unusual_whales,0.079,0.827,0.094,0.1027,0.0,0.4599999999999999,167
quoted,8.0,173.0,256,2022-11-17T12:51:00.000Z,unusual_whales,0.0,0.885,0.115,0.0772,0.1363636363636363,0.4545454545454545,52
solo,146.0,1838.0,253,2022-11-17T12:41:00.000Z,unusual_whales,0.069,0.931,0.0,-0.1027,0.0,0.0,124
quoted,40.0,192.0,44,2022-11-17T12:31:00.000Z,unusual_whales,0.1,0.9,0.0,-0.4767,0.2833333333333333,0.35,166
quoted,71.0,439.0,39,2022-11-17T12:21:00.000Z,unusual_whales,0.0,0.526,0.474,0.2023,0.4166666666666667,0.5,15
solo,35.0,591.0,120,2022-11-17T12:11:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,81.0,490.0,76,2022-11-17T12:01:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0888888888888889,0.5284722222222222,172
quoted,82.0,372.0,142,2022-11-17T10:21:00.000Z,unusual_whales,0.066,0.934,0.0,-0.4019,-0.1,0.35,229
quoted,102.0,514.0,91,2022-11-17T07:58:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0333333333333333,0.5333333333333333,108
quoted,88.0,432.0,84,2022-11-17T06:58:00.000Z,unusual_whales,0.266,0.61,0.124,-0.8072,-0.3578571428571428,0.5604761904761905,161
replied_to,40.0,437.0,30,2022-11-17T06:26:39.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1611111111111111,0.2277777777777778,187
quoted,54.0,257.0,78,2022-11-17T05:58:00.000Z,unusual_whales,0.104,0.896,0.0,-0.4939,-0.0902777777777777,0.5555555555555555,247
solo,503.0,6006.0,444,2022-11-17T05:31:38.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.1,113
solo,200.0,985.0,84,2022-11-17T05:18:29.000Z,unusual_whales,0.0,0.927,0.073,0.3182,0.0,0.0,212
quoted,76.0,335.0,62,2022-11-17T05:04:00.000Z,unusual_whales,0.0,0.954,0.046,0.2263,-0.0055555555555555,0.2388888888888888,260
replied_to,160.0,671.0,67,2022-11-17T04:42:45.000Z,unusual_whales,0.069,0.784,0.147,0.3182,0.4666666666666666,0.7666666666666666,247
solo,432.0,7319.0,458,2022-11-17T04:08:43.000Z,unusual_whales,0.103,0.897,0.0,-0.3182,0.0,0.0,117
retweeted,286.0,0.0,0,2022-11-17T03:38:48.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1,0.4,121
replied_to,12.0,92.0,90,2022-11-17T03:18:14.000Z,unusual_whales,0.057,0.745,0.198,0.7839,0.32,0.7,189
