type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,45419.0,313077.0,53786,2020-11-04T18:43:43.000Z,realDonaldTrump,0.082,0.637,0.281,0.8168,0.045,0.8800000000000001,166
solo,0.0,0.0,0,2020-11-04T17:01:15.000Z,realDonaldTrump,0.174,0.728,0.097,-0.1511,-0.3645833333333333,0.5416666666666666,120
solo,64896.0,486264.0,157563,2020-11-04T16:55:31.000Z,realDonaldTrump,0.185,0.815,0.0,-0.623,-0.8749999999999998,0.6666666666666666,115
quoted,24257.0,112128.0,27417,2020-11-04T15:35:15.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,54492.0,422356.0,93535,2020-11-04T15:17:14.000Z,realDonaldTrump,0.412,0.588,0.0,-0.9168,-1.0,1.0,121
solo,0.0,0.0,0,2020-11-04T15:04:04.000Z,realDonaldTrump,0.223,0.737,0.04,-0.8662,0.0585714285714285,0.5802380952380952,286
solo,0.0,0.0,0,2020-11-04T05:49:04.000Z,realDonaldTrump,0.174,0.826,0.0,-0.7712,-0.0625,0.1,136
solo,93043.0,740627.0,95099,2020-11-04T05:45:53.000Z,realDonaldTrump,0.0,0.554,0.446,0.7027,0.5,0.25,48
retweeted,4636.0,0.0,0,2020-11-03T23:16:46.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,120
solo,70616.0,751981.0,58488,2020-11-03T23:15:55.000Z,realDonaldTrump,0.0,0.601,0.399,0.7171,0.875,0.6000000000000001,59
solo,16309.0,132767.0,18416,2020-11-03T20:37:24.000Z,realDonaldTrump,0.0,0.816,0.184,0.8029,0.3,0.3,201
retweeted,11128.0,0.0,0,2020-11-03T19:51:19.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,8218.0,0.0,0,2020-11-03T19:51:04.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,7243.0,0.0,0,2020-11-03T19:50:22.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,6084.0,0.0,0,2020-11-03T19:50:08.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,8063.0,0.0,0,2020-11-03T19:49:35.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,13900.0,99172.0,5995,2020-11-03T18:22:25.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,17658.0,112506.0,8086,2020-11-03T18:22:16.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,20037.0,0.0,0,2020-11-03T17:53:41.000Z,realDonaldTrump,0.21,0.79,0.0,-0.1511,0.0,0.0,40
solo,57327.0,391051.0,41404,2020-11-03T17:38:29.000Z,realDonaldTrump,0.0,0.397,0.603,0.8221,0.375,0.4916666666666667,43
solo,24029.0,153054.0,9962,2020-11-03T16:53:54.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,11364.0,96620.0,10449,2020-11-03T14:04:57.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,123001.0,740161.0,91826,2020-11-03T07:57:08.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.5,0.5,97
retweeted,5854.0,0.0,0,2020-11-03T07:31:27.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,107
retweeted,5409.0,0.0,0,2020-11-03T07:30:59.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,17
quoted,8330.0,78651.0,5314,2020-11-03T07:30:20.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,16
retweeted,4758.0,0.0,0,2020-11-03T07:28:31.000Z,realDonaldTrump,0.0,0.5,0.5,0.8398,0.65,0.825,74
quoted,8694.0,81648.0,3334,2020-11-03T07:28:18.000Z,realDonaldTrump,0.0,0.44,0.56,0.8236,1.0,0.75,41
solo,36849.0,224442.0,21070,2020-11-03T07:01:28.000Z,realDonaldTrump,0.042,0.676,0.282,0.9215,-0.0816137566137566,0.2093915343915343,249
quoted,3572.0,34466.0,1774,2020-11-03T07:00:06.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,16
solo,4818.0,43110.0,2903,2020-11-03T06:42:56.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3771.0,32189.0,1794,2020-11-03T06:42:07.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3846.0,33417.0,1587,2020-11-03T06:41:58.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,6472.0,50694.0,3388,2020-11-03T06:31:43.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,20
solo,23102.0,170754.0,10299,2020-11-03T04:25:17.000Z,realDonaldTrump,0.437,0.527,0.036,-0.981,-0.25,0.85,273
solo,9862.0,72903.0,7469,2020-11-03T04:02:55.000Z,realDonaldTrump,0.0,0.576,0.424,0.9354,0.8333333333333334,0.8333333333333334,138
solo,9198.0,52040.0,10260,2020-11-03T03:45:50.000Z,realDonaldTrump,0.2,0.713,0.087,-0.7088,0.625,1.0,229
solo,7539.0,46528.0,5621,2020-11-03T03:43:23.000Z,realDonaldTrump,0.09,0.729,0.181,0.3311,0.03,0.265,230
solo,10049.0,66800.0,7833,2020-11-03T03:37:14.000Z,realDonaldTrump,0.0,0.887,0.113,0.6114,0.0,0.0,225
solo,8838.0,62853.0,7588,2020-11-03T03:33:39.000Z,realDonaldTrump,0.0,0.482,0.518,0.9595,0.80625,0.5499999999999999,103
solo,3752.0,30730.0,1720,2020-11-03T03:32:20.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3562.0,29304.0,1369,2020-11-03T03:32:11.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,4706.0,38955.0,2256,2020-11-03T03:30:45.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,22
retweeted,12114.0,0.0,0,2020-11-03T01:49:49.000Z,realDonaldTrump,0.0,0.55,0.45,0.6239,0.7500000000000001,0.9,40
solo,6034.0,37237.0,5629,2020-11-03T01:41:52.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,0.0,0.0,0,2020-11-03T01:02:36.000Z,realDonaldTrump,0.271,0.625,0.104,-0.8695,-0.39,0.8125,238
solo,7289.0,53309.0,5755,2020-11-03T00:53:04.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,9796.0,56867.0,6383,2020-11-03T00:46:59.000Z,realDonaldTrump,0.0,0.683,0.317,0.9501,1.0,0.75,222
solo,8489.0,50341.0,7770,2020-11-03T00:43:24.000Z,realDonaldTrump,0.0,0.638,0.362,0.9682,0.2775510204081633,0.3816326530612244,244
solo,22053.0,130784.0,17572,2020-11-03T00:42:12.000Z,realDonaldTrump,0.215,0.751,0.033,-0.8977,-0.1324074074074074,0.4851851851851851,280
solo,15377.0,92372.0,14230,2020-11-03T00:40:43.000Z,realDonaldTrump,0.215,0.739,0.046,-0.8588,0.0,0.625,280
solo,12290.0,76343.0,8539,2020-11-03T00:40:16.000Z,realDonaldTrump,0.0,0.913,0.087,0.5983,-0.0520833333333333,0.6125,260
solo,8849.0,60369.0,7462,2020-11-03T00:36:58.000Z,realDonaldTrump,0.0,0.77,0.23,0.4574,0.0,0.0,76
solo,4934.0,29785.0,4263,2020-11-03T00:33:09.000Z,realDonaldTrump,0.29,0.613,0.097,-0.8788,0.1666666666666666,0.4333333333333333,221
solo,3704.0,28964.0,1759,2020-11-03T00:31:26.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,12152.0,161257.0,13837,2020-11-02T22:39:44.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.1,50
solo,11732.0,68309.0,16326,2020-11-02T22:24:45.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,212
solo,7382.0,50586.0,8875,2020-11-02T22:23:29.000Z,realDonaldTrump,0.0,0.557,0.443,0.9336,0.0,0.0,185
retweeted,5172.0,0.0,0,2020-11-02T22:20:22.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,14288.0,105011.0,12221,2020-11-02T22:12:45.000Z,realDonaldTrump,0.0,0.565,0.435,0.9821,0.8666666666666667,0.75,231
solo,7672.0,45331.0,6972,2020-11-02T21:49:08.000Z,realDonaldTrump,0.0,0.856,0.144,0.7488,0.0,0.0,238
solo,6994.0,44658.0,6349,2020-11-02T21:46:29.000Z,realDonaldTrump,0.032,0.624,0.344,0.9663,0.3785714285714285,0.4357142857142858,285
replied_to,4813.0,31735.0,4993,2020-11-02T21:33:21.000Z,realDonaldTrump,0.174,0.826,0.0,-0.6114,0.0,0.125,123
solo,15261.0,81752.0,26588,2020-11-02T21:33:20.000Z,realDonaldTrump,0.32,0.578,0.102,-0.8689,0.071875,0.496875,273
solo,6708.0,41325.0,5487,2020-11-02T21:30:19.000Z,realDonaldTrump,0.062,0.814,0.124,0.3802,0.0361111111111111,0.3,241
solo,5138.0,35041.0,2496,2020-11-02T21:24:49.000Z,realDonaldTrump,0.0,0.694,0.306,0.8268,0.2138888888888888,0.3999999999999999,174
replied_to,5281.0,33801.0,2286,2020-11-02T21:24:03.000Z,realDonaldTrump,0.073,0.873,0.054,-0.1759,-0.3958333333333333,0.5833333333333334,214
solo,12988.0,74194.0,6011,2020-11-02T21:24:02.000Z,realDonaldTrump,0.15,0.76,0.09,-0.6124,-0.2027777777777777,0.3236111111111111,280
solo,4346.0,25825.0,2984,2020-11-02T21:20:15.000Z,realDonaldTrump,0.337,0.582,0.08,-0.9455,-0.0249999999999999,0.1,239
solo,3218.0,24214.0,1398,2020-11-02T21:18:34.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,4902.0,36063.0,1921,2020-11-02T21:17:31.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,24
solo,9660.0,68193.0,8160,2020-11-02T19:29:20.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.625,0.5,163
solo,7262.0,102626.0,7416,2020-11-02T19:24:45.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,30046.0,184691.0,20980,2020-11-02T19:22:20.000Z,realDonaldTrump,0.08,0.839,0.08,0.0,0.0,0.0,159
solo,6862.0,39099.0,5962,2020-11-02T19:12:47.000Z,realDonaldTrump,0.046,0.722,0.232,0.8516,0.2008928571428571,0.5339285714285714,223
solo,15982.0,85331.0,12816,2020-11-02T19:05:15.000Z,realDonaldTrump,0.153,0.731,0.116,-0.2792,-0.2,0.48,284
solo,12186.0,95857.0,13430,2020-11-02T18:48:01.000Z,realDonaldTrump,0.0,0.73,0.27,0.3802,0.0,0.0,53
solo,9520.0,73285.0,13088,2020-11-02T18:44:29.000Z,realDonaldTrump,0.0,0.89,0.11,0.5574,0.0,0.0,149
solo,11920.0,62857.0,10178,2020-11-02T18:41:56.000Z,realDonaldTrump,0.0,0.406,0.594,0.6588,1.0,0.75,27
solo,18445.0,221359.0,47173,2020-11-02T18:35:24.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.5625,0.5,48
solo,3621.0,26072.0,2423,2020-11-02T18:27:10.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,15016.0,118170.0,12589,2020-11-02T18:26:56.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.75,1.0,88
solo,2842.0,21617.0,1210,2020-11-02T18:26:52.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2943.0,23429.0,1245,2020-11-02T18:26:35.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,4498.0,28566.0,2684,2020-11-02T18:26:16.000Z,realDonaldTrump,0.0,0.629,0.371,0.8757,0.75,0.9,144
replied_to,4551.0,30940.0,1540,2020-11-02T18:26:15.000Z,realDonaldTrump,0.287,0.605,0.107,-0.8807,-0.175,0.1833333333333333,262
solo,8602.0,47456.0,4695,2020-11-02T18:26:13.000Z,realDonaldTrump,0.33,0.617,0.053,-0.946,-0.225,0.425,277
solo,3700.0,27922.0,1934,2020-11-02T18:22:15.000Z,realDonaldTrump,0.0,0.518,0.482,0.4199,0.0,0.0,26
solo,11275.0,110602.0,28700,2020-11-02T18:17:14.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,8718.0,87394.0,9807,2020-11-02T18:12:51.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.5,0.5,70
solo,8501.0,61822.0,12271,2020-11-02T18:08:47.000Z,realDonaldTrump,0.244,0.678,0.077,-0.784,-0.4166666666666667,1.0,174
solo,12537.0,88459.0,14491,2020-11-02T16:44:14.000Z,realDonaldTrump,0.0,0.794,0.206,0.3802,0.0,0.0,86
solo,7885.0,111736.0,6551,2020-11-02T16:38:26.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,4217.0,36049.0,4590,2020-11-02T16:20:50.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,-0.1171875,0.3,68
retweeted,4440.0,0.0,0,2020-11-02T16:20:09.000Z,realDonaldTrump,0.102,0.625,0.273,0.6588,0.625,0.875,106
retweeted,4631.0,0.0,0,2020-11-02T16:20:01.000Z,realDonaldTrump,0.189,0.667,0.144,0.1007,0.125,0.4,106
retweeted,4015.0,0.0,0,2020-11-02T16:19:53.000Z,realDonaldTrump,0.0,0.795,0.205,0.6588,0.5,0.375,108
retweeted,4641.0,0.0,0,2020-11-02T16:19:46.000Z,realDonaldTrump,0.138,0.862,0.0,-0.4389,0.1583333333333333,0.55,107
retweeted,6811.0,0.0,0,2020-11-02T16:19:37.000Z,realDonaldTrump,0.216,0.693,0.091,-0.4389,0.1138888888888888,0.2777777777777777,109
retweeted,7560.0,0.0,0,2020-11-02T16:19:18.000Z,realDonaldTrump,0.0,0.804,0.196,0.6588,0.4055555555555556,0.5833333333333334,108
quoted,4122.0,27969.0,2006,2020-11-02T16:10:47.000Z,realDonaldTrump,0.0,0.862,0.138,0.4374,0.0541666666666666,0.5499999999999999,117
retweeted,5821.0,0.0,0,2020-11-02T16:07:31.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,-0.3,0.4,126
retweeted,10808.0,0.0,0,2020-11-02T15:42:46.000Z,realDonaldTrump,0.163,0.837,0.0,-0.4404,-0.0972222222222222,0.2138888888888888,122
quoted,10945.0,60181.0,16248,2020-11-02T15:17:43.000Z,realDonaldTrump,0.297,0.661,0.042,-0.915,-0.2791666666666667,0.5916666666666667,193
solo,8784.0,52048.0,9043,2020-11-02T14:11:22.000Z,realDonaldTrump,0.0,0.463,0.537,0.5399,1.0,0.6000000000000001,29
solo,7974.0,53601.0,10224,2020-11-02T13:11:42.000Z,realDonaldTrump,0.0,0.759,0.241,0.9325,0.3821428571428571,0.4571428571428572,250
replied_to,8536.0,63505.0,6099,2020-11-02T06:51:43.000Z,realDonaldTrump,0.0,0.794,0.206,0.7387,0.0454545454545454,0.1515151515151515,172
solo,20888.0,115806.0,17389,2020-11-02T06:51:42.000Z,realDonaldTrump,0.093,0.773,0.134,0.1531,0.65,0.75,209
solo,4638.0,29692.0,3949,2020-11-02T06:35:55.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,13504.0,91126.0,6750,2020-11-02T06:25:54.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,6964.0,42487.0,6663,2020-11-02T06:03:47.000Z,realDonaldTrump,0.177,0.744,0.079,-0.6239,0.3166666666666666,0.4666666666666666,247
solo,3618.0,28282.0,1766,2020-11-02T06:02:18.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,4992.0,35929.0,4223,2020-11-02T06:01:06.000Z,realDonaldTrump,0.0,0.875,0.125,0.2481,0.0,0.0,95
solo,4736.0,36518.0,2335,2020-11-02T05:55:34.000Z,realDonaldTrump,0.0,0.518,0.482,0.4199,0.0,0.0,26
solo,30148.0,266781.0,21979,2020-11-02T04:24:32.000Z,realDonaldTrump,0.0,0.406,0.594,0.6588,1.0,0.75,25
solo,6905.0,92697.0,5289,2020-11-02T04:22:47.000Z,realDonaldTrump,0.0,0.615,0.385,0.784,0.6,0.625,66
solo,13052.0,107702.0,15196,2020-11-02T04:21:07.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,11694.0,96401.0,7855,2020-11-02T04:17:56.000Z,realDonaldTrump,0.0,0.8,0.2,0.6696,0.275,0.325,100
solo,3651.0,26189.0,1501,2020-11-02T04:16:39.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,4846.0,30245.0,4460,2020-11-02T04:15:17.000Z,realDonaldTrump,0.096,0.904,0.0,-0.5743,-0.1625,0.6866666666666668,218
solo,3595.0,28179.0,1610,2020-11-02T04:10:45.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,2950.0,0.0,0,2020-11-02T04:10:04.000Z,realDonaldTrump,0.347,0.306,0.347,0.0,0.0,0.0,33
solo,5287.0,40578.0,3035,2020-11-02T03:33:49.000Z,realDonaldTrump,0.0,0.518,0.482,0.4199,0.0,0.0,25
solo,4296.0,31840.0,2018,2020-11-02T03:32:59.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3171.0,25558.0,1328,2020-11-02T03:32:49.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2998.0,23897.0,1117,2020-11-02T03:32:41.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,14064.0,72638.0,33536,2020-11-02T01:18:53.000Z,realDonaldTrump,0.216,0.658,0.126,-0.6414,-0.3472222222222222,0.5944444444444444,233
solo,6362.0,47339.0,4290,2020-11-02T00:52:41.000Z,realDonaldTrump,0.0,0.518,0.482,0.4199,0.0,0.0,27
solo,6294.0,37097.0,13707,2020-11-01T22:36:15.000Z,realDonaldTrump,0.101,0.746,0.153,0.3382,0.2833333333333333,0.225,127
solo,27475.0,141420.0,23561,2020-11-01T22:35:31.000Z,realDonaldTrump,0.0,0.872,0.128,0.6114,0.4464285714285714,0.5714285714285714,275
solo,16341.0,89806.0,18141,2020-11-01T22:35:04.000Z,realDonaldTrump,0.185,0.713,0.102,-0.6239,-0.0520833333333333,0.4388888888888889,280
solo,12456.0,71869.0,8218,2020-11-01T22:34:37.000Z,realDonaldTrump,0.094,0.729,0.177,0.6114,-0.0051020408163265,0.5977891156462585,284
solo,3558.0,26071.0,1814,2020-11-01T22:34:12.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3154.0,25370.0,1352,2020-11-01T22:34:04.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2954.0,23296.0,1226,2020-11-01T22:33:57.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,3962.0,32198.0,1933,2020-11-01T22:33:44.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,9196.0,65899.0,6933,2020-11-01T21:58:59.000Z,realDonaldTrump,0.0,0.775,0.225,0.623,0.5,0.75,160
solo,12397.0,91658.0,14952,2020-11-01T21:53:03.000Z,realDonaldTrump,0.229,0.718,0.053,-0.8538,-0.5066666666666667,0.6266666666666666,203
solo,9157.0,131786.0,5276,2020-11-01T21:40:42.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,15
solo,9306.0,102516.0,6855,2020-11-01T19:22:36.000Z,realDonaldTrump,0.0,0.661,0.339,0.729,1.0,0.75,63
solo,10723.0,81120.0,13188,2020-11-01T19:20:37.000Z,realDonaldTrump,0.197,0.738,0.065,-0.7263,-0.015,0.79,224
solo,18767.0,148843.0,29538,2020-11-01T19:08:34.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,43
retweeted,4272.0,0.0,0,2020-11-01T18:27:57.000Z,realDonaldTrump,0.0,0.853,0.147,0.3802,0.2852272727272728,0.6772727272727272,98
solo,5158.0,35626.0,3975,2020-11-01T17:39:22.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,4376.0,31532.0,2577,2020-11-01T17:36:59.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,5948.0,36503.0,5553,2020-11-01T17:35:27.000Z,realDonaldTrump,0.0,0.813,0.187,0.8392,0.28125,0.33125,251
solo,14201.0,50243.0,5468,2020-11-01T17:32:45.000Z,realDonaldTrump,0.17,0.83,0.0,-0.6239,0.0,0.0,105
solo,6519.0,36827.0,4026,2020-11-01T17:32:32.000Z,realDonaldTrump,0.084,0.667,0.249,0.69,0.0080952380952381,0.5842857142857143,169
solo,4139.0,29732.0,2893,2020-11-01T17:32:10.000Z,realDonaldTrump,0.277,0.578,0.145,-0.3164,0.0,0.0666666666666666,72
solo,4790.0,36840.0,2495,2020-11-01T17:31:12.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,20
solo,10842.0,43747.0,8962,2020-11-01T16:12:12.000Z,realDonaldTrump,0.197,0.699,0.103,-0.4753,-0.5,0.55,162
solo,5586.0,34474.0,5258,2020-11-01T16:05:25.000Z,realDonaldTrump,0.0,0.841,0.159,0.5267,0.4666666666666667,0.7416666666666667,105
solo,5294.0,33410.0,4064,2020-11-01T15:58:20.000Z,realDonaldTrump,0.357,0.472,0.171,-0.7419,0.2625,0.5625,152
quoted,8195.0,49518.0,4392,2020-11-01T15:41:22.000Z,realDonaldTrump,0.0,0.658,0.342,0.636,0.0,0.0,86
solo,13218.0,98265.0,25467,2020-11-01T15:34:50.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0666666666666666,0.4583333333333333,111
solo,12306.0,57188.0,14787,2020-11-01T15:16:25.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,5524.0,34681.0,4197,2020-11-01T15:10:59.000Z,realDonaldTrump,0.058,0.794,0.148,0.6505,0.5,0.375,186
solo,8063.0,54455.0,5593,2020-11-01T14:57:41.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,6958.0,76834.0,4358,2020-11-01T13:54:30.000Z,realDonaldTrump,0.096,0.649,0.255,0.8424,0.417,0.483,246
solo,11049.0,103942.0,9912,2020-11-01T13:54:29.000Z,realDonaldTrump,0.128,0.872,0.0,-0.6318,-0.0036111111111111,0.5775,279
solo,21988.0,155477.0,19713,2020-11-01T13:25:20.000Z,realDonaldTrump,0.227,0.629,0.143,-0.3402,0.0625,0.4375,131
solo,16219.0,125410.0,23238,2020-11-01T12:57:34.000Z,realDonaldTrump,0.082,0.738,0.18,0.5458,0.0833333333333333,0.55,117
replied_to,6170.0,48794.0,4632,2020-11-01T11:49:36.000Z,realDonaldTrump,0.085,0.728,0.186,0.6893,0.1857954545454545,0.3693181818181819,278
solo,11357.0,82060.0,11856,2020-11-01T11:49:35.000Z,realDonaldTrump,0.077,0.789,0.133,0.6124,0.3303030303030303,0.6382575757575758,284
solo,20934.0,157140.0,15480,2020-11-01T11:34:06.000Z,realDonaldTrump,0.0,0.785,0.215,0.7444,0.2324603174603174,0.4100793650793651,138
solo,10082.0,72120.0,11925,2020-11-01T11:26:53.000Z,realDonaldTrump,0.066,0.828,0.107,0.3485,0.0875,0.6,279
retweeted,5854.0,0.0,0,2020-11-01T05:59:34.000Z,realDonaldTrump,0.0,0.44,0.56,0.836,0.2892857142857143,0.4095238095238095,71
retweeted,4713.0,0.0,0,2020-11-01T05:55:38.000Z,realDonaldTrump,0.0,0.61,0.39,0.729,1.0,0.75,52
retweeted,3475.0,0.0,0,2020-11-01T05:54:49.000Z,realDonaldTrump,0.127,0.541,0.332,0.765,0.4681818181818182,0.625,132
retweeted,3424.0,0.0,0,2020-11-01T05:53:27.000Z,realDonaldTrump,0.423,0.577,0.0,-0.8999,-0.2,0.0,116
retweeted,3136.0,0.0,0,2020-11-01T05:51:10.000Z,realDonaldTrump,0.0,0.647,0.353,0.802,0.0,0.0,131
quoted,17644.0,81948.0,10207,2020-11-01T04:47:31.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,8548.0,37484.0,3334,2020-11-01T04:32:21.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,7132.0,39538.0,5385,2020-11-01T04:11:34.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,4872.0,0.0,0,2020-11-01T03:56:11.000Z,realDonaldTrump,0.105,0.797,0.098,-0.0516,0.1428571428571428,0.2678571428571428,121
retweeted,2552.0,0.0,0,2020-11-01T03:55:42.000Z,realDonaldTrump,0.116,0.884,0.0,-0.3595,0.0625,0.15,114
retweeted,2520.0,0.0,0,2020-11-01T03:55:12.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,3
retweeted,4731.0,0.0,0,2020-11-01T03:53:29.000Z,realDonaldTrump,0.0,0.815,0.185,0.6239,0.45,0.35,106
quoted,7353.0,46650.0,1785,2020-11-01T03:52:31.000Z,realDonaldTrump,0.0,0.296,0.704,0.8887,0.6,0.7166666666666667,46
quoted,15388.0,88622.0,2965,2020-11-01T03:48:29.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,10
solo,8732.0,51434.0,4833,2020-11-01T03:47:08.000Z,realDonaldTrump,0.1,0.64,0.26,0.5411,-0.15625,0.3,106
retweeted,2627.0,0.0,0,2020-11-01T03:02:17.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,2569.0,0.0,0,2020-11-01T03:01:30.000Z,realDonaldTrump,0.194,0.672,0.134,-0.2023,0.325,0.75,92
retweeted,28368.0,0.0,0,2020-11-01T03:01:14.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,19
solo,7971.0,41043.0,3520,2020-11-01T02:47:24.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,8530.0,49684.0,7882,2020-11-01T02:09:37.000Z,realDonaldTrump,0.3,0.608,0.092,-0.8908,-0.1666666666666666,0.2833333333333334,256
solo,7055.0,38213.0,4082,2020-11-01T02:07:47.000Z,realDonaldTrump,0.0,0.807,0.193,0.8221,0.1007575757575757,0.3775757575757575,266
solo,6491.0,44237.0,3686,2020-11-01T02:05:02.000Z,realDonaldTrump,0.04,0.775,0.186,0.8279,-0.125,0.1,281
solo,5733.0,41233.0,2585,2020-11-01T02:00:05.000Z,realDonaldTrump,0.0,0.518,0.482,0.4199,0.0,0.0,39
quoted,4614.0,29000.0,3488,2020-11-01T00:51:21.000Z,realDonaldTrump,0.0,0.55,0.45,0.9516,0.0,0.25,178
solo,34042.0,256465.0,65057,2020-11-01T00:41:14.000Z,realDonaldTrump,0.0,0.182,0.818,0.6696,0.625,0.6,14
solo,8626.0,46177.0,6619,2020-11-01T00:13:24.000Z,realDonaldTrump,0.252,0.588,0.16,-0.6382,0.2666666666666666,0.175,200
solo,9636.0,57018.0,7277,2020-10-31T23:52:33.000Z,realDonaldTrump,0.046,0.851,0.104,0.4199,0.2083333333333333,0.1666666666666666,285
solo,17055.0,97757.0,8124,2020-10-31T23:51:29.000Z,realDonaldTrump,0.053,0.839,0.108,0.3987,0.0,0.0222222222222222,248
