type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,13.0,51.0,84,2022-11-11T01:24:25.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,32.0,143.0,11,2022-11-11T00:58:40.000Z,OANN,0.073,0.927,0.0,-0.0258,0.0,0.0,82
retweeted,15.0,0.0,0,2022-11-11T00:25:29.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,14.0,118.0,7,2022-11-11T00:13:21.000Z,OANN,0.0,0.755,0.245,0.3818,0.35,0.7,54
solo,19.0,138.0,43,2022-11-10T23:43:38.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,219.0,808.0,47,2022-11-10T23:41:54.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,82.0,738.0,31,2022-11-10T23:05:46.000Z,OANN,0.0,1.0,0.0,0.0,-0.1,0.2,43
solo,24.0,114.0,17,2022-11-10T21:47:31.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,36
retweeted,78.0,0.0,0,2022-11-10T21:42:21.000Z,OANN,0.08,0.92,0.0,-0.1027,0.0,0.0,102
retweeted,26.0,0.0,0,2022-11-10T21:20:45.000Z,OANN,0.128,0.872,0.0,-0.4215,-0.2857142857142857,0.6071428571428571,120
solo,38.0,168.0,2,2022-11-10T20:29:49.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1,50
solo,18.0,67.0,30,2022-11-10T20:29:01.000Z,OANN,0.0,0.7,0.3,0.4588,0.5,1.0,49
solo,127.0,1191.0,70,2022-11-10T18:55:03.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,22.0,82.0,5,2022-11-10T18:23:58.000Z,OANN,0.0,0.84,0.16,0.2263,0.0,0.0,66
solo,43.0,166.0,13,2022-11-10T18:19:09.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.5,59
solo,69.0,272.0,35,2022-11-10T18:17:55.000Z,OANN,0.272,0.728,0.0,-0.8166,0.25,0.3,149
solo,14.0,59.0,21,2022-11-10T18:12:24.000Z,OANN,0.0,1.0,0.0,0.0,-0.1,0.4,47
solo,9.0,37.0,0,2022-11-10T18:11:23.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1,59
solo,11.0,80.0,3,2022-11-10T18:09:53.000Z,OANN,0.0,1.0,0.0,0.0,0.2333333333333333,0.6666666666666666,76
solo,38.0,145.0,14,2022-11-10T18:08:03.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,49.0,125.0,3,2022-11-10T18:06:54.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,104
retweeted,12.0,0.0,0,2022-11-10T17:09:23.000Z,OANN,0.187,0.813,0.0,-0.3182,0.2,0.3,99
retweeted,4.0,0.0,0,2022-11-10T16:59:21.000Z,OANN,0.0,1.0,0.0,0.0,-0.1,0.1,98
retweeted,127.0,0.0,0,2022-11-10T03:13:40.000Z,OANN,0.0,0.65,0.35,0.8658,0.4535714285714285,0.3678571428571429,104
solo,116.0,408.0,84,2022-11-10T02:13:46.000Z,OANN,0.0,1.0,0.0,0.0,0.1704545454545454,0.5,34
solo,50.0,281.0,20,2022-11-10T02:08:19.000Z,OANN,0.286,0.714,0.0,-0.5859,-0.15,0.55,83
solo,66.0,94.0,10,2022-11-10T02:06:48.000Z,OANN,0.0,1.0,0.0,0.0,-0.125,0.125,78
solo,22.0,167.0,4,2022-11-10T02:05:42.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.05,90
solo,57.0,407.0,60,2022-11-10T01:22:15.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,54
retweeted,21.0,0.0,0,2022-11-10T00:52:25.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,33.0,79.0,9,2022-11-10T00:41:07.000Z,OANN,0.0,0.796,0.204,0.3182,-0.1,0.4,75
solo,14.0,62.0,24,2022-11-10T00:34:26.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,82
retweeted,22.0,0.0,0,2022-11-10T00:17:48.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,45
retweeted,19.0,0.0,0,2022-11-09T22:09:32.000Z,OANN,0.0,1.0,0.0,0.0,0.3181818181818182,0.5,122
solo,74.0,399.0,14,2022-11-09T22:01:43.000Z,OANN,0.363,0.637,0.0,-0.6908,0.0,0.0,76
retweeted,10.0,0.0,0,2022-11-09T21:45:05.000Z,OANN,0.0,1.0,0.0,0.0,0.05,0.2,74
solo,52.0,487.0,23,2022-11-09T21:11:00.000Z,OANN,0.198,0.802,0.0,-0.6369,0.0,0.0,142
solo,214.0,1502.0,140,2022-11-09T21:08:39.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,18.0,81.0,16,2022-11-09T20:34:51.000Z,OANN,0.0,0.597,0.403,0.4019,0.0,0.0,46
retweeted,28.0,0.0,0,2022-11-09T20:33:00.000Z,OANN,0.141,0.859,0.0,-0.4215,-0.25,0.15,119
solo,55.0,286.0,40,2022-11-09T19:35:08.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,33.0,243.0,36,2022-11-09T19:05:04.000Z,OANN,0.0,0.814,0.186,0.4939,0.25,0.4166666666666667,100
solo,10.0,54.0,2,2022-11-09T18:57:51.000Z,OANN,0.0,1.0,0.0,0.0,0.375,0.875,71
solo,95.0,920.0,21,2022-11-09T18:33:44.000Z,OANN,0.0,0.684,0.316,0.5719,0.3,0.2,60
solo,12.0,43.0,11,2022-11-09T18:15:26.000Z,OANN,0.0,0.667,0.333,0.5423,0.0,0.0,56
solo,30.0,101.0,381,2022-11-09T18:11:34.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,6.0,32.0,10,2022-11-09T18:03:17.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
retweeted,176.0,0.0,0,2022-11-09T16:21:10.000Z,OANN,0.133,0.867,0.0,-0.3182,0.0,0.0,120
retweeted,19.0,0.0,0,2022-11-09T16:01:49.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,101
retweeted,38.0,0.0,0,2022-11-09T09:20:40.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,57.0,0.0,0,2022-11-09T09:09:25.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1,122
solo,15.0,103.0,78,2022-11-09T07:36:33.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,8.0,31.0,1,2022-11-09T07:28:11.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,33
solo,8.0,37.0,1,2022-11-09T06:58:26.000Z,OANN,0.0,1.0,0.0,0.0,0.375,0.875,71
retweeted,138.0,0.0,0,2022-11-09T06:49:41.000Z,OANN,0.0,1.0,0.0,0.0,-0.1,0.1,109
solo,11.0,29.0,2,2022-11-09T06:36:33.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,51.0,462.0,3,2022-11-09T06:35:59.000Z,OANN,0.0,0.619,0.381,0.5719,0.3,0.2,41
solo,18.0,48.0,216,2022-11-09T06:04:14.000Z,OANN,0.0,0.654,0.346,0.5719,0.2181818181818181,0.3272727272727272,52
solo,41.0,407.0,10,2022-11-09T05:55:41.000Z,OANN,0.0,0.575,0.425,0.5719,0.3,0.2,43
solo,10.0,39.0,0,2022-11-09T05:44:15.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
solo,34.0,199.0,19,2022-11-09T05:39:28.000Z,OANN,0.0,0.769,0.231,0.128,0.0,0.0,44
retweeted,47.0,0.0,0,2022-11-09T05:19:47.000Z,OANN,0.0,0.838,0.162,0.4404,0.0681818181818181,0.3,122
solo,12.0,53.0,0,2022-11-09T05:06:36.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,68
solo,67.0,844.0,9,2022-11-09T04:52:25.000Z,OANN,0.0,0.619,0.381,0.5719,0.3,0.2,41
solo,14.0,58.0,2,2022-11-09T04:44:03.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,14.0,37.0,3,2022-11-09T04:42:55.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,5.0,35.0,2,2022-11-09T04:39:55.000Z,OANN,0.0,1.0,0.0,0.0,0.375,0.875,71
solo,12.0,61.0,4,2022-11-09T04:26:28.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,20.0,110.0,18,2022-11-09T04:14:30.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
solo,99.0,1052.0,10,2022-11-09T04:06:39.000Z,OANN,0.0,0.619,0.381,0.5719,0.3,0.2,54
solo,22.0,84.0,1,2022-11-09T03:29:53.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,68
solo,20.0,83.0,1,2022-11-09T03:18:35.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,24.0,112.0,3,2022-11-09T03:17:54.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,33.0,204.0,6,2022-11-09T03:10:46.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,44.0,275.0,3,2022-11-09T02:47:26.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,68
solo,51.0,241.0,8,2022-11-09T02:35:00.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
solo,16.0,48.0,1,2022-11-09T02:30:07.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
solo,182.0,2288.0,37,2022-11-09T02:26:26.000Z,OANN,0.0,0.684,0.316,0.5719,0.3,0.2,66
solo,139.0,1395.0,15,2022-11-09T01:37:07.000Z,OANN,0.0,0.619,0.381,0.5719,0.3,0.2,49
solo,23.0,134.0,3,2022-11-09T01:24:51.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
solo,16.0,70.0,11,2022-11-09T01:21:09.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.9,70
solo,186.0,1675.0,30,2022-11-09T01:13:16.000Z,OANN,0.0,0.619,0.381,0.5719,0.3,0.2,58
retweeted,17.0,0.0,0,2022-11-09T00:44:34.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,38
retweeted,20.0,0.0,0,2022-11-09T00:32:28.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,41
retweeted,81.0,0.0,0,2022-11-09T00:05:14.000Z,OANN,0.0,1.0,0.0,0.0,0.0,1.0,97
solo,35.0,71.0,5,2022-11-08T23:36:05.000Z,OANN,0.299,0.701,0.0,-0.6908,0.0,0.0,69
retweeted,63.0,0.0,0,2022-11-08T21:52:57.000Z,OANN,0.0,0.865,0.135,0.3612,0.0,0.0,120
solo,23.0,119.0,6,2022-11-08T21:52:04.000Z,OANN,0.0,0.874,0.126,0.0387,0.0,1.0,58
solo,67.0,336.0,14,2022-11-08T21:48:33.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,70
solo,83.0,246.0,10,2022-11-08T21:48:01.000Z,OANN,0.292,0.708,0.0,-0.5106,0.0,0.0,52
solo,83.0,390.0,12,2022-11-08T21:47:13.000Z,OANN,0.415,0.585,0.0,-0.7964,-0.2,0.35,64
solo,252.0,346.0,72,2022-11-08T21:44:54.000Z,OANN,0.0,1.0,0.0,0.0,-0.0095959595959596,0.3717171717171717,59
solo,104.0,508.0,21,2022-11-08T21:34:41.000Z,OANN,0.452,0.435,0.113,-0.5994,0.0,0.0,51
retweeted,5128.0,0.0,0,2022-11-08T19:26:38.000Z,OANN,0.138,0.753,0.109,-0.1779,0.0,0.0,123
solo,29.0,101.0,9,2022-11-08T18:50:13.000Z,OANN,0.0,0.896,0.104,0.5562,0.1767045454545454,0.7,176
solo,29.0,98.0,6,2022-11-08T18:41:11.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,70.0,158.0,38,2022-11-08T18:38:57.000Z,OANN,0.0,0.904,0.096,0.1779,0.3,0.45,112
retweeted,1561.0,0.0,0,2022-11-08T18:05:02.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.125,124
solo,17.0,94.0,6,2022-11-08T17:57:31.000Z,OANN,0.0,0.684,0.316,0.5719,-0.25,0.2333333333333333,63
solo,52.0,381.0,175,2022-11-08T17:32:36.000Z,OANN,0.307,0.693,0.0,-0.4767,0.0,0.1,59
solo,67.0,344.0,20,2022-11-08T17:21:06.000Z,OANN,0.333,0.667,0.0,-0.6124,0.0,0.0,55
solo,49.0,404.0,23,2022-11-08T16:44:14.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,49
retweeted,114.0,0.0,0,2022-11-08T16:43:33.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.065,77
retweeted,81.0,0.0,0,2022-11-08T16:14:19.000Z,OANN,0.127,0.873,0.0,-0.2244,0.0852272727272727,0.4166666666666666,92
solo,39.0,111.0,7,2022-11-08T16:06:24.000Z,OANN,0.0,0.769,0.231,0.4939,0.0681818181818181,0.2272727272727272,108
solo,22.0,87.0,7,2022-11-08T16:04:47.000Z,OANN,0.24,0.76,0.0,-0.694,0.0,0.0,100
solo,65.0,739.0,294,2022-11-08T16:03:22.000Z,OANN,0.197,0.803,0.0,-0.4019,0.0,0.0,74
retweeted,5.0,0.0,0,2022-11-08T15:41:04.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,89
solo,38.0,220.0,14,2022-11-08T03:11:30.000Z,OANN,0.292,0.708,0.0,-0.5106,0.0,0.0,66
solo,42.0,142.0,39,2022-11-08T03:10:29.000Z,OANN,0.0,1.0,0.0,0.0,-0.125,0.375,72
solo,38.0,169.0,5,2022-11-08T03:09:03.000Z,OANN,0.171,0.829,0.0,-0.5423,0.0,0.0,99
retweeted,162.0,0.0,0,2022-11-08T03:07:44.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.13,120
solo,77.0,236.0,8,2022-11-08T03:03:40.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,58
retweeted,74.0,0.0,0,2022-11-08T01:51:53.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,62
retweeted,88.0,0.0,0,2022-11-08T01:38:42.000Z,OANN,0.0,1.0,0.0,0.0,0.225,0.425,71
retweeted,180.0,0.0,0,2022-11-08T01:05:29.000Z,OANN,0.0,0.814,0.186,0.6705,0.5,0.8888888888888888,131
retweeted,289.0,0.0,0,2022-11-08T01:05:21.000Z,OANN,0.0,0.865,0.135,0.3612,0.2,0.2,118
solo,52.0,333.0,15,2022-11-08T01:03:44.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,13.0,69.0,27,2022-11-08T01:02:53.000Z,OANN,0.0,1.0,0.0,0.0,-0.1785714285714285,0.2857142857142857,71
retweeted,22.0,0.0,0,2022-11-08T00:23:45.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,70
retweeted,25.0,0.0,0,2022-11-08T00:16:25.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,23.0,103.0,8,2022-11-08T00:14:49.000Z,OANN,0.0,0.535,0.465,0.8271,0.0,0.0,73
solo,69.0,248.0,12,2022-11-08T00:10:55.000Z,OANN,0.229,0.654,0.118,-0.4019,0.5,0.5,70
retweeted,702.0,0.0,0,2022-11-07T23:59:46.000Z,OANN,0.132,0.868,0.0,-0.4404,0.1181818181818181,0.4272727272727272,124
retweeted,127.0,0.0,0,2022-11-07T23:50:36.000Z,OANN,0.105,0.575,0.319,0.7717,0.0285714285714285,0.419047619047619,111
retweeted,231.0,0.0,0,2022-11-07T23:46:24.000Z,OANN,0.116,0.884,0.0,-0.3612,0.0,0.0,111
solo,25.0,83.0,4,2022-11-07T23:42:22.000Z,OANN,0.0,1.0,0.0,0.0,0.5,0.5,65
solo,79.0,584.0,15,2022-11-07T23:24:51.000Z,OANN,0.0,0.722,0.278,0.4019,0.0,0.0,47
solo,52.0,273.0,13,2022-11-07T23:22:08.000Z,OANN,0.0,0.756,0.244,0.4404,0.0,0.0,59
solo,42.0,192.0,4,2022-11-07T23:16:58.000Z,OANN,0.182,0.44,0.377,0.4767,0.0,0.0,66
solo,77.0,503.0,17,2022-11-07T23:09:36.000Z,OANN,0.0,0.769,0.231,0.34,0.4,0.6,53
solo,71.0,416.0,13,2022-11-07T23:02:37.000Z,OANN,0.133,0.867,0.0,-0.0572,0.0,0.0,63
solo,18.0,61.0,5,2022-11-07T22:56:00.000Z,OANN,0.0,0.741,0.259,0.2732,0.0,0.0,40
solo,82.0,466.0,20,2022-11-07T22:37:49.000Z,OANN,0.135,0.865,0.0,-0.1027,-0.125,1.0,69
retweeted,366.0,0.0,0,2022-11-07T22:18:12.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,113
retweeted,23.0,0.0,0,2022-11-07T22:15:02.000Z,OANN,0.0,1.0,0.0,0.0,0.2,0.3,29
retweeted,63.0,0.0,0,2022-11-07T22:14:58.000Z,OANN,0.0,0.916,0.084,0.1901,0.5,0.5,113
retweeted,57.0,0.0,0,2022-11-07T21:53:35.000Z,OANN,0.22,0.78,0.0,-0.5859,-0.15,0.55,120
solo,65.0,373.0,53,2022-11-07T21:27:51.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,107.0,336.0,12,2022-11-07T21:09:22.000Z,OANN,0.192,0.808,0.0,-0.2263,-0.1,0.1,67
retweeted,114.0,0.0,0,2022-11-07T21:03:44.000Z,OANN,0.0,0.744,0.256,0.6705,0.28125,0.6666666666666667,125
solo,233.0,1101.0,36,2022-11-07T20:10:22.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,56
retweeted,1015.0,0.0,0,2022-11-07T18:51:38.000Z,OANN,0.0,0.854,0.146,0.4404,0.08,0.2699999999999999,110
solo,186.0,986.0,42,2022-11-07T18:49:36.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,180.0,781.0,52,2022-11-07T18:47:13.000Z,OANN,0.0,0.838,0.162,0.6996,0.2121212121212121,0.4629629629629629,180
solo,23.0,105.0,9,2022-11-07T17:30:50.000Z,OANN,0.156,0.844,0.0,-0.34,0.0,0.0,92
solo,6.0,39.0,0,2022-11-07T17:30:00.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,70
solo,87.0,165.0,92,2022-11-07T17:28:25.000Z,OANN,0.227,0.773,0.0,-0.5267,0.0,0.0,101
retweeted,1142.0,0.0,0,2022-11-06T23:54:06.000Z,OANN,0.146,0.755,0.099,-0.25,0.0,0.0,123
retweeted,100.0,0.0,0,2022-11-06T19:56:45.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,80
retweeted,140.0,0.0,0,2022-11-06T00:52:42.000Z,OANN,0.0,0.8,0.2,0.6124,0.4,0.5,115
retweeted,102.0,0.0,0,2022-11-05T23:58:25.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,1545.0,0.0,0,2022-11-05T22:53:18.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,87
retweeted,122.0,0.0,0,2022-11-05T22:06:08.000Z,OANN,0.124,0.876,0.0,-0.4019,0.0,0.1,115
retweeted,268.0,0.0,0,2022-11-05T21:11:42.000Z,OANN,0.0,0.944,0.056,0.0772,0.0222222222222222,0.1944444444444444,105
retweeted,66.0,0.0,0,2022-11-05T21:08:10.000Z,OANN,0.256,0.744,0.0,-0.6705,0.0,0.0,106
retweeted,1290.0,0.0,0,2022-11-05T17:37:53.000Z,OANN,0.0,1.0,0.0,0.0,0.1,0.3,120
retweeted,517.0,0.0,0,2022-11-05T15:22:50.000Z,OANN,0.0,1.0,0.0,0.0,0.05,0.2,87
retweeted,52.0,0.0,0,2022-11-05T15:11:51.000Z,OANN,0.0,1.0,0.0,0.0,0.0,1.0,110
solo,212.0,760.0,25,2022-11-05T01:09:33.000Z,OANN,0.0,0.838,0.162,0.6996,0.2121212121212121,0.4629629629629629,178
solo,147.0,592.0,27,2022-11-05T01:07:48.000Z,OANN,0.0,0.838,0.162,0.6996,0.2121212121212121,0.4629629629629629,175
solo,114.0,384.0,22,2022-11-05T01:03:15.000Z,OANN,0.0,0.863,0.137,0.4019,0.3571428571428571,0.5714285714285714,105
retweeted,192.0,0.0,0,2022-11-05T01:00:08.000Z,OANN,0.0,1.0,0.0,0.0,0.5,1.0,131
retweeted,59.0,0.0,0,2022-11-05T00:58:00.000Z,OANN,0.119,0.881,0.0,-0.3182,0.2681818181818182,0.5272727272727272,119
solo,46.0,102.0,17,2022-11-05T00:56:18.000Z,OANN,0.0,0.75,0.25,0.4588,0.0,0.0,79
solo,33.0,94.0,7,2022-11-05T00:55:44.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,148.0,504.0,65,2022-11-05T00:53:47.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,408.0,1413.0,169,2022-11-05T00:33:54.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,55.0,233.0,13,2022-11-05T00:31:59.000Z,OANN,0.253,0.747,0.0,-0.5233,-0.75,0.75,75
solo,25.0,155.0,6,2022-11-05T00:31:54.000Z,OANN,0.304,0.696,0.0,-0.5423,0.0,0.25,54
solo,113.0,650.0,34,2022-11-05T00:29:18.000Z,OANN,0.0,0.574,0.426,0.6369,0.6,0.7,54
solo,135.0,613.0,11,2022-11-05T00:04:35.000Z,OANN,0.185,0.707,0.109,-0.1027,-0.125,0.125,105
solo,46.0,173.0,59,2022-11-04T23:37:59.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,43
retweeted,23.0,0.0,0,2022-11-04T23:21:04.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,52.0,214.0,3,2022-11-04T22:34:39.000Z,OANN,0.0,0.781,0.219,0.4215,0.0,0.0,73
solo,16.0,36.0,7,2022-11-04T22:02:18.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,63.0,142.0,4,2022-11-04T22:00:34.000Z,OANN,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,43
solo,17.0,54.0,6,2022-11-04T21:35:03.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0625,81
solo,52.0,192.0,14,2022-11-04T20:54:02.000Z,OANN,0.275,0.725,0.0,-0.2263,0.0,0.0,45
solo,68.0,330.0,24,2022-11-04T20:43:37.000Z,OANN,0.0,1.0,0.0,0.0,-0.1,0.4,54
solo,38.0,96.0,97,2022-11-04T20:28:22.000Z,OANN,0.0,0.645,0.355,0.5106,0.4,0.8,37
retweeted,839.0,0.0,0,2022-11-04T19:53:14.000Z,OANN,0.0,0.834,0.166,0.5563,0.5633333333333334,0.9533333333333333,123
solo,59.0,206.0,10,2022-11-04T19:47:48.000Z,OANN,0.052,0.876,0.072,0.2263,0.2242424242424242,0.503030303030303,241
solo,91.0,352.0,49,2022-11-04T19:27:18.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,91.0,127.0,39,2022-11-04T19:25:11.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,192.0,364.0,26,2022-11-04T19:13:08.000Z,OANN,0.0,0.862,0.138,0.7351,0.225,0.625,280
solo,193.0,579.0,34,2022-11-04T19:00:18.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,96
retweeted,29.0,0.0,0,2022-11-04T18:51:33.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,116
solo,29.0,164.0,5,2022-11-04T18:51:04.000Z,OANN,0.266,0.734,0.0,-0.4404,0.0,0.1,66
solo,118.0,342.0,10,2022-11-04T18:00:54.000Z,OANN,0.208,0.792,0.0,-0.2732,0.0,0.0,66
retweeted,136.0,0.0,0,2022-11-04T17:46:38.000Z,OANN,0.0,0.881,0.119,0.4019,-0.1,0.1,123
retweeted,3812.0,0.0,0,2022-11-04T17:24:46.000Z,OANN,0.0,1.0,0.0,0.0,0.0,1.0,123
solo,81.0,251.0,24,2022-11-04T17:02:35.000Z,OANN,0.127,0.873,0.0,-0.2244,0.0852272727272727,0.4166666666666666,90
solo,44.0,108.0,10,2022-11-04T16:45:50.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.1,95
solo,24.0,93.0,13,2022-11-04T16:44:05.000Z,OANN,0.0,1.0,0.0,0.0,-0.2,0.1666666666666666,84
solo,72.0,210.0,16,2022-11-04T16:42:46.000Z,OANN,0.144,0.647,0.209,0.2263,0.0,0.0,77
retweeted,34.0,0.0,0,2022-11-04T14:52:54.000Z,OANN,0.302,0.698,0.0,-0.5994,0.0,0.0,70
retweeted,225.0,0.0,0,2022-11-04T13:56:09.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0833333333333333,120
solo,41.0,96.0,18,2022-11-04T01:57:37.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,83.0,118.0,22,2022-11-04T01:46:20.000Z,OANN,0.116,0.884,0.0,-0.1779,0.0,0.0,105
solo,152.0,408.0,5,2022-11-04T01:45:14.000Z,OANN,0.156,0.844,0.0,-0.34,0.05,0.5,82
solo,18.0,76.0,0,2022-11-04T01:42:41.000Z,OANN,0.0,0.889,0.111,0.128,0.225,0.2666666666666666,94
solo,94.0,204.0,11,2022-11-04T01:38:49.000Z,OANN,0.253,0.747,0.0,-0.5267,0.0,0.0,82
solo,37.0,181.0,5,2022-11-04T01:34:59.000Z,OANN,0.0,0.6,0.4,0.4588,0.0,0.0,52
solo,146.0,373.0,24,2022-11-04T01:32:45.000Z,OANN,0.569,0.431,0.0,-0.9217,0.0,0.0,91
solo,55.0,479.0,56,2022-11-04T01:31:51.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,53
retweeted,98.0,0.0,0,2022-11-04T01:18:02.000Z,OANN,0.0,1.0,0.0,0.0,0.1390625,0.5,120
retweeted,70.0,0.0,0,2022-11-04T01:09:42.000Z,OANN,0.295,0.705,0.0,-0.8192,-0.3,0.5,117
retweeted,152.0,0.0,0,2022-11-04T00:55:11.000Z,OANN,0.158,0.619,0.223,-0.0258,0.0,0.0,120
retweeted,81.0,0.0,0,2022-11-04T00:52:11.000Z,OANN,0.104,0.814,0.081,-0.128,-0.0071428571428571,0.3178571428571428,120
retweeted,145.0,0.0,0,2022-11-04T00:48:09.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,105
retweeted,93.0,0.0,0,2022-11-04T00:46:26.000Z,OANN,0.131,0.869,0.0,-0.3412,0.5,0.5,113
retweeted,299.0,0.0,0,2022-11-03T23:21:20.000Z,OANN,0.0,1.0,0.0,0.0,0.1285714285714285,0.6119047619047618,114
retweeted,40.0,0.0,0,2022-11-03T23:08:14.000Z,OANN,0.0,1.0,0.0,0.0,0.1,0.3,74
solo,20.0,111.0,6,2022-11-03T22:52:28.000Z,OANN,0.0,1.0,0.0,0.0,0.2,0.1,52
retweeted,20.0,0.0,0,2022-11-03T22:50:02.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,52
retweeted,149.0,0.0,0,2022-11-03T22:48:42.000Z,OANN,0.224,0.776,0.0,-0.6705,0.0,0.0,123
solo,89.0,491.0,51,2022-11-03T22:25:47.000Z,OANN,0.174,0.826,0.0,-0.2732,0.0,0.3,68
solo,55.0,139.0,18,2022-11-03T22:13:05.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,47
retweeted,160.0,0.0,0,2022-11-03T21:52:10.000Z,OANN,0.0,1.0,0.0,0.0,0.0,0.0,113
retweeted,110.0,0.0,0,2022-11-03T21:48:22.000Z,OANN,0.0,0.842,0.158,0.4939,-0.0333333333333333,0.6333333333333333,110
retweeted,38.0,0.0,0,2022-11-03T20:45:52.000Z,OANN,0.274,0.558,0.167,-0.3182,-0.3,0.5,119
