type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,2,17,7,2022-11-22T01:31:00.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.1666666666666666,202
solo,0,1,1,2022-11-22T01:30:55.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0681818181818181,0.7272727272727273,64
solo,0,6,4,2022-11-22T01:30:54.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T01:30:52.000Z,"""Donald Trump""",0.186,0.59,0.225,0.5849,0.2027777777777778,0.625,194
replied_to,0,1,0,2022-11-22T01:30:51.000Z,"""Donald Trump""",0.348,0.652,0.0,-0.9147,-0.075,0.05,157
replied_to,0,0,6,2022-11-22T01:30:48.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,0,1,0,2022-11-22T01:30:40.000Z,"""Donald Trump""",0.12,0.853,0.027,-0.7227,0.4166666666666667,0.5833333333333334,272
replied_to,0,2,0,2022-11-22T01:30:32.000Z,"""Donald Trump""",0.286,0.714,0.0,-0.5574,0.0,0.0,57
replied_to,1,60,2,2022-11-22T01:30:28.000Z,"""Donald Trump""",0.155,0.845,0.0,-0.5411,0.0,0.0,129
quoted,0,0,0,2022-11-22T01:30:27.000Z,"""Donald Trump""",0.0,0.594,0.406,0.9524,0.4681818181818182,0.6022727272727273,194
solo,0,0,0,2022-11-22T01:30:20.000Z,"""Donald Trump""",0.193,0.807,0.0,-0.4767,-0.2,0.6,85
replied_to,0,0,0,2022-11-22T01:30:17.000Z,"""Donald Trump""",0.0,0.833,0.167,0.4215,0.0,0.0,90
solo,0,0,0,2022-11-22T01:30:16.000Z,"""Donald Trump""",0.184,0.816,0.0,-0.357,0.4,0.45,73
solo,0,0,0,2022-11-22T01:30:13.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,0,1,0,2022-11-22T01:30:13.000Z,"""Donald Trump""",0.093,0.743,0.164,0.3973,0.0642857142857143,0.650595238095238,172
solo,0,0,0,2022-11-22T01:30:11.000Z,"""Donald Trump""",0.328,0.672,0.0,-0.5994,0.2,0.1,60
solo,0,0,0,2022-11-22T01:30:10.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,-0.1,0.1,71
replied_to,0,0,0,2022-11-22T01:30:09.000Z,"""Donald Trump""",0.168,0.832,0.0,-0.8439,0.0,0.0,274
solo,8,57,16,2022-11-22T01:30:08.000Z,"""Donald Trump""",0.0,0.891,0.109,0.4019,0.0166666666666666,0.3444444444444445,131
solo,0,2,1,2022-11-22T01:30:06.000Z,"""Donald Trump""",0.0,0.93,0.07,0.2732,0.0,0.0,184
replied_to,0,1,1,2022-11-22T01:30:04.000Z,"""Donald Trump""",0.138,0.862,0.0,-0.1531,0.0,0.0,65
solo,0,0,0,2022-11-22T01:30:00.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,63
solo,0,0,0,2022-11-22T01:30:00.000Z,"""Donald Trump""",0.333,0.667,0.0,-0.6705,-0.5,1.0,86
solo,0,0,0,2022-11-22T01:29:56.000Z,"""Donald Trump""",0.046,0.805,0.149,0.6249,0.0999999999999999,0.4916666666666667,269
replied_to,0,0,0,2022-11-22T01:29:55.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,1.0,48
solo,0,0,0,2022-11-22T01:29:50.000Z,"""Donald Trump""",0.0,0.748,0.252,0.4648,0.0333333333333333,0.0666666666666666,72
replied_to,0,0,0,2022-11-22T01:29:49.000Z,"""Donald Trump""",0.206,0.635,0.159,-0.4767,0.2,0.15,212
solo,0,1,0,2022-11-22T01:29:44.000Z,"""Donald Trump""",0.109,0.742,0.148,0.25,0.0027777777777777,0.6472222222222223,119
replied_to,2,46,111,2022-11-22T01:29:43.000Z,"""Donald Trump""",0.226,0.671,0.102,-0.7901,-0.175,0.5625,271
replied_to,0,0,0,2022-11-22T01:29:41.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.125,0.1666666666666666,100
replied_to,0,0,0,2022-11-22T01:29:39.000Z,"""Donald Trump""",0.11,0.761,0.129,0.2481,0.259375,0.5666666666666667,274
replied_to,0,1,0,2022-11-22T01:29:37.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,7,0,2022-11-22T01:29:29.000Z,"""Donald Trump""",0.097,0.903,0.0,-0.1027,-0.1458333333333333,0.5208333333333333,79
replied_to,0,0,0,2022-11-22T01:29:25.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0,0,0,2022-11-22T01:29:22.000Z,"""Donald Trump""",0.245,0.755,0.0,-0.5514,0.0,0.0,66
replied_to,0,0,0,2022-11-22T01:29:20.000Z,"""Donald Trump""",0.162,0.734,0.104,-0.2263,0.6,1.0,178
replied_to,0,0,0,2022-11-22T01:29:19.000Z,"""Donald Trump""",0.431,0.569,0.0,-0.9169,-0.1666666666666666,0.35,134
replied_to,0,0,0,2022-11-22T01:29:19.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.2,0.2,74
replied_to,0,0,1,2022-11-22T01:29:17.000Z,"""Donald Trump""",0.071,0.847,0.082,-0.128,-0.1708333333333333,0.6541666666666667,247
solo,0,0,0,2022-11-22T01:29:01.000Z,"""Donald Trump""",0.0,0.828,0.172,0.4404,0.5,0.5,97
quoted,0,1,0,2022-11-22T01:28:59.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,84
replied_to,0,0,0,2022-11-22T01:28:59.000Z,"""Donald Trump""",0.0,0.898,0.102,0.6369,0.5,1.0,268
quoted,0,0,0,2022-11-22T01:28:57.000Z,"""Donald Trump""",0.0,0.594,0.406,0.9524,0.4681818181818182,0.6022727272727273,194
solo,0,0,0,2022-11-22T01:28:55.000Z,"""Donald Trump""",0.197,0.573,0.229,0.128,0.125,0.825,76
replied_to,0,0,0,2022-11-22T01:28:44.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.125,69
solo,0,0,0,2022-11-22T01:28:20.000Z,"""Donald Trump""",0.368,0.632,0.0,-0.7906,0.1,0.3,97
replied_to,0,0,0,2022-11-22T01:28:19.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0666666666666666,0.1,280
replied_to,0,0,0,2022-11-22T01:28:10.000Z,"""Donald Trump""",0.246,0.695,0.059,-0.8893,0.1,0.4,272
replied_to,0,0,0,2022-11-22T01:28:10.000Z,"""Donald Trump""",0.0,0.641,0.359,0.7319,0.16,0.5399999999999999,74
solo,4,11,2,2022-11-22T01:28:09.000Z,"""Donald Trump""",0.263,0.737,0.0,-0.802,-0.15,0.2,147
quoted,0,0,0,2022-11-22T01:28:08.000Z,"""Donald Trump""",0.06,0.879,0.062,-0.2263,0.0833333333333333,0.3833333333333333,285
replied_to,0,0,2,2022-11-22T01:28:08.000Z,"""Donald Trump""",0.113,0.887,0.0,-0.5106,0.0,0.0,222
replied_to,0,1,0,2022-11-22T01:28:06.000Z,"""Donald Trump""",0.219,0.719,0.062,-0.846,-0.2666666666666666,0.4333333333333333,282
replied_to,0,0,0,2022-11-22T01:28:00.000Z,"""Donald Trump""",0.213,0.709,0.078,-0.6908,0.3342857142857142,0.5542857142857143,192
replied_to,0,0,0,2022-11-22T01:27:58.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,111
replied_to,0,0,1,2022-11-22T01:27:57.000Z,"""Donald Trump""",0.107,0.793,0.1,-0.0516,0.0,0.5,175
quoted,0,2,0,2022-11-22T01:27:48.000Z,"""Donald Trump""",0.0,0.797,0.203,0.7841,0.2,0.3,178
quoted,0,0,0,2022-11-22T01:27:44.000Z,"""Donald Trump""",0.199,0.74,0.061,-0.734,-0.0411458333333333,0.4333333333333333,227
solo,0,0,0,2022-11-22T01:27:30.000Z,"""Donald Trump""",0.0,0.818,0.182,0.4404,0.5,0.5,92
solo,0,0,0,2022-11-22T01:27:29.000Z,"""Donald Trump""",0.18,0.781,0.039,-0.6908,-0.1333333333333333,0.5333333333333333,172
solo,3,8,0,2022-11-22T01:27:28.000Z,"""Donald Trump""",0.141,0.783,0.076,-0.5423,-0.05,0.3444444444444444,225
replied_to,0,0,0,2022-11-22T01:27:23.000Z,"""Donald Trump""",0.087,0.913,0.0,-0.3818,0.0,0.0,217
replied_to,0,4,1,2022-11-22T01:27:22.000Z,"""Donald Trump""",0.205,0.795,0.0,-0.3818,0.25,0.3333333333333333,91
solo,0,0,0,2022-11-22T01:27:21.000Z,"""Donald Trump""",0.367,0.633,0.0,-0.4404,0.3,0.5,41
replied_to,0,0,0,2022-11-22T01:27:17.000Z,"""Donald Trump""",0.15,0.523,0.327,0.4019,0.0,0.0,62
replied_to,0,2,1,2022-11-22T01:27:08.000Z,"""Donald Trump""",0.209,0.791,0.0,-0.851,-0.244140625,0.375,255
replied_to,0,0,0,2022-11-22T01:27:00.000Z,"""Donald Trump""",0.265,0.665,0.07,-0.7832,0.0,0.5333333333333333,157
solo,0,0,0,2022-11-22T01:26:54.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,-0.1,0.1,71
replied_to,0,0,0,2022-11-22T01:26:51.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,196
replied_to,0,0,0,2022-11-22T01:26:44.000Z,"""Donald Trump""",0.109,0.891,0.0,-0.1513,0.1,0.4,86
solo,0,0,0,2022-11-22T01:26:39.000Z,"""Donald Trump""",0.23,0.668,0.101,-0.6369,0.3,0.5833333333333334,221
replied_to,0,0,1,2022-11-22T01:26:35.000Z,"""Donald Trump""",0.138,0.748,0.114,-0.2815,0.1366666666666666,0.42,251
replied_to,0,1,0,2022-11-22T01:26:24.000Z,"""Donald Trump""",0.0,0.821,0.179,0.5719,-0.2333333333333333,0.6333333333333334,115
replied_to,0,0,0,2022-11-22T01:26:22.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,53
solo,0,0,0,2022-11-22T01:26:15.000Z,"""Donald Trump""",0.094,0.818,0.088,-0.0366,0.25,0.25,136
solo,0,0,1,2022-11-22T01:26:14.000Z,"""Donald Trump""",0.086,0.869,0.045,-0.2434,-0.0333333333333333,0.6333333333333333,278
replied_to,0,0,0,2022-11-22T01:26:14.000Z,"""Donald Trump""",0.154,0.846,0.0,-0.6369,-0.2749999999999999,0.625,157
solo,0,0,0,2022-11-22T01:26:00.000Z,"""Donald Trump""",0.0,0.802,0.198,0.4939,0.0,0.0,88
solo,0,0,0,2022-11-22T01:26:00.000Z,"""Donald Trump""",0.0,0.788,0.212,0.8087,0.1724206349206349,0.2613095238095238,188
replied_to,0,0,0,2022-11-22T01:25:55.000Z,"""Donald Trump""",0.112,0.788,0.1,-0.1027,1.8503717077085938e-17,0.6,177
solo,0,0,0,2022-11-22T01:25:54.000Z,"""Donald Trump""",0.091,0.909,0.0,-0.3612,0.0166666666666666,0.0333333333333333,201
replied_to,0,0,0,2022-11-22T01:25:51.000Z,"""Donald Trump""",0.228,0.705,0.067,-0.8226,-0.6,0.7666666666666666,284
quoted,1,2,0,2022-11-22T01:25:51.000Z,"""Donald Trump""",0.226,0.699,0.075,-0.5859,-0.9,0.7,91
solo,0,0,0,2022-11-22T01:25:50.000Z,"""Donald Trump""",0.0,0.59,0.41,0.6331,0.4588068181818182,0.7272727272727273,54
solo,0,1,0,2022-11-22T01:25:38.000Z,"""Donald Trump""",0.117,0.883,0.0,-0.5106,0.0,0.0,159
replied_to,0,0,1,2022-11-22T01:25:38.000Z,"""Donald Trump""",0.302,0.654,0.044,-0.9393,-0.0464285714285714,0.4369047619047619,245
solo,0,0,0,2022-11-22T01:25:37.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.2,0.3,124
solo,0,0,0,2022-11-22T01:25:30.000Z,"""Donald Trump""",0.214,0.673,0.113,-0.5766,0.3523809523809524,0.4238095238095238,190
solo,526,2271,40,2022-11-22T01:25:26.000Z,"""Donald Trump""",0.0,0.738,0.262,0.4939,0.25,0.5,61
replied_to,0,8,0,2022-11-22T01:25:22.000Z,"""Donald Trump""",0.171,0.706,0.123,-0.2682,0.25,0.3,101
quoted,0,4,1,2022-11-22T01:25:19.000Z,"""Donald Trump""",0.456,0.544,0.0,-0.7609,0.2,0.6499999999999999,85
solo,0,0,0,2022-11-22T01:25:14.000Z,"""Donald Trump""",0.0,0.863,0.137,0.7174,0.3,0.7333333333333334,270
replied_to,0,0,0,2022-11-22T01:25:13.000Z,"""Donald Trump""",0.08,0.815,0.105,0.0431,0.25,0.75,224
replied_to,0,1,0,2022-11-22T01:25:09.000Z,"""Donald Trump""",0.291,0.709,0.0,-0.9026,-0.8,0.9,220
solo,0,0,0,2022-11-22T01:25:08.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,74
solo,0,3,0,2022-11-22T01:25:08.000Z,"""Donald Trump""",0.0,0.856,0.144,0.4926,0.5,0.5,142
solo,0,0,0,2022-11-22T01:24:55.000Z,"""Donald Trump""",0.351,0.617,0.032,-0.9667,-0.2666666666666666,0.3555555555555555,280
quoted,0,2,0,2022-11-22T01:24:53.000Z,"""Donald Trump""",0.062,0.938,0.0,-0.1531,0.2928571428571428,0.2678571428571428,154
solo,0,0,0,2022-11-22T01:24:48.000Z,"""Donald Trump""",0.169,0.713,0.119,-0.3084,0.075,0.55,126
replied_to,0,0,0,2022-11-22T01:24:44.000Z,"""Donald Trump""",0.416,0.584,0.0,-0.7506,0.0,0.0,62
solo,0,0,0,2022-11-22T01:24:40.000Z,"""Donald Trump""",0.273,0.727,0.0,-0.628,0.0,0.0,79
replied_to,0,0,0,2022-11-22T01:24:40.000Z,"""Donald Trump""",0.259,0.612,0.129,-0.6705,-0.0595238095238095,0.7222222222222222,165
solo,0,0,0,2022-11-22T01:24:36.000Z,"""Donald Trump""",0.208,0.417,0.375,0.296,0.3571428571428571,0.5714285714285714,37
replied_to,0,0,0,2022-11-22T01:24:36.000Z,"""Donald Trump""",0.193,0.76,0.047,-0.6124,0.0,0.0,183
replied_to,0,1,1,2022-11-22T01:24:34.000Z,"""Donald Trump""",0.267,0.676,0.056,-0.8542,-0.0249999999999999,0.39375,222
solo,0,0,0,2022-11-22T01:24:32.000Z,"""Donald Trump""",0.172,0.828,0.0,-0.4019,-0.05,0.1,108
solo,0,0,0,2022-11-22T01:24:32.000Z,"""Donald Trump""",0.0,0.748,0.252,0.4648,0.0333333333333333,0.0666666666666666,72
replied_to,0,11,1,2022-11-22T01:24:32.000Z,"""Donald Trump""",0.177,0.67,0.153,-0.2263,0.35,0.3854166666666666,170
solo,0,0,0,2022-11-22T01:24:24.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,0,0,2022-11-22T01:24:24.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,-0.4,0.55,86
solo,0,0,0,2022-11-22T01:24:22.000Z,"""Donald Trump""",0.0,0.748,0.252,0.4648,0.0333333333333333,0.0666666666666666,72
replied_to,0,0,0,2022-11-22T01:24:22.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.1,85
replied_to,0,0,0,2022-11-22T01:24:20.000Z,"""Donald Trump""",0.209,0.791,0.0,-0.7003,0.11125,0.52,130
replied_to,0,0,0,2022-11-22T01:24:20.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,1,2022-11-22T01:24:19.000Z,"""Donald Trump""",0.36,0.64,0.0,-0.5423,0.0,0.0,68
replied_to,0,0,0,2022-11-22T01:24:16.000Z,"""Donald Trump""",0.0,0.928,0.072,0.4215,0.1322727272727272,0.3025757575757576,256
replied_to,0,0,0,2022-11-22T01:24:15.000Z,"""Donald Trump""",0.0,0.811,0.189,0.4201,0.0,0.75,92
replied_to,0,1,1,2022-11-22T01:24:14.000Z,"""Donald Trump""",0.0,0.83,0.17,0.4767,0.0,0.0,143
replied_to,0,0,0,2022-11-22T01:24:00.000Z,"""Donald Trump""",0.312,0.688,0.0,-0.7783,-0.125,0.375,102
replied_to,0,0,0,2022-11-22T01:24:00.000Z,"""Donald Trump""",0.115,0.858,0.027,-0.6705,-0.3229166666666666,0.84375,259
solo,0,0,0,2022-11-22T01:23:59.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-22T01:23:53.000Z,"""Donald Trump""",0.0,0.563,0.437,0.5962,0.4,0.45,43
replied_to,0,0,0,2022-11-22T01:23:45.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,1,2022-11-22T01:23:42.000Z,"""Donald Trump""",0.043,0.957,0.0,-0.2382,0.15,0.325,267
replied_to,0,0,0,2022-11-22T01:23:36.000Z,"""Donald Trump""",0.214,0.786,0.0,-0.7184,0.2,0.3,133
solo,0,0,0,2022-11-22T01:23:34.000Z,"""Donald Trump""",0.0,0.814,0.186,0.4767,0.1722222222222222,0.5888888888888889,128
replied_to,0,0,0,2022-11-22T01:23:34.000Z,"""Donald Trump""",0.0,0.597,0.403,0.4019,0.0,0.0,25
solo,3,13,0,2022-11-22T01:23:31.000Z,"""Donald Trump""",0.333,0.667,0.0,-0.8402,0.0,0.0,145
replied_to,0,1,0,2022-11-22T01:23:28.000Z,"""Donald Trump""",0.281,0.719,0.0,-0.8016,0.2,0.5333333333333333,140
replied_to,0,0,1,2022-11-22T01:23:27.000Z,"""Donald Trump""",0.231,0.769,0.0,-0.9168,-0.12,0.6199999999999999,279
replied_to,0,0,0,2022-11-22T01:23:17.000Z,"""Donald Trump""",0.0,0.954,0.046,0.0772,0.3666666666666667,0.7166666666666667,170
solo,0,0,1,2022-11-22T01:23:12.000Z,"""Donald Trump""",0.0,0.854,0.146,0.501,0.0,0.0,111
replied_to,0,0,0,2022-11-22T01:23:11.000Z,"""Donald Trump""",0.218,0.672,0.11,-0.6836,-0.175,0.775,270
replied_to,0,4,0,2022-11-22T01:23:09.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:23:05.000Z,"""Donald Trump""",0.163,0.736,0.101,-0.5423,0.105,0.245,277
solo,0,0,0,2022-11-22T01:23:03.000Z,"""Donald Trump""",0.0,0.762,0.238,0.3612,-0.05,0.15,54
replied_to,0,0,0,2022-11-22T01:23:00.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,53
solo,0,0,0,2022-11-22T01:23:00.000Z,"""Donald Trump""",0.231,0.769,0.0,-0.6597,0.0,0.0,135
solo,0,0,0,2022-11-22T01:23:00.000Z,"""Donald Trump""",0.0,0.884,0.116,0.3612,0.0,0.0666666666666666,120
solo,1,1,0,2022-11-22T01:22:54.000Z,"""Donald Trump""",0.159,0.841,0.0,-0.5574,-0.025,0.35,134
replied_to,0,0,0,2022-11-22T01:22:41.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,14
solo,0,2,1,2022-11-22T01:22:34.000Z,"""Donald Trump""",0.155,0.747,0.099,-0.2732,-0.15,0.1,207
replied_to,0,3,1,2022-11-22T01:22:31.000Z,"""Donald Trump""",0.255,0.745,0.0,-0.4724,0.0,0.0,57
replied_to,0,1,0,2022-11-22T01:22:29.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,26
solo,0,0,0,2022-11-22T01:22:28.000Z,"""Donald Trump""",0.0,0.895,0.105,0.5859,-0.2,0.25,253
solo,0,0,0,2022-11-22T01:22:28.000Z,"""Donald Trump""",0.22,0.78,0.0,-0.4767,-0.4,0.4,74
quoted,0,0,0,2022-11-22T01:22:22.000Z,"""Donald Trump""",0.0,0.29,0.71,0.5994,0.0,0.0,24
quoted,0,1,0,2022-11-22T01:22:13.000Z,"""Donald Trump""",0.15,0.85,0.0,-0.4588,-0.3,0.2,105
solo,0,0,0,2022-11-22T01:22:08.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.1,249
solo,0,0,0,2022-11-22T01:22:07.000Z,"""Donald Trump""",0.198,0.729,0.073,-0.6486,0.0,0.0,181
replied_to,0,0,0,2022-11-22T01:22:06.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.25,0.25,239
replied_to,0,0,1,2022-11-22T01:22:00.000Z,"""Donald Trump""",0.131,0.682,0.187,0.25,0.0,0.0,85
solo,0,0,0,2022-11-22T01:22:00.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-22T01:21:56.000Z,"""Donald Trump""",0.074,0.926,0.0,-0.34,-0.15,0.225,176
replied_to,0,0,0,2022-11-22T01:21:47.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.4,0.25,54
replied_to,0,0,0,2022-11-22T01:21:46.000Z,"""Donald Trump""",0.148,0.75,0.102,-0.264,0.2,0.95,108
solo,0,0,0,2022-11-22T01:21:37.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T01:21:37.000Z,"""Donald Trump""",0.346,0.45,0.204,-0.6246,-0.2749999999999999,1.0,106
solo,0,0,0,2022-11-22T01:21:36.000Z,"""Donald Trump""",0.0,0.621,0.379,0.8466,0.0,0.0,102
solo,0,0,0,2022-11-22T01:21:33.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,0,0,2022-11-22T01:21:30.000Z,"""Donald Trump""",0.341,0.659,0.0,-0.4767,-0.25,0.5333333333333333,45
solo,0,0,0,2022-11-22T01:21:28.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-22T01:21:17.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,1,2022-11-22T01:21:13.000Z,"""Donald Trump""",0.295,0.573,0.132,-0.8615,0.2,0.4441666666666666,266
solo,0,0,0,2022-11-22T01:21:08.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,24,83,35,2022-11-22T01:21:03.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T01:21:01.000Z,"""Donald Trump""",0.174,0.719,0.108,-0.3147,-0.15625,0.0,94
solo,0,0,0,2022-11-22T01:21:00.000Z,"""Donald Trump""",0.193,0.64,0.167,-0.3174,-0.340922619047619,0.8226190476190477,251
replied_to,0,0,0,2022-11-22T01:20:59.000Z,"""Donald Trump""",0.121,0.879,0.0,-0.296,0.125,0.6666666666666666,94
replied_to,0,0,0,2022-11-22T01:20:58.000Z,"""Donald Trump""",0.285,0.715,0.0,-0.8467,0.05,0.5444444444444444,141
solo,0,0,0,2022-11-22T01:20:57.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T01:20:48.000Z,"""Donald Trump""",0.18,0.683,0.137,-0.1779,-0.0499999999999999,0.7,81
replied_to,0,0,0,2022-11-22T01:20:46.000Z,"""Donald Trump""",0.236,0.764,0.0,-0.5267,0.2,0.2,63
solo,0,0,0,2022-11-22T01:20:46.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-22T01:20:44.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,1,1,0,2022-11-22T01:20:42.000Z,"""Donald Trump""",0.158,0.695,0.147,-0.1531,0.0111111111111111,0.0222222222222222,279
solo,0,0,0,2022-11-22T01:20:37.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T01:20:28.000Z,"""Donald Trump""",0.085,0.806,0.109,0.2869,0.3,0.6333333333333333,246
replied_to,0,0,1,2022-11-22T01:20:27.000Z,"""Donald Trump""",0.236,0.764,0.0,-0.5267,-0.35,0.6000000000000001,110
replied_to,0,0,0,2022-11-22T01:20:25.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-22T01:20:23.000Z,"""Donald Trump""",0.265,0.704,0.031,-0.8831,-0.3722222222222222,0.5305555555555556,252
replied_to,0,1,0,2022-11-22T01:20:22.000Z,"""Donald Trump""",0.102,0.843,0.056,-0.5267,0.3,0.3,269
solo,0,0,0,2022-11-22T01:20:20.000Z,"""Donald Trump""",0.0,0.552,0.448,0.743,1.0,0.3,78
solo,0,0,0,2022-11-22T01:20:20.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T01:20:19.000Z,"""Donald Trump""",0.294,0.576,0.13,-0.9062,0.0399999999999999,0.58,282
replied_to,0,0,0,2022-11-22T01:20:17.000Z,"""Donald Trump""",0.185,0.664,0.152,-0.1779,0.0,0.0,120
solo,0,0,0,2022-11-22T01:20:13.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-22T01:20:10.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,1,0,2022-11-22T01:20:10.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.2,0.3,78
solo,0,0,0,2022-11-22T01:20:07.000Z,"""Donald Trump""",0.082,0.918,0.0,-0.3818,0.6,0.9,172
solo,5,7,0,2022-11-22T01:20:06.000Z,"""Donald Trump""",0.0,0.828,0.172,0.7219,0.4249188311688311,0.5086580086580087,184
replied_to,0,0,0,2022-11-22T01:20:06.000Z,"""Donald Trump""",0.0,0.645,0.355,0.722,0.4,0.8,73
solo,0,0,0,2022-11-22T01:20:01.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T01:20:01.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,1,2022-11-22T01:19:59.000Z,"""Donald Trump""",0.0,0.935,0.065,0.3182,0.0,0.0,190
replied_to,0,0,0,2022-11-22T01:19:54.000Z,"""Donald Trump""",0.115,0.885,0.0,-0.296,0.1,1.0,89
replied_to,0,0,0,2022-11-22T01:19:49.000Z,"""Donald Trump""",0.25,0.75,0.0,-0.4588,0.0,0.0,54
replied_to,0,1,0,2022-11-22T01:19:48.000Z,"""Donald Trump""",0.417,0.583,0.0,-0.6124,-0.6071428571428572,0.9285714285714286,57
quoted,0,0,0,2022-11-22T01:19:47.000Z,"""Donald Trump""",0.099,0.722,0.179,0.25,-0.1375,0.55,188
solo,0,0,0,2022-11-22T01:19:46.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-22T01:19:38.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-22T01:19:29.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-22T01:19:22.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,-0.3,0.5,121
solo,0,0,0,2022-11-22T01:19:21.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T01:19:21.000Z,"""Donald Trump""",0.0,0.811,0.189,0.4215,0.8,0.7,75
solo,0,0,0,2022-11-22T01:19:17.000Z,"""Donald Trump""",0.114,0.791,0.095,-0.2263,0.2,0.45,275
solo,0,0,0,2022-11-22T01:19:13.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
