type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,1,2022-11-22T03:49:00.000Z,"""president""",0.288,0.634,0.078,-0.8074,-0.4666666666666666,0.7000000000000001,144
solo,0,0,1,2022-11-22T03:48:58.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.625,101
solo,0,0,0,2022-11-22T03:48:58.000Z,"""president""",0.237,0.703,0.06,-0.8196,-0.1944444444444444,0.6388888888888888,284
solo,0,0,0,2022-11-22T03:48:58.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-22T03:48:57.000Z,"""president""",0.0,0.89,0.11,0.296,0.0861111111111111,0.3222222222222222,164
replied_to,0,0,0,2022-11-22T03:48:57.000Z,"""president""",0.158,0.77,0.072,-0.6056,0.2416666666666666,0.5083333333333333,285
replied_to,0,0,0,2022-11-22T03:48:56.000Z,"""president""",0.191,0.809,0.0,-0.5106,-0.7142857142857143,0.8571428571428571,97
replied_to,0,5,2,2022-11-22T03:48:56.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0,0,0,2022-11-22T03:48:55.000Z,"""president""",0.0,0.924,0.076,0.34,0.0333333333333333,0.2,251
replied_to,0,0,1,2022-11-22T03:48:55.000Z,"""president""",0.0,0.927,0.073,0.3818,0.0333333333333333,0.4666666666666666,207
replied_to,0,0,0,2022-11-22T03:48:54.000Z,"""president""",0.076,0.924,0.0,-0.4939,0.03125,0.3,257
replied_to,0,0,0,2022-11-22T03:48:53.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,2,0,2022-11-22T03:48:53.000Z,"""president""",0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,128
replied_to,0,0,0,2022-11-22T03:48:53.000Z,"""president""",0.0,1.0,0.0,0.0,0.2,0.4,74
replied_to,0,0,0,2022-11-22T03:48:52.000Z,"""president""",0.337,0.663,0.0,-0.765,0.0,0.0,109
replied_to,0,1,0,2022-11-22T03:48:52.000Z,"""president""",0.173,0.66,0.167,0.2206,0.8,0.4,116
replied_to,0,0,0,2022-11-22T03:48:52.000Z,"""president""",0.234,0.438,0.328,0.5093,1.0,0.3,58
replied_to,0,0,1,2022-11-22T03:48:50.000Z,"""president""",0.0,0.692,0.308,0.7693,0.3,0.2,93
replied_to,0,0,0,2022-11-22T03:48:50.000Z,"""president""",0.114,0.805,0.081,-0.2212,0.5,0.5,127
quoted,0,0,0,2022-11-22T03:48:50.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
replied_to,0,0,0,2022-11-22T03:48:49.000Z,"""president""",0.197,0.803,0.0,-0.7096,-0.2003787878787879,0.5765151515151515,141
replied_to,0,0,0,2022-11-22T03:48:48.000Z,"""president""",0.091,0.792,0.117,0.1779,0.0,0.75,144
replied_to,0,0,0,2022-11-22T03:48:48.000Z,"""president""",0.339,0.661,0.0,-0.6249,-1.0,1.0,46
replied_to,0,0,0,2022-11-22T03:48:47.000Z,"""president""",0.088,0.691,0.221,0.71,0.1333333333333333,0.4833333333333334,279
replied_to,0,0,0,2022-11-22T03:48:45.000Z,"""president""",0.0,0.61,0.39,0.4926,0.625,0.5,40
replied_to,0,0,0,2022-11-22T03:48:42.000Z,"""president""",0.0,0.629,0.371,0.6486,0.0,0.0,61
replied_to,0,0,1,2022-11-22T03:48:41.000Z,"""president""",0.076,0.814,0.11,0.3094,0.6,0.9,185
replied_to,0,0,0,2022-11-22T03:48:40.000Z,"""president""",0.0,0.924,0.076,0.34,0.0333333333333333,0.2,251
replied_to,0,0,0,2022-11-22T03:48:39.000Z,"""president""",0.091,0.735,0.174,0.1779,0.0571428571428571,0.5357142857142857,285
replied_to,0,1,1,2022-11-22T03:48:39.000Z,"""president""",0.0,0.746,0.254,0.6994,0.6333333333333333,0.85,115
solo,0,0,1,2022-11-22T03:48:37.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.4,67
replied_to,0,0,0,2022-11-22T03:48:37.000Z,"""president""",0.197,0.742,0.061,-0.6694,-0.7999999999999999,1.0,146
replied_to,0,0,1,2022-11-22T03:48:37.000Z,"""president""",0.0,0.914,0.086,0.4404,0.0,0.0,218
replied_to,0,0,0,2022-11-22T03:48:36.000Z,"""president""",0.068,0.718,0.214,0.7579,-0.3,0.6799999999999999,260
solo,1,2,0,2022-11-22T03:48:34.000Z,"""president""",0.0,1.0,0.0,0.0,-0.19073486328125,0.3333333333333333,160
replied_to,0,0,0,2022-11-22T03:48:33.000Z,"""president""",0.0,0.924,0.076,0.34,0.0333333333333333,0.2,251
quoted,0,0,0,2022-11-22T03:48:33.000Z,"""president""",0.188,0.812,0.0,-0.7922,0.5,0.6571428571428571,182
replied_to,0,0,0,2022-11-22T03:48:33.000Z,"""president""",0.645,0.355,0.0,-0.8979,-0.6875,0.75,56
quoted,0,0,0,2022-11-22T03:48:32.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
replied_to,0,0,0,2022-11-22T03:48:32.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
replied_to,0,0,0,2022-11-22T03:48:31.000Z,"""president""",0.0,0.887,0.113,0.6249,0.6,1.0,257
replied_to,0,1,0,2022-11-22T03:48:30.000Z,"""president""",0.268,0.732,0.0,-0.296,0.0,0.0,43
replied_to,0,0,0,2022-11-22T03:48:29.000Z,"""president""",0.0,0.748,0.252,0.7506,0.3,0.0,111
replied_to,0,0,0,2022-11-22T03:48:29.000Z,"""president""",0.0,0.412,0.588,0.6467,1.0,1.0,36
quoted,0,0,0,2022-11-22T03:48:29.000Z,"""president""",0.0,1.0,0.0,0.0,0.0454545454545454,0.4848484848484848,214
solo,0,0,0,2022-11-22T03:48:28.000Z,"""president""",0.0,0.781,0.219,0.1027,0.0,0.0,39
quoted,0,0,0,2022-11-22T03:48:28.000Z,"""president""",0.0,0.25,0.75,0.7906,1.0,0.75,27
solo,0,0,0,2022-11-22T03:48:27.000Z,"""president""",0.054,0.946,0.0,-0.3595,-0.0104166666666666,0.0958333333333333,274
solo,0,0,0,2022-11-22T03:48:27.000Z,"""president""",0.293,0.707,0.0,-0.7163,-0.5,0.5,72
replied_to,0,0,1,2022-11-22T03:48:26.000Z,"""president""",0.0,0.804,0.196,0.8591,1.0,0.3,259
replied_to,0,1,0,2022-11-22T03:48:26.000Z,"""president""",0.0,0.741,0.259,0.4215,0.0,0.0,53
replied_to,0,0,0,2022-11-22T03:48:26.000Z,"""president""",0.242,0.758,0.0,-0.9147,-0.111111111111111,0.5388888888888889,260
replied_to,0,0,0,2022-11-22T03:48:26.000Z,"""president""",0.256,0.744,0.0,-0.4767,-0.25,0.6285714285714286,61
quoted,0,0,1,2022-11-22T03:48:25.000Z,"""president""",0.0,0.93,0.07,0.0516,-0.1999999999999999,0.5,113
quoted,0,0,0,2022-11-22T03:48:25.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
solo,0,1,2,2022-11-22T03:48:25.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.625,199
quoted,0,0,0,2022-11-22T03:48:25.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
solo,0,0,1,2022-11-22T03:48:24.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.625,199
replied_to,0,0,0,2022-11-22T03:48:23.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,0,2022-11-22T03:48:23.000Z,"""president""",0.0,0.924,0.076,0.34,0.0333333333333333,0.2,250
replied_to,0,0,0,2022-11-22T03:48:21.000Z,"""president""",0.0,0.743,0.257,0.4215,0.0199999999999999,0.18,101
replied_to,0,0,0,2022-11-22T03:48:21.000Z,"""president""",0.154,0.846,0.0,-0.4767,-0.2,0.4666666666666667,103
replied_to,0,0,1,2022-11-22T03:48:21.000Z,"""president""",0.0,0.939,0.061,0.4215,0.0,0.0,269
solo,0,0,1,2022-11-22T03:48:20.000Z,"""president""",0.052,0.842,0.105,0.3244,-0.1666666666666666,0.6458333333333333,158
replied_to,0,0,0,2022-11-22T03:48:19.000Z,"""president""",0.0,0.813,0.187,0.8555,0.3,0.55,280
replied_to,0,1,1,2022-11-22T03:48:18.000Z,"""president""",0.0,0.769,0.231,0.4019,-0.125,0.375,59
replied_to,0,0,0,2022-11-22T03:48:16.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,24
quoted,0,0,0,2022-11-22T03:48:15.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
solo,0,0,0,2022-11-22T03:48:14.000Z,"""president""",0.25,0.75,0.0,-0.875,0.3,0.9,226
replied_to,0,0,0,2022-11-22T03:48:13.000Z,"""president""",0.0,0.924,0.076,0.34,0.0333333333333333,0.2,250
replied_to,0,0,0,2022-11-22T03:48:12.000Z,"""president""",0.129,0.644,0.227,0.3956,0.2,0.3,84
solo,1,1,0,2022-11-22T03:48:12.000Z,"""president""",0.0,0.851,0.149,0.4215,0.0,0.0,114
replied_to,0,0,0,2022-11-22T03:48:12.000Z,"""president""",0.0,0.556,0.444,0.6114,1.0,1.0,43
solo,0,1,0,2022-11-22T03:48:12.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,1,2022-11-22T03:48:11.000Z,"""president""",0.102,0.83,0.068,-0.1531,0.2,0.4000000000000001,271
replied_to,0,0,0,2022-11-22T03:48:11.000Z,"""president""",0.326,0.674,0.0,-0.9118,-0.275,0.6166666666666667,157
replied_to,0,0,0,2022-11-22T03:48:10.000Z,"""president""",0.078,0.852,0.071,-0.0772,0.0,0.0,224
replied_to,0,0,1,2022-11-22T03:48:09.000Z,"""president""",0.155,0.725,0.12,-0.299,-0.0305555555555555,0.4888888888888887,279
solo,0,0,1,2022-11-22T03:48:08.000Z,"""president""",0.0,0.797,0.203,0.431,0.1,0.75,149
solo,0,0,0,2022-11-22T03:48:08.000Z,"""president""",0.112,0.888,0.0,-0.34,0.45,0.8500000000000001,124
replied_to,0,0,0,2022-11-22T03:48:06.000Z,"""president""",0.242,0.635,0.122,-0.5362,0.0,0.0,93
replied_to,0,0,0,2022-11-22T03:48:06.000Z,"""president""",0.046,0.806,0.149,0.5904,0.1,0.15,215
replied_to,0,0,1,2022-11-22T03:48:06.000Z,"""president""",0.159,0.815,0.026,-0.7717,0.0,0.375,283
replied_to,0,0,0,2022-11-22T03:48:05.000Z,"""president""",0.073,0.584,0.343,0.8554,0.1187499999999999,0.8666666666666667,103
solo,0,0,0,2022-11-22T03:48:04.000Z,"""president""",0.25,0.75,0.0,-0.875,0.3,0.9,226
replied_to,0,0,1,2022-11-22T03:48:03.000Z,"""president""",0.0,0.912,0.088,0.3818,0.0,0.0,169
quoted,0,0,0,2022-11-22T03:48:03.000Z,"""president""",0.0,0.743,0.257,0.4215,0.0199999999999999,0.18,101
replied_to,0,0,0,2022-11-22T03:48:03.000Z,"""president""",0.0,0.844,0.156,0.8074,0.25,0.3999999999999999,263
quoted,0,0,0,2022-11-22T03:48:03.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
replied_to,0,1,1,2022-11-22T03:48:02.000Z,"""president""",0.0,0.778,0.222,0.4824,0.375,1.0,69
replied_to,0,4,0,2022-11-22T03:48:00.000Z,"""president""",0.0,0.897,0.103,0.34,0.25,0.3333333333333333,147
replied_to,0,0,0,2022-11-22T03:48:00.000Z,"""president""",0.0,0.916,0.084,0.3786,0.0,0.5,165
solo,0,0,0,2022-11-22T03:48:00.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,1.0,176
quoted,0,0,0,2022-11-22T03:48:00.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
solo,0,0,0,2022-11-22T03:47:59.000Z,"""president""",0.0,1.0,0.0,0.0,0.3541666666666667,0.4791666666666667,248
quoted,0,0,0,2022-11-22T03:47:58.000Z,"""president""",0.0,0.743,0.257,0.4215,0.0199999999999999,0.18,101
replied_to,0,1,1,2022-11-22T03:47:58.000Z,"""president""",0.083,0.802,0.115,0.1088,-0.138095238095238,0.611904761904762,232
quoted,0,0,0,2022-11-22T03:47:57.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
solo,0,0,0,2022-11-22T03:47:55.000Z,"""president""",0.079,0.921,0.0,-0.3736,0.03125,0.1875,202
solo,0,0,0,2022-11-22T03:47:54.000Z,"""president""",0.121,0.82,0.059,-0.3818,0.0666666666666666,0.15,149
quoted,0,0,0,2022-11-22T03:47:53.000Z,"""president""",0.253,0.683,0.064,-0.8779,-0.0249999999999999,0.4,207
quoted,0,0,0,2022-11-22T03:47:53.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
replied_to,0,0,0,2022-11-22T03:47:51.000Z,"""president""",0.204,0.66,0.135,-0.5264,-0.25,0.6166666666666667,292
quoted,0,0,0,2022-11-22T03:47:51.000Z,"""president""",0.183,0.817,0.0,-0.68,0.0,1.0,148
solo,0,0,0,2022-11-22T03:47:51.000Z,"""president""",0.243,0.702,0.055,-0.7783,-0.025,0.075,263
quoted,0,0,0,2022-11-22T03:47:50.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
solo,0,0,0,2022-11-22T03:47:50.000Z,"""president""",0.299,0.638,0.064,-0.6996,0.0,0.0,103
replied_to,0,0,0,2022-11-22T03:47:49.000Z,"""president""",0.062,0.688,0.249,0.9082,-0.3333333333333333,0.3555555555555555,280
solo,0,0,0,2022-11-22T03:47:48.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,57
quoted,0,0,0,2022-11-22T03:47:47.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
replied_to,0,1,0,2022-11-22T03:47:47.000Z,"""president""",0.0,0.783,0.217,0.3612,0.0,0.0,66
solo,0,0,0,2022-11-22T03:47:46.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,106
replied_to,0,0,0,2022-11-22T03:47:46.000Z,"""president""",0.0,0.924,0.076,0.34,0.0333333333333333,0.2,250
replied_to,0,0,1,2022-11-22T03:47:45.000Z,"""president""",0.0,1.0,0.0,0.0,-0.1825,0.46,116
replied_to,0,0,0,2022-11-22T03:47:44.000Z,"""president""",0.159,0.605,0.236,0.5513,0.4888888888888889,0.6888888888888888,216
solo,0,0,0,2022-11-22T03:47:44.000Z,"""president""",0.0,0.875,0.125,0.5719,0.2625,0.375,213
solo,0,0,0,2022-11-22T03:47:44.000Z,"""president""",0.254,0.746,0.0,-0.5267,0.0,0.0,84
replied_to,0,0,0,2022-11-22T03:47:44.000Z,"""president""",0.187,0.703,0.11,-0.367,0.09375,0.6375,147
replied_to,0,0,0,2022-11-22T03:47:43.000Z,"""president""",0.0,0.703,0.297,0.9449,0.4892857142857143,0.6142857142857142,236
replied_to,0,0,0,2022-11-22T03:47:43.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,0,2022-11-22T03:47:43.000Z,"""president""",0.119,0.881,0.0,-0.5023,-0.0833333333333333,0.2833333333333333,146
replied_to,0,0,0,2022-11-22T03:47:43.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,1,0,2022-11-22T03:47:42.000Z,"""president""",0.112,0.526,0.362,0.5859,0.0499999999999999,1.0,63
replied_to,0,0,0,2022-11-22T03:47:42.000Z,"""president""",0.0,0.827,0.173,0.3182,0.25,0.4444444444444444,67
replied_to,0,0,0,2022-11-22T03:47:42.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,126
replied_to,0,1,1,2022-11-22T03:47:41.000Z,"""president""",0.104,0.896,0.0,-0.6419,0.0395,0.5780000000000001,279
replied_to,0,0,0,2022-11-22T03:47:41.000Z,"""president""",0.0,0.708,0.292,0.5093,0.25,0.5,48
replied_to,0,0,0,2022-11-22T03:47:40.000Z,"""president""",0.044,0.683,0.273,0.9083,0.5416666666666666,0.6,224
replied_to,0,16,0,2022-11-22T03:47:40.000Z,"""president""",0.284,0.716,0.0,-0.5806,-0.25,0.8888888888888888,100
replied_to,0,0,0,2022-11-22T03:47:39.000Z,"""president""",0.315,0.552,0.133,-0.6792,-0.0416666666666666,0.65,133
replied_to,0,0,0,2022-11-22T03:47:39.000Z,"""president""",0.109,0.751,0.139,0.34,1.0,1.0,236
replied_to,0,1,0,2022-11-22T03:47:38.000Z,"""president""",0.211,0.789,0.0,-0.1548,-0.0833333333333333,0.1666666666666666,57
replied_to,0,0,0,2022-11-22T03:47:37.000Z,"""president""",0.091,0.826,0.083,-0.0772,-0.05,0.5833333333333334,173
replied_to,0,0,0,2022-11-22T03:47:36.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
replied_to,0,0,0,2022-11-22T03:47:33.000Z,"""president""",0.0,1.0,0.0,0.0,0.1,0.3,44
solo,0,2,0,2022-11-22T03:47:33.000Z,"""president""",0.0,1.0,0.0,0.0,-0.1,0.4,80
replied_to,0,0,0,2022-11-22T03:47:32.000Z,"""president""",0.0,0.618,0.382,0.4753,0.175,0.825,42
quoted,0,0,0,2022-11-22T03:47:32.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
replied_to,0,1,0,2022-11-22T03:47:31.000Z,"""president""",0.0,0.945,0.055,0.4019,0.2857142857142857,0.5357142857142857,282
replied_to,0,2,0,2022-11-22T03:47:31.000Z,"""president""",0.043,0.795,0.161,0.7597,0.175,0.325,280
replied_to,0,0,0,2022-11-22T03:47:29.000Z,"""president""",0.0,0.676,0.324,0.5859,0.3,1.0,72
solo,0,2,0,2022-11-22T03:47:28.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,0,0,1,2022-11-22T03:47:27.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,270
replied_to,0,0,0,2022-11-22T03:47:27.000Z,"""president""",0.0,0.962,0.038,0.1779,0.4,0.6,281
replied_to,0,0,0,2022-11-22T03:47:26.000Z,"""president""",0.324,0.676,0.0,-0.34,0.0,0.0,37
solo,0,0,0,2022-11-22T03:47:26.000Z,"""president""",0.049,0.951,0.0,-0.1531,0.0681818181818181,0.2272727272727272,201
solo,0,2,0,2022-11-22T03:47:25.000Z,"""president""",0.0,0.878,0.122,0.4939,0.25,0.25,190
solo,0,0,0,2022-11-22T03:47:22.000Z,"""president""",0.0,0.737,0.263,0.8689,0.2222222222222222,0.5555555555555556,259
solo,0,0,1,2022-11-22T03:47:20.000Z,"""president""",0.172,0.828,0.0,-0.4019,0.0,0.625,100
replied_to,0,1,0,2022-11-22T03:47:20.000Z,"""president""",0.11,0.772,0.118,0.0516,0.1611111111111111,0.5111111111111111,137
replied_to,0,0,0,2022-11-22T03:47:19.000Z,"""president""",0.0,0.729,0.271,0.8,0.0954545454545454,0.3666666666666667,152
replied_to,0,0,0,2022-11-22T03:47:18.000Z,"""president""",0.0,0.429,0.571,0.8402,0.75,0.775,54
replied_to,0,0,0,2022-11-22T03:47:17.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,0,0,2022-11-22T03:47:17.000Z,"""president""",0.0,1.0,0.0,0.0,0.1267361111111111,0.5347222222222222,59
replied_to,0,0,0,2022-11-22T03:47:17.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,120
replied_to,0,0,0,2022-11-22T03:47:17.000Z,"""president""",0.096,0.593,0.311,0.7783,0.5401785714285714,0.3151785714285714,114
quoted,1,4,0,2022-11-22T03:47:16.000Z,"""president""",0.127,0.674,0.199,0.4215,0.1,0.48,265
solo,0,0,0,2022-11-22T03:47:14.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,92
replied_to,0,0,0,2022-11-22T03:47:14.000Z,"""president""",0.046,0.954,0.0,-0.2263,0.0,0.0,269
replied_to,0,0,0,2022-11-22T03:47:12.000Z,"""president""",0.0,0.804,0.196,0.296,0.0,0.0,76
replied_to,0,1,1,2022-11-22T03:47:12.000Z,"""president""",0.163,0.747,0.09,-0.5719,0.1333333333333333,0.2666666666666666,242
replied_to,0,0,0,2022-11-22T03:47:11.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,32
quoted,0,0,0,2022-11-22T03:47:11.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
solo,0,0,1,2022-11-22T03:47:11.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.625,116
replied_to,0,0,0,2022-11-22T03:47:10.000Z,"""president""",0.231,0.727,0.042,-0.903,-0.0353741496598639,0.2181972789115646,278
replied_to,0,0,0,2022-11-22T03:47:09.000Z,"""president""",0.0,1.0,0.0,0.0,-0.6,0.9,142
replied_to,0,0,0,2022-11-22T03:47:09.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,0,0,1,2022-11-22T03:47:08.000Z,"""president""",0.136,0.763,0.102,-0.2023,0.0,0.0,136
quoted,0,0,0,2022-11-22T03:47:07.000Z,"""president""",0.286,0.377,0.336,0.2018,0.5,0.6,48
quoted,0,0,0,2022-11-22T03:47:05.000Z,"""president""",0.0,0.649,0.351,0.7579,0.2375,0.7,96
solo,1,1,0,2022-11-22T03:47:05.000Z,"""president""",0.0,0.876,0.124,0.6239,0.15,0.275,199
solo,0,0,0,2022-11-22T03:47:05.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,35
quoted,0,0,0,2022-11-22T03:47:04.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
solo,0,0,0,2022-11-22T03:47:04.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.1,98
replied_to,0,0,0,2022-11-22T03:47:03.000Z,"""president""",0.277,0.515,0.208,-0.6705,-0.3,0.3666666666666667,211
quoted,0,0,0,2022-11-22T03:47:03.000Z,"""president""",0.0,0.743,0.257,0.4215,0.0199999999999999,0.18,101
quoted,0,0,0,2022-11-22T03:47:03.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
replied_to,0,1,0,2022-11-22T03:47:02.000Z,"""president""",0.085,0.808,0.108,0.1531,0.1666666666666666,0.2305555555555555,142
quoted,0,0,0,2022-11-22T03:47:00.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
replied_to,0,0,0,2022-11-22T03:47:00.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.125,40
solo,0,0,0,2022-11-22T03:47:00.000Z,"""president""",0.0,0.637,0.363,0.6114,1.0,1.0,60
replied_to,0,0,0,2022-11-22T03:46:59.000Z,"""president""",0.0,0.417,0.583,0.4199,0.0,0.0,17
replied_to,0,0,0,2022-11-22T03:46:58.000Z,"""president""",0.0,1.0,0.0,0.0,0.6975446428571428,0.5357142857142857,95
solo,12,11,0,2022-11-22T03:46:58.000Z,"""president""",0.0,0.658,0.342,0.926,0.6999999999999998,0.2,225
solo,0,0,0,2022-11-22T03:46:56.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.4,53
solo,0,1,1,2022-11-22T03:46:55.000Z,"""president""",0.167,0.782,0.051,-0.7476,-0.05,0.05,256
replied_to,0,0,0,2022-11-22T03:46:55.000Z,"""president""",0.172,0.662,0.166,-0.0516,-0.8,0.8,140
solo,0,2,0,2022-11-22T03:46:55.000Z,"""president""",0.075,0.684,0.241,0.6705,0.2678571428571428,0.3928571428571428,257
solo,0,1,0,2022-11-22T03:46:54.000Z,"""president""",0.054,0.848,0.098,0.25,0.0,0.0,125
quoted,0,0,0,2022-11-22T03:46:53.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
replied_to,0,0,0,2022-11-22T03:46:50.000Z,"""president""",0.083,0.853,0.065,-0.1779,0.2799999999999999,0.62,219
replied_to,0,0,0,2022-11-22T03:46:49.000Z,"""president""",0.236,0.633,0.131,-0.5661,-0.3083333333333333,0.45,116
replied_to,0,0,1,2022-11-22T03:46:48.000Z,"""president""",0.045,0.955,0.0,-0.1316,0.6,0.9,171
replied_to,0,0,0,2022-11-22T03:46:48.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T03:46:46.000Z,"""president""",0.193,0.588,0.219,-0.0516,-0.3222222222222222,0.4444444444444445,149
replied_to,0,0,0,2022-11-22T03:46:46.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
quoted,0,0,0,2022-11-22T03:46:46.000Z,"""president""",0.0,0.743,0.257,0.4215,0.0199999999999999,0.18,101
replied_to,0,0,1,2022-11-22T03:46:45.000Z,"""president""",0.0,1.0,0.0,0.0,-0.125,0.375,235
solo,2,0,1,2022-11-22T03:46:44.000Z,"""president""",0.088,0.912,0.0,-0.1531,0.0,0.3625,186
replied_to,0,0,0,2022-11-22T03:46:43.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,50
quoted,0,0,0,2022-11-22T03:46:42.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
replied_to,0,0,0,2022-11-22T03:46:42.000Z,"""president""",0.062,0.756,0.182,0.5106,-0.0111111111111111,0.4666666666666666,169
solo,0,0,0,2022-11-22T03:46:41.000Z,"""president""",0.0,0.946,0.054,0.4019,0.1375,0.525,281
solo,0,0,0,2022-11-22T03:46:40.000Z,"""president""",0.0,0.814,0.186,0.6249,0.8,0.75,115
replied_to,0,0,0,2022-11-22T03:46:39.000Z,"""president""",0.051,0.89,0.059,0.1007,0.0,0.25,268
replied_to,0,0,0,2022-11-22T03:46:39.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
quoted,0,0,0,2022-11-22T03:46:39.000Z,"""president""",0.0,0.883,0.117,0.5106,0.0,0.0,147
replied_to,0,0,0,2022-11-22T03:46:39.000Z,"""president""",0.033,0.967,0.0,-0.0258,0.05,0.2,218
quoted,0,0,0,2022-11-22T03:46:36.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
quoted,0,0,0,2022-11-22T03:46:36.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,92
quoted,0,0,0,2022-11-22T03:46:36.000Z,"""president""",0.0,0.629,0.371,0.7579,0.2375,0.7,92
replied_to,1,1,0,2022-11-22T03:46:36.000Z,"""president""",0.133,0.699,0.168,0.4321,0.125,0.4298611111111111,279
solo,0,0,0,2022-11-22T03:46:36.000Z,"""president""",0.12,0.672,0.208,0.6378,-0.0773809523809523,0.6428571428571428,258
replied_to,0,0,0,2022-11-22T03:46:36.000Z,"""president""",0.035,0.899,0.065,0.2732,0.1628571428571428,0.2507142857142857,203
solo,0,0,0,2022-11-22T03:46:34.000Z,"""president""",0.053,0.775,0.172,0.722,0.3166666666666667,0.6666666666666666,225
solo,0,4,0,2022-11-22T03:46:34.000Z,"""president""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,194
replied_to,0,1,1,2022-11-22T03:46:33.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,0,0,0,2022-11-22T03:46:33.000Z,"""president""",0.144,0.681,0.175,0.3182,0.0,0.5,196
quoted,0,0,0,2022-11-22T03:46:32.000Z,"""president""",0.0,0.652,0.348,0.4939,0.0,0.0,48
solo,0,1,0,2022-11-22T03:46:32.000Z,"""president""",0.0,0.848,0.152,0.3612,0.0,0.0,147
solo,0,0,0,2022-11-22T03:46:31.000Z,"""president""",0.0,1.0,0.0,0.0,0.0,0.0,69
quoted,0,0,0,2022-11-22T03:46:31.000Z,"""president""",0.0,0.926,0.074,0.34,0.3888888888888888,0.875,193
replied_to,0,0,0,2022-11-22T03:46:30.000Z,"""president""",0.285,0.715,0.0,-0.3384,0.0,0.39,45
