type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,67.0,0.0,0,2022-08-06T23:36:03.000Z,GOP,0.0,0.905,0.095,0.25,0.0,0.0,114
solo,35.0,169.0,126,2022-08-06T22:24:00.000Z,GOP,0.0,0.723,0.277,0.7783,0.4340909090909091,0.5386363636363637,184
solo,68.0,235.0,410,2022-08-06T20:07:00.000Z,GOP,0.045,0.955,0.0,-0.1027,-0.0638888888888889,0.3138888888888889,195
solo,122.0,511.0,515,2022-08-06T18:12:01.000Z,GOP,0.0,1.0,0.0,0.0,0.1704545454545454,0.4545454545454545,31
solo,257.0,750.0,1137,2022-08-06T16:46:00.000Z,GOP,0.212,0.788,0.0,-0.7351,-0.09375,0.25,151
solo,371.0,1204.0,1339,2022-08-06T14:16:00.000Z,GOP,0.199,0.801,0.0,-0.7351,0.0,0.0,181
solo,33.0,211.0,216,2022-08-06T12:33:00.000Z,GOP,0.0,0.855,0.145,0.7283,0.1375,0.425,237
solo,236.0,909.0,1715,2022-08-06T10:02:00.000Z,GOP,0.152,0.758,0.09,-0.4416,-0.1138888888888889,0.1388888888888889,256
solo,630.0,3126.0,4631,2022-08-06T08:28:00.000Z,GOP,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,82
quoted,119.0,486.0,837,2022-08-06T06:39:00.000Z,GOP,0.171,0.829,0.0,-0.5106,-0.3166666666666667,0.3,114
solo,903.0,3962.0,4321,2022-08-06T04:14:00.000Z,GOP,0.203,0.797,0.0,-0.4215,0.0,0.0,83
solo,27.0,144.0,148,2022-08-06T02:39:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,15
solo,18.0,100.0,124,2022-08-06T00:53:00.000Z,GOP,0.0,0.501,0.499,0.6114,0.0,0.0,45
solo,607.0,2172.0,1903,2022-08-05T22:26:00.000Z,GOP,0.239,0.69,0.072,-0.5859,-0.1555555555555555,0.2888888888888889,163
retweeted,43.0,0.0,0,2022-08-05T21:36:09.000Z,GOP,0.0,0.83,0.17,0.4391,0.5,0.5,117
solo,84.0,432.0,1186,2022-08-05T20:27:30.000Z,GOP,0.0,0.718,0.282,0.8908,0.5916666666666667,0.7999999999999999,177
retweeted,40.0,0.0,0,2022-08-05T18:56:06.000Z,GOP,0.0,0.876,0.124,0.4019,0.0,0.0,111
solo,164.0,784.0,477,2022-08-05T18:08:20.000Z,GOP,0.0,0.863,0.137,0.4003,0.46875,0.75,113
retweeted,527.0,0.0,0,2022-08-05T16:22:56.000Z,GOP,0.0,0.893,0.107,0.34,0.375,0.75,122
solo,437.0,1815.0,1776,2022-08-05T14:17:05.000Z,GOP,0.124,0.746,0.129,0.0258,0.0,0.0,124
retweeted,90.0,0.0,0,2022-08-05T12:30:27.000Z,GOP,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,80
solo,49.0,173.0,252,2022-08-05T11:38:00.000Z,GOP,0.052,0.608,0.34,0.8957,0.1372727272727272,0.4225757575757575,223
solo,1258.0,5208.0,5965,2022-08-05T10:53:00.000Z,GOP,0.0,0.696,0.304,0.8225,-0.0305555555555555,0.2138888888888888,156
solo,57.0,272.0,505,2022-08-05T08:23:00.000Z,GOP,0.0,0.899,0.101,0.4019,0.0,0.0,179
quoted,178.0,718.0,653,2022-08-05T06:44:00.000Z,GOP,0.302,0.698,0.0,-0.3818,0.0,0.0,43
solo,72.0,445.0,136,2022-08-05T03:42:42.000Z,GOP,0.0,0.633,0.367,0.8268,0.38,0.4577777777777777,89
solo,783.0,5060.0,1975,2022-08-05T02:40:12.000Z,GOP,0.0,0.618,0.382,0.8883,0.625,0.6375,118
solo,43.0,256.0,65,2022-08-05T01:27:32.000Z,GOP,0.0,0.745,0.255,0.7574,0.4444444444444444,0.6944444444444445,132
solo,55.0,343.0,59,2022-08-05T01:03:15.000Z,GOP,0.0,0.388,0.612,0.95,0.465,0.41,112
solo,41.0,344.0,36,2022-08-05T00:57:49.000Z,GOP,0.0,0.334,0.666,0.6114,0.375,0.2,25
solo,28.0,235.0,35,2022-08-05T00:35:32.000Z,GOP,0.0,0.714,0.286,0.7184,0.7,0.6000000000000001,119
solo,28.0,225.0,39,2022-08-05T00:23:36.000Z,GOP,0.0,0.684,0.316,0.5707,0.5625,0.8500000000000001,68
solo,44.0,294.0,80,2022-08-05T00:16:09.000Z,GOP,0.0,1.0,0.0,0.0,0.5625,0.8500000000000001,56
solo,34.0,292.0,47,2022-08-05T00:13:26.000Z,GOP,0.0,0.682,0.318,0.636,0.0,0.0,81
solo,45.0,332.0,51,2022-08-05T00:10:07.000Z,GOP,0.0,0.632,0.368,0.8217,0.0,0.0,112
solo,275.0,908.0,925,2022-08-04T23:19:01.000Z,GOP,0.381,0.619,0.0,-0.5719,0.0,0.0,43
solo,25.0,117.0,62,2022-08-04T21:46:15.000Z,GOP,0.0,1.0,0.0,0.0,0.4028409090909091,0.5011363636363637,159
solo,54.0,245.0,150,2022-08-04T19:58:43.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,42
solo,58.0,423.0,67,2022-08-04T17:18:01.000Z,GOP,0.0,0.606,0.394,0.7574,1.0,1.0,69
retweeted,439.0,0.0,0,2022-08-04T15:07:23.000Z,GOP,0.0,1.0,0.0,0.0,-0.1333333333333333,0.4222222222222223,113
solo,79.0,377.0,458,2022-08-04T11:32:00.000Z,GOP,0.153,0.847,0.0,-0.5423,-0.1666666666666666,0.6333333333333333,167
solo,25.0,134.0,178,2022-08-04T09:54:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,77
quoted,84.0,262.0,258,2022-08-04T07:48:00.000Z,GOP,0.255,0.745,0.0,-0.7579,0.0,0.0,130
solo,52.0,239.0,256,2022-08-04T05:11:00.000Z,GOP,0.0,0.794,0.206,0.7772,0.0944444444444444,0.5444444444444444,187
quoted,46.0,227.0,190,2022-08-04T03:57:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,22.0,134.0,101,2022-08-04T02:03:11.000Z,GOP,0.058,0.694,0.248,0.7345,0.4625,0.575,146
solo,45.0,232.0,203,2022-08-04T00:10:00.000Z,GOP,0.0,0.831,0.169,0.6249,0.311111111111111,0.7999999999999999,172
solo,65.0,437.0,93,2022-08-03T22:10:46.000Z,GOP,0.0,0.196,0.804,0.8475,0.46875,0.2,47
retweeted,194.0,0.0,0,2022-08-03T20:38:46.000Z,GOP,0.165,0.702,0.132,-0.2023,0.9,0.9,121
solo,36.0,194.0,243,2022-08-03T19:58:01.000Z,GOP,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,65
retweeted,34.0,0.0,0,2022-08-03T19:16:42.000Z,GOP,0.0,1.0,0.0,0.0,-0.0583333333333333,0.2833333333333333,84
solo,128.0,848.0,128,2022-08-03T18:50:01.000Z,GOP,0.0,0.617,0.383,0.7351,0.1666666666666666,0.2333333333333333,72
retweeted,54.0,0.0,0,2022-08-03T18:03:11.000Z,GOP,0.0,0.837,0.163,0.6696,0.65625,0.6666666666666666,126
solo,138.0,458.0,350,2022-08-03T17:42:00.000Z,GOP,0.225,0.775,0.0,-0.7269,0.0,0.0,134
retweeted,42.0,0.0,0,2022-08-03T16:48:36.000Z,GOP,0.0,1.0,0.0,0.0,0.4,1.0,108
solo,72.0,519.0,99,2022-08-03T16:32:01.000Z,GOP,0.0,0.55,0.45,0.8475,0.1875,0.1,75
solo,101.0,1041.0,489,2022-08-03T15:32:02.000Z,GOP,0.0,1.0,0.0,0.0,0.5,0.5,51
retweeted,53.0,0.0,0,2022-08-03T14:40:55.000Z,GOP,0.0,1.0,0.0,0.0,0.1953125,0.925,119
solo,169.0,1082.0,174,2022-08-03T13:32:01.000Z,GOP,0.0,0.619,0.381,0.9018,0.3333333333333333,0.4166666666666667,130
solo,127.0,636.0,300,2022-08-03T11:17:00.000Z,GOP,0.0,0.877,0.123,0.5423,0.0,0.0,215
solo,46.0,260.0,291,2022-08-03T09:37:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.5,99
solo,36.0,200.0,161,2022-08-03T06:16:00.000Z,GOP,0.0,0.799,0.201,0.7772,0.3972222222222222,0.3888888888888888,185
solo,150.0,1093.0,296,2022-08-03T04:13:33.000Z,GOP,0.0,0.204,0.796,0.5994,0.0,0.0,30
retweeted,970.0,0.0,0,2022-08-03T03:55:50.000Z,GOP,0.231,0.769,0.0,-0.34,0.0,0.0,72
solo,115.0,762.0,150,2022-08-03T03:33:10.000Z,GOP,0.0,0.486,0.514,0.9411,0.5176136363636363,0.5261363636363636,127
solo,74.0,485.0,126,2022-08-03T02:57:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,93
solo,148.0,1129.0,229,2022-08-03T02:48:27.000Z,GOP,0.0,0.589,0.411,0.636,0.0,0.0,62
solo,179.0,1095.0,331,2022-08-03T02:40:23.000Z,GOP,0.0,0.655,0.345,0.8353,0.0,0.0,119
solo,79.0,495.0,79,2022-08-03T02:23:15.000Z,GOP,0.0,0.41,0.59,0.8774,0.7000000000000001,0.65,57
solo,55.0,403.0,82,2022-08-03T02:21:02.000Z,GOP,0.118,0.591,0.291,0.5848,0.5,0.4629629629629629,100
solo,52.0,326.0,63,2022-08-03T02:19:10.000Z,GOP,0.0,0.48,0.52,0.8221,0.5,0.625,66
solo,136.0,838.0,141,2022-08-03T02:15:19.000Z,GOP,0.0,0.496,0.504,0.7978,0.5666666666666668,0.6,51
solo,52.0,387.0,73,2022-08-03T02:13:49.000Z,GOP,0.0,0.53,0.47,0.7959,0.5,0.625,68
solo,60.0,418.0,67,2022-08-03T02:06:23.000Z,GOP,0.0,0.65,0.35,0.7901,0.6999999999999998,0.5,97
solo,59.0,353.0,58,2022-08-03T02:04:03.000Z,GOP,0.0,0.572,0.428,0.6688,0.0,0.0,66
solo,70.0,418.0,89,2022-08-03T01:58:05.000Z,GOP,0.0,0.579,0.421,0.8398,0.625,0.625,92
solo,353.0,2331.0,458,2022-08-03T01:55:12.000Z,GOP,0.0,0.746,0.254,0.6239,0.5,0.25,76
solo,56.0,368.0,63,2022-08-03T01:52:07.000Z,GOP,0.0,0.501,0.499,0.6103,0.0,0.0,38
solo,58.0,408.0,74,2022-08-03T01:50:41.000Z,GOP,0.092,0.753,0.155,0.3595,0.5,0.625,136
solo,381.0,2389.0,169,2022-08-03T01:28:49.000Z,GOP,0.0,0.678,0.322,0.8588,0.3333333333333333,0.4166666666666667,158
solo,60.0,438.0,84,2022-08-03T01:17:34.000Z,GOP,0.0,0.41,0.59,0.8016,0.7,0.45,40
solo,80.0,497.0,95,2022-08-03T01:10:17.000Z,GOP,0.0,0.527,0.473,0.8953,0.3204545454545454,0.4848484848484848,114
solo,111.0,674.0,75,2022-08-03T00:50:11.000Z,GOP,0.0,0.556,0.444,0.6114,0.375,0.2,48
solo,54.0,341.0,75,2022-08-03T00:35:16.000Z,GOP,0.194,0.806,0.0,-0.4389,0.0,0.0,84
solo,67.0,404.0,70,2022-08-03T00:32:25.000Z,GOP,0.0,0.323,0.677,0.636,0.0,0.0,33
solo,54.0,293.0,66,2022-08-03T00:31:21.000Z,GOP,0.0,0.507,0.493,0.8313,0.7166666666666667,0.5166666666666666,81
solo,51.0,329.0,63,2022-08-03T00:30:03.000Z,GOP,0.0,0.625,0.375,0.636,0.0,0.0,70
solo,76.0,476.0,78,2022-08-03T00:26:44.000Z,GOP,0.0,0.625,0.375,0.636,0.0,0.0,65
solo,59.0,375.0,62,2022-08-03T00:23:40.000Z,GOP,0.0,0.709,0.291,0.5707,0.0,0.0,88
solo,109.0,384.0,822,2022-08-02T22:57:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.125,1.0,36
solo,95.0,304.0,324,2022-08-02T20:09:00.000Z,GOP,0.368,0.632,0.0,-0.7902,0.5,0.5,105
solo,142.0,573.0,931,2022-08-02T18:35:01.000Z,GOP,0.152,0.848,0.0,-0.6864,0.0138888888888888,0.3055555555555555,157
replied_to,1.0,4.0,16,2022-08-02T17:18:35.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,329.0,1118.0,783,2022-08-02T16:21:00.000Z,GOP,0.0,0.824,0.176,0.6892,0.5681818181818181,0.625,136
retweeted,31.0,0.0,0,2022-08-02T15:54:14.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.1,109
solo,28.0,174.0,335,2022-08-02T14:49:36.000Z,GOP,0.0,1.0,0.0,0.0,0.375,0.675,165
retweeted,37.0,0.0,0,2022-08-02T14:30:33.000Z,GOP,0.214,0.786,0.0,-0.5994,0.1941964285714285,0.5102678571428572,122
replied_to,4.0,25.0,16,2022-08-02T14:06:36.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,58.0,283.0,456,2022-08-02T09:57:00.000Z,GOP,0.22,0.78,0.0,-0.4767,-0.4,0.6,81
solo,149.0,897.0,1102,2022-08-02T07:30:01.000Z,GOP,0.0,0.834,0.166,0.4574,0.0,0.0,109
quoted,52.0,216.0,314,2022-08-02T05:10:00.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,6
solo,45.0,284.0,706,2022-08-02T03:11:00.000Z,GOP,0.084,0.498,0.417,0.8268,0.0,0.0,109
solo,35.0,191.0,174,2022-08-02T01:19:13.000Z,GOP,0.0,0.771,0.229,0.8412,0.1363636363636363,0.4545454545454545,167
retweeted,37.0,0.0,0,2022-08-02T00:41:52.000Z,GOP,0.0,0.9,0.1,0.3034,0.1,0.4,126
solo,92.0,359.0,701,2022-08-01T23:37:00.000Z,GOP,0.0,0.758,0.242,0.8625,0.0166666666666666,0.1333333333333333,195
solo,55.0,247.0,380,2022-08-01T21:23:00.000Z,GOP,0.032,0.752,0.216,0.7964,0.1414965986394558,0.5875850340136054,247
solo,53.0,238.0,347,2022-08-01T19:13:28.000Z,GOP,0.113,0.584,0.302,0.6705,0.1194444444444444,0.5347222222222222,125
replied_to,11.0,94.0,34,2022-08-01T19:02:44.000Z,GOP,0.0,0.859,0.141,0.4199,0.1,0.25,100
retweeted,568.0,0.0,0,2022-08-01T19:02:14.000Z,GOP,0.416,0.431,0.154,-0.6437,-0.0852272727272727,0.4545454545454545,52
solo,515.0,3132.0,1735,2022-08-01T17:41:00.000Z,GOP,0.414,0.586,0.0,-0.8481,-0.45,0.4499999999999999,99
retweeted,134.0,0.0,0,2022-08-01T16:14:50.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,121
solo,246.0,696.0,629,2022-08-01T15:24:00.000Z,GOP,0.341,0.659,0.0,-0.4767,-0.3625,0.95,63
solo,599.0,3365.0,2137,2022-08-01T13:02:00.000Z,GOP,0.231,0.769,0.0,-0.5106,-0.3125,0.3375,82
solo,82.0,348.0,844,2022-08-01T11:31:00.000Z,GOP,0.0,0.906,0.094,0.1027,0.0,1.0,138
solo,883.0,6923.0,5898,2022-08-01T09:25:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.2083333333333333,0.0666666666666666,49
solo,223.0,1313.0,852,2022-08-01T07:59:00.000Z,GOP,0.151,0.849,0.0,-0.6249,0.0,0.0,129
solo,3349.0,6435.0,2905,2022-08-01T05:31:00.000Z,GOP,0.0,0.763,0.237,0.4199,0.25,0.5,53
solo,207.0,642.0,664,2022-08-01T01:21:31.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.125,41
solo,166.0,1028.0,1712,2022-07-31T21:51:00.000Z,GOP,0.0,0.857,0.143,0.5423,0.15625,0.55625,181
replied_to,181.0,995.0,428,2022-07-31T20:44:07.000Z,GOP,0.296,0.704,0.0,-0.7096,-0.4,0.7,87
replied_to,105.0,666.0,227,2022-07-31T20:44:07.000Z,GOP,0.305,0.655,0.04,-0.8519,-0.285,0.325,153
replied_to,37.0,238.0,171,2022-07-31T20:44:06.000Z,GOP,0.304,0.696,0.0,-0.5423,0.0,0.0,58
replied_to,37.0,243.0,159,2022-07-31T20:44:06.000Z,GOP,0.245,0.599,0.156,-0.3597,0.1666666666666666,0.2833333333333333,75
replied_to,30.0,219.0,209,2022-07-31T20:44:05.000Z,GOP,0.0,0.84,0.16,0.2732,0.25,0.3,58
replied_to,35.0,215.0,225,2022-07-31T20:44:05.000Z,GOP,0.324,0.676,0.0,-0.5859,0.0,0.0,77
replied_to,32.0,186.0,210,2022-07-31T20:44:04.000Z,GOP,0.339,0.661,0.0,-0.6249,0.16,0.5399999999999999,57
solo,602.0,3168.0,2036,2022-07-31T20:44:04.000Z,GOP,0.325,0.595,0.079,-0.802,0.0,0.0,110
solo,394.0,1259.0,714,2022-07-31T17:06:00.000Z,GOP,0.0,0.876,0.124,0.2732,0.5,0.5,167
solo,126.0,592.0,1234,2022-07-31T15:11:01.000Z,GOP,0.088,0.644,0.268,0.6486,0.42,0.6177777777777778,114
retweeted,28.0,0.0,0,2022-07-31T14:48:05.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,110
solo,353.0,1868.0,6524,2022-07-31T13:01:01.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,296.0,1114.0,1290,2022-07-31T11:32:01.000Z,GOP,0.0,0.88,0.12,0.3802,0.5,0.8888888888888888,114
quoted,192.0,567.0,644,2022-07-31T09:28:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,379.0,1847.0,1398,2022-07-31T07:03:00.000Z,GOP,0.155,0.845,0.0,-0.4466,0.2,0.3,100
solo,4067.0,6570.0,4181,2022-07-31T05:33:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,68.0,338.0,207,2022-07-31T03:11:00.000Z,GOP,0.312,0.48,0.208,-0.0772,0.0333333333333333,0.1611111111111111,50
solo,403.0,2359.0,1905,2022-07-31T01:28:00.000Z,GOP,0.138,0.862,0.0,-0.1531,0.2,0.3,64
solo,549.0,2547.0,1996,2022-07-30T23:04:00.000Z,GOP,0.241,0.667,0.093,-0.6249,0.0,0.0,162
retweeted,22.0,0.0,0,2022-07-30T21:36:41.000Z,GOP,0.0,0.669,0.331,0.836,0.35,0.4625,94
solo,152.0,756.0,1170,2022-07-30T20:58:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,1951.0,9171.0,8724,2022-07-30T18:35:52.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,345.0,2456.0,1921,2022-07-30T15:47:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,1.0,67
solo,366.0,1840.0,1739,2022-07-30T13:17:00.000Z,GOP,0.275,0.725,0.0,-0.765,-0.25,0.65,164
solo,2231.0,3488.0,2500,2022-07-30T11:25:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,49.0,350.0,442,2022-07-30T09:15:00.000Z,GOP,0.0,0.519,0.481,0.7574,0.6541666666666667,0.6666666666666667,51
solo,287.0,1062.0,723,2022-07-30T06:39:01.000Z,GOP,0.135,0.865,0.0,-0.4215,-0.05,0.4,117
quoted,108.0,514.0,680,2022-07-30T04:46:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,31
solo,183.0,793.0,698,2022-07-30T02:12:00.000Z,GOP,0.197,0.803,0.0,-0.4003,-0.75,0.9,78
retweeted,779.0,0.0,0,2022-07-30T01:08:05.000Z,GOP,0.424,0.443,0.133,-0.7096,0.2333333333333333,0.3999999999999999,80
solo,374.0,1451.0,1264,2022-07-30T00:17:01.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,120.0,629.0,544,2022-07-29T23:11:00.000Z,GOP,0.177,0.823,0.0,-0.4215,0.0,0.0,91
retweeted,51.0,0.0,0,2022-07-29T22:36:00.000Z,GOP,0.0,0.599,0.401,0.8939,0.6500000000000001,0.825,110
quoted,70.0,299.0,340,2022-07-29T21:26:00.000Z,GOP,0.224,0.656,0.12,-0.4404,-0.0833333333333333,0.5833333333333334,105
retweeted,38.0,0.0,0,2022-07-29T20:22:00.000Z,GOP,0.0,0.544,0.456,0.9081,0.3,0.5333333333333333,123
solo,113.0,378.0,563,2022-07-29T19:53:00.000Z,GOP,0.042,0.87,0.088,0.4316,0.2,0.1,222
replied_to,2.0,6.0,4,2022-07-29T18:56:22.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,24.0,0.0,0,2022-07-29T18:55:01.000Z,GOP,0.0,0.745,0.255,0.5848,0.3125,0.4944444444444444,83
retweeted,76.0,0.0,0,2022-07-29T17:08:49.000Z,GOP,0.0,1.0,0.0,0.0,0.625,0.5,86
retweeted,340.0,0.0,0,2022-07-29T16:38:51.000Z,GOP,0.106,0.894,0.0,-0.3612,0.0,0.0,122
solo,98.0,368.0,993,2022-07-29T15:21:10.000Z,GOP,0.0,0.741,0.259,0.5994,0.0,0.0,102
quoted,195.0,749.0,848,2022-07-29T13:52:01.000Z,GOP,0.0,0.588,0.412,0.2732,0.0,0.0,23
retweeted,193.0,0.0,0,2022-07-29T12:46:29.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,345.0,879.0,884,2022-07-29T11:37:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.3,0.4,87
quoted,132.0,512.0,473,2022-07-29T09:23:00.000Z,GOP,0.262,0.738,0.0,-0.7506,-0.3851851851851851,0.4962962962962963,107
solo,1268.0,6270.0,2740,2022-07-29T07:58:00.000Z,GOP,0.341,0.568,0.091,-0.765,0.0,0.0,123
solo,63.0,327.0,417,2022-07-29T05:44:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,118
solo,281.0,1619.0,654,2022-07-29T03:12:00.000Z,GOP,0.146,0.854,0.0,-0.34,-0.05,0.2,91
solo,372.0,2549.0,836,2022-07-29T02:18:46.000Z,GOP,0.0,1.0,0.0,0.0,0.0,1.0,99
solo,177.0,904.0,1072,2022-07-29T01:34:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,19
solo,29.0,183.0,332,2022-07-28T23:41:01.000Z,GOP,0.0,0.673,0.327,0.8668,1.0,1.0,122
solo,102.0,341.0,328,2022-07-28T21:30:17.000Z,GOP,0.241,0.759,0.0,-0.6908,-0.1388888888888889,0.2333333333333333,136
retweeted,16.0,0.0,0,2022-07-28T20:57:17.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,448.0,1827.0,910,2022-07-28T19:39:00.000Z,GOP,0.208,0.649,0.143,-0.6808,-0.0222222222222222,0.1674603174603174,237
retweeted,69.0,0.0,0,2022-07-28T19:22:34.000Z,GOP,0.0,1.0,0.0,0.0,-0.4,0.4,50
quoted,7.0,45.0,7,2022-07-28T17:29:42.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,23.0,215.0,130,2022-07-28T17:27:54.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,14
retweeted,202.0,0.0,0,2022-07-28T17:22:50.000Z,GOP,0.142,0.615,0.242,0.3818,-0.15,0.2,124
retweeted,406.0,0.0,0,2022-07-28T16:17:10.000Z,GOP,0.131,0.712,0.156,0.1354,0.25,0.25,125
solo,36.0,137.0,690,2022-07-28T15:18:37.000Z,GOP,0.0,1.0,0.0,0.0,0.2676767676767677,0.3737373737373737,145
retweeted,28.0,0.0,0,2022-07-28T14:38:57.000Z,GOP,0.141,0.859,0.0,-0.4215,0.0,0.0,121
solo,1057.0,5369.0,1449,2022-07-28T13:53:52.000Z,GOP,0.203,0.797,0.0,-0.4215,0.0,0.0,79
solo,457.0,2136.0,754,2022-07-28T07:56:00.000Z,GOP,0.104,0.896,0.0,-0.4215,0.0,0.0,170
quoted,78.0,384.0,352,2022-07-28T05:34:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,29.0,152.0,195,2022-07-28T03:11:00.000Z,GOP,0.068,0.932,0.0,-0.1531,0.0116666666666666,0.4133333333333333,165
solo,13.0,64.0,96,2022-07-28T01:23:11.000Z,GOP,0.0,1.0,0.0,0.0,0.3352272727272727,0.4772727272727273,119
solo,61.0,233.0,324,2022-07-27T23:37:00.000Z,GOP,0.2,0.742,0.058,-0.6597,-0.1444805194805195,0.752922077922078,158
solo,17.0,105.0,123,2022-07-27T21:16:01.000Z,GOP,0.0,1.0,0.0,0.0,0.3181818181818182,0.4772727272727273,112
retweeted,22.0,0.0,0,2022-07-27T20:53:17.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,124
solo,223.0,799.0,634,2022-07-27T19:36:00.000Z,GOP,0.0,0.749,0.251,0.69,0.25,0.9444444444444444,106
retweeted,133.0,0.0,0,2022-07-27T18:20:28.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,60.0,262.0,200,2022-07-27T17:27:00.000Z,GOP,0.0,0.805,0.195,0.5255,0.3125,0.25,107
retweeted,45.0,0.0,0,2022-07-27T16:30:54.000Z,GOP,0.234,0.766,0.0,-0.6369,-0.1,0.0666666666666666,120
retweeted,19.0,0.0,0,2022-07-27T15:50:16.000Z,GOP,0.3,0.619,0.081,-0.7717,0.0,0.0,123
replied_to,11.0,46.0,12,2022-07-27T15:26:48.000Z,GOP,0.303,0.452,0.244,-0.3182,-0.0666666666666666,0.3999999999999999,104
solo,94.0,379.0,328,2022-07-27T15:11:15.000Z,GOP,0.13,0.773,0.097,-0.1779,0.0,0.0,115
replied_to,15.0,95.0,8,2022-07-27T13:53:18.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,42
solo,21.0,86.0,110,2022-07-27T11:31:35.000Z,GOP,0.0,1.0,0.0,0.0,0.1002525252525252,0.3495959595959595,169
solo,53.0,368.0,295,2022-07-27T09:42:00.000Z,GOP,0.0,0.0,1.0,0.3595,0.0,0.0,6
solo,34.0,234.0,116,2022-07-27T07:41:00.000Z,GOP,0.1,0.773,0.127,0.1511,0.078125,0.375,123
solo,965.0,5548.0,4428,2022-07-27T05:32:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.15,0.3999999999999999,98
solo,116.0,290.0,177,2022-07-27T03:23:00.000Z,GOP,0.231,0.769,0.0,-0.5574,-0.5,0.5,84
solo,73.0,365.0,378,2022-07-27T01:39:10.000Z,GOP,0.069,0.725,0.205,0.6838,0.1666666666666666,0.3666666666666667,214
quoted,72.0,424.0,423,2022-07-26T23:55:00.000Z,GOP,0.574,0.426,0.0,-0.4003,-0.75,0.9,16
solo,23.0,159.0,176,2022-07-26T21:29:43.000Z,GOP,0.0,0.757,0.243,0.6975,0.4568181818181818,0.6478114478114478,128
solo,229.0,2278.0,681,2022-07-26T19:37:02.000Z,GOP,0.0,0.87,0.13,0.2023,-0.2,0.3,81
replied_to,6.0,38.0,7,2022-07-26T17:41:03.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,93.0,217.0,209,2022-07-26T17:16:01.000Z,GOP,0.265,0.735,0.0,-0.5574,-0.3333333333333333,0.3333333333333333,85
retweeted,201.0,0.0,0,2022-07-26T16:40:00.000Z,GOP,0.31,0.69,0.0,-0.5574,0.0,0.0,65
quoted,57.0,220.0,110,2022-07-26T15:09:25.000Z,GOP,0.219,0.781,0.0,-0.7184,-0.43125,0.59375,188
quoted,47.0,217.0,72,2022-07-26T15:09:25.000Z,GOP,0.259,0.741,0.0,-0.7906,-0.2666666666666666,0.3666666666666667,168
replied_to,47.0,200.0,60,2022-07-26T15:09:24.000Z,GOP,0.199,0.573,0.229,0.2003,-0.1041666666666666,0.5083333333333333,108
replied_to,33.0,173.0,62,2022-07-26T15:09:24.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,38
quoted,40.0,161.0,26,2022-07-26T15:09:24.000Z,GOP,0.464,0.36,0.176,-0.8481,-0.6583333333333333,0.65,100
replied_to,47.0,217.0,42,2022-07-26T15:09:23.000Z,GOP,0.0,0.916,0.084,0.0258,0.0,0.0,89
