type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,146.0,402.0,176,2022-11-01T23:52:21.000Z,BBCWorld,0.169,0.75,0.081,-0.34,0.1363636363636363,0.4545454545454545,100
solo,129.0,619.0,233,2022-11-01T23:00:05.000Z,BBCWorld,0.181,0.625,0.194,0.0516,0.3,1.0,72
solo,79.0,516.0,45,2022-11-01T22:45:02.000Z,BBCWorld,0.0,0.625,0.375,0.3818,0.25,0.5625,41
solo,81.0,257.0,64,2022-11-01T22:32:04.000Z,BBCWorld,0.295,0.45,0.255,-0.2023,0.125,0.175,107
solo,68.0,298.0,31,2022-11-01T22:15:07.000Z,BBCWorld,0.18,0.602,0.218,0.128,0.0,0.0,65
solo,38.0,195.0,36,2022-11-01T21:59:05.000Z,BBCWorld,0.371,0.629,0.0,-0.7579,0.0,0.0,79
solo,77.0,282.0,76,2022-11-01T21:32:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,91.0,302.0,59,2022-11-01T21:30:00.000Z,BBCWorld,0.392,0.608,0.0,-0.9118,0.0,0.0,116
solo,127.0,569.0,37,2022-11-01T21:02:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.3666666666666667,0.5666666666666667,70
solo,77.0,282.0,66,2022-11-01T21:00:07.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,1.0,46
solo,52.0,214.0,48,2022-11-01T21:00:01.000Z,BBCWorld,0.0,0.63,0.37,0.5719,0.0,0.0,57
solo,43.0,189.0,34,2022-11-01T20:45:09.000Z,BBCWorld,0.3,0.7,0.0,-0.4588,0.0,0.0,58
solo,29.0,117.0,21,2022-11-01T20:32:04.000Z,BBCWorld,0.351,0.649,0.0,-0.4019,0.0,0.0,49
solo,40.0,144.0,22,2022-11-01T20:18:43.000Z,BBCWorld,0.483,0.517,0.0,-0.8126,0.1,0.3333333333333333,78
solo,145.0,1105.0,208,2022-11-01T20:00:00.000Z,BBCWorld,0.196,0.804,0.0,-0.296,-0.2,0.8,65
solo,94.0,570.0,100,2022-11-01T19:55:38.000Z,BBCWorld,0.099,0.901,0.0,-0.0258,0.0,0.0,63
solo,481.0,2955.0,706,2022-11-01T19:30:45.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.1,61
solo,38.0,167.0,34,2022-11-01T19:00:01.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,133.0,703.0,60,2022-11-01T18:50:57.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,28.0,127.0,12,2022-11-01T18:29:36.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,52.0,204.0,44,2022-11-01T17:48:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.5,0.5,48
solo,58.0,291.0,24,2022-11-01T17:31:05.000Z,BBCWorld,0.0,0.805,0.195,0.4404,0.5,0.5,67
solo,40.0,134.0,17,2022-11-01T16:59:06.000Z,BBCWorld,0.528,0.472,0.0,-0.6908,0.0,0.0,75
solo,51.0,177.0,29,2022-11-01T16:33:06.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.2,0.2,82
solo,39.0,206.0,23,2022-11-01T15:59:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0568181818181818,0.3439393939393939,67
solo,145.0,887.0,60,2022-11-01T15:36:05.000Z,BBCWorld,0.132,0.608,0.26,0.5859,0.45,0.35,109
solo,159.0,1327.0,414,2022-11-01T15:02:56.000Z,BBCWorld,0.103,0.703,0.195,0.4019,0.0,0.0,99
solo,17.0,125.0,8,2022-11-01T14:28:37.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0568181818181818,0.3439393939393939,62
solo,42.0,239.0,55,2022-11-01T14:00:01.000Z,BBCWorld,0.0,0.845,0.155,0.0258,0.0,0.0,39
solo,59.0,195.0,22,2022-11-01T13:41:03.000Z,BBCWorld,0.167,0.833,0.0,-0.1531,-0.2,0.35,61
retweeted,340.0,0.0,0,2022-11-01T13:40:41.000Z,BBCWorld,0.202,0.798,0.0,-0.6486,-0.15,0.4,109
solo,132.0,821.0,108,2022-11-01T13:17:05.000Z,BBCWorld,0.0,0.625,0.375,0.3818,0.25,0.5625,41
solo,29.0,121.0,17,2022-11-01T13:00:01.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.5,78
solo,121.0,607.0,34,2022-11-01T12:43:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,43.0,220.0,29,2022-11-01T12:15:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,94
solo,55.0,254.0,38,2022-11-01T11:45:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.3571428571428571,33
solo,30.0,223.0,81,2022-11-01T11:15:03.000Z,BBCWorld,0.167,0.833,0.0,-0.1531,0.0,0.1,53
solo,165.0,412.0,81,2022-11-01T10:38:06.000Z,BBCWorld,0.34,0.66,0.0,-0.7717,-0.1,0.1,78
solo,51.0,257.0,83,2022-11-01T10:14:19.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,259.0,1130.0,82,2022-11-01T09:24:41.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,113.0,453.0,61,2022-11-01T08:43:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,455.0,1273.0,189,2022-11-01T08:16:41.000Z,BBCWorld,0.298,0.702,0.0,-0.5267,-0.2,0.0,68
solo,80.0,211.0,32,2022-11-01T07:42:37.000Z,BBCWorld,0.127,0.873,0.0,-0.1531,0.0,0.0,88
retweeted,1608.0,0.0,0,2022-11-01T07:28:55.000Z,BBCWorld,0.0,0.884,0.116,0.4404,0.107,0.2963333333333333,123
solo,42.0,170.0,31,2022-11-01T07:05:25.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,43
retweeted,48.0,0.0,0,2022-11-01T07:02:02.000Z,BBCWorld,0.095,0.905,0.0,-0.25,0.0,0.5,123
retweeted,37.0,0.0,0,2022-11-01T06:52:29.000Z,BBCWorld,0.276,0.724,0.0,-0.7269,-0.2,0.0,122
solo,102.0,526.0,61,2022-11-01T06:27:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,43.0,166.0,23,2022-11-01T05:59:13.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.5,0.9,120
solo,420.0,2057.0,677,2022-11-01T05:21:22.000Z,BBCWorld,0.181,0.625,0.194,0.0516,0.3,1.0,72
solo,41.0,178.0,22,2022-11-01T05:12:30.000Z,BBCWorld,0.17,0.638,0.191,0.0516,-0.25,1.0,62
solo,85.0,407.0,47,2022-11-01T04:29:39.000Z,BBCWorld,0.317,0.569,0.114,-0.5423,0.0,0.0,54
solo,24.0,130.0,8,2022-11-01T04:16:15.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0681818181818181,0.4772727272727273,50
solo,187.0,879.0,107,2022-11-01T01:36:38.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,41.0,163.0,37,2022-11-01T00:06:32.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,56.0,173.0,27,2022-11-01T00:06:32.000Z,BBCWorld,0.527,0.473,0.0,-0.7783,0.0,0.0,61
solo,46.0,235.0,57,2022-10-31T22:57:58.000Z,BBCWorld,0.493,0.507,0.0,-0.7783,0.0,0.0,56
solo,125.0,489.0,126,2022-10-31T22:32:04.000Z,BBCWorld,0.0,0.684,0.316,0.5719,0.3,0.2,57
solo,103.0,569.0,294,2022-10-31T22:02:03.000Z,BBCWorld,0.282,0.718,0.0,-0.6249,0.0,0.0,99
solo,41.0,202.0,41,2022-10-31T21:45:07.000Z,BBCWorld,0.18,0.82,0.0,-0.296,0.0,0.0,64
solo,123.0,583.0,70,2022-10-31T21:26:01.000Z,BBCWorld,0.0,0.828,0.172,0.4404,0.2,0.2,99
solo,80.0,199.0,34,2022-10-31T21:00:05.000Z,BBCWorld,0.079,0.724,0.197,0.4211,-0.4,0.45,83
solo,311.0,1607.0,255,2022-10-31T20:45:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,98.0,224.0,32,2022-10-31T20:32:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,49.0,206.0,18,2022-10-31T20:02:01.000Z,BBCWorld,0.259,0.741,0.0,-0.4215,-0.1,0.05,55
solo,116.0,484.0,55,2022-10-31T19:32:06.000Z,BBCWorld,0.444,0.556,0.0,-0.802,-0.1318181818181818,0.5022727272727273,71
solo,38.0,134.0,14,2022-10-31T19:01:25.000Z,BBCWorld,0.0,0.608,0.392,0.7003,0.125,0.375,75
solo,73.0,370.0,77,2022-10-31T18:32:06.000Z,BBCWorld,0.0,0.714,0.286,0.5574,0.0,0.0,63
solo,76.0,206.0,31,2022-10-31T18:04:06.000Z,BBCWorld,0.079,0.724,0.197,0.4211,-0.4,0.45,83
solo,49.0,171.0,15,2022-10-31T17:33:02.000Z,BBCWorld,0.423,0.577,0.0,-0.6597,0.0,0.0,47
solo,82.0,268.0,18,2022-10-31T17:04:20.000Z,BBCWorld,0.255,0.745,0.0,-0.34,0.0,0.0,53
solo,85.0,264.0,77,2022-10-31T17:01:15.000Z,BBCWorld,0.185,0.815,0.0,-0.3612,0.0,0.5,79
solo,54.0,230.0,37,2022-10-31T16:28:44.000Z,BBCWorld,0.328,0.672,0.0,-0.4404,0.0,0.0,57
solo,5.0,42.0,17,2022-10-31T16:28:17.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.125,0.375,63
solo,5.0,43.0,12,2022-10-31T16:27:37.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.125,0.375,63
solo,16.0,81.0,14,2022-10-31T16:22:11.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.125,0.375,63
solo,182.0,708.0,53,2022-10-31T16:01:34.000Z,BBCWorld,0.146,0.854,0.0,-0.0516,0.0,0.0,57
solo,137.0,307.0,38,2022-10-31T15:33:06.000Z,BBCWorld,0.307,0.693,0.0,-0.4767,0.0,0.0,54
solo,53.0,238.0,45,2022-10-31T15:00:24.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,85
retweeted,137.0,0.0,0,2022-10-31T14:44:16.000Z,BBCWorld,0.382,0.618,0.0,-0.872,-0.1555555555555555,0.2888888888888889,128
solo,59.0,185.0,21,2022-10-31T14:35:14.000Z,BBCWorld,0.375,0.625,0.0,-0.6597,0.0,0.0,79
solo,89.0,306.0,24,2022-10-31T14:04:05.000Z,BBCWorld,0.611,0.389,0.0,-0.875,-0.4499999999999999,0.3,68
solo,32.0,260.0,83,2022-10-31T13:43:55.000Z,BBCWorld,0.14,0.725,0.135,-0.2732,0.0,0.0,116
solo,44.0,163.0,26,2022-10-31T13:02:44.000Z,BBCWorld,0.423,0.577,0.0,-0.6597,0.0,0.0,47
solo,158.0,418.0,50,2022-10-31T12:30:47.000Z,BBCWorld,0.079,0.724,0.197,0.4211,-0.4,0.45,83
solo,32.0,188.0,41,2022-10-31T11:59:17.000Z,BBCWorld,0.363,0.637,0.0,-0.8442,-0.1212121212121212,0.3,124
solo,71.0,245.0,52,2022-10-31T11:33:26.000Z,BBCWorld,0.238,0.762,0.0,-0.3612,0.03125,0.75,55
solo,74.0,212.0,26,2022-10-31T11:01:38.000Z,BBCWorld,0.375,0.625,0.0,-0.6597,0.0,0.0,79
solo,57.0,202.0,23,2022-10-31T10:33:05.000Z,BBCWorld,0.483,0.439,0.079,-0.9194,-0.2,0.05,103
solo,55.0,183.0,31,2022-10-31T10:30:52.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,96
solo,41.0,96.0,37,2022-10-31T10:13:05.000Z,BBCWorld,0.172,0.828,0.0,-0.4404,0.0681818181818181,0.375,104
solo,31.0,144.0,27,2022-10-31T10:03:05.000Z,BBCWorld,0.463,0.537,0.0,-0.7845,0.0,0.0,74
solo,35.0,139.0,24,2022-10-31T09:32:01.000Z,BBCWorld,0.16,0.84,0.0,-0.2732,0.0,0.0,67
solo,105.0,519.0,68,2022-10-31T09:18:45.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,74
solo,19.0,110.0,14,2022-10-31T08:32:04.000Z,BBCWorld,0.189,0.541,0.27,0.2263,0.0,0.0,53
solo,38.0,172.0,18,2022-10-31T08:03:54.000Z,BBCWorld,0.521,0.479,0.0,-0.8225,0.0,0.0,64
solo,74.0,427.0,107,2022-10-31T07:33:06.000Z,BBCWorld,0.507,0.493,0.0,-0.7351,0.0,0.0,60
solo,53.0,271.0,12,2022-10-31T07:16:03.000Z,BBCWorld,0.344,0.656,0.0,-0.4939,0.0,0.0,68
solo,34.0,159.0,24,2022-10-31T07:02:56.000Z,BBCWorld,0.463,0.537,0.0,-0.7845,0.0,0.0,74
retweeted,568.0,0.0,0,2022-10-31T07:01:54.000Z,BBCWorld,0.367,0.633,0.0,-0.8271,0.0,0.0,123
solo,149.0,741.0,30,2022-10-31T06:31:50.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,173.0,1098.0,66,2022-10-31T06:04:09.000Z,BBCWorld,0.307,0.693,0.0,-0.4767,0.0,0.0,59
solo,42.0,165.0,14,2022-10-31T05:42:56.000Z,BBCWorld,0.559,0.441,0.0,-0.8225,0.0,0.0,59
solo,274.0,1373.0,93,2022-10-31T05:20:35.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,97.0,639.0,24,2022-10-31T05:06:58.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,75.0,234.0,21,2022-10-31T04:46:46.000Z,BBCWorld,0.521,0.479,0.0,-0.8225,0.0,0.0,62
solo,29.0,152.0,24,2022-10-31T04:37:41.000Z,BBCWorld,0.463,0.537,0.0,-0.7845,0.0,0.0,74
solo,970.0,5678.0,308,2022-10-31T01:42:16.000Z,BBCWorld,0.307,0.693,0.0,-0.4767,0.0,0.0,59
solo,53.0,369.0,13,2022-10-31T01:12:58.000Z,BBCWorld,0.0,0.619,0.381,0.5719,0.0,0.0,59
solo,43.0,177.0,28,2022-10-30T20:39:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,38.0,143.0,14,2022-10-30T20:14:09.000Z,BBCWorld,0.592,0.408,0.0,-0.7003,0.0,0.0,36
solo,73.0,417.0,30,2022-10-30T19:47:15.000Z,BBCWorld,0.433,0.444,0.122,-0.5859,0.0,0.0,39
solo,16.0,124.0,22,2022-10-30T18:31:31.000Z,BBCWorld,0.0,0.833,0.167,0.34,0.0,0.0,82
solo,97.0,377.0,48,2022-10-30T18:03:58.000Z,BBCWorld,0.194,0.648,0.157,-0.1027,0.0,0.0,57
solo,41.0,178.0,7,2022-10-30T17:43:49.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,46
solo,112.0,281.0,42,2022-10-30T17:03:12.000Z,BBCWorld,0.239,0.761,0.0,-0.296,0.0,0.0,56
solo,121.0,416.0,51,2022-10-30T16:42:52.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,82.0,293.0,19,2022-10-30T16:29:53.000Z,BBCWorld,0.423,0.577,0.0,-0.6597,0.0,0.0,48
solo,58.0,163.0,29,2022-10-30T16:05:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,50
retweeted,732.0,0.0,0,2022-10-30T15:23:23.000Z,BBCWorld,0.277,0.723,0.0,-0.7579,-0.0333333333333333,0.6,124
solo,85.0,285.0,108,2022-10-30T15:05:13.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0071428571428571,0.1535714285714285,56
solo,46.0,240.0,155,2022-10-30T14:41:39.000Z,BBCWorld,0.313,0.687,0.0,-0.4767,0.0,0.0,65
solo,153.0,656.0,44,2022-10-30T14:07:18.000Z,BBCWorld,0.363,0.548,0.089,-0.8591,-0.2,0.0,154
retweeted,473.0,0.0,0,2022-10-30T13:44:17.000Z,BBCWorld,0.133,0.867,0.0,-0.3818,0.0,0.0,124
solo,596.0,2768.0,130,2022-10-30T13:17:30.000Z,BBCWorld,0.56,0.44,0.0,-0.8807,-0.2,0.0,73
solo,264.0,1038.0,190,2022-10-30T12:07:45.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.75,48
solo,152.0,1422.0,1312,2022-10-30T11:46:42.000Z,BBCWorld,0.394,0.606,0.0,-0.7579,0.0,0.0,72
solo,206.0,395.0,54,2022-10-30T11:24:04.000Z,BBCWorld,0.568,0.432,0.0,-0.836,0.0,0.0,41
solo,56.0,303.0,38,2022-10-30T11:03:36.000Z,BBCWorld,0.353,0.647,0.0,-0.5994,0.0,0.0,65
solo,33.0,176.0,25,2022-10-30T10:43:34.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.4,0.4,56
solo,607.0,1547.0,182,2022-10-30T10:20:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,52.0,253.0,24,2022-10-30T09:58:07.000Z,BBCWorld,0.224,0.56,0.216,0.2263,-0.2,0.4,66
solo,81.0,365.0,41,2022-10-30T09:32:33.000Z,BBCWorld,0.186,0.814,0.0,-0.1531,0.0,0.0,54
solo,37.0,263.0,22,2022-10-30T07:51:15.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,80.0,355.0,40,2022-10-30T06:12:11.000Z,BBCWorld,0.286,0.714,0.0,-0.1531,0.0,0.0,32
solo,112.0,319.0,32,2022-10-30T05:15:59.000Z,BBCWorld,0.138,0.862,0.0,-0.1531,0.0,0.0,63
solo,57.0,207.0,47,2022-10-30T02:52:03.000Z,BBCWorld,0.0,0.617,0.383,0.4767,0.15,0.625,58
solo,99.0,459.0,23,2022-10-30T01:21:42.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,83.0,281.0,26,2022-10-30T01:12:42.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.6,0.9,50
solo,125.0,435.0,67,2022-10-30T01:01:28.000Z,BBCWorld,0.0,0.833,0.167,0.1027,-0.1,0.1,53
solo,43.0,225.0,34,2022-10-29T23:47:09.000Z,BBCWorld,0.21,0.645,0.145,-0.2023,0.5,0.5,54
solo,541.0,1028.0,68,2022-10-29T22:55:32.000Z,BBCWorld,0.379,0.621,0.0,-0.6705,0.1,0.4,64
solo,149.0,1046.0,42,2022-10-29T22:09:09.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.9,0.9,62
solo,201.0,862.0,106,2022-10-29T19:32:45.000Z,BBCWorld,0.206,0.625,0.169,-0.1531,0.1363636363636363,0.4545454545454545,56
solo,64.0,342.0,41,2022-10-29T18:33:03.000Z,BBCWorld,0.0,0.826,0.174,0.2732,0.1,0.4,69
solo,153.0,350.0,28,2022-10-29T17:42:07.000Z,BBCWorld,0.31,0.69,0.0,-0.6705,-0.2,0.0,72
solo,221.0,550.0,59,2022-10-29T17:17:24.000Z,BBCWorld,0.255,0.745,0.0,-0.34,-0.05,0.0,53
solo,247.0,372.0,29,2022-10-29T16:56:41.000Z,BBCWorld,0.645,0.355,0.0,-0.8442,0.15,0.45,48
solo,95.0,695.0,224,2022-10-29T16:28:13.000Z,BBCWorld,0.22,0.78,0.0,-0.4767,0.0,0.0,78
solo,355.0,1636.0,170,2022-10-29T16:06:33.000Z,BBCWorld,0.206,0.625,0.169,-0.1531,0.1363636363636363,0.4545454545454545,56
solo,605.0,3852.0,121,2022-10-29T16:00:00.000Z,BBCWorld,0.0,0.861,0.139,0.2732,0.25,0.5,88
solo,26.0,145.0,45,2022-10-29T15:45:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,53
retweeted,1351.0,0.0,0,2022-10-29T15:39:28.000Z,BBCWorld,0.118,0.882,0.0,-0.34,-0.05,0.0,124
retweeted,428.0,0.0,0,2022-10-29T15:23:09.000Z,BBCWorld,0.162,0.838,0.0,-0.4767,-0.0833333333333333,0.7166666666666667,113
solo,67.0,218.0,11,2022-10-29T15:22:41.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,48.0,169.0,9,2022-10-29T14:50:24.000Z,BBCWorld,0.13,0.87,0.0,-0.0516,0.0,0.0,64
solo,86.0,260.0,44,2022-10-29T14:29:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,21.0,107.0,13,2022-10-29T14:08:55.000Z,BBCWorld,0.0,0.656,0.344,0.6369,0.0,0.0,73
solo,91.0,224.0,37,2022-10-29T12:53:05.000Z,BBCWorld,0.275,0.725,0.0,-0.5859,0.0,0.0,75
solo,64.0,235.0,17,2022-10-29T12:23:45.000Z,BBCWorld,0.318,0.682,0.0,-0.6369,0.0,0.0,67
solo,58.0,179.0,9,2022-10-29T11:50:52.000Z,BBCWorld,0.304,0.696,0.0,-0.5423,0.0,0.0,62
retweeted,50.0,0.0,0,2022-10-29T11:35:06.000Z,BBCWorld,0.383,0.617,0.0,-0.7351,0.3,0.9,91
solo,109.0,1148.0,606,2022-10-29T11:11:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,1722.0,4831.0,225,2022-10-29T10:40:25.000Z,BBCWorld,0.386,0.614,0.0,-0.6597,0.0,0.0,54
solo,305.0,1264.0,1155,2022-10-29T10:15:28.000Z,BBCWorld,0.508,0.492,0.0,-0.8519,-0.8,1.0,86
solo,50.0,224.0,23,2022-10-29T09:43:17.000Z,BBCWorld,0.0,0.588,0.412,0.6369,0.5,0.6,46
solo,130.0,676.0,164,2022-10-29T09:18:55.000Z,BBCWorld,0.0,0.638,0.362,0.5267,0.0,0.0,46
solo,72.0,453.0,48,2022-10-29T08:41:18.000Z,BBCWorld,0.417,0.583,0.0,-0.5106,0.0,0.0,48
solo,52.0,322.0,61,2022-10-29T08:19:59.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,127
solo,34.0,135.0,13,2022-10-29T08:00:01.000Z,BBCWorld,0.0,0.909,0.091,0.34,0.0,0.0,147
solo,66.0,259.0,48,2022-10-29T07:48:29.000Z,BBCWorld,0.302,0.698,0.0,-0.3818,0.0,0.0,52
solo,86.0,577.0,219,2022-10-29T07:27:58.000Z,BBCWorld,0.279,0.721,0.0,-0.4767,0.0,0.0,60
solo,72.0,342.0,29,2022-10-29T07:09:23.000Z,BBCWorld,0.28,0.538,0.183,-0.2263,0.0,0.0,47
solo,55.0,174.0,52,2022-10-29T00:14:13.000Z,BBCWorld,0.167,0.833,0.0,-0.1531,0.1928571428571428,0.7678571428571428,54
solo,85.0,351.0,73,2022-10-28T23:38:18.000Z,BBCWorld,0.368,0.429,0.202,-0.4019,0.1,0.4,63
solo,89.0,384.0,130,2022-10-28T23:29:18.000Z,BBCWorld,0.0,0.763,0.237,0.4215,0.0,0.0,60
solo,51.0,168.0,12,2022-10-28T21:59:01.000Z,BBCWorld,0.208,0.615,0.177,-0.1027,0.0,0.0,55
solo,127.0,375.0,25,2022-10-28T21:32:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,95.0,381.0,38,2022-10-28T21:02:06.000Z,BBCWorld,0.16,0.84,0.0,-0.2263,0.0,0.0,70
solo,19.0,147.0,13,2022-10-28T20:32:04.000Z,BBCWorld,0.218,0.677,0.105,-0.3612,0.0,0.0,71
solo,59.0,373.0,27,2022-10-28T20:02:04.000Z,BBCWorld,0.0,0.5,0.5,0.7184,0.35,0.5,51
solo,343.0,1485.0,195,2022-10-28T19:32:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,57
solo,31.0,127.0,13,2022-10-28T19:12:03.000Z,BBCWorld,0.274,0.598,0.128,-0.4019,0.0,0.0,59
solo,71.0,479.0,192,2022-10-28T18:52:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,33.0,120.0,43,2022-10-28T18:32:08.000Z,BBCWorld,0.416,0.584,0.0,-0.6908,0.0,1.0,57
solo,143.0,548.0,24,2022-10-28T18:02:03.000Z,BBCWorld,0.0,0.667,0.333,0.7184,0.1666666666666666,0.3333333333333333,89
solo,86.0,473.0,60,2022-10-28T17:35:07.000Z,BBCWorld,0.0,0.625,0.375,0.4939,0.35,0.75,56
retweeted,524.0,0.0,0,2022-10-28T17:20:31.000Z,BBCWorld,0.273,0.515,0.211,-0.0516,0.1,0.6166666666666667,76
solo,126.0,406.0,162,2022-10-28T17:06:18.000Z,BBCWorld,0.303,0.697,0.0,-0.7506,0.0,0.0,124
solo,34.0,183.0,117,2022-10-28T17:03:06.000Z,BBCWorld,0.0,0.799,0.201,0.3089,0.0,0.0,59
solo,38.0,148.0,28,2022-10-28T16:32:09.000Z,BBCWorld,0.208,0.615,0.177,-0.1027,0.0,0.0,55
solo,81.0,568.0,256,2022-10-28T16:03:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,99.0,336.0,82,2022-10-28T15:32:11.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,62
solo,71.0,381.0,34,2022-10-28T15:04:26.000Z,BBCWorld,0.0,0.732,0.268,0.2944,0.6,0.6,44
solo,141.0,952.0,135,2022-10-28T14:35:06.000Z,BBCWorld,0.0,0.874,0.126,0.0772,0.0,0.0,61
solo,103.0,492.0,223,2022-10-28T14:02:01.000Z,BBCWorld,0.45,0.438,0.113,-0.7506,-0.15,0.75,78
solo,25.0,176.0,12,2022-10-28T13:31:09.000Z,BBCWorld,0.0,0.714,0.286,0.4215,0.0,0.0,52
solo,63.0,236.0,27,2022-10-28T13:04:28.000Z,BBCWorld,0.191,0.809,0.0,-0.3818,-0.1,0.4,81
solo,41.0,166.0,59,2022-10-28T12:32:03.000Z,BBCWorld,0.223,0.777,0.0,-0.743,0.25,0.375,152
solo,32.0,150.0,7,2022-10-28T12:04:03.000Z,BBCWorld,0.0,0.877,0.123,0.1027,-0.1333333333333333,0.8166666666666667,69
solo,42.0,198.0,37,2022-10-28T11:33:01.000Z,BBCWorld,0.208,0.615,0.177,-0.1027,0.0,0.0,55
solo,116.0,680.0,282,2022-10-28T11:01:50.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,84.0,277.0,60,2022-10-28T10:32:54.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,62
solo,84.0,318.0,32,2022-10-28T10:04:26.000Z,BBCWorld,0.219,0.781,0.0,-0.4215,0.0,0.0,69
solo,165.0,701.0,217,2022-10-28T09:31:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,40.0,159.0,16,2022-10-28T09:03:54.000Z,BBCWorld,0.398,0.602,0.0,-0.5106,-0.7,1.0,43
solo,41.0,205.0,17,2022-10-28T08:31:13.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,59.0,278.0,23,2022-10-28T08:03:46.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.1,47
solo,200.0,685.0,164,2022-10-28T07:32:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,77
solo,80.0,218.0,24,2022-10-28T07:03:49.000Z,BBCWorld,0.417,0.583,0.0,-0.5106,0.1363636363636363,0.5,46
solo,44.0,228.0,24,2022-10-28T06:02:14.000Z,BBCWorld,0.208,0.615,0.177,-0.1027,0.0,0.0,55
