type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,22138.0,0.0,0,2022-10-03T23:06:03.000Z,chrislhayes,0.0,0.878,0.122,0.3034,0.0,0.0,121
retweeted,462.0,0.0,0,2022-10-03T22:56:40.000Z,chrislhayes,0.206,0.794,0.0,-0.5994,0.1363636363636363,0.4545454545454545,103
solo,60.0,262.0,20,2022-10-03T22:55:06.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2428.0,16201.0,8247,2022-10-03T21:53:57.000Z,chrislhayes,0.117,0.843,0.039,-0.5574,-0.6555555555555556,0.8111111111111112,199
quoted,28.0,152.0,5,2022-10-03T21:52:13.000Z,chrislhayes,0.0,0.69,0.31,0.4019,0.5,0.5,54
retweeted,137.0,0.0,0,2022-10-03T21:34:53.000Z,chrislhayes,0.0,0.722,0.278,0.8271,0.0,0.0,122
replied_to,0.0,7.0,0,2022-10-03T21:31:38.000Z,chrislhayes,0.0,0.751,0.249,0.4574,0.0,0.0,56
replied_to,0.0,15.0,6,2022-10-03T21:29:29.000Z,chrislhayes,0.05,0.623,0.327,0.8714,0.75,0.725,152
retweeted,182.0,0.0,0,2022-10-03T20:23:37.000Z,chrislhayes,0.243,0.757,0.0,-0.8126,0.0,0.0666666666666666,126
solo,82.0,256.0,21,2022-10-03T20:03:32.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,75.0,1157.0,55,2022-10-03T17:24:50.000Z,chrislhayes,0.0,0.644,0.356,0.6618,0.5121212121212121,0.6348484848484849,49
replied_to,0.0,8.0,2,2022-10-03T17:11:09.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,69
retweeted,19.0,0.0,0,2022-10-03T17:09:34.000Z,chrislhayes,0.103,0.897,0.0,-0.3182,-0.2833333333333333,0.5499999999999999,108
retweeted,32.0,0.0,0,2022-10-03T16:30:12.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,80.0,0.0,0,2022-10-03T16:01:25.000Z,chrislhayes,0.086,0.706,0.208,0.4767,0.5,0.8125,112
retweeted,87.0,0.0,0,2022-10-03T14:26:34.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.5,122
retweeted,1008.0,0.0,0,2022-10-03T14:09:21.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0401515151515151,0.307070707070707,129
retweeted,411.0,0.0,0,2022-10-03T01:25:23.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,49.0,0.0,0,2022-10-03T01:05:26.000Z,chrislhayes,0.057,0.943,0.0,-0.0534,-0.1666666666666666,0.0666666666666666,120
retweeted,581.0,0.0,0,2022-10-03T01:04:32.000Z,chrislhayes,0.091,0.909,0.0,-0.1531,0.0,0.0,122
retweeted,638.0,0.0,0,2022-10-02T20:17:35.000Z,chrislhayes,0.094,0.906,0.0,-0.3818,0.0,0.0,124
retweeted,2225.0,0.0,0,2022-10-01T23:08:10.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,22.0,0.0,0,2022-10-01T15:30:19.000Z,chrislhayes,0.181,0.766,0.052,-0.6369,-0.1,0.125,121
retweeted,125.0,0.0,0,2022-10-01T15:30:18.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,362.0,0.0,0,2022-10-01T15:29:45.000Z,chrislhayes,0.133,0.867,0.0,-0.3818,0.125,0.7,126
replied_to,0.0,9.0,2,2022-10-01T15:24:56.000Z,chrislhayes,0.24,0.465,0.295,0.1779,-0.0999999999999999,0.7333333333333334,37
retweeted,678.0,0.0,0,2022-10-01T14:36:42.000Z,chrislhayes,0.196,0.804,0.0,-0.6597,-0.09,0.4066666666666666,124
quoted,89.0,997.0,18,2022-10-01T14:36:36.000Z,chrislhayes,0.0,0.585,0.415,0.7964,0.6,0.6,69
quoted,54.0,901.0,31,2022-10-01T05:17:06.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0.0,8.0,1,2022-10-01T05:05:59.000Z,chrislhayes,0.454,0.546,0.0,-0.3595,0.3571428571428571,0.5357142857142857,20
replied_to,0.0,13.0,0,2022-10-01T04:17:39.000Z,chrislhayes,0.0,0.58,0.42,0.4404,0.25,1.0,27
solo,27.0,903.0,25,2022-10-01T04:09:11.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,23
retweeted,2367.0,0.0,0,2022-10-01T01:55:04.000Z,chrislhayes,0.0,0.723,0.277,0.6705,0.0,0.0,124
replied_to,4.0,45.0,4,2022-10-01T00:19:49.000Z,chrislhayes,0.0,0.526,0.474,0.4019,0.0,0.0,22
replied_to,99.0,2400.0,448,2022-09-30T23:56:57.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.3125,0.6875,48
solo,4645.0,26829.0,3011,2022-09-30T23:56:34.000Z,chrislhayes,0.374,0.512,0.114,-0.7251,0.0,0.0,87
replied_to,0.0,14.0,1,2022-09-30T23:53:06.000Z,chrislhayes,0.0,0.854,0.146,0.7299,0.1208333333333333,0.4930555555555556,247
replied_to,2.0,83.0,11,2022-09-30T23:47:17.000Z,chrislhayes,0.0,0.612,0.388,0.5859,0.3681818181818182,0.7,38
retweeted,26.0,0.0,0,2022-09-30T23:22:17.000Z,chrislhayes,0.145,0.855,0.0,-0.296,0.0,0.0,89
replied_to,0.0,6.0,1,2022-09-30T23:00:36.000Z,chrislhayes,0.0,0.423,0.577,0.6249,0.8,0.75,24
retweeted,851.0,0.0,0,2022-09-30T22:51:40.000Z,chrislhayes,0.177,0.823,0.0,-0.6249,-0.1770833333333333,0.3333333333333333,129
retweeted,3190.0,0.0,0,2022-09-30T22:35:55.000Z,chrislhayes,0.143,0.673,0.184,0.2263,0.0875,0.875,120
replied_to,3.0,102.0,4,2022-09-30T22:29:40.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1875,0.5,45
solo,22.0,207.0,35,2022-09-30T22:29:25.000Z,chrislhayes,0.0,0.825,0.175,0.8074,0.4285714285714285,0.6452380952380953,243
retweeted,94.0,0.0,0,2022-09-30T22:24:26.000Z,chrislhayes,0.278,0.634,0.088,-0.5994,0.25,0.2833333333333333,104
quoted,49.0,230.0,33,2022-09-30T22:19:45.000Z,chrislhayes,0.0,0.816,0.184,0.4019,0.25,0.25,96
quoted,53.0,248.0,13,2022-09-30T22:00:12.000Z,chrislhayes,0.0,0.588,0.412,0.5423,0.7,0.8500000000000001,36
quoted,1663.0,9345.0,172,2022-09-30T21:41:29.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.5,105
retweeted,22843.0,0.0,0,2022-09-30T21:36:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.7,0.7,123
retweeted,239.0,0.0,0,2022-09-30T19:48:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,351.0,0.0,0,2022-09-30T19:37:20.000Z,chrislhayes,0.425,0.575,0.0,-0.5719,-1.0,1.0,36
retweeted,17.0,0.0,0,2022-09-30T18:08:28.000Z,chrislhayes,0.178,0.822,0.0,-0.5994,-0.1,0.1,122
replied_to,0.0,9.0,6,2022-09-30T18:04:04.000Z,chrislhayes,0.094,0.669,0.237,0.7428,0.2125,0.4208333333333333,214
replied_to,1.0,25.0,5,2022-09-30T18:03:13.000Z,chrislhayes,0.139,0.731,0.13,-0.0524,-0.0406249999999999,0.584375,113
retweeted,6590.0,0.0,0,2022-09-30T16:22:10.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,2739.0,0.0,0,2022-09-30T16:06:39.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0699999999999999,0.25,126
solo,33.0,174.0,13,2022-09-30T15:51:51.000Z,chrislhayes,0.111,0.806,0.083,-0.3314,0.0956349206349206,0.2680555555555555,246
retweeted,3740.0,0.0,0,2022-09-30T15:43:49.000Z,chrislhayes,0.0,0.85,0.15,0.4588,0.5,1.0,125
replied_to,0.0,16.0,3,2022-09-30T15:21:33.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,24
retweeted,33.0,0.0,0,2022-09-30T15:08:22.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.15,0.45,123
replied_to,0.0,4.0,1,2022-09-30T14:59:41.000Z,chrislhayes,0.068,0.847,0.085,0.1027,-0.0562499999999999,0.49375,124
replied_to,0.0,5.0,1,2022-09-30T14:47:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,29
retweeted,638.0,0.0,0,2022-09-30T14:29:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.4,125
retweeted,15047.0,0.0,0,2022-09-30T03:41:13.000Z,chrislhayes,0.0,0.597,0.403,0.4019,0.3571428571428571,0.5714285714285714,36
retweeted,741.0,0.0,0,2022-09-30T02:58:22.000Z,chrislhayes,0.103,0.897,0.0,-0.34,-0.0833333333333333,0.0333333333333333,128
retweeted,1299.0,0.0,0,2022-09-30T00:44:15.000Z,chrislhayes,0.095,0.905,0.0,-0.25,0.0,0.0,128
replied_to,3.0,59.0,4,2022-09-30T00:42:16.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.390625,0.6875,32
retweeted,67.0,0.0,0,2022-09-30T00:17:24.000Z,chrislhayes,0.0,0.868,0.132,0.4404,0.8,1.0,109
retweeted,10906.0,0.0,0,2022-09-29T23:56:32.000Z,chrislhayes,0.106,0.894,0.0,-0.3346,-0.1666666666666666,0.1666666666666666,126
retweeted,1067.0,0.0,0,2022-09-29T23:38:36.000Z,chrislhayes,0.085,0.769,0.146,0.3818,0.6000000000000001,0.9,121
retweeted,679.0,0.0,0,2022-09-29T23:36:57.000Z,chrislhayes,0.0,0.787,0.213,0.6597,0.3253968253968253,0.7150793650793651,125
retweeted,361.0,0.0,0,2022-09-29T23:20:34.000Z,chrislhayes,0.314,0.592,0.094,-0.743,0.1,0.6,125
retweeted,603.0,0.0,0,2022-09-29T23:05:32.000Z,chrislhayes,0.237,0.601,0.161,-0.5267,0.5333333333333333,0.6666666666666666,124
retweeted,19.0,0.0,0,2022-09-29T22:55:09.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1,0.25,76
replied_to,1.0,0.0,1,2022-09-29T22:53:50.000Z,chrislhayes,0.234,0.766,0.0,-0.4696,0.0,0.0,77
quoted,124.0,842.0,42,2022-09-29T22:10:20.000Z,chrislhayes,0.254,0.746,0.0,-0.1779,-0.15,0.6,36
replied_to,0.0,21.0,3,2022-09-29T21:24:49.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.0607804232804232,0.5040343915343916,61
solo,80.0,1909.0,79,2022-09-29T20:49:07.000Z,chrislhayes,0.0,0.748,0.252,0.5245,0.1763333333333333,0.4543333333333333,83
retweeted,6.0,0.0,0,2022-09-29T20:48:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,110
retweeted,57.0,0.0,0,2022-09-29T20:21:35.000Z,chrislhayes,0.0,0.417,0.583,0.4215,0.8,0.7,17
replied_to,0.0,5.0,0,2022-09-29T20:03:32.000Z,chrislhayes,0.0,0.114,0.886,0.8313,0.8,0.75,26
retweeted,3628.0,0.0,0,2022-09-29T19:59:55.000Z,chrislhayes,0.181,0.819,0.0,-0.6369,0.0,0.0,122
retweeted,28.0,0.0,0,2022-09-29T19:46:27.000Z,chrislhayes,0.085,0.915,0.0,-0.1027,0.2,0.2,108
retweeted,51.0,0.0,0,2022-09-29T19:42:50.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2,1.0,125
retweeted,566.0,0.0,0,2022-09-29T19:33:17.000Z,chrislhayes,0.242,0.649,0.109,-0.4421,-0.0535714285714285,0.6339285714285714,128
retweeted,28.0,0.0,0,2022-09-29T19:25:27.000Z,chrislhayes,0.179,0.7,0.121,-0.128,0.0,0.0,123
retweeted,36.0,0.0,0,2022-09-29T19:15:44.000Z,chrislhayes,0.065,0.935,0.0,-0.1027,0.0454545454545454,0.4015151515151515,124
replied_to,0.0,13.0,1,2022-09-29T19:15:24.000Z,chrislhayes,0.0,0.807,0.193,0.3367,0.5,1.0,64
retweeted,1715.0,0.0,0,2022-09-29T19:09:57.000Z,chrislhayes,0.138,0.862,0.0,-0.4939,0.0,0.0,129
quoted,72.0,389.0,7,2022-09-29T19:09:36.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.3,117
replied_to,1.0,98.0,19,2022-09-29T18:51:55.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.3125,0.6875,38
retweeted,256.0,0.0,0,2022-09-29T18:51:38.000Z,chrislhayes,0.0,0.345,0.655,0.5859,0.1,1.0,16
retweeted,5267.0,0.0,0,2022-09-29T18:22:23.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.15,0.6499999999999999,84
retweeted,69.0,0.0,0,2022-09-29T18:10:26.000Z,chrislhayes,0.309,0.579,0.112,-0.7269,0.7,0.6000000000000001,128
replied_to,1.0,110.0,1,2022-09-29T18:03:53.000Z,chrislhayes,0.388,0.612,0.0,-0.6908,-0.5357142857142857,0.6071428571428571,65
retweeted,73.0,0.0,0,2022-09-29T18:03:22.000Z,chrislhayes,0.162,0.703,0.135,-0.128,0.1,0.3,98
retweeted,206.0,0.0,0,2022-09-29T18:01:15.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,118
retweeted,4270.0,0.0,0,2022-09-29T16:42:32.000Z,chrislhayes,0.0,0.876,0.124,0.4019,0.0,0.0,126
retweeted,865.0,0.0,0,2022-09-29T16:18:10.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,123
retweeted,91.0,0.0,0,2022-09-29T13:36:39.000Z,chrislhayes,0.0,0.608,0.392,0.7003,0.3333333333333333,0.6666666666666666,60
solo,27.0,157.0,19,2022-09-29T13:04:20.000Z,chrislhayes,0.0,0.818,0.182,0.4404,0.4666666666666666,0.4333333333333333,91
retweeted,2394.0,0.0,0,2022-09-29T13:01:09.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0848484848484848,0.2606060606060606,121
retweeted,185.0,0.0,0,2022-09-29T12:44:56.000Z,chrislhayes,0.0,0.714,0.286,0.6124,0.2,0.2708333333333333,124
retweeted,1042.0,0.0,0,2022-09-29T11:36:12.000Z,chrislhayes,0.093,0.636,0.271,0.6369,0.15,0.1,97
retweeted,36.0,0.0,0,2022-09-29T04:23:34.000Z,chrislhayes,0.0,0.67,0.33,0.7845,0.6000000000000001,0.9,116
retweeted,110.0,0.0,0,2022-09-29T04:08:13.000Z,chrislhayes,0.111,0.754,0.136,0.128,0.0,0.0,96
retweeted,154.0,0.0,0,2022-09-29T03:59:26.000Z,chrislhayes,0.123,0.766,0.111,-0.0754,0.3333333333333333,0.5,122
retweeted,147.0,0.0,0,2022-09-29T03:48:29.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,117
retweeted,422.0,0.0,0,2022-09-29T03:37:36.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.125,0.125,119
retweeted,140.0,0.0,0,2022-09-29T03:26:47.000Z,chrislhayes,0.562,0.0,0.437,-0.1531,0.0,0.0,11
retweeted,277.0,0.0,0,2022-09-29T03:06:38.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,38
solo,37.0,152.0,17,2022-09-29T02:53:45.000Z,chrislhayes,0.0,0.581,0.419,0.5574,0.4,0.6,48
solo,41.0,1127.0,81,2022-09-29T02:39:53.000Z,chrislhayes,0.0,0.711,0.289,0.6204,0.6392857142857142,0.825,63
retweeted,127.0,0.0,0,2022-09-29T02:39:06.000Z,chrislhayes,0.0,0.76,0.24,0.6486,0.0,0.0,125
retweeted,502.0,0.0,0,2022-09-29T02:30:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,115
retweeted,139.0,0.0,0,2022-09-29T00:44:31.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,335.0,0.0,0,2022-09-28T23:55:24.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,149.0,0.0,0,2022-09-28T23:54:25.000Z,chrislhayes,0.183,0.817,0.0,-0.4215,0.2621212121212121,0.7015151515151515,117
retweeted,7554.0,0.0,0,2022-09-28T23:36:15.000Z,chrislhayes,0.163,0.837,0.0,-0.6249,-0.5,0.5333333333333333,123
retweeted,1317.0,0.0,0,2022-09-28T23:32:40.000Z,chrislhayes,0.125,0.875,0.0,-0.4588,0.0681818181818181,0.2606060606060606,125
retweeted,100.0,0.0,0,2022-09-28T23:00:53.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,125
retweeted,1075.0,0.0,0,2022-09-28T21:22:54.000Z,chrislhayes,0.0,0.823,0.177,0.4754,-0.0104166666666666,0.6666666666666667,126
retweeted,323.0,0.0,0,2022-09-28T20:40:40.000Z,chrislhayes,0.0,0.888,0.112,0.34,0.0,0.0,127
retweeted,1952.0,0.0,0,2022-09-28T18:19:35.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.25,0.65,91
replied_to,0.0,5.0,3,2022-09-28T17:15:09.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1170138888888888,0.3607638888888889,128
retweeted,69.0,0.0,0,2022-09-28T16:53:22.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,125
retweeted,384.0,0.0,0,2022-09-28T16:52:22.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,55
retweeted,807.0,0.0,0,2022-09-28T16:27:58.000Z,chrislhayes,0.216,0.784,0.0,-0.7003,-0.75,1.0,129
retweeted,109.0,0.0,0,2022-09-28T15:39:06.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,8.0,191.0,95,2022-09-28T15:34:03.000Z,chrislhayes,0.194,0.552,0.254,0.1611,0.1999999999999999,0.6277777777777778,119
retweeted,92.0,0.0,0,2022-09-28T03:50:22.000Z,chrislhayes,0.1,0.795,0.105,0.0258,-0.175,0.6166666666666667,124
quoted,77.0,433.0,31,2022-09-28T03:28:23.000Z,chrislhayes,0.0,0.669,0.331,0.3551,0.3,0.1,36
quoted,303.0,2131.0,174,2022-09-28T03:26:13.000Z,chrislhayes,0.156,0.844,0.0,-0.6212,0.2083333333333333,0.3333333333333333,149
retweeted,78.0,0.0,0,2022-09-28T03:21:58.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,83
retweeted,211.0,0.0,0,2022-09-28T00:41:47.000Z,chrislhayes,0.162,0.735,0.103,-0.3804,0.6,0.9,124
retweeted,93.0,0.0,0,2022-09-28T00:40:15.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1,0.2,104
replied_to,1.0,39.0,1,2022-09-27T23:54:52.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,335.0,0.0,0,2022-09-27T23:51:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,28
solo,24.0,111.0,4,2022-09-27T23:40:26.000Z,chrislhayes,0.0,0.674,0.326,0.4404,0.3333333333333333,1.0,43
replied_to,1.0,16.0,3,2022-09-27T20:42:53.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,31.0,203.0,11,2022-09-27T20:41:39.000Z,chrislhayes,0.0,0.781,0.219,0.4753,0.4,0.35,73
replied_to,0.0,5.0,1,2022-09-27T20:01:36.000Z,chrislhayes,0.271,0.281,0.448,0.2244,0.4375,1.0,40
retweeted,7.0,0.0,0,2022-09-27T20:01:26.000Z,chrislhayes,0.0,0.448,0.552,0.5719,1.0,1.0,27
quoted,56.0,612.0,68,2022-09-27T20:00:23.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,2.0,13.0,5,2022-09-27T19:55:16.000Z,chrislhayes,0.214,0.602,0.184,-0.4389,0.15625,0.7881944444444444,107
replied_to,0.0,5.0,5,2022-09-27T19:54:04.000Z,chrislhayes,0.26,0.481,0.26,0.0,0.5,0.5,35
replied_to,8.0,269.0,203,2022-09-27T19:38:16.000Z,chrislhayes,0.178,0.649,0.174,0.1969,0.14375,0.496875,265
replied_to,42.0,367.0,2010,2022-09-27T19:37:03.000Z,chrislhayes,0.186,0.728,0.086,-0.3898,0.4375,0.3,262
replied_to,0.0,21.0,2,2022-09-27T19:14:02.000Z,chrislhayes,0.0,0.797,0.203,0.4215,0.6,0.9,71
retweeted,33.0,0.0,0,2022-09-27T19:13:12.000Z,chrislhayes,0.0,0.731,0.269,0.7902,0.4014285714285714,0.5151785714285714,125
retweeted,12.0,0.0,0,2022-09-27T18:59:21.000Z,chrislhayes,0.0,0.676,0.324,0.7717,0.0,0.0,97
retweeted,172.0,0.0,0,2022-09-27T17:13:52.000Z,chrislhayes,0.48,0.463,0.057,-0.9169,0.0,0.0,114
retweeted,76.0,0.0,0,2022-09-27T16:55:25.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,130
retweeted,240.0,0.0,0,2022-09-27T15:46:34.000Z,chrislhayes,0.0,0.877,0.123,0.3939,0.0,0.0,130
retweeted,27.0,0.0,0,2022-09-27T15:30:48.000Z,chrislhayes,0.08,0.62,0.299,0.7184,0.1,0.3833333333333333,129
quoted,18.0,236.0,34,2022-09-27T15:30:27.000Z,chrislhayes,0.27,0.73,0.0,-0.3802,0.0,0.0,49
quoted,22.0,202.0,18,2022-09-27T15:30:05.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.125,23
replied_to,0.0,2.0,0,2022-09-27T15:28:58.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,1.0,66.0,5,2022-09-27T15:24:41.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.390625,0.6875,36
retweeted,9325.0,0.0,0,2022-09-27T15:17:25.000Z,chrislhayes,0.082,0.82,0.098,0.1027,0.0,0.0,119
quoted,822.0,6362.0,331,2022-09-27T15:09:46.000Z,chrislhayes,0.239,0.761,0.0,-0.9052,0.0714285714285714,0.3333333333333333,252
retweeted,3.0,0.0,0,2022-09-27T14:48:33.000Z,chrislhayes,0.0,0.898,0.102,0.3612,0.0,0.0,123
quoted,33.0,164.0,22,2022-09-27T14:43:09.000Z,chrislhayes,0.13,0.87,0.0,-0.6428,-0.1999999999999999,0.3666666666666667,212
retweeted,11080.0,0.0,0,2022-09-27T14:37:30.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.1,46
retweeted,4517.0,0.0,0,2022-09-27T14:37:05.000Z,chrislhayes,0.175,0.825,0.0,-0.5574,0.0666666666666666,0.3666666666666667,129
replied_to,0.0,36.0,8,2022-09-27T14:22:56.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,45.0,674.0,43,2022-09-27T14:06:52.000Z,chrislhayes,0.227,0.69,0.084,-0.7688,0.1486607142857142,0.5495535714285714,268
replied_to,64.0,903.0,25,2022-09-27T14:06:52.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1045454545454545,0.4077922077922077,249
replied_to,63.0,1032.0,18,2022-09-27T14:06:51.000Z,chrislhayes,0.0,0.792,0.208,0.9106,0.2285714285714286,0.4839285714285714,277
replied_to,47.0,1009.0,19,2022-09-27T14:06:51.000Z,chrislhayes,0.137,0.692,0.171,0.4694,0.199074074074074,0.55,269
replied_to,35.0,845.0,14,2022-09-27T14:06:51.000Z,chrislhayes,0.02,0.793,0.187,0.8518,0.153125,0.575,279
replied_to,55.0,1149.0,27,2022-09-27T14:06:50.000Z,chrislhayes,0.072,0.82,0.108,0.2732,0.2291666666666666,0.4208333333333333,169
quoted,257.0,1310.0,159,2022-09-27T14:06:50.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.2,0.1,49
retweeted,270.0,0.0,0,2022-09-27T13:49:43.000Z,chrislhayes,0.0,0.9,0.1,0.3252,0.125,0.4625,126
retweeted,75.0,0.0,0,2022-09-27T13:34:20.000Z,chrislhayes,0.173,0.827,0.0,-0.6597,-0.0999999999999999,0.4499999999999999,128
retweeted,1830.0,0.0,0,2022-09-27T13:02:16.000Z,chrislhayes,0.052,0.948,0.0,-0.0516,-0.1388888888888889,0.5555555555555555,122
retweeted,541.0,0.0,0,2022-09-27T03:10:26.000Z,chrislhayes,0.184,0.816,0.0,-0.5574,0.0931818181818181,0.4772727272727273,121
replied_to,0.0,5.0,1,2022-09-27T01:44:18.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,15
retweeted,461.0,0.0,0,2022-09-27T00:38:59.000Z,chrislhayes,0.453,0.453,0.094,-0.6956,-0.15,0.35,52
retweeted,38.0,0.0,0,2022-09-26T23:57:31.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,121
quoted,196.0,1907.0,69,2022-09-26T23:10:45.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1041666666666666,0.2291666666666666,155
retweeted,201.0,0.0,0,2022-09-26T23:05:30.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2,0.425,111
retweeted,525.0,0.0,0,2022-09-26T22:53:02.000Z,chrislhayes,0.095,0.905,0.0,-0.296,0.0,1.0,123
replied_to,2.0,708.0,21,2022-09-26T19:41:39.000Z,chrislhayes,0.0,0.709,0.291,0.9062,0.205,0.7350000000000001,203
retweeted,219.0,0.0,0,2022-09-26T19:11:40.000Z,chrislhayes,0.116,0.884,0.0,-0.2732,0.0,0.0,108
replied_to,5.0,102.0,3,2022-09-26T18:20:41.000Z,chrislhayes,0.137,0.686,0.177,0.128,-0.1583333333333333,0.3883333333333333,193
replied_to,6.0,227.0,16,2022-09-26T18:17:32.000Z,chrislhayes,0.136,0.659,0.205,0.4391,-0.2249999999999999,0.825,216
retweeted,24.0,0.0,0,2022-09-26T18:08:13.000Z,chrislhayes,0.0,0.834,0.166,0.6588,0.8,0.75,125
retweeted,386.0,0.0,0,2022-09-26T17:11:28.000Z,chrislhayes,0.306,0.694,0.0,-0.6808,0.0,0.0,121
replied_to,1000.0,8934.0,327,2022-09-26T17:03:39.000Z,chrislhayes,0.0,0.885,0.115,0.5023,0.45,0.6166666666666667,157
quoted,854.0,7088.0,425,2022-09-26T17:00:37.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,2.0,26.0,5,2022-09-26T16:52:20.000Z,chrislhayes,0.166,0.618,0.216,-0.1759,0.46875,0.7694444444444444,75
replied_to,0.0,5.0,0,2022-09-26T16:50:03.000Z,chrislhayes,0.102,0.772,0.126,-0.0333,-0.0047619047619047,0.3119047619047619,177
replied_to,4.0,69.0,10,2022-09-26T16:39:32.000Z,chrislhayes,0.161,0.683,0.156,-0.0258,0.1339285714285714,0.7089285714285714,107
retweeted,466.0,0.0,0,2022-09-26T15:38:12.000Z,chrislhayes,0.167,0.833,0.0,-0.5267,0.0,0.1,127
solo,16.0,364.0,46,2022-09-26T03:03:15.000Z,chrislhayes,0.0,0.738,0.262,0.4926,0.1124999999999999,0.45,55
replied_to,0.0,6.0,1,2022-09-26T02:47:36.000Z,chrislhayes,0.0,0.339,0.661,0.5994,0.2249999999999999,0.7,19
retweeted,249.0,0.0,0,2022-09-26T02:10:23.000Z,chrislhayes,0.11,0.795,0.095,-0.1027,0.2333333333333333,0.4166666666666667,126
solo,33.0,841.0,8,2022-09-26T02:08:24.000Z,chrislhayes,0.0,0.519,0.481,0.5719,0.0,0.0,30
solo,228.0,2569.0,134,2022-09-26T02:03:55.000Z,chrislhayes,0.09,0.842,0.068,-0.2023,0.0533333333333333,0.2133333333333333,185
retweeted,697.0,0.0,0,2022-09-26T01:51:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.5,125
