type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,3010.0,7794.0,379,2022-09-06T22:26:09.000Z,charliekirk11,0.268,0.732,0.0,-0.9524,-0.0466666666666666,0.68,279
retweeted,244.0,0.0,0,2022-09-06T17:46:23.000Z,charliekirk11,0.0,0.421,0.579,0.6696,0.575,0.95,48
solo,1152.0,5326.0,248,2022-09-06T15:29:35.000Z,charliekirk11,0.0,0.829,0.171,0.4391,0.1875,0.625,99
solo,744.0,2450.0,144,2022-09-02T23:10:49.000Z,charliekirk11,0.231,0.71,0.06,-0.8172,0.0089285714285714,0.5297619047619048,268
solo,2863.0,9147.0,396,2022-09-02T17:31:15.000Z,charliekirk11,0.0,0.941,0.059,0.4019,0.0989177489177489,0.3082972582972583,265
solo,2749.0,8148.0,327,2022-09-02T16:41:22.000Z,charliekirk11,0.334,0.553,0.113,-0.9118,-0.11,0.465,226
solo,2866.0,11273.0,480,2022-09-02T16:29:20.000Z,charliekirk11,0.225,0.631,0.144,-0.2023,-0.1166666666666666,0.5222222222222223,100
solo,1402.0,7652.0,640,2022-09-02T15:51:50.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,50
solo,14462.0,47205.0,1375,2022-09-02T05:27:16.000Z,charliekirk11,0.257,0.743,0.0,-0.8225,0.5,1.0,215
solo,1985.0,7141.0,355,2022-09-02T02:00:33.000Z,charliekirk11,0.265,0.668,0.067,-0.8126,0.125,0.6000000000000001,186
solo,2067.0,12328.0,583,2022-09-02T00:46:19.000Z,charliekirk11,0.139,0.861,0.0,-0.0762,0.0,0.0,55
solo,1118.0,5615.0,286,2022-09-02T00:28:44.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,273.0,1809.0,124,2022-09-02T00:25:59.000Z,charliekirk11,0.136,0.65,0.214,0.128,0.3,0.55,147
solo,2430.0,10715.0,335,2022-09-02T00:22:00.000Z,charliekirk11,0.362,0.638,0.0,-0.6249,-0.2625,0.5125,72
solo,2081.0,6661.0,299,2022-09-02T00:12:47.000Z,charliekirk11,0.089,0.911,0.0,-0.5709,0.0,0.42,228
solo,1898.0,5644.0,772,2022-09-01T21:47:51.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,89
retweeted,141.0,0.0,0,2022-08-31T17:53:13.000Z,charliekirk11,0.0,0.838,0.162,0.4019,0.0,0.5,95
solo,165.0,800.0,169,2022-08-31T02:58:58.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,309.0,0.0,0,2022-08-31T02:58:26.000Z,charliekirk11,0.0,0.888,0.112,0.34,-0.3333333333333333,1.0,126
retweeted,93.0,0.0,0,2022-08-31T00:29:31.000Z,charliekirk11,0.228,0.772,0.0,-0.6808,0.1363636363636363,0.5,113
solo,2374.0,5071.0,183,2022-08-30T23:38:19.000Z,charliekirk11,0.113,0.85,0.037,-0.5719,0.1333333333333333,0.3333333333333333,209
solo,2586.0,13432.0,1273,2022-08-30T17:03:55.000Z,charliekirk11,0.545,0.455,0.0,-0.5574,0.0,0.0,23
solo,732.0,3508.0,149,2022-08-30T16:34:50.000Z,charliekirk11,0.167,0.833,0.0,-0.25,-0.1666666666666666,0.6666666666666666,76
solo,5666.0,18043.0,1244,2022-08-29T22:56:05.000Z,charliekirk11,0.0,0.937,0.063,0.4019,0.1785714285714285,0.2857142857142857,259
retweeted,287.0,0.0,0,2022-08-29T18:13:32.000Z,charliekirk11,0.0,0.717,0.283,0.743,0.8,0.75,116
retweeted,308.0,0.0,0,2022-08-29T15:54:02.000Z,charliekirk11,0.221,0.779,0.0,-0.7034,0.3181818181818182,0.5,108
solo,666.0,4030.0,390,2022-08-28T23:10:51.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,1090.0,0.0,0,2022-08-27T21:40:21.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,17
retweeted,85.0,0.0,0,2022-08-27T18:56:48.000Z,charliekirk11,0.0,0.621,0.379,0.8851,0.3333333333333333,0.6666666666666666,112
retweeted,214.0,0.0,0,2022-08-27T02:13:20.000Z,charliekirk11,0.343,0.657,0.0,-0.8988,-0.25,0.5,132
solo,2184.0,5908.0,333,2022-08-26T21:06:54.000Z,charliekirk11,0.074,0.779,0.147,0.5267,0.1624999999999999,0.45,268
retweeted,1021.0,0.0,0,2022-08-26T18:57:59.000Z,charliekirk11,0.07,0.93,0.0,-0.1695,0.0,0.0,124
solo,946.0,3567.0,133,2022-08-26T17:31:48.000Z,charliekirk11,0.0,0.698,0.302,0.5994,0.3333333333333333,0.6666666666666666,66
solo,67.0,754.0,56,2022-08-26T17:03:13.000Z,charliekirk11,0.0,0.796,0.204,0.3182,0.3666666666666666,0.6,56
retweeted,451.0,0.0,0,2022-08-26T17:00:29.000Z,charliekirk11,0.185,0.715,0.1,-0.4213,0.2,0.625,107
retweeted,1777.0,0.0,0,2022-08-26T15:16:11.000Z,charliekirk11,0.134,0.866,0.0,-0.5267,0.6,1.0,125
solo,4372.0,12523.0,514,2022-08-26T04:40:12.000Z,charliekirk11,0.087,0.913,0.0,-0.296,0.05,0.2,149
solo,1540.0,4402.0,327,2022-08-25T21:56:45.000Z,charliekirk11,0.087,0.913,0.0,-0.6597,-0.4222222222222222,0.5444444444444444,284
retweeted,68.0,0.0,0,2022-08-25T18:37:59.000Z,charliekirk11,0.118,0.786,0.096,-0.128,0.0333333333333333,0.0333333333333333,126
quoted,83.0,332.0,40,2022-08-25T18:36:10.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,292.0,1378.0,117,2022-08-25T18:34:33.000Z,charliekirk11,0.0,0.755,0.245,0.8658,0.0,0.0,255
quoted,272.0,1142.0,101,2022-08-25T18:24:34.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.5,0.5,246
retweeted,1203.0,0.0,0,2022-08-25T17:35:23.000Z,charliekirk11,0.164,0.708,0.128,-0.2023,0.0999999999999999,0.1999999999999999,121
solo,6041.0,18624.0,656,2022-08-25T17:13:51.000Z,charliekirk11,0.045,0.955,0.0,-0.1027,-0.3125,0.6875,176
quoted,703.0,2662.0,177,2022-08-25T02:52:11.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,29
solo,1336.0,6738.0,204,2022-08-25T02:05:44.000Z,charliekirk11,0.189,0.811,0.0,-0.1027,0.0,0.0,44
solo,1995.0,8803.0,336,2022-08-25T01:11:37.000Z,charliekirk11,0.196,0.742,0.062,-0.5423,-0.2062499999999999,0.5937499999999999,189
solo,7966.0,18373.0,599,2022-08-24T17:57:05.000Z,charliekirk11,0.024,0.893,0.082,0.431,0.25,0.25,278
retweeted,384.0,0.0,0,2022-08-24T00:25:50.000Z,charliekirk11,0.0,0.613,0.387,0.8939,0.35,0.275,118
retweeted,197.0,0.0,0,2022-08-23T23:19:37.000Z,charliekirk11,0.237,0.763,0.0,-0.7096,0.1,0.1,119
retweeted,41.0,0.0,0,2022-08-23T22:34:55.000Z,charliekirk11,0.124,0.876,0.0,-0.34,0.2125,0.3249999999999999,130
retweeted,135.0,0.0,0,2022-08-23T21:45:16.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,3360.0,8978.0,260,2022-08-23T17:42:44.000Z,charliekirk11,0.088,0.912,0.0,-0.3818,0.5,0.5,169
solo,245.0,819.0,47,2022-08-23T16:59:31.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0472222222222222,0.2944444444444444,222
retweeted,774.0,0.0,0,2022-08-23T00:50:30.000Z,charliekirk11,0.088,0.798,0.113,0.1531,0.0,0.0,124
quoted,318.0,1510.0,163,2022-08-22T21:16:17.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,2345.0,6996.0,292,2022-08-22T18:50:19.000Z,charliekirk11,0.084,0.916,0.0,-0.6072,-0.0909090909090909,0.5198863636363636,238
solo,4376.0,18312.0,1005,2022-08-22T18:30:57.000Z,charliekirk11,0.182,0.779,0.039,-0.6597,0.0,0.0666666666666666,161
retweeted,580.0,0.0,0,2022-08-22T01:36:26.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.2277777777777778,0.3444444444444444,76
retweeted,176.0,0.0,0,2022-08-20T19:02:57.000Z,charliekirk11,0.196,0.804,0.0,-0.296,0.0,0.0,64
solo,2348.0,13336.0,426,2022-08-20T05:09:28.000Z,charliekirk11,0.392,0.608,0.0,-0.7269,-0.4,0.95,73
retweeted,152.0,0.0,0,2022-08-19T23:28:46.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.05,86
retweeted,171.0,0.0,0,2022-08-19T23:28:38.000Z,charliekirk11,0.0,0.455,0.545,0.8011,0.0625,0.55,50
retweeted,535.0,0.0,0,2022-08-19T23:28:28.000Z,charliekirk11,0.162,0.838,0.0,-0.4767,0.0,0.0,119
retweeted,141.0,0.0,0,2022-08-19T23:28:21.000Z,charliekirk11,0.0,0.92,0.08,0.0772,0.0,0.1,114
solo,840.0,4789.0,312,2022-08-19T18:08:56.000Z,charliekirk11,0.148,0.602,0.25,0.0516,0.0,0.0,86
retweeted,352.0,0.0,0,2022-08-19T16:11:37.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,102
solo,407.0,2056.0,149,2022-08-19T15:06:57.000Z,charliekirk11,0.248,0.716,0.036,-0.8271,-0.6333333333333333,0.6,174
retweeted,105.0,0.0,0,2022-08-18T21:24:21.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.5681818181818181,0.75,122
solo,211.0,1304.0,107,2022-08-18T17:53:44.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,15
retweeted,103.0,0.0,0,2022-08-18T17:12:36.000Z,charliekirk11,0.082,0.766,0.153,0.3382,0.0,0.5,98
solo,353.0,1450.0,134,2022-08-18T15:19:20.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.175,68
solo,78.0,374.0,71,2022-08-17T21:50:07.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,4196.0,18950.0,944,2022-08-17T21:16:19.000Z,charliekirk11,0.051,0.884,0.065,0.1531,0.125,0.1666666666666666,229
solo,119.0,513.0,62,2022-08-17T19:34:23.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,283.0,2239.0,185,2022-08-17T16:04:23.000Z,charliekirk11,0.116,0.694,0.19,0.4404,0.14,0.54,167
solo,1649.0,13082.0,490,2022-08-17T02:53:15.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,4032.0,21493.0,587,2022-08-17T02:10:05.000Z,charliekirk11,0.237,0.763,0.0,-0.4767,0.0,0.0,71
solo,399.0,3159.0,110,2022-08-17T01:38:42.000Z,charliekirk11,0.115,0.594,0.291,0.6318,0.705,0.7650000000000001,100
solo,116.0,298.0,60,2022-08-16T22:03:53.000Z,charliekirk11,0.804,0.196,0.0,-0.6249,0.0,0.0,30
retweeted,241.0,0.0,0,2022-08-16T20:37:55.000Z,charliekirk11,0.0,0.746,0.254,0.6239,0.8,0.4,98
solo,2358.0,5873.0,148,2022-08-16T19:44:20.000Z,charliekirk11,0.151,0.795,0.055,-0.7003,-0.175,0.75625,277
solo,374.0,1107.0,95,2022-08-16T19:00:44.000Z,charliekirk11,0.221,0.779,0.0,-0.8979,0.25,0.2666666666666666,279
solo,1592.0,6241.0,195,2022-08-16T16:06:52.000Z,charliekirk11,0.188,0.71,0.102,-0.4215,0.0,0.0,150
solo,282.0,3260.0,1012,2022-08-16T04:18:36.000Z,charliekirk11,0.0,0.711,0.289,0.7269,0.5,0.5,97
retweeted,209.0,0.0,0,2022-08-15T21:01:25.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,1055.0,5691.0,245,2022-08-15T20:48:30.000Z,charliekirk11,0.167,0.833,0.0,-0.296,0.0,0.0,67
retweeted,87.0,0.0,0,2022-08-15T19:54:56.000Z,charliekirk11,0.293,0.602,0.105,-0.7184,-0.8,0.9,116
solo,610.0,3911.0,336,2022-08-15T19:53:24.000Z,charliekirk11,0.162,0.665,0.173,0.1027,0.5071428571428571,0.4214285714285715,162
solo,2606.0,12045.0,4192,2022-08-15T18:32:31.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,44
retweeted,274.0,0.0,0,2022-08-15T18:22:45.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,31
retweeted,603.0,0.0,0,2022-08-15T18:09:32.000Z,charliekirk11,0.0,0.897,0.103,0.34,0.4,0.6,127
retweeted,37.0,0.0,0,2022-08-15T17:40:46.000Z,charliekirk11,0.0,0.614,0.386,0.8465,0.1534090909090908,0.5,89
retweeted,86.0,0.0,0,2022-08-15T17:24:35.000Z,charliekirk11,0.0,0.761,0.239,0.296,0.0,0.0,47
solo,562.0,3563.0,358,2022-08-15T03:46:21.000Z,charliekirk11,0.0,0.571,0.429,0.4588,0.4073593073593073,0.63008658008658,26
retweeted,1700.0,0.0,0,2022-08-15T01:43:46.000Z,charliekirk11,0.153,0.847,0.0,-0.4019,0.0,0.0,106
retweeted,731.0,0.0,0,2022-08-15T01:43:37.000Z,charliekirk11,0.0,0.766,0.234,0.5994,0.4681818181818182,0.45,104
retweeted,223.0,0.0,0,2022-08-15T01:43:27.000Z,charliekirk11,0.093,0.805,0.101,0.0498,-0.0375,0.5291666666666667,126
retweeted,250.0,0.0,0,2022-08-15T01:43:25.000Z,charliekirk11,0.199,0.648,0.153,-0.197,0.375,0.4166666666666666,81
retweeted,554.0,0.0,0,2022-08-15T01:43:20.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,80
solo,208.0,1145.0,105,2022-08-14T23:45:21.000Z,charliekirk11,0.0,0.731,0.269,0.9321,0.2836805555555555,0.5215277777777778,241
retweeted,45.0,0.0,0,2022-08-14T23:42:20.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,1080.0,5357.0,193,2022-08-14T19:55:12.000Z,charliekirk11,0.0,0.749,0.251,0.5719,0.4,0.8,92
retweeted,602.0,0.0,0,2022-08-14T19:32:29.000Z,charliekirk11,0.0,0.775,0.225,0.7269,0.4000000000000001,0.7666666666666666,132
retweeted,84.0,0.0,0,2022-08-14T19:02:12.000Z,charliekirk11,0.0,0.646,0.354,0.8864,0.5333333333333333,0.4666666666666666,130
solo,208.0,694.0,78,2022-08-13T02:44:31.000Z,charliekirk11,0.089,0.842,0.07,-0.1984,-0.1696428571428571,0.7678571428571428,269
retweeted,197.0,0.0,0,2022-08-12T22:14:32.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,116
solo,2318.0,11131.0,903,2022-08-12T22:06:15.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,1290.0,6027.0,468,2022-08-12T19:58:29.000Z,charliekirk11,0.333,0.667,0.0,-0.128,0.0,0.0,24
solo,5358.0,20492.0,1617,2022-08-12T19:52:40.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.4,1.0,124
retweeted,2021.0,0.0,0,2022-08-12T19:44:59.000Z,charliekirk11,0.0,0.88,0.12,0.128,0.175,0.325,83
solo,1036.0,5827.0,452,2022-08-12T18:29:12.000Z,charliekirk11,0.077,0.746,0.177,0.4951,0.29,0.61,161
retweeted,52.0,0.0,0,2022-08-12T17:45:20.000Z,charliekirk11,0.0,0.859,0.141,0.3182,0.0681818181818181,0.2772727272727273,81
solo,198.0,965.0,61,2022-08-12T17:04:38.000Z,charliekirk11,0.162,0.838,0.0,-0.4767,-0.5,0.9,95
retweeted,332.0,0.0,0,2022-08-12T16:17:04.000Z,charliekirk11,0.125,0.555,0.32,0.6408,0.475,0.4944444444444444,102
retweeted,39.0,0.0,0,2022-08-11T17:28:50.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,91
solo,2847.0,19564.0,4622,2022-08-11T05:19:29.000Z,charliekirk11,0.07,0.93,0.0,-0.1877,0.0,0.0,127
solo,1042.0,4734.0,162,2022-08-11T04:04:13.000Z,charliekirk11,0.154,0.846,0.0,-0.25,-0.0333333333333333,0.7000000000000001,84
solo,5190.0,17373.0,741,2022-08-11T02:22:54.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.05,0.1,126
solo,5065.0,17392.0,563,2022-08-10T23:57:50.000Z,charliekirk11,0.0,0.848,0.152,0.5267,0.5,0.5,110
retweeted,397.0,0.0,0,2022-08-10T23:52:57.000Z,charliekirk11,0.12,0.788,0.092,-0.2023,-0.0999999999999999,0.5833333333333333,123
retweeted,126.0,0.0,0,2022-08-10T23:32:18.000Z,charliekirk11,0.0,0.704,0.296,0.7424,0.8,0.4,98
solo,427.0,1628.0,169,2022-08-10T21:10:58.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,33
solo,338.0,1065.0,169,2022-08-10T17:34:02.000Z,charliekirk11,0.229,0.771,0.0,-0.8555,0.3,0.6333333333333333,231
retweeted,67.0,0.0,0,2022-08-10T17:18:19.000Z,charliekirk11,0.0,0.92,0.08,0.25,-0.5,0.5,126
solo,988.0,4366.0,215,2022-08-10T16:59:33.000Z,charliekirk11,0.15,0.737,0.112,-0.0772,-0.2,0.7,170
solo,2214.0,5913.0,229,2022-08-10T16:28:38.000Z,charliekirk11,0.153,0.847,0.0,-0.7929,0.0,1.0,269
solo,703.0,4343.0,459,2022-08-10T15:52:42.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,25
solo,1037.0,3655.0,144,2022-08-10T15:31:11.000Z,charliekirk11,0.044,0.889,0.067,0.0258,0.2,0.2,268
solo,800.0,3821.0,267,2022-08-10T04:00:22.000Z,charliekirk11,0.089,0.911,0.0,-0.3052,-0.0492424242424242,0.3428030303030303,140
solo,7998.0,31825.0,1072,2022-08-10T02:27:45.000Z,charliekirk11,0.061,0.87,0.07,0.0772,0.0,0.0666666666666666,172
solo,1786.0,9853.0,163,2022-08-10T02:10:52.000Z,charliekirk11,0.0,0.588,0.412,0.743,0.15,0.6,80
solo,168.0,634.0,90,2022-08-09T23:18:09.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,5645.0,16524.0,843,2022-08-09T22:25:10.000Z,charliekirk11,0.0,0.741,0.259,0.743,0.0,0.0,111
solo,1172.0,4236.0,347,2022-08-09T21:06:15.000Z,charliekirk11,0.0,0.919,0.081,0.296,0.2857142857142857,0.5357142857142857,156
quoted,153.0,673.0,99,2022-08-09T20:55:53.000Z,charliekirk11,0.0,0.818,0.182,0.5994,0.0,0.0,130
solo,1640.0,5849.0,114,2022-08-09T20:46:58.000Z,charliekirk11,0.0,0.895,0.105,0.5267,0.0,0.05,193
solo,178.0,683.0,506,2022-08-09T19:45:08.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,115.0,525.0,97,2022-08-09T19:03:03.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,316.0,2167.0,73,2022-08-09T18:57:26.000Z,charliekirk11,0.418,0.582,0.0,-0.5563,-0.7142857142857143,0.8571428571428571,43
solo,1794.0,4033.0,214,2022-08-09T17:48:12.000Z,charliekirk11,0.072,0.928,0.0,-0.101,0.0,0.4888888888888889,111
solo,2638.0,10796.0,625,2022-08-09T17:03:40.000Z,charliekirk11,0.0,0.574,0.426,0.9337,0.3,0.52,148
solo,294.0,1682.0,140,2022-08-09T16:06:27.000Z,charliekirk11,0.355,0.645,0.0,-0.296,0.0,0.0,25
solo,1134.0,6582.0,1435,2022-08-09T05:25:19.000Z,charliekirk11,0.119,0.881,0.0,-0.5423,-0.2333333333333332,0.5888888888888889,141
solo,6777.0,26068.0,3489,2022-08-09T03:39:10.000Z,charliekirk11,0.123,0.877,0.0,-0.5859,0.1666666666666666,0.4666666666666667,164
solo,1691.0,8211.0,305,2022-08-09T02:39:58.000Z,charliekirk11,0.332,0.583,0.085,-0.7588,0.0,0.0,80
solo,4493.0,17855.0,520,2022-08-09T01:44:03.000Z,charliekirk11,0.083,0.828,0.089,0.0258,0.05,0.65,95
solo,1436.0,6690.0,437,2022-08-09T01:42:59.000Z,charliekirk11,0.147,0.766,0.088,-0.2323,0.0,0.0,72
retweeted,210.0,0.0,0,2022-08-09T00:51:12.000Z,charliekirk11,0.186,0.545,0.268,0.2023,-1.0,1.0,96
solo,3697.0,10970.0,328,2022-08-09T00:33:57.000Z,charliekirk11,0.202,0.798,0.0,-0.8442,-0.2333333333333333,0.4000000000000001,269
solo,1858.0,8172.0,283,2022-08-08T23:51:12.000Z,charliekirk11,0.0,0.833,0.167,0.4588,0.1875,0.825,85
solo,7023.0,21898.0,516,2022-08-08T23:41:13.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1931818181818181,0.3522727272727273,137
solo,420.0,2881.0,104,2022-08-08T23:40:33.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,43
solo,6151.0,27099.0,879,2022-08-08T23:22:41.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.5,0.5,62
solo,1586.0,5489.0,234,2022-08-08T23:17:45.000Z,charliekirk11,0.058,0.942,0.0,-0.3089,0.0547619047619047,0.5255952380952381,212
solo,10528.0,33554.0,2995,2022-08-08T23:04:53.000Z,charliekirk11,0.055,0.865,0.08,0.296,0.1761904761904762,0.7047619047619048,278
solo,426.0,1746.0,119,2022-08-08T22:26:51.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,170
solo,980.0,2844.0,115,2022-08-08T18:49:51.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0872727272727272,0.2375757575757576,229
solo,1180.0,5699.0,243,2022-08-08T18:38:28.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,1736.0,2793.0,169,2022-08-08T17:20:13.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0208333333333333,0.5,283
solo,332.0,990.0,92,2022-08-08T16:58:11.000Z,charliekirk11,0.058,0.58,0.362,0.9345,0.445,0.3766666666666666,222
solo,289.0,1096.0,57,2022-08-08T16:31:56.000Z,charliekirk11,0.0,0.84,0.16,0.5859,0.45,0.5,130
solo,707.0,6926.0,366,2022-08-07T19:25:34.000Z,charliekirk11,0.0,0.533,0.467,0.5423,0.0,0.0,26
solo,2297.0,13058.0,1538,2022-08-05T23:22:21.000Z,charliekirk11,0.2,0.8,0.0,-0.4588,-0.75,1.0,75
replied_to,252.0,2212.0,124,2022-08-05T21:16:57.000Z,charliekirk11,0.0,0.86,0.14,0.0772,-0.05,0.05,57
solo,2435.0,9610.0,822,2022-08-05T21:11:55.000Z,charliekirk11,0.054,0.858,0.088,0.34,0.0757575757575757,0.1818181818181818,219
solo,145.0,363.0,48,2022-08-05T19:40:47.000Z,charliekirk11,0.87,0.13,0.0,-0.7717,-0.75,0.9,28
solo,3885.0,9858.0,218,2022-08-05T18:34:46.000Z,charliekirk11,0.179,0.749,0.072,-0.5719,-0.1666666666666666,0.1888888888888888,198
solo,1414.0,4355.0,146,2022-08-05T17:58:47.000Z,charliekirk11,0.091,0.909,0.0,-0.5574,0.1893939393939393,0.4090909090909091,220
solo,726.0,5419.0,206,2022-08-05T16:59:00.000Z,charliekirk11,0.0,0.753,0.247,0.3818,0.0,0.0,79
retweeted,230.0,0.0,0,2022-08-05T02:38:03.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,2159.0,11427.0,197,2022-08-05T02:33:30.000Z,charliekirk11,0.0,0.93,0.07,0.2732,0.0,0.0,169
solo,960.0,5656.0,130,2022-08-05T02:09:04.000Z,charliekirk11,0.101,0.774,0.125,0.1779,0.0,0.0,180
solo,4733.0,12419.0,598,2022-08-05T00:33:27.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1181818181818181,0.3772727272727272,147
solo,1940.0,6285.0,247,2022-08-04T19:04:38.000Z,charliekirk11,0.28,0.72,0.0,-0.9209,-0.1976190476190476,0.3880952380952381,260
retweeted,452.0,0.0,0,2022-08-04T18:12:19.000Z,charliekirk11,0.108,0.776,0.116,0.0516,0.519047619047619,0.8238095238095239,124
solo,226.0,1264.0,127,2022-08-04T17:01:20.000Z,charliekirk11,0.107,0.794,0.099,-0.0516,-0.5,1.0,120
solo,3432.0,11653.0,406,2022-08-04T16:05:08.000Z,charliekirk11,0.147,0.765,0.088,-0.2481,0.2,0.1,158
solo,187.0,783.0,50,2022-08-04T15:31:05.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,28
solo,1149.0,4070.0,212,2022-08-04T04:07:30.000Z,charliekirk11,0.071,0.706,0.224,0.7783,-0.0154761904761904,0.8187830687830687,278
solo,2564.0,10422.0,330,2022-08-03T23:09:18.000Z,charliekirk11,0.242,0.694,0.065,-0.8126,0.0,0.1,210
retweeted,126.0,0.0,0,2022-08-03T20:49:03.000Z,charliekirk11,0.0,0.89,0.11,0.2716,0.52,1.0,106
solo,100.0,345.0,29,2022-08-03T19:44:42.000Z,charliekirk11,0.875,0.125,0.0,-0.7906,-1.0,1.0,28
quoted,124.0,414.0,22,2022-08-03T18:35:42.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.35,0.55,64
solo,900.0,6662.0,230,2022-08-03T18:21:22.000Z,charliekirk11,0.0,0.481,0.519,0.659,0.4,0.75,47
quoted,103.0,557.0,20,2022-08-03T17:38:19.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,71
solo,334.0,1950.0,104,2022-08-03T17:11:46.000Z,charliekirk11,0.0,0.941,0.059,0.1139,0.1363636363636363,0.5,166
retweeted,82.0,0.0,0,2022-08-03T16:11:55.000Z,charliekirk11,0.215,0.785,0.0,-0.7118,0.034090909090909,0.15,123
retweeted,67.0,0.0,0,2022-08-03T16:06:42.000Z,charliekirk11,0.0,0.833,0.167,0.5859,0.4,0.2,111
solo,1394.0,4438.0,98,2022-08-03T14:59:54.000Z,charliekirk11,0.065,0.896,0.04,-0.296,-0.0625,0.3583333333333333,280
solo,2766.0,10739.0,606,2022-08-03T06:39:45.000Z,charliekirk11,0.194,0.733,0.073,-0.6808,-0.1093749999999999,0.4916666666666667,217
retweeted,670.0,0.0,0,2022-08-03T05:44:37.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.05,0.65,108
solo,1909.0,5221.0,148,2022-08-03T05:08:34.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,220
retweeted,583.0,0.0,0,2022-08-03T05:02:51.000Z,charliekirk11,0.0,0.75,0.25,0.6124,-0.0178571428571428,0.5535714285714286,109
solo,122.0,409.0,30,2022-08-03T01:59:15.000Z,charliekirk11,0.164,0.708,0.128,-0.2577,0.3303571428571428,0.6428571428571428,131
solo,2932.0,7984.0,106,2022-08-03T01:54:11.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.3571428571428571,0.5357142857142857,99
solo,94.0,347.0,24,2022-08-03T01:39:41.000Z,charliekirk11,0.398,0.602,0.0,-0.6841,0.1363636363636363,0.5,53
solo,2052.0,9757.0,402,2022-08-03T00:49:43.000Z,charliekirk11,0.375,0.625,0.0,-0.6597,-0.3571428571428571,0.7678571428571428,64
retweeted,82.0,0.0,0,2022-08-03T00:15:01.000Z,charliekirk11,0.0,0.821,0.179,0.5719,0.3041666666666667,0.4513888888888889,117
solo,1739.0,4234.0,261,2022-08-02T23:25:04.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.1,0.4,269
solo,184.0,411.0,41,2022-08-02T23:18:41.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
