type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T02:24:44.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,120
replied_to,0,0,0,2022-11-22T02:24:43.000Z,"""China""",0.27,0.73,0.0,-0.5719,-0.1545454545454545,0.5333333333333333,46
solo,0,1,0,2022-11-22T02:24:42.000Z,"""China""",0.21,0.7,0.09,-0.7179,0.0333333333333333,0.1833333333333333,273
replied_to,0,0,0,2022-11-22T02:24:38.000Z,"""China""",0.0,0.682,0.318,0.6369,0.5,0.6,60
replied_to,0,0,0,2022-11-22T02:24:37.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,1,2022-11-22T02:24:37.000Z,"""China""",0.0,0.906,0.094,0.3612,0.0,0.0,165
replied_to,0,0,1,2022-11-22T02:24:37.000Z,"""China""",0.08,0.777,0.143,0.1802,0.175,0.425,245
quoted,0,4,1,2022-11-22T02:24:35.000Z,"""China""",0.0,0.858,0.142,0.5859,0.25,0.4444444444444444,149
replied_to,0,1,0,2022-11-22T02:24:32.000Z,"""China""",0.141,0.859,0.0,-0.5093,0.0,1.0,98
replied_to,0,0,0,2022-11-22T02:24:27.000Z,"""China""",0.075,0.925,0.0,-0.4137,0.1,0.4,186
replied_to,1,0,0,2022-11-22T02:24:26.000Z,"""China""",0.193,0.729,0.078,-0.7351,0.2083333333333333,0.5166666666666667,251
solo,0,0,1,2022-11-22T02:24:24.000Z,"""China""",0.0,1.0,0.0,0.0,-0.1,0.1,89
solo,0,0,0,2022-11-22T02:24:23.000Z,"""China""",0.062,0.848,0.09,0.2484,-0.0625,0.6499999999999999,200
solo,0,0,0,2022-11-22T02:24:23.000Z,"""China""",0.189,0.811,0.0,-0.3597,0.0222222222222222,0.2944444444444444,104
replied_to,0,0,0,2022-11-22T02:24:21.000Z,"""China""",0.167,0.833,0.0,-0.6124,0.0,0.0,154
quoted,0,0,0,2022-11-22T02:24:21.000Z,"""China""",0.086,0.859,0.055,-0.0423,0.1,1.0,200
solo,0,0,0,2022-11-22T02:24:21.000Z,"""China""",0.0,1.0,0.0,0.0,0.6,0.95,76
solo,0,0,0,2022-11-22T02:24:20.000Z,"""China""",0.088,0.912,0.0,-0.296,-0.03125,0.09375,248
solo,0,0,0,2022-11-22T02:24:19.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,82
solo,0,0,0,2022-11-22T02:24:17.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,226
replied_to,0,0,0,2022-11-22T02:24:17.000Z,"""China""",0.348,0.652,0.0,-0.5875,0.4,0.8,54
solo,0,1,0,2022-11-22T02:24:14.000Z,"""China""",0.0,0.917,0.083,0.4588,0.1666666666666666,0.3333333333333333,242
solo,0,0,0,2022-11-22T02:24:14.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,211
replied_to,0,0,0,2022-11-22T02:24:13.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,0,2022-11-22T02:24:12.000Z,"""China""",0.0,0.92,0.08,0.4215,0.0,0.0,265
replied_to,0,0,0,2022-11-22T02:24:11.000Z,"""China""",0.0,0.915,0.085,0.4404,-0.1666666666666666,0.28125,276
replied_to,0,0,0,2022-11-22T02:24:11.000Z,"""China""",0.07,0.866,0.064,0.2023,0.075,0.575,207
solo,0,0,0,2022-11-22T02:24:10.000Z,"""China""",0.248,0.752,0.0,-0.5106,0.0,0.0,73
replied_to,0,3,0,2022-11-22T02:24:09.000Z,"""China""",0.405,0.491,0.104,-0.8299,-0.5625,1.0,70
solo,1,0,1,2022-11-22T02:24:08.000Z,"""China""",0.0,1.0,0.0,0.0,-0.125,0.375,69
solo,0,0,0,2022-11-22T02:24:06.000Z,"""China""",0.106,0.894,0.0,-0.4063,-0.1878787878787879,0.5848484848484848,254
replied_to,0,0,1,2022-11-22T02:24:04.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,4,1,2022-11-22T02:24:00.000Z,"""China""",0.058,0.845,0.096,0.3182,0.1666666666666666,0.25,192
replied_to,0,0,0,2022-11-22T02:23:59.000Z,"""China""",0.092,0.873,0.034,-0.4912,-0.56875,0.55,180
solo,0,0,0,2022-11-22T02:23:53.000Z,"""China""",0.147,0.853,0.0,-0.4438,-0.21875,0.65,96
solo,0,0,0,2022-11-22T02:23:51.000Z,"""China""",0.2,0.629,0.171,-0.5859,0.175,0.1683333333333333,255
solo,0,0,0,2022-11-22T02:23:46.000Z,"""China""",0.378,0.622,0.0,-0.8442,-0.1333333333333333,0.0999999999999999,113
solo,0,0,0,2022-11-22T02:23:46.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,45
solo,3,6,0,2022-11-22T02:23:45.000Z,"""China""",0.0,1.0,0.0,0.0,-0.0465277777777777,0.3944444444444445,143
replied_to,0,0,0,2022-11-22T02:23:43.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,90
replied_to,0,7,1,2022-11-22T02:23:43.000Z,"""China""",0.091,0.909,0.0,-0.1027,0.25,0.75,85
solo,0,0,0,2022-11-22T02:23:42.000Z,"""China""",0.044,0.956,0.0,-0.2732,0.1,0.2249999999999999,256
replied_to,0,0,0,2022-11-22T02:23:41.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,40
solo,0,0,0,2022-11-22T02:23:40.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,42
quoted,0,0,0,2022-11-22T02:23:40.000Z,"""China""",0.124,0.876,0.0,-0.3089,0.0,0.0,116
replied_to,0,1,0,2022-11-22T02:23:40.000Z,"""China""",0.0,0.741,0.259,0.8576,0.295,0.6849999999999999,170
replied_to,0,0,0,2022-11-22T02:23:39.000Z,"""China""",0.152,0.848,0.0,-0.5913,0.3,0.3416666666666667,161
solo,15,8,0,2022-11-22T02:23:38.000Z,"""China""",0.072,0.86,0.067,-0.0516,0.0272727272727272,0.0909090909090909,253
replied_to,0,0,0,2022-11-22T02:23:38.000Z,"""China""",0.239,0.761,0.0,-0.7096,0.2,0.9,155
solo,7,9,2,2022-11-22T02:23:37.000Z,"""China""",0.304,0.696,0.0,-0.9245,-0.0333333333333333,0.225,227
solo,0,0,0,2022-11-22T02:23:36.000Z,"""China""",0.358,0.642,0.0,-0.7717,-0.1,0.2,84
solo,0,1,0,2022-11-22T02:23:33.000Z,"""China""",0.03,0.886,0.084,0.3818,0.1694444444444444,0.5138888888888888,268
replied_to,0,0,0,2022-11-22T02:23:32.000Z,"""China""",0.171,0.749,0.081,-0.633,0.0499999999999999,0.75,281
solo,0,0,0,2022-11-22T02:23:31.000Z,"""China""",0.0,0.913,0.087,0.4404,-0.025,0.0692307692307692,281
replied_to,0,0,0,2022-11-22T02:23:31.000Z,"""China""",0.0,0.912,0.088,0.3612,0.0,0.125,181
replied_to,0,0,0,2022-11-22T02:23:31.000Z,"""China""",0.0,0.922,0.078,0.4215,0.0,0.0,259
solo,0,1,0,2022-11-22T02:23:29.000Z,"""China""",0.31,0.547,0.142,-0.6808,-0.3499999999999999,0.4833333333333333,119
solo,0,0,0,2022-11-22T02:23:28.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T02:23:27.000Z,"""China""",0.15,0.728,0.121,-0.1531,-0.2333333333333333,0.5333333333333333,97
replied_to,0,0,0,2022-11-22T02:23:26.000Z,"""China""",0.0,1.0,0.0,0.0,0.25,0.5625,154
replied_to,0,1,0,2022-11-22T02:23:26.000Z,"""China""",0.0,1.0,0.0,0.0,0.390625,0.3333333333333333,199
replied_to,0,0,0,2022-11-22T02:23:25.000Z,"""China""",0.443,0.557,0.0,-0.454,0.0,0.0,39
replied_to,0,2,0,2022-11-22T02:23:25.000Z,"""China""",0.045,0.732,0.224,0.8319,0.15,0.3874999999999999,270
replied_to,0,0,0,2022-11-22T02:23:24.000Z,"""China""",0.171,0.829,0.0,-0.5106,-0.3166666666666667,0.3,103
solo,0,5,4,2022-11-22T02:23:22.000Z,"""China""",0.309,0.65,0.042,-0.91,-0.0333333333333333,0.0333333333333333,257
solo,0,0,0,2022-11-22T02:23:21.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,43
quoted,0,0,0,2022-11-22T02:23:19.000Z,"""China""",0.0,0.901,0.099,0.4939,-0.3,0.6,151
quoted,0,0,0,2022-11-22T02:23:19.000Z,"""China""",0.262,0.699,0.038,-0.7506,-0.0625,0.125,151
solo,0,1,0,2022-11-22T02:23:19.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T02:23:19.000Z,"""China""",0.0,0.857,0.143,0.4877,0.3119047619047618,0.5119047619047619,110
solo,4,1,0,2022-11-22T02:23:16.000Z,"""China""",0.0,1.0,0.0,0.0,0.35,0.55,176
solo,0,0,1,2022-11-22T02:23:13.000Z,"""China""",0.231,0.769,0.0,-0.6705,-0.1,0.375,114
solo,0,0,0,2022-11-22T02:23:13.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,1,0,2022-11-22T02:23:07.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,0,0,2022-11-22T02:23:07.000Z,"""China""",0.0,1.0,0.0,0.0,0.35,0.35,109
solo,0,0,0,2022-11-22T02:23:06.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,4,0,2022-11-22T02:23:05.000Z,"""China""",0.0,0.909,0.091,0.34,0.5666666666666668,0.6166666666666667,170
solo,8,24,0,2022-11-22T02:23:05.000Z,"""China""",0.0,0.843,0.157,0.3818,0.0,0.0,135
quoted,0,5,1,2022-11-22T02:23:03.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.15625,284
replied_to,0,0,2,2022-11-22T02:23:00.000Z,"""China""",0.206,0.738,0.056,-0.7717,-0.175,0.425,245
replied_to,0,0,0,2022-11-22T02:22:59.000Z,"""China""",0.202,0.753,0.045,-0.8074,-0.25,0.3,256
quoted,0,0,0,2022-11-22T02:22:59.000Z,"""China""",0.142,0.804,0.054,-0.5106,-0.1324074074074074,0.4620370370370371,279
replied_to,0,2,1,2022-11-22T02:22:58.000Z,"""China""",0.253,0.612,0.135,-0.4404,0.2,0.9,111
replied_to,0,0,0,2022-11-22T02:22:56.000Z,"""China""",0.149,0.743,0.109,-0.128,0.3166666666666667,0.5916666666666667,214
replied_to,0,1,0,2022-11-22T02:22:56.000Z,"""China""",0.267,0.733,0.0,-0.8611,-0.0071428571428571,0.3678571428571429,196
replied_to,0,0,1,2022-11-22T02:22:56.000Z,"""China""",0.068,0.868,0.063,-0.05,0.0,0.0,203
replied_to,0,7,2,2022-11-22T02:22:54.000Z,"""China""",0.092,0.845,0.063,-0.0516,0.0520833333333333,0.5354166666666667,229
quoted,0,0,0,2022-11-22T02:22:54.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,32
replied_to,0,1,0,2022-11-22T02:22:51.000Z,"""China""",0.099,0.901,0.0,-0.5093,-0.1666666666666666,0.1333333333333333,243
replied_to,0,0,0,2022-11-22T02:22:49.000Z,"""China""",0.0,0.922,0.078,0.4215,0.0,0.0,259
replied_to,0,0,0,2022-11-22T02:22:49.000Z,"""China""",0.0,0.852,0.148,0.5171,0.35,0.35,159
replied_to,0,0,0,2022-11-22T02:22:47.000Z,"""China""",0.206,0.794,0.0,-0.3818,0.0,0.125,70
solo,0,1,0,2022-11-22T02:22:42.000Z,"""China""",0.061,0.726,0.212,0.7506,0.4000000000000001,0.5,193
solo,0,0,0,2022-11-22T02:22:41.000Z,"""China""",0.259,0.741,0.0,-0.4215,0.0,0.0,53
replied_to,0,1,2,2022-11-22T02:22:40.000Z,"""China""",0.0,0.877,0.123,0.5204,-0.5,1.0,162
replied_to,0,0,0,2022-11-22T02:22:37.000Z,"""China""",0.117,0.827,0.056,-0.3818,0.125,0.1916666666666666,153
replied_to,0,0,0,2022-11-22T02:22:36.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T02:22:35.000Z,"""China""",0.126,0.874,0.0,-0.7455,-0.0071428571428571,0.4095238095238095,275
solo,0,0,0,2022-11-22T02:22:35.000Z,"""China""",0.082,0.838,0.08,-0.0129,0.0389610389610389,0.4470779220779221,154
solo,0,0,0,2022-11-22T02:22:34.000Z,"""China""",0.0,0.775,0.225,0.4404,0.0,0.0,72
quoted,0,0,0,2022-11-22T02:22:34.000Z,"""China""",0.206,0.794,0.0,-0.6369,-0.5,0.5,148
replied_to,1,2,0,2022-11-22T02:22:29.000Z,"""China""",0.0,1.0,0.0,0.0,-0.248046875,0.4083333333333334,247
replied_to,0,0,1,2022-11-22T02:22:29.000Z,"""China""",0.052,0.84,0.109,0.3182,-0.0062499999999999,0.34375,231
replied_to,0,0,0,2022-11-22T02:22:28.000Z,"""China""",0.243,0.671,0.086,-0.6167,0.0,0.0,88
solo,0,0,0,2022-11-22T02:22:27.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T02:22:27.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.1,117
solo,0,1,0,2022-11-22T02:22:26.000Z,"""China""",0.18,0.659,0.162,-0.1531,-0.0958333333333333,0.6666666666666666,140
replied_to,0,0,1,2022-11-22T02:22:26.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,1.0,66
solo,0,0,0,2022-11-22T02:22:25.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,22
solo,0,0,0,2022-11-22T02:22:22.000Z,"""China""",0.0,0.819,0.181,0.4767,0.1875,0.35,182
replied_to,0,0,0,2022-11-22T02:22:20.000Z,"""China""",0.064,0.756,0.18,0.7003,0.0799999999999999,0.7,281
solo,0,0,0,2022-11-22T02:22:17.000Z,"""China""",0.098,0.902,0.0,-0.0516,0.0,0.0,73
solo,0,0,0,2022-11-22T02:22:15.000Z,"""China""",0.0,0.736,0.264,0.5562,0.5,0.8,66
replied_to,0,0,0,2022-11-22T02:22:15.000Z,"""China""",0.166,0.834,0.0,-0.6966,0.0,0.0,157
solo,0,0,0,2022-11-22T02:22:14.000Z,"""China""",0.182,0.818,0.0,-0.4404,-0.375,0.625,116
replied_to,0,0,0,2022-11-22T02:22:09.000Z,"""China""",0.149,0.624,0.226,0.6659,0.201,0.375,290
replied_to,0,0,0,2022-11-22T02:22:07.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,21
solo,0,0,0,2022-11-22T02:22:07.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T02:22:06.000Z,"""China""",0.126,0.767,0.107,0.044,-0.045,0.3616666666666667,233
solo,0,0,0,2022-11-22T02:22:06.000Z,"""China""",0.0,0.711,0.289,0.743,0.0,0.0,161
quoted,0,0,0,2022-11-22T02:22:05.000Z,"""China""",0.116,0.741,0.143,0.128,-0.4,0.4,85
replied_to,0,0,0,2022-11-22T02:22:05.000Z,"""China""",0.0,1.0,0.0,0.0,0.2428571428571428,0.4678571428571428,79
replied_to,0,0,0,2022-11-22T02:22:04.000Z,"""China""",0.0,1.0,0.0,0.0,-0.1083333333333333,0.3166666666666666,158
solo,0,0,0,2022-11-22T02:22:03.000Z,"""China""",0.0,0.769,0.231,0.2732,0.0,0.0833333333333333,62
solo,0,1,0,2022-11-22T02:22:02.000Z,"""China""",0.192,0.764,0.043,-0.7814,-0.1533333333333333,0.32,218
solo,0,0,0,2022-11-22T02:22:02.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,22
solo,0,2,0,2022-11-22T02:22:01.000Z,"""China""",0.0,0.935,0.065,0.3182,0.175,0.35,217
replied_to,0,0,0,2022-11-22T02:22:01.000Z,"""China""",0.134,0.599,0.267,0.5651,0.5,1.0,143
replied_to,0,0,0,2022-11-22T02:22:01.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,1,0,2022-11-22T02:22:00.000Z,"""China""",0.042,0.841,0.117,0.5423,0.3,0.6,169
replied_to,0,0,1,2022-11-22T02:21:59.000Z,"""China""",0.064,0.799,0.137,0.4215,0.25,0.5222222222222223,214
replied_to,0,0,0,2022-11-22T02:21:59.000Z,"""China""",0.0,1.0,0.0,0.0,-0.2,0.4,32
quoted,0,0,1,2022-11-22T02:21:57.000Z,"""China""",0.0,0.651,0.349,0.7096,0.0,0.0,78
solo,0,0,0,2022-11-22T02:21:57.000Z,"""China""",0.249,0.751,0.0,-0.743,0.0,0.0,127
replied_to,0,0,0,2022-11-22T02:21:56.000Z,"""China""",0.189,0.737,0.074,-0.5106,-0.07,0.47,120
replied_to,0,0,0,2022-11-22T02:21:54.000Z,"""China""",0.0,1.0,0.0,0.0,-0.0666666666666666,0.4000000000000001,124
solo,0,0,0,2022-11-22T02:21:54.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-22T02:21:54.000Z,"""China""",0.288,0.712,0.0,-0.929,-0.0058333333333333,0.6736111111111112,266
solo,0,0,0,2022-11-22T02:21:51.000Z,"""China""",0.0,0.857,0.143,0.128,-0.05,0.75,65
replied_to,0,0,0,2022-11-22T02:21:51.000Z,"""China""",0.0,0.743,0.257,0.8766,0.3642857142857142,0.3976190476190476,204
replied_to,0,0,0,2022-11-22T02:21:47.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,58
quoted,0,0,0,2022-11-22T02:21:45.000Z,"""China""",0.0,0.544,0.456,0.6351,0.4,0.9,49
solo,0,0,0,2022-11-22T02:21:44.000Z,"""China""",0.185,0.815,0.0,-0.3612,0.1285714285714285,0.2785714285714285,82
replied_to,0,0,0,2022-11-22T02:21:43.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,49
solo,0,0,0,2022-11-22T02:21:43.000Z,"""China""",0.0,1.0,0.0,0.0,0.1666666666666666,0.4166666666666667,169
solo,0,0,0,2022-11-22T02:21:43.000Z,"""China""",0.0,0.808,0.192,0.6908,0.4666666666666667,0.6166666666666667,169
solo,0,0,0,2022-11-22T02:21:43.000Z,"""China""",0.047,0.764,0.189,0.6486,0.4666666666666667,0.6166666666666667,169
solo,0,0,0,2022-11-22T02:21:43.000Z,"""China""",0.0,0.808,0.192,0.6908,0.4666666666666667,0.6166666666666667,168
solo,0,0,0,2022-11-22T02:21:43.000Z,"""China""",0.047,0.764,0.189,0.6486,0.4666666666666667,0.6166666666666667,169
quoted,0,0,1,2022-11-22T02:21:41.000Z,"""China""",0.629,0.371,0.0,-0.8795,-0.5833333333333334,0.8555555555555555,37
replied_to,1,1,1,2022-11-22T02:21:41.000Z,"""China""",0.18,0.732,0.088,-0.7579,-0.7142857142857143,0.8571428571428571,285
solo,0,0,1,2022-11-22T02:21:41.000Z,"""China""",0.0,0.958,0.042,0.212,0.1875,0.375,279
replied_to,0,0,0,2022-11-22T02:21:41.000Z,"""China""",0.0,0.814,0.186,0.802,0.5,0.15,209
replied_to,0,0,0,2022-11-22T02:21:40.000Z,"""China""",0.0,0.83,0.17,0.5399,0.78125,0.5,112
replied_to,0,0,0,2022-11-22T02:21:40.000Z,"""China""",0.149,0.765,0.085,-0.5574,-0.0617171717171717,0.420050505050505,273
replied_to,0,0,0,2022-11-22T02:21:39.000Z,"""China""",0.0,0.932,0.068,0.0258,0.0,0.0,96
replied_to,0,0,0,2022-11-22T02:21:38.000Z,"""China""",0.215,0.785,0.0,-0.8611,0.0,0.1,228
replied_to,0,0,0,2022-11-22T02:21:37.000Z,"""China""",0.045,0.879,0.076,0.3612,0.0583333333333333,0.2916666666666667,277
solo,0,0,0,2022-11-22T02:21:36.000Z,"""China""",0.0,0.736,0.264,0.5562,0.5,0.8,66
replied_to,0,0,0,2022-11-22T02:21:36.000Z,"""China""",0.258,0.742,0.0,-0.3557,0.1428571428571428,0.3178571428571428,87
replied_to,0,1,0,2022-11-22T02:21:36.000Z,"""China""",0.241,0.587,0.171,-0.0191,0.5,0.5,63
solo,0,0,0,2022-11-22T02:21:35.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,91
solo,2,3,0,2022-11-22T02:21:34.000Z,"""China""",0.205,0.723,0.071,-0.6943,0.0,0.1666666666666666,190
solo,0,0,0,2022-11-22T02:21:29.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,204
solo,0,0,0,2022-11-22T02:21:28.000Z,"""China""",0.0,0.783,0.217,0.3612,0.5,0.5,67
replied_to,0,1,0,2022-11-22T02:21:27.000Z,"""China""",0.063,0.823,0.114,0.3885,0.05,0.5,279
solo,0,1,0,2022-11-22T02:21:27.000Z,"""China""",0.0,1.0,0.0,0.0,0.0333333333333333,0.3333333333333333,213
solo,0,0,0,2022-11-22T02:21:27.000Z,"""China""",0.236,0.69,0.074,-0.6408,0.0681818181818181,0.3772727272727272,131
replied_to,0,0,0,2022-11-22T02:21:27.000Z,"""China""",0.065,0.716,0.219,0.7689,0.1875,0.3575,228
replied_to,0,1,2,2022-11-22T02:21:26.000Z,"""China""",0.0,0.833,0.167,0.7929,-0.0625,0.1875,274
solo,0,1,1,2022-11-22T02:21:26.000Z,"""China""",0.047,0.76,0.193,0.8176,0.0,0.0,265
solo,0,0,0,2022-11-22T02:21:25.000Z,"""China""",0.19,0.81,0.0,-0.7269,0.25,0.3333333333333333,192
replied_to,0,2,0,2022-11-22T02:21:24.000Z,"""China""",0.202,0.798,0.0,-0.5494,0.00926513671875,0.45,114
replied_to,0,1,0,2022-11-22T02:21:21.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T02:21:19.000Z,"""China""",0.072,0.844,0.084,0.1027,0.0499999999999999,0.6,193
replied_to,0,0,1,2022-11-22T02:21:18.000Z,"""China""",0.246,0.754,0.0,-0.8689,-0.2,0.2,157
replied_to,0,0,0,2022-11-22T02:21:14.000Z,"""China""",0.0,1.0,0.0,0.0,-0.15,0.4,105
replied_to,0,0,1,2022-11-22T02:21:13.000Z,"""China""",0.11,0.631,0.259,0.7906,0.25,0.4333333333333333,283
replied_to,0,0,0,2022-11-22T02:21:12.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.125,45
replied_to,0,0,0,2022-11-22T02:21:11.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,274
replied_to,0,0,0,2022-11-22T02:21:11.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-22T02:21:09.000Z,"""China""",0.0,0.828,0.172,0.4019,0.3571428571428571,0.5714285714285714,92
solo,0,0,0,2022-11-22T02:21:09.000Z,"""China""",0.222,0.694,0.085,-0.8713,-0.7,0.2,279
replied_to,0,0,0,2022-11-22T02:21:08.000Z,"""China""",0.0,0.55,0.45,0.624,0.6000000000000001,0.9,30
solo,0,0,0,2022-11-22T02:21:08.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,6,2,2022-11-22T02:21:08.000Z,"""China""",0.097,0.903,0.0,-0.323,-0.0625,0.1125,209
solo,0,0,0,2022-11-22T02:21:08.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,95
replied_to,0,0,1,2022-11-22T02:21:08.000Z,"""China""",0.066,0.865,0.069,0.0263,-0.155,0.58,203
replied_to,0,0,0,2022-11-22T02:21:06.000Z,"""China""",0.057,0.943,0.0,-0.3818,-0.0238095238095238,0.35,255
solo,0,2,1,2022-11-22T02:21:05.000Z,"""China""",0.0,0.765,0.235,0.5574,0.0,0.0,116
replied_to,0,0,0,2022-11-22T02:21:05.000Z,"""China""",0.077,0.727,0.196,0.7809,0.024074074074074,0.512962962962963,281
replied_to,0,0,0,2022-11-22T02:21:03.000Z,"""China""",0.274,0.726,0.0,-0.7506,-1.0,1.0,140
replied_to,0,0,0,2022-11-22T02:21:02.000Z,"""China""",0.0,0.874,0.126,0.3527,0.0,0.0,103
replied_to,0,0,0,2022-11-22T02:21:02.000Z,"""China""",0.19,0.81,0.0,-0.81,0.093073593073593,0.5238095238095238,281
replied_to,0,3,0,2022-11-22T02:21:02.000Z,"""China""",0.0,1.0,0.0,0.0,0.3,0.4499999999999999,259
quoted,0,1,0,2022-11-22T02:20:59.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,0,2022-11-22T02:20:59.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,1,1,2022-11-22T02:20:59.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,65
quoted,0,1,0,2022-11-22T02:20:57.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,218
replied_to,0,0,0,2022-11-22T02:20:55.000Z,"""China""",0.161,0.797,0.042,-0.7906,-0.1,0.0,277
solo,0,0,0,2022-11-22T02:20:54.000Z,"""China""",0.0,0.736,0.264,0.5562,0.5,0.8,66
replied_to,0,0,0,2022-11-22T02:20:54.000Z,"""China""",0.106,0.846,0.048,-0.4019,0.0,0.0,286
replied_to,0,0,0,2022-11-22T02:20:53.000Z,"""China""",0.287,0.599,0.114,-0.8689,-0.15625,0.5625,256
solo,0,0,0,2022-11-22T02:20:53.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,0,0,0,2022-11-22T02:20:52.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,0,0,0,2022-11-22T02:20:51.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,0,0,0,2022-11-22T02:20:49.000Z,"""China""",0.0,0.657,0.343,0.7425,0.4285714285714286,0.5357142857142857,102
replied_to,0,0,0,2022-11-22T02:20:49.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,163
replied_to,0,0,1,2022-11-22T02:20:49.000Z,"""China""",0.037,0.816,0.147,0.6742,0.0333333333333333,0.5166666666666667,250
quoted,0,0,0,2022-11-22T02:20:46.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,32
replied_to,0,0,1,2022-11-22T02:20:45.000Z,"""China""",0.107,0.725,0.168,0.1371,0.1428571428571428,0.3178571428571428,283
solo,0,0,0,2022-11-22T02:20:45.000Z,"""China""",0.0,0.859,0.141,0.3182,0.3,0.4416666666666666,108
solo,0,0,0,2022-11-22T02:20:42.000Z,"""China""",0.0,1.0,0.0,0.0,-0.4,0.6875,215
replied_to,1,1,0,2022-11-22T02:20:41.000Z,"""China""",0.062,0.938,0.0,-0.3612,-0.03125,0.40625,296
replied_to,0,0,0,2022-11-22T02:20:40.000Z,"""China""",0.049,0.728,0.224,0.6989,0.0,0.0,151
replied_to,0,0,0,2022-11-22T02:20:39.000Z,"""China""",0.0,0.711,0.289,0.6199,0.5,0.5,56
solo,0,1,0,2022-11-22T02:20:38.000Z,"""China""",0.0,1.0,0.0,0.0,0.168560606060606,0.3715909090909091,209
solo,0,0,0,2022-11-22T02:20:36.000Z,"""China""",0.204,0.556,0.241,0.0,0.5,0.5,150
solo,0,0,0,2022-11-22T02:20:35.000Z,"""China""",0.0,0.633,0.367,0.4404,0.0,0.0,43
solo,0,0,0,2022-11-22T02:20:33.000Z,"""China""",0.165,0.631,0.204,0.2023,1.0,0.3,93
solo,0,0,0,2022-11-22T02:20:28.000Z,"""China""",0.204,0.796,0.0,-0.3182,-0.0999999999999999,0.0333333333333333,73
solo,0,0,0,2022-11-22T02:20:25.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.5,162
solo,0,0,0,2022-11-22T02:20:21.000Z,"""China""",0.0,0.961,0.039,0.128,0.1833333333333333,0.3,216
