type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,215.0,1673.0,217,2022-11-08T21:24:01.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,46
quoted,448.0,1999.0,127,2022-11-08T20:33:35.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,13252.0,0.0,0,2022-11-08T20:33:29.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,127
quoted,26.0,505.0,73,2022-11-08T20:32:45.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,7678.0,24060.0,4339,2022-11-08T17:58:45.000Z,tedcruz,0.164,0.836,0.0,-0.5994,0.0,0.4,187
quoted,814.0,12407.0,2609,2022-11-08T17:56:46.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,28
retweeted,4304.0,0.0,0,2022-11-08T17:56:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.5,94
retweeted,2109.0,0.0,0,2022-11-08T17:54:41.000Z,tedcruz,0.0,0.808,0.192,0.5859,0.8,0.4,92
quoted,352.0,3715.0,450,2022-11-08T17:54:09.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.6,86
retweeted,571.0,0.0,0,2022-11-08T17:53:16.000Z,tedcruz,0.0,0.788,0.212,0.2225,0.0,0.0,56
quoted,140.0,1587.0,226,2022-11-08T17:52:35.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,3
solo,145.0,868.0,87,2022-11-08T17:39:46.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,44.0,232.0,68,2022-11-08T17:29:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.3125,0.95,139
solo,87.0,472.0,177,2022-11-08T15:47:00.000Z,tedcruz,0.057,0.822,0.121,0.4199,0.0,0.0,146
solo,801.0,4915.0,1592,2022-11-08T13:35:02.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,41
quoted,406.0,2833.0,509,2022-11-08T06:10:24.000Z,tedcruz,0.0,1.0,0.0,0.0,0.5,1.0,39
quoted,3203.0,20447.0,9071,2022-11-08T06:09:46.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,16
retweeted,183.0,0.0,0,2022-11-08T06:09:18.000Z,tedcruz,0.0,0.909,0.091,0.2023,0.275,0.5,128
solo,523.0,4556.0,2169,2022-11-08T03:25:23.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,97
solo,154.0,1060.0,345,2022-11-08T01:28:47.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.125,0.6875,139
quoted,449.0,5197.0,425,2022-11-08T01:12:34.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,1572.0,4698.0,1322,2022-11-08T01:09:34.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,22
quoted,2097.0,9494.0,2061,2022-11-08T01:09:13.000Z,tedcruz,0.279,0.649,0.071,-0.7506,-0.3958333333333333,0.7208333333333333,144
retweeted,2351.0,0.0,0,2022-11-08T01:03:34.000Z,tedcruz,0.0,0.857,0.143,0.3612,0.2,0.5,95
quoted,909.0,5668.0,1251,2022-11-08T01:03:15.000Z,tedcruz,1.0,0.0,0.0,-0.4588,0.0,0.0,12
quoted,491.0,2549.0,425,2022-11-08T00:58:53.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,166.0,0.0,0,2022-11-08T00:58:45.000Z,tedcruz,0.197,0.803,0.0,-0.4019,0.0,0.0,99
quoted,1742.0,16731.0,5412,2022-11-07T23:15:55.000Z,tedcruz,0.0,0.797,0.203,0.8126,0.1444444444444444,0.1999999999999999,174
solo,147.0,1567.0,1212,2022-11-07T20:41:15.000Z,tedcruz,0.13,0.432,0.439,0.8619,0.309375,0.5958333333333333,113
quoted,2255.0,11274.0,6333,2022-11-07T20:34:48.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,52
retweeted,2854.0,0.0,0,2022-11-07T20:29:14.000Z,tedcruz,0.0,0.818,0.182,0.25,0.0,1.0,50
quoted,174.0,1889.0,549,2022-11-07T20:27:20.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,5384.0,25964.0,2145,2022-11-07T20:01:02.000Z,tedcruz,0.0,0.6,0.4,0.7902,0.4333333333333333,0.6666666666666666,92
retweeted,12652.0,0.0,0,2022-11-07T16:04:04.000Z,tedcruz,0.0,0.605,0.395,0.2401,0.0,0.0,28
retweeted,1567.0,0.0,0,2022-11-07T16:03:53.000Z,tedcruz,0.0,0.808,0.192,0.5859,0.8,0.4,92
solo,34.0,161.0,109,2022-11-07T15:55:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0426136363636363,0.1636363636363636,216
quoted,415.0,3361.0,769,2022-11-07T15:42:19.000Z,tedcruz,0.1,0.516,0.384,0.7242,0.4270833333333333,0.8854166666666666,109
solo,900.0,4291.0,1089,2022-11-07T14:32:22.000Z,tedcruz,0.232,0.768,0.0,-0.5147,0.0,0.4,78
quoted,259.0,1531.0,426,2022-11-07T14:15:37.000Z,tedcruz,0.0,0.71,0.29,0.4753,0.0,0.0,71
retweeted,328.0,0.0,0,2022-11-07T14:07:42.000Z,tedcruz,0.115,0.885,0.0,-0.296,0.0,0.0,120
retweeted,44.0,0.0,0,2022-11-07T14:06:38.000Z,tedcruz,0.052,0.948,0.0,-0.0516,0.1313492063492063,0.5924603174603175,108
quoted,3581.0,13532.0,4168,2022-11-07T14:03:33.000Z,tedcruz,0.0,0.556,0.444,0.34,0.375,0.75,26
quoted,398.0,4246.0,1350,2022-11-07T13:40:38.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,481.0,5843.0,1751,2022-11-07T05:35:42.000Z,tedcruz,0.0,0.797,0.203,0.8999,-0.08,0.4599999999999999,292
quoted,1818.0,9771.0,3077,2022-11-07T02:21:29.000Z,tedcruz,0.18,0.82,0.0,-0.8724,0.0,0.0,284
solo,284.0,1843.0,266,2022-11-07T00:52:53.000Z,tedcruz,0.247,0.753,0.0,-0.7096,0.0,0.0,168
quoted,1463.0,4498.0,1772,2022-11-06T18:54:42.000Z,tedcruz,0.0,0.692,0.308,0.6996,0.3125,0.75,93
solo,208.0,1174.0,434,2022-11-06T17:59:58.000Z,tedcruz,0.0,1.0,0.0,0.0,0.1704545454545454,0.4545454545454545,73
solo,209.0,1446.0,451,2022-11-06T13:45:00.000Z,tedcruz,0.125,0.625,0.25,0.5255,0.5,0.8,144
solo,107.0,1663.0,216,2022-11-06T04:35:06.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,356.0,8279.0,1193,2022-11-06T04:26:58.000Z,tedcruz,0.0,0.423,0.577,0.8979,0.5035714285714286,0.6125,83
solo,99.0,1586.0,190,2022-11-06T04:24:02.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,117
solo,74.0,1162.0,211,2022-11-06T02:16:24.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,807.0,27232.0,4566,2022-11-06T00:36:35.000Z,tedcruz,0.212,0.788,0.0,-0.4015,0.1124999999999999,0.45,95
retweeted,372.0,0.0,0,2022-11-05T21:38:20.000Z,tedcruz,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,127
solo,141.0,872.0,324,2022-11-05T20:45:00.000Z,tedcruz,0.0,0.9,0.1,0.3489,0.5,0.9,206
solo,621.0,3080.0,814,2022-11-05T19:54:58.000Z,tedcruz,0.314,0.686,0.0,-0.8264,0.0,0.1,138
solo,121.0,833.0,199,2022-11-05T17:27:21.000Z,tedcruz,0.114,0.674,0.212,0.4389,0.2,0.3444444444444445,101
retweeted,388.0,0.0,0,2022-11-05T16:41:08.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,124.0,0.0,0,2022-11-05T16:38:58.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,117
solo,468.0,3046.0,1046,2022-11-05T15:03:47.000Z,tedcruz,0.127,0.873,0.0,-0.5829,0.1249999999999999,0.2,190
solo,1048.0,6076.0,2378,2022-11-05T13:05:00.000Z,tedcruz,0.096,0.49,0.414,0.9309,0.3083333333333333,0.2111111111111111,250
retweeted,72.0,0.0,0,2022-11-05T12:34:51.000Z,tedcruz,0.0,0.812,0.188,0.4588,0.0,0.0625,103
quoted,323.0,2799.0,1380,2022-11-05T05:11:59.000Z,tedcruz,0.0,1.0,0.0,0.0,0.25,0.25,47
retweeted,223.0,0.0,0,2022-11-05T05:10:49.000Z,tedcruz,0.316,0.684,0.0,-0.7184,-0.4,0.55,108
quoted,3456.0,27681.0,7662,2022-11-05T05:08:42.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,151.0,0.0,0,2022-11-05T05:08:07.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,112
retweeted,271.0,0.0,0,2022-11-05T03:15:03.000Z,tedcruz,0.0,0.858,0.142,0.5399,0.10625,0.4,119
quoted,345.0,2710.0,182,2022-11-05T03:12:01.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,265.0,1971.0,518,2022-11-05T01:57:33.000Z,tedcruz,0.108,0.892,0.0,-0.6688,-0.21875,0.35,229
retweeted,45.0,0.0,0,2022-11-05T01:57:04.000Z,tedcruz,0.0,0.684,0.316,0.4995,0.0,0.0,62
retweeted,59.0,0.0,0,2022-11-05T01:56:56.000Z,tedcruz,0.0,0.728,0.272,0.6249,0.8,0.75,74
retweeted,59.0,0.0,0,2022-11-05T01:56:45.000Z,tedcruz,0.0,0.684,0.316,0.4995,0.0,0.0,57
retweeted,43.0,0.0,0,2022-11-05T01:56:26.000Z,tedcruz,0.0,0.393,0.607,0.9239,0.7416666666666667,0.9666666666666668,83
retweeted,430.0,0.0,0,2022-11-04T23:44:18.000Z,tedcruz,0.444,0.556,0.0,-0.8807,-0.2,0.0,123
quoted,171.0,935.0,129,2022-11-04T21:38:36.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,281.0,1476.0,439,2022-11-04T20:54:00.000Z,tedcruz,0.365,0.596,0.039,-0.9178,0.0,0.0,167
retweeted,814.0,0.0,0,2022-11-04T19:28:59.000Z,tedcruz,0.0,0.881,0.119,0.3182,0.1428571428571428,0.3178571428571428,120
quoted,416.0,1849.0,200,2022-11-04T19:28:57.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,10763.0,81770.0,10098,2022-11-04T19:25:01.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,982.0,5750.0,1432,2022-11-04T19:20:39.000Z,tedcruz,0.102,0.898,0.0,-0.3612,-0.3125,0.6875,142
quoted,240.0,1420.0,440,2022-11-04T19:16:54.000Z,tedcruz,0.297,0.703,0.0,-0.6705,-0.5,1.0,98
quoted,881.0,7186.0,1359,2022-11-04T19:12:45.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,1603.0,5731.0,1663,2022-11-04T19:10:19.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,681.0,0.0,0,2022-11-04T19:09:05.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,382.0,2524.0,517,2022-11-04T19:09:04.000Z,tedcruz,0.211,0.789,0.0,-0.7717,-0.2380952380952381,0.5119047619047619,161
retweeted,103.0,0.0,0,2022-11-04T18:33:01.000Z,tedcruz,0.0,0.872,0.128,0.3612,0.5,0.5,89
retweeted,85.0,0.0,0,2022-11-04T18:32:03.000Z,tedcruz,0.0,0.912,0.088,0.1406,0.0,0.0,120
retweeted,29.0,0.0,0,2022-11-04T18:30:53.000Z,tedcruz,0.0,0.847,0.153,0.4019,0.3035714285714286,0.4523809523809523,123
quoted,179.0,1733.0,563,2022-11-04T18:20:44.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,91685.0,0.0,0,2022-11-04T18:20:39.000Z,tedcruz,0.209,0.791,0.0,-0.5423,-0.0625,0.6875,127
quoted,1065.0,4954.0,3128,2022-11-04T18:19:06.000Z,tedcruz,0.062,0.738,0.2,0.7003,0.05,0.075,212
retweeted,386.0,0.0,0,2022-11-04T18:01:07.000Z,tedcruz,0.286,0.714,0.0,-0.802,0.0088068181818181,0.4772727272727273,124
retweeted,1508.0,0.0,0,2022-11-04T18:00:45.000Z,tedcruz,0.085,0.802,0.113,0.1511,0.0,0.5,122
solo,209.0,1044.0,957,2022-11-04T16:57:54.000Z,tedcruz,0.376,0.624,0.0,-0.9587,-0.2666666666666666,0.3,223
quoted,1411.0,6911.0,2017,2022-11-04T16:11:22.000Z,tedcruz,0.116,0.833,0.051,-0.5267,-0.1027272727272727,0.4059090909090909,285
retweeted,62.0,0.0,0,2022-11-04T16:06:36.000Z,tedcruz,0.199,0.801,0.0,-0.3595,0.0,0.0,84
solo,107.0,665.0,138,2022-11-04T13:30:58.000Z,tedcruz,0.223,0.777,0.0,-0.7345,0.1704545454545454,0.4545454545454545,185
retweeted,155.0,0.0,0,2022-11-04T04:30:07.000Z,tedcruz,0.14,0.706,0.154,-0.1695,0.375,0.75,114
quoted,491.0,2091.0,765,2022-11-03T23:57:07.000Z,tedcruz,0.143,0.739,0.117,-0.1513,0.15,0.65,132
retweeted,110.0,0.0,0,2022-11-03T23:40:58.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0666666666666666,0.4000000000000001,128
retweeted,38.0,0.0,0,2022-11-03T22:32:25.000Z,tedcruz,0.111,0.625,0.264,0.4939,0.6000000000000001,0.9,89
quoted,1256.0,7351.0,2346,2022-11-03T22:18:00.000Z,tedcruz,0.0,0.849,0.151,0.3595,0.15,0.375,81
retweeted,112.0,0.0,0,2022-11-03T20:50:56.000Z,tedcruz,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,96
retweeted,617.0,0.0,0,2022-11-03T20:48:57.000Z,tedcruz,0.148,0.852,0.0,-0.3818,0.0,0.0,92
quoted,291.0,3299.0,2296,2022-11-03T20:47:57.000Z,tedcruz,1.0,0.0,0.0,-0.4939,0.0,0.0,9
retweeted,108.0,0.0,0,2022-11-03T20:08:30.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,103
quoted,425.0,3369.0,1015,2022-11-03T20:06:16.000Z,tedcruz,0.378,0.622,0.0,-0.7712,-0.1875,0.625,91
solo,59.0,334.0,145,2022-11-03T16:05:40.000Z,tedcruz,0.0,1.0,0.0,0.0,0.1704545454545454,0.4545454545454545,66
retweeted,52.0,0.0,0,2022-11-03T16:00:30.000Z,tedcruz,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,130
retweeted,49.0,0.0,0,2022-11-03T15:52:20.000Z,tedcruz,0.076,0.798,0.126,0.296,0.8,0.9,116
retweeted,33.0,0.0,0,2022-11-03T15:52:09.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,57.0,0.0,0,2022-11-03T15:51:59.000Z,tedcruz,0.0,0.469,0.531,0.9403,0.75,0.75,110
retweeted,139.0,0.0,0,2022-11-03T15:51:30.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,94.0,461.0,69,2022-11-03T15:50:30.000Z,tedcruz,0.0,0.667,0.333,0.6705,0.5,1.0,79
solo,546.0,2807.0,568,2022-11-03T15:42:04.000Z,tedcruz,0.233,0.675,0.092,-0.8172,0.0666666666666666,0.5,236
quoted,766.0,5733.0,1771,2022-11-03T14:37:16.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,166.0,0.0,0,2022-11-03T14:36:01.000Z,tedcruz,0.0,0.849,0.151,0.4939,0.0,0.0,124
retweeted,307.0,0.0,0,2022-11-03T14:35:49.000Z,tedcruz,0.0,0.73,0.27,0.743,0.6000000000000001,1.0,124
retweeted,150.0,0.0,0,2022-11-03T14:35:44.000Z,tedcruz,0.0,0.921,0.079,0.2023,0.1444444444444444,0.5444444444444444,124
retweeted,285.0,0.0,0,2022-11-03T14:35:39.000Z,tedcruz,0.267,0.733,0.0,-0.7351,0.0,0.0666666666666666,124
retweeted,112.0,0.0,0,2022-11-03T14:35:33.000Z,tedcruz,0.124,0.876,0.0,-0.4019,-0.1666666666666666,0.1666666666666666,124
retweeted,122.0,0.0,0,2022-11-03T14:35:27.000Z,tedcruz,0.123,0.731,0.146,0.128,-0.5,1.0,124
retweeted,158.0,0.0,0,2022-11-03T14:35:22.000Z,tedcruz,0.0,0.896,0.104,0.2975,-0.3,0.4,124
retweeted,225.0,0.0,0,2022-11-03T14:35:17.000Z,tedcruz,0.0,0.861,0.139,0.4404,0.25,0.25,124
retweeted,250.0,0.0,0,2022-11-03T14:35:12.000Z,tedcruz,0.25,0.75,0.0,-0.4588,0.0,0.0,73
retweeted,222.0,0.0,0,2022-11-03T14:35:09.000Z,tedcruz,0.0,0.84,0.16,0.2732,-0.1,0.1,72
quoted,345.0,1134.0,289,2022-11-03T14:34:51.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,1504.0,15883.0,4145,2022-11-03T14:34:30.000Z,tedcruz,0.245,0.755,0.0,-0.0772,-0.5,1.0,30
retweeted,2310.0,0.0,0,2022-11-03T14:33:51.000Z,tedcruz,0.0,0.833,0.167,0.4215,0.0681818181818181,0.2606060606060606,128
retweeted,363.0,0.0,0,2022-11-03T14:32:23.000Z,tedcruz,0.0,0.905,0.095,0.2732,0.0,0.0,124
retweeted,111.0,0.0,0,2022-11-03T14:27:54.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0625,0.5,30
quoted,247.0,1911.0,206,2022-11-03T14:27:28.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,1357.0,0.0,0,2022-11-03T14:27:23.000Z,tedcruz,0.202,0.798,0.0,-0.5106,-0.1333333333333333,0.0833333333333333,125
retweeted,146.0,0.0,0,2022-11-03T14:25:54.000Z,tedcruz,0.0,0.827,0.173,0.5499,0.0999999999999999,0.6,112
solo,82.0,733.0,104,2022-11-03T14:08:31.000Z,tedcruz,0.0,0.653,0.347,0.7845,0.05,0.4166666666666667,106
solo,143.0,971.0,178,2022-11-03T12:13:00.000Z,tedcruz,0.173,0.827,0.0,-0.784,-0.25,0.5,228
quoted,924.0,3673.0,204,2022-11-03T04:24:25.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,10362.0,0.0,0,2022-11-03T04:24:19.000Z,tedcruz,0.12,0.765,0.115,-0.0258,0.0,0.0,116
retweeted,1094.0,0.0,0,2022-11-03T04:24:05.000Z,tedcruz,0.08,0.804,0.116,0.1779,0.0,0.0,122
retweeted,1001.0,0.0,0,2022-11-03T04:22:44.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,6
quoted,971.0,4108.0,214,2022-11-03T04:18:46.000Z,tedcruz,0.0,0.75,0.25,0.25,0.4,1.0,50
retweeted,1859.0,0.0,0,2022-11-03T04:18:13.000Z,tedcruz,0.165,0.835,0.0,-0.631,-0.1166666666666666,0.45,126
quoted,537.0,4251.0,726,2022-11-03T04:17:26.000Z,tedcruz,0.115,0.705,0.179,0.2484,0.0,0.0,86
quoted,190.0,749.0,76,2022-11-03T04:12:00.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,236.0,1708.0,187,2022-11-03T04:11:40.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,248.0,0.0,0,2022-11-03T04:11:34.000Z,tedcruz,0.129,0.871,0.0,-0.4767,-0.4,0.6,121
quoted,144.0,1262.0,81,2022-11-03T04:10:09.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,11387.0,0.0,0,2022-11-03T04:10:04.000Z,tedcruz,0.145,0.484,0.371,0.6369,0.8,0.4,57
retweeted,5673.0,0.0,0,2022-11-03T04:09:24.000Z,tedcruz,0.455,0.545,0.0,-0.3612,-0.175,0.175,23
quoted,298.0,1914.0,103,2022-11-03T04:08:35.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,153.0,0.0,0,2022-11-03T04:03:59.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,2083.0,0.0,0,2022-11-03T04:01:31.000Z,tedcruz,0.069,0.931,0.0,-0.1027,0.1,0.4,125
solo,69.0,898.0,86,2022-11-03T03:33:19.000Z,tedcruz,0.0,0.678,0.322,0.5859,0.0333333333333333,0.6666666666666666,69
solo,179.0,1013.0,196,2022-11-03T02:11:00.000Z,tedcruz,0.084,0.794,0.122,0.128,-0.0439393939393939,0.5174242424242425,234
solo,120.0,861.0,121,2022-11-03T02:06:30.000Z,tedcruz,0.052,0.54,0.408,0.95,0.5973958333333333,0.8083333333333333,241
solo,476.0,3907.0,1660,2022-11-03T00:43:06.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,316.0,2248.0,704,2022-11-02T22:07:00.000Z,tedcruz,0.095,0.842,0.063,-0.296,-0.1452380952380952,0.7172619047619048,214
solo,125.0,1088.0,276,2022-11-02T20:45:00.000Z,tedcruz,0.0,0.843,0.157,0.4199,0.125,0.25,106
quoted,1231.0,6506.0,1685,2022-11-02T20:41:07.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,55
retweeted,86.0,0.0,0,2022-11-02T19:56:53.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,46
retweeted,27.0,0.0,0,2022-11-02T19:42:29.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,101.0,658.0,291,2022-11-02T19:06:00.000Z,tedcruz,0.242,0.758,0.0,-0.8808,-0.0999999999999999,0.7083333333333334,227
solo,115.0,746.0,251,2022-11-02T17:11:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,132
quoted,254.0,1968.0,792,2022-11-02T16:42:53.000Z,tedcruz,0.0,0.649,0.351,0.5023,0.0,0.0,42
retweeted,177.0,0.0,0,2022-11-02T16:37:34.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.1,0.6,91
retweeted,39.0,0.0,0,2022-11-02T16:37:00.000Z,tedcruz,0.172,0.828,0.0,-0.3612,0.2,0.1,70
solo,321.0,2225.0,559,2022-11-02T15:17:00.000Z,tedcruz,0.345,0.655,0.0,-0.9217,-0.3,0.1,206
quoted,287.0,3146.0,1301,2022-11-02T14:41:27.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,24
quoted,86.0,571.0,151,2022-11-02T14:39:46.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.125,0.125,34
retweeted,1509.0,0.0,0,2022-11-02T13:43:28.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.05,85
solo,99.0,698.0,198,2022-11-02T12:55:43.000Z,tedcruz,0.0,0.904,0.096,0.4753,0.1704545454545454,0.4545454545454545,183
solo,118.0,912.0,163,2022-11-02T05:11:56.000Z,tedcruz,0.0,0.632,0.368,0.8217,0.9375,0.9,96
replied_to,0.0,10.0,16,2022-11-02T02:54:48.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,21
solo,4754.0,48588.0,5080,2022-11-02T02:41:24.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,32
retweeted,409.0,0.0,0,2022-11-02T02:20:14.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.0249999999999999,0.925,124
retweeted,103.0,0.0,0,2022-11-02T02:19:59.000Z,tedcruz,0.14,0.86,0.0,-0.4767,0.0,0.0,115
retweeted,280.0,0.0,0,2022-11-02T02:19:47.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,107
quoted,87.0,476.0,53,2022-11-02T02:15:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,238.0,0.0,0,2022-11-02T02:14:53.000Z,tedcruz,0.0,1.0,0.0,0.0,0.25,0.3,135
quoted,752.0,5284.0,799,2022-11-02T01:51:04.000Z,tedcruz,0.131,0.811,0.059,-0.3818,-0.0833333333333333,0.125,109
retweeted,1212.0,0.0,0,2022-11-02T01:48:40.000Z,tedcruz,0.0,0.908,0.092,0.2323,-0.1818181818181818,0.7272727272727273,111
retweeted,1989.0,0.0,0,2022-11-02T01:47:04.000Z,tedcruz,0.544,0.456,0.0,-0.9382,0.0,0.0,128
solo,1316.0,6799.0,2367,2022-11-02T01:00:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,488.0,2298.0,1050,2022-11-01T22:49:18.000Z,tedcruz,0.284,0.618,0.099,-0.8877,-0.0535714285714285,0.5671428571428571,240
retweeted,145.0,0.0,0,2022-11-01T22:25:05.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.1,0.6,91
retweeted,112.0,0.0,0,2022-11-01T22:21:41.000Z,tedcruz,0.186,0.591,0.223,-0.0516,-0.2666666666666666,0.3999999999999999,100
retweeted,121.0,0.0,0,2022-11-01T22:16:56.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.1,0.6,91
retweeted,106.0,0.0,0,2022-11-01T22:16:28.000Z,tedcruz,0.386,0.614,0.0,-0.8192,0.0,0.0,90
replied_to,383.0,3626.0,307,2022-11-01T22:01:58.000Z,tedcruz,0.225,0.73,0.044,-0.7717,-0.0904761904761905,0.3714285714285714,161
solo,792.0,4974.0,557,2022-11-01T21:53:36.000Z,tedcruz,0.399,0.526,0.075,-0.9371,-0.4361111111111111,0.5638888888888889,238
retweeted,200.0,0.0,0,2022-11-01T21:38:16.000Z,tedcruz,0.0,0.876,0.124,0.4019,0.0,0.0,116
solo,215.0,1789.0,1255,2022-11-01T21:32:22.000Z,tedcruz,0.118,0.718,0.164,0.2263,-0.05,0.6857142857142856,116
quoted,175.0,933.0,113,2022-11-01T21:26:30.000Z,tedcruz,0.296,0.641,0.063,-0.9194,-0.3648148148148148,0.5453703703703703,288
retweeted,40.0,0.0,0,2022-11-01T21:20:46.000Z,tedcruz,0.146,0.854,0.0,-0.5574,0.0,0.0,115
retweeted,102.0,0.0,0,2022-11-01T21:20:40.000Z,tedcruz,0.132,0.688,0.18,0.2263,0.0,0.0,99
solo,624.0,4182.0,2052,2022-11-01T20:48:00.000Z,tedcruz,0.167,0.833,0.0,-0.6597,0.5,0.5,177
solo,1082.0,4569.0,959,2022-11-01T18:47:00.000Z,tedcruz,0.071,0.841,0.087,0.128,0.0,0.0,174
retweeted,196.0,0.0,0,2022-11-01T18:20:25.000Z,tedcruz,0.184,0.816,0.0,-0.4019,0.4,0.7,89
quoted,83.0,885.0,70,2022-11-01T18:18:59.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,244.0,0.0,0,2022-11-01T18:18:53.000Z,tedcruz,0.386,0.614,0.0,-0.8192,0.0,0.0,90
quoted,114.0,1526.0,116,2022-11-01T17:28:19.000Z,tedcruz,0.0,0.208,0.792,0.5859,0.1,1.0,10
quoted,106.0,1845.0,711,2022-11-01T17:25:59.000Z,tedcruz,0.0,0.0,1.0,0.4019,0.0,0.0,4
solo,49.0,414.0,123,2022-11-01T16:46:45.000Z,tedcruz,0.1,0.9,0.0,-0.2244,0.625,0.9,105
solo,38.0,275.0,117,2022-11-01T16:39:21.000Z,tedcruz,0.161,0.658,0.18,0.2263,-0.1818181818181818,0.6772727272727272,220
retweeted,28.0,0.0,0,2022-11-01T16:26:43.000Z,tedcruz,0.167,0.833,0.0,-0.1531,0.9,0.9,76
replied_to,159.0,829.0,114,2022-11-01T15:33:12.000Z,tedcruz,0.298,0.702,0.0,-0.9362,-0.1458333333333333,0.6416666666666666,259
