type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-21T23:01:55.000Z,"""immigrants""",0.337,0.523,0.14,-0.5267,-0.3125,0.4375,72
quoted,0,0,0,2022-11-21T23:01:52.000Z,"""immigrants""",0.068,0.766,0.166,0.4995,0.0666666666666666,0.2333333333333333,211
replied_to,0,0,0,2022-11-21T23:01:47.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.25,0.25,84
solo,36,105,15,2022-11-21T23:01:43.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,2,1,2022-11-21T23:01:40.000Z,"""immigrants""",0.0,0.891,0.109,0.6281,-0.1,0.4000000000000001,278
quoted,0,0,0,2022-11-21T23:01:36.000Z,"""immigrants""",0.086,0.818,0.096,-0.1667,0.1608333333333333,0.2516666666666666,175
replied_to,0,0,1,2022-11-21T23:01:30.000Z,"""immigrants""",0.091,0.909,0.0,-0.1759,0.0,0.0,109
replied_to,0,1,0,2022-11-21T23:01:22.000Z,"""immigrants""",0.277,0.723,0.0,-0.9022,-0.5,0.5,192
replied_to,0,3,0,2022-11-21T23:01:17.000Z,"""immigrants""",0.071,0.929,0.0,-0.296,0.5,0.5,192
replied_to,0,0,0,2022-11-21T23:01:17.000Z,"""immigrants""",0.0,0.823,0.177,0.4215,0.0,0.0,91
replied_to,0,0,1,2022-11-21T23:01:16.000Z,"""immigrants""",0.091,0.909,0.0,-0.1759,0.0,0.0,110
replied_to,0,0,0,2022-11-21T23:01:08.000Z,"""immigrants""",0.164,0.756,0.08,-0.7318,0.2375,0.875,282
replied_to,0,0,0,2022-11-21T23:00:55.000Z,"""immigrants""",0.091,0.909,0.0,-0.1759,0.0,0.0,109
replied_to,0,0,0,2022-11-21T23:00:53.000Z,"""immigrants""",0.0,0.641,0.359,0.4215,0.0,0.0,48
replied_to,0,0,0,2022-11-21T23:00:50.000Z,"""immigrants""",0.322,0.5,0.178,-0.6381,-0.1333333333333332,0.6388888888888888,147
solo,0,0,0,2022-11-21T23:00:49.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.25,37
solo,0,0,0,2022-11-21T23:00:45.000Z,"""immigrants""",0.0,0.823,0.177,0.4215,0.0,0.4,91
replied_to,0,1,0,2022-11-21T23:00:35.000Z,"""immigrants""",0.065,0.755,0.18,0.7107,0.4340909090909091,0.6136363636363636,260
replied_to,0,0,0,2022-11-21T23:00:34.000Z,"""immigrants""",0.104,0.72,0.176,0.3612,0.025,0.4083333333333334,188
replied_to,0,1,0,2022-11-21T23:00:23.000Z,"""immigrants""",0.117,0.822,0.061,-0.431,0.0,0.0,179
replied_to,0,2,0,2022-11-21T23:00:21.000Z,"""immigrants""",0.071,0.707,0.223,0.7003,-0.0833333333333333,0.8,233
replied_to,0,0,0,2022-11-21T23:00:13.000Z,"""immigrants""",0.187,0.813,0.0,-0.8555,-0.0243055555555555,0.3423611111111111,284
replied_to,0,0,0,2022-11-21T23:00:08.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,68
solo,63,179,18,2022-11-21T23:00:02.000Z,"""immigrants""",0.257,0.743,0.0,-0.9081,-0.1333333333333333,0.3,242
solo,0,1,0,2022-11-21T23:00:00.000Z,"""immigrants""",0.062,0.938,0.0,-0.25,-0.1666666666666667,0.2666666666666666,208
replied_to,0,1,0,2022-11-21T22:59:28.000Z,"""immigrants""",0.086,0.618,0.297,0.7845,0.075,0.3999999999999999,189
replied_to,0,1,0,2022-11-21T22:59:21.000Z,"""immigrants""",0.177,0.754,0.07,-0.7003,0.2241883116883117,0.8044642857142856,281
replied_to,0,0,1,2022-11-21T22:59:17.000Z,"""immigrants""",0.0,0.954,0.046,0.0772,0.05,0.175,152
replied_to,0,0,0,2022-11-21T22:59:12.000Z,"""immigrants""",0.137,0.607,0.256,0.486,0.0,0.5666666666666668,121
replied_to,0,0,1,2022-11-21T22:59:01.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,0,2022-11-21T22:59:00.000Z,"""immigrants""",0.077,0.894,0.029,-0.3182,0.15,0.3,278
replied_to,0,0,0,2022-11-21T22:58:38.000Z,"""immigrants""",0.252,0.748,0.0,-0.8126,0.0375,0.2375,118
replied_to,0,1,1,2022-11-21T22:58:14.000Z,"""immigrants""",0.161,0.839,0.0,-0.7717,-0.125,0.4416666666666667,239
replied_to,0,0,0,2022-11-21T22:58:14.000Z,"""immigrants""",0.125,0.875,0.0,-0.5086,0.4166666666666667,0.5833333333333334,196
solo,2,7,1,2022-11-21T22:57:58.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.1,192
replied_to,0,0,1,2022-11-21T22:57:54.000Z,"""immigrants""",0.118,0.882,0.0,-0.5574,-0.3333333333333333,0.3333333333333333,187
replied_to,0,0,0,2022-11-21T22:57:50.000Z,"""immigrants""",0.077,0.868,0.055,-0.0516,0.125,0.2,291
replied_to,0,2,6,2022-11-21T22:57:48.000Z,"""immigrants""",0.0,0.631,0.369,0.4449,0.25,0.5,44
replied_to,0,2,0,2022-11-21T22:57:43.000Z,"""immigrants""",0.31,0.69,0.0,-0.5574,-0.5,0.5,59
replied_to,0,0,0,2022-11-21T22:57:37.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.5,0.5,35
replied_to,0,1,1,2022-11-21T22:57:22.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,79
replied_to,0,0,3,2022-11-21T22:57:02.000Z,"""immigrants""",0.06,0.865,0.075,0.1761,0.0,0.0,233
replied_to,0,0,0,2022-11-21T22:56:45.000Z,"""immigrants""",0.0,0.957,0.043,0.0772,-0.5,0.5,186
replied_to,0,1,1,2022-11-21T22:56:40.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,244
replied_to,0,1,1,2022-11-21T22:56:35.000Z,"""immigrants""",0.0,0.969,0.031,0.0258,0.375,0.4166666666666666,185
replied_to,0,1,0,2022-11-21T22:56:30.000Z,"""immigrants""",0.0,0.855,0.145,0.765,0.45,0.475,268
replied_to,0,0,0,2022-11-21T22:56:23.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,117
solo,0,0,1,2022-11-21T22:56:20.000Z,"""immigrants""",0.0,0.895,0.105,0.6402,0.1363636363636363,0.4545454545454545,224
replied_to,0,0,0,2022-11-21T22:55:42.000Z,"""immigrants""",0.171,0.711,0.118,-0.2732,-0.5,0.5,98
solo,8,17,0,2022-11-21T22:55:40.000Z,"""immigrants""",0.189,0.574,0.238,0.1531,0.0166666666666666,0.25,82
replied_to,0,0,1,2022-11-21T22:55:33.000Z,"""immigrants""",0.267,0.553,0.18,-0.2263,0.6,1.0,94
replied_to,0,1,1,2022-11-21T22:55:21.000Z,"""immigrants""",0.17,0.627,0.203,0.2434,0.4000000000000001,0.5541666666666667,270
quoted,0,0,0,2022-11-21T22:55:00.000Z,"""immigrants""",0.124,0.839,0.037,-0.4854,-0.0916666666666666,0.3166666666666666,241
replied_to,0,0,1,2022-11-21T22:54:50.000Z,"""immigrants""",0.379,0.591,0.03,-0.9735,0.6,1.0,281
replied_to,0,0,0,2022-11-21T22:54:45.000Z,"""immigrants""",0.286,0.714,0.0,-0.5574,-0.5,0.5,72
replied_to,0,0,0,2022-11-21T22:54:33.000Z,"""immigrants""",0.082,0.763,0.155,0.3832,0.19375,0.45625,206
replied_to,0,1,0,2022-11-21T22:53:42.000Z,"""immigrants""",0.545,0.455,0.0,-0.5574,-0.0499999999999999,0.6,40
replied_to,0,0,0,2022-11-21T22:53:14.000Z,"""immigrants""",0.134,0.866,0.0,-0.8126,-0.625,1.0,285
quoted,0,1,0,2022-11-21T22:52:47.000Z,"""immigrants""",0.248,0.752,0.0,-0.7644,-0.625,0.5,147
replied_to,0,2,0,2022-11-21T22:52:31.000Z,"""immigrants""",0.114,0.886,0.0,-0.7346,0.0285714285714285,0.5,274
replied_to,0,2,2,2022-11-21T22:52:31.000Z,"""immigrants""",0.085,0.915,0.0,-0.4019,-0.0013888888888888,0.3722222222222223,179
replied_to,0,0,5,2022-11-21T22:52:28.000Z,"""immigrants""",0.0,0.94,0.06,0.4215,0.25,0.3071428571428571,283
replied_to,0,0,0,2022-11-21T22:52:25.000Z,"""immigrants""",0.11,0.615,0.275,0.4627,0.3,0.475,110
replied_to,0,0,0,2022-11-21T22:52:23.000Z,"""immigrants""",0.211,0.702,0.088,-0.4767,-0.15,0.35,91
quoted,0,0,0,2022-11-21T22:52:15.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.25,0.75,101
replied_to,0,0,0,2022-11-21T22:52:08.000Z,"""immigrants""",0.062,0.938,0.0,-0.4574,-0.0916666666666666,0.175,281
replied_to,0,0,1,2022-11-21T22:51:55.000Z,"""immigrants""",0.238,0.649,0.114,-0.7835,-0.0499999999999999,0.4375,262
replied_to,0,0,0,2022-11-21T22:51:48.000Z,"""immigrants""",0.265,0.735,0.0,-0.5574,-0.5,0.5,67
replied_to,0,0,1,2022-11-21T22:50:50.000Z,"""immigrants""",0.283,0.674,0.043,-0.9313,-0.0195238095238095,0.4038095238095238,271
replied_to,0,0,2,2022-11-21T22:50:47.000Z,"""immigrants""",0.236,0.651,0.113,-0.7712,-0.0249999999999999,0.35,221
replied_to,0,0,0,2022-11-21T22:50:44.000Z,"""immigrants""",0.415,0.585,0.0,-0.9798,-0.5962500000000001,0.7,240
replied_to,0,0,0,2022-11-21T22:50:29.000Z,"""immigrants""",0.096,0.628,0.276,0.6486,0.5285714285714286,0.6857142857142857,113
replied_to,0,0,1,2022-11-21T22:50:22.000Z,"""immigrants""",0.076,0.869,0.055,-0.25,-0.1999999999999999,0.1999999999999999,282
replied_to,0,0,2,2022-11-21T22:49:57.000Z,"""immigrants""",0.222,0.778,0.0,-0.9226,0.0874999999999999,0.5458333333333334,277
replied_to,0,0,0,2022-11-21T22:49:42.000Z,"""immigrants""",0.108,0.708,0.184,0.6249,0.0072727272727272,0.3609090909090909,234
replied_to,0,1,0,2022-11-21T22:49:35.000Z,"""immigrants""",0.108,0.783,0.109,0.0062,0.0642857142857143,0.4857142857142857,283
replied_to,0,0,0,2022-11-21T22:49:26.000Z,"""immigrants""",0.228,0.772,0.0,-0.8465,-0.0875,0.5125,180
replied_to,0,0,0,2022-11-21T22:49:22.000Z,"""immigrants""",0.153,0.847,0.0,-0.7003,-0.1111111111111111,0.3888888888888888,211
replied_to,0,4,0,2022-11-21T22:49:08.000Z,"""immigrants""",0.194,0.806,0.0,-0.8266,-0.12,0.44,207
replied_to,2,2,0,2022-11-21T22:49:03.000Z,"""immigrants""",0.194,0.806,0.0,-0.8266,-0.12,0.44,207
replied_to,0,0,0,2022-11-21T22:48:52.000Z,"""immigrants""",0.0,0.92,0.08,0.1007,0.0,0.0,107
replied_to,0,0,0,2022-11-21T22:48:32.000Z,"""immigrants""",0.144,0.741,0.116,-0.5362,-0.1062499999999999,0.46875,270
solo,0,0,0,2022-11-21T22:48:19.000Z,"""immigrants""",0.123,0.764,0.113,-0.128,0.0,0.0,237
replied_to,0,0,0,2022-11-21T22:48:18.000Z,"""immigrants""",0.107,0.787,0.106,-0.017,-0.0833333333333333,0.4433333333333333,281
quoted,0,1,0,2022-11-21T22:48:17.000Z,"""immigrants""",0.0,0.774,0.226,0.5849,0.3666666666666667,0.75,90
quoted,0,0,0,2022-11-21T22:48:10.000Z,"""immigrants""",0.324,0.676,0.0,-0.802,-0.5,0.5,104
replied_to,0,0,1,2022-11-21T22:48:02.000Z,"""immigrants""",0.125,0.875,0.0,-0.631,-0.3333333333333333,0.3333333333333333,278
quoted,1,0,1,2022-11-21T22:48:01.000Z,"""immigrants""",0.046,0.805,0.149,0.5106,0.072987012987013,0.3337662337662337,193
replied_to,0,0,0,2022-11-21T22:47:56.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0604166666666666,0.2770833333333333,215
replied_to,0,0,0,2022-11-21T22:47:37.000Z,"""immigrants""",0.0,0.771,0.229,0.434,0.0,0.4,93
replied_to,0,0,1,2022-11-21T22:47:17.000Z,"""immigrants""",0.422,0.494,0.085,-0.8901,-0.1666666666666666,0.6999999999999998,122
replied_to,0,3,1,2022-11-21T22:47:15.000Z,"""immigrants""",0.08,0.761,0.158,0.4215,0.1035714285714285,0.4071428571428571,263
replied_to,0,2,0,2022-11-21T22:47:07.000Z,"""immigrants""",0.0,0.86,0.14,0.7188,0.2555555555555555,0.4333333333333333,258
replied_to,0,8,2,2022-11-21T22:47:06.000Z,"""immigrants""",0.135,0.826,0.039,-0.6705,0.0888888888888888,0.5111111111111111,278
quoted,1,4,1,2022-11-21T22:47:00.000Z,"""immigrants""",0.388,0.433,0.179,-0.8779,-0.5,0.95,202
replied_to,0,0,0,2022-11-21T22:46:03.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-21T22:45:59.000Z,"""immigrants""",0.104,0.795,0.1,-0.024,-0.1875,0.625,119
replied_to,0,1,1,2022-11-21T22:45:59.000Z,"""immigrants""",0.171,0.772,0.057,-0.5764,0.2375,0.5375,283
replied_to,0,0,0,2022-11-21T22:45:51.000Z,"""immigrants""",0.419,0.581,0.0,-0.5574,-0.5,0.5,40
solo,6,36,2,2022-11-21T22:45:47.000Z,"""immigrants""",0.046,0.896,0.058,0.1531,0.0,0.0,257
replied_to,1,1,0,2022-11-21T22:45:29.000Z,"""immigrants""",0.045,0.879,0.076,0.1298,0.0428571428571428,0.45,268
replied_to,0,0,0,2022-11-21T22:45:24.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-21T22:45:07.000Z,"""immigrants""",0.121,0.818,0.061,-0.4376,0.1386666666666667,0.5463333333333333,247
replied_to,0,0,1,2022-11-21T22:45:07.000Z,"""immigrants""",0.184,0.816,0.0,-0.4019,0.0,0.0,70
replied_to,0,4,0,2022-11-21T22:45:04.000Z,"""immigrants""",0.258,0.655,0.087,-0.7464,0.0071428571428571,0.2642857142857143,244
replied_to,0,1,0,2022-11-21T22:45:03.000Z,"""immigrants""",0.187,0.744,0.069,-0.7622,-0.1666666666666666,0.2333333333333333,210
replied_to,0,2,0,2022-11-21T22:44:58.000Z,"""immigrants""",0.204,0.692,0.103,-0.6902,-0.4583333333333333,0.5,270
replied_to,0,1,1,2022-11-21T22:44:56.000Z,"""immigrants""",0.268,0.732,0.0,-0.296,0.5,0.5,35
replied_to,1,1,0,2022-11-21T22:44:44.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,133
replied_to,0,0,0,2022-11-21T22:44:36.000Z,"""immigrants""",0.258,0.742,0.0,-0.923,-0.2041666666666666,0.25,275
replied_to,0,0,0,2022-11-21T22:44:34.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,1,2022-11-21T22:44:08.000Z,"""immigrants""",0.181,0.76,0.059,-0.7096,-0.1875,0.5125,247
replied_to,0,6,0,2022-11-21T22:44:00.000Z,"""immigrants""",0.0,0.805,0.195,0.4847,0.0,0.0,87
solo,0,0,0,2022-11-21T22:43:52.000Z,"""immigrants""",0.082,0.748,0.17,0.3182,0.1666666666666666,0.1666666666666666,78
replied_to,0,1,0,2022-11-21T22:43:50.000Z,"""immigrants""",0.267,0.644,0.089,-0.7149,-0.15625,0.34375,143
replied_to,0,0,0,2022-11-21T22:43:46.000Z,"""immigrants""",0.16,0.797,0.044,-0.5873,0.0847222222222222,0.6986111111111111,253
replied_to,0,0,0,2022-11-21T22:43:38.000Z,"""immigrants""",0.25,0.577,0.173,-0.5574,-0.2,0.225,201
replied_to,0,0,0,2022-11-21T22:43:37.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.3727272727272727,0.5,252
replied_to,0,1,1,2022-11-21T22:43:35.000Z,"""immigrants""",0.062,0.856,0.082,0.0258,0.25,0.25,285
replied_to,0,1,1,2022-11-21T22:43:34.000Z,"""immigrants""",0.315,0.685,0.0,-0.9485,-0.0833333333333333,0.2166666666666666,262
replied_to,0,0,0,2022-11-21T22:43:31.000Z,"""immigrants""",0.14,0.778,0.082,-0.6249,-0.1225,0.42,282
solo,0,0,0,2022-11-21T22:43:10.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.3333333333333333,142
solo,33,95,11,2022-11-21T22:43:09.000Z,"""immigrants""",0.0,0.678,0.322,0.8173,0.26,0.4,145
quoted,0,0,0,2022-11-21T22:43:00.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
replied_to,0,0,0,2022-11-21T22:43:00.000Z,"""immigrants""",0.295,0.105,0.6,0.4404,0.0666666666666666,0.6,30
replied_to,0,0,1,2022-11-21T22:42:56.000Z,"""immigrants""",0.101,0.616,0.283,0.8824,0.1034090909090909,0.4410714285714285,278
solo,1,1,0,2022-11-21T22:42:56.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.1839285714285714,0.2642857142857143,192
solo,0,0,0,2022-11-21T22:42:37.000Z,"""immigrants""",0.123,0.764,0.113,-0.128,0.0,0.0,237
replied_to,0,11,3,2022-11-21T22:42:21.000Z,"""immigrants""",0.0,0.538,0.462,0.9001,0.6333333333333333,0.75,108
replied_to,0,0,1,2022-11-21T22:42:18.000Z,"""immigrants""",0.079,0.83,0.092,-0.1027,0.45,0.6074074074074074,288
quoted,0,0,0,2022-11-21T22:42:01.000Z,"""immigrants""",0.0,0.659,0.341,0.9493,0.38,0.52,280
replied_to,0,1,1,2022-11-21T22:42:00.000Z,"""immigrants""",0.0,0.804,0.196,0.4404,0.2952380952380952,0.4452380952380952,130
replied_to,0,0,0,2022-11-21T22:41:59.000Z,"""immigrants""",0.549,0.451,0.0,-0.8992,-0.625,0.5,80
quoted,0,0,0,2022-11-21T22:41:58.000Z,"""immigrants""",0.268,0.383,0.349,0.2263,0.5,0.55,84
replied_to,0,0,0,2022-11-21T22:41:48.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.5833333333333334,192
solo,1,1,0,2022-11-21T22:41:48.000Z,"""immigrants""",0.271,0.596,0.133,-0.8949,-0.2709201388888889,0.45,280
replied_to,0,0,0,2022-11-21T22:41:47.000Z,"""immigrants""",0.18,0.82,0.0,-0.8481,-0.3111111111111111,0.5577777777777777,272
replied_to,0,0,0,2022-11-21T22:41:39.000Z,"""immigrants""",0.244,0.756,0.0,-0.9117,-0.5348214285714286,0.5392857142857144,274
replied_to,0,3,1,2022-11-21T22:41:36.000Z,"""immigrants""",0.073,0.927,0.0,-0.4005,0.2361111111111111,0.4222222222222223,217
replied_to,0,0,0,2022-11-21T22:41:26.000Z,"""immigrants""",0.033,0.778,0.189,0.8567,0.101010101010101,0.3737373737373737,267
replied_to,0,1,0,2022-11-21T22:41:22.000Z,"""immigrants""",0.131,0.869,0.0,-0.6858,0.3722222222222222,0.6277777777777779,281
replied_to,0,1,0,2022-11-21T22:41:20.000Z,"""immigrants""",0.153,0.667,0.18,0.4109,0.2115384615384615,0.6346153846153846,293
replied_to,0,0,0,2022-11-21T22:41:06.000Z,"""immigrants""",0.122,0.724,0.154,0.2492,0.15,0.4433333333333333,152
replied_to,0,3,0,2022-11-21T22:40:50.000Z,"""immigrants""",0.118,0.817,0.064,-0.3626,0.3666666666666666,0.7261904761904762,247
solo,0,0,0,2022-11-21T22:40:44.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,1,2022-11-21T22:40:23.000Z,"""immigrants""",0.023,0.834,0.143,0.7553,0.0,0.125,235
solo,0,0,0,2022-11-21T22:40:21.000Z,"""immigrants""",0.237,0.628,0.135,-0.6444,-0.2,0.55,151
replied_to,0,0,1,2022-11-21T22:40:19.000Z,"""immigrants""",0.2,0.775,0.025,-0.8829,-0.1354166666666666,0.1083333333333333,279
replied_to,0,0,0,2022-11-21T22:40:10.000Z,"""immigrants""",0.164,0.739,0.097,-0.5606,-0.0333333333333332,0.6518518518518518,191
replied_to,1,14,0,2022-11-21T22:39:56.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.375,0.4166666666666666,196
replied_to,0,0,0,2022-11-21T22:39:51.000Z,"""immigrants""",0.508,0.492,0.0,-0.8519,-0.5,1.0,77
quoted,0,0,0,2022-11-21T22:39:50.000Z,"""immigrants""",0.0,0.467,0.533,0.6908,0.1590909090909091,0.3511363636363636,43
replied_to,0,0,0,2022-11-21T22:39:41.000Z,"""immigrants""",0.171,0.685,0.144,-0.2677,0.155184659090909,0.7233585858585858,194
replied_to,0,0,1,2022-11-21T22:39:32.000Z,"""immigrants""",0.206,0.739,0.056,-0.6705,-0.4,0.75,275
replied_to,0,0,0,2022-11-21T22:39:28.000Z,"""immigrants""",0.13,0.811,0.059,-0.5574,0.0,0.1166666666666666,238
solo,1,5,0,2022-11-21T22:39:21.000Z,"""immigrants""",0.0,0.723,0.277,0.9052,0.1972727272727272,0.2809090909090909,185
solo,0,0,0,2022-11-21T22:39:11.000Z,"""immigrants""",0.156,0.734,0.11,-0.4767,-0.1333333333333333,0.2333333333333333,244
replied_to,0,0,1,2022-11-21T22:39:07.000Z,"""immigrants""",0.232,0.671,0.098,-0.8562,-0.225,0.5416666666666666,258
replied_to,0,0,0,2022-11-21T22:39:01.000Z,"""immigrants""",0.498,0.502,0.0,-0.9169,-0.5160714285714285,0.7142857142857142,97
replied_to,0,2,0,2022-11-21T22:38:57.000Z,"""immigrants""",0.026,0.819,0.155,0.7175,0.2613888888888889,0.4802777777777777,260
replied_to,0,0,1,2022-11-21T22:38:55.000Z,"""immigrants""",0.041,0.799,0.16,0.6597,0.0,0.0625,279
replied_to,0,0,1,2022-11-21T22:38:44.000Z,"""immigrants""",0.055,0.744,0.202,0.5795,-0.5,1.0,114
replied_to,0,0,1,2022-11-21T22:38:41.000Z,"""immigrants""",0.116,0.789,0.095,-0.2748,0.0375,0.409375,249
replied_to,0,0,0,2022-11-21T22:38:33.000Z,"""immigrants""",0.0,0.862,0.138,0.3034,0.2,0.2,83
quoted,0,0,0,2022-11-21T22:38:18.000Z,"""immigrants""",0.244,0.629,0.127,-0.8636,-0.1428571428571428,0.5285714285714286,277
replied_to,0,0,0,2022-11-21T22:38:12.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,182
quoted,0,0,0,2022-11-21T22:38:04.000Z,"""immigrants""",0.161,0.683,0.155,-0.0258,0.0,0.0,82
replied_to,0,0,1,2022-11-21T22:38:04.000Z,"""immigrants""",0.317,0.683,0.0,-0.9118,0.25,0.4166666666666667,192
replied_to,0,0,1,2022-11-21T22:38:02.000Z,"""immigrants""",0.198,0.732,0.07,-0.7144,0.15,0.6749999999999999,265
replied_to,0,3,1,2022-11-21T22:37:42.000Z,"""immigrants""",0.084,0.801,0.115,0.128,0.02,0.31,273
replied_to,0,2,0,2022-11-21T22:37:41.000Z,"""immigrants""",0.234,0.721,0.044,-0.8885,-0.4878787878787879,0.7848484848484848,284
replied_to,0,1,0,2022-11-21T22:37:39.000Z,"""immigrants""",0.286,0.714,0.0,-0.5574,-0.5,0.5,63
replied_to,0,1,2,2022-11-21T22:37:37.000Z,"""immigrants""",0.05,0.799,0.151,0.6969,0.3299999999999999,0.5,265
solo,0,0,0,2022-11-21T22:37:17.000Z,"""immigrants""",0.2,0.741,0.059,-0.6908,-0.5,0.5,198
solo,0,2,0,2022-11-21T22:37:01.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.2692307692307692,213
replied_to,1,5,0,2022-11-21T22:36:59.000Z,"""immigrants""",0.05,0.841,0.11,0.4215,-0.0178571428571428,0.1999999999999999,279
replied_to,0,1,1,2022-11-21T22:36:55.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.3,0.65,279
replied_to,0,0,0,2022-11-21T22:36:34.000Z,"""immigrants""",0.17,0.83,0.0,-0.5994,0.0,0.0,113
replied_to,0,0,0,2022-11-21T22:36:27.000Z,"""immigrants""",0.0,0.954,0.046,0.128,-0.08,0.08,198
solo,0,0,0,2022-11-21T22:36:23.000Z,"""immigrants""",0.0,0.796,0.204,0.8374,0.7416666666666667,1.0,193
replied_to,0,0,0,2022-11-21T22:36:06.000Z,"""immigrants""",0.22,0.656,0.123,-0.7068,-0.1029761904761905,0.5261904761904762,244
solo,25,25,2,2022-11-21T22:35:57.000Z,"""immigrants""",0.131,0.726,0.143,0.11,0.4,0.475,218
replied_to,0,0,0,2022-11-21T22:35:45.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,0,1,0,2022-11-21T22:35:36.000Z,"""immigrants""",0.231,0.769,0.0,-0.5574,-0.5,0.5,72
replied_to,0,1,2,2022-11-21T22:35:36.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.095,0.4883333333333333,180
solo,0,7,0,2022-11-21T22:35:36.000Z,"""immigrants""",0.373,0.477,0.15,-0.7915,-0.5,0.5,145
replied_to,0,0,0,2022-11-21T22:35:31.000Z,"""immigrants""",0.219,0.631,0.15,-0.405,-0.1180555555555555,0.6124999999999999,171
replied_to,0,0,0,2022-11-21T22:35:31.000Z,"""immigrants""",0.042,0.84,0.118,0.3652,-0.0401785714285714,0.6428571428571428,192
solo,0,0,0,2022-11-21T22:35:23.000Z,"""immigrants""",0.355,0.592,0.053,-0.9358,-0.0697916666666666,0.3444444444444444,278
replied_to,0,0,0,2022-11-21T22:35:18.000Z,"""immigrants""",0.0,0.65,0.35,0.7906,0.35,0.5833333333333334,119
solo,0,0,0,2022-11-21T22:35:08.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.15625,0.3333333333333333,100
replied_to,0,0,0,2022-11-21T22:34:56.000Z,"""immigrants""",0.205,0.795,0.0,-0.5574,0.0,0.5,90
replied_to,0,1,0,2022-11-21T22:34:52.000Z,"""immigrants""",0.0,0.867,0.133,0.6805,0.27,0.67,280
replied_to,0,0,0,2022-11-21T22:34:42.000Z,"""immigrants""",0.096,0.755,0.149,0.3311,-0.0499999999999999,0.6833333333333333,284
replied_to,0,1,0,2022-11-21T22:34:18.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.2,0.2,53
replied_to,0,1,0,2022-11-21T22:34:17.000Z,"""immigrants""",0.136,0.864,0.0,-0.7351,0.05,0.225,209
replied_to,0,0,0,2022-11-21T22:34:12.000Z,"""immigrants""",0.125,0.818,0.057,-0.427,-0.0499999999999999,0.625,281
replied_to,0,2,0,2022-11-21T22:34:08.000Z,"""immigrants""",0.114,0.808,0.078,-0.1062,0.25,0.3125,243
replied_to,0,0,0,2022-11-21T22:34:01.000Z,"""immigrants""",0.031,0.969,0.0,-0.0572,0.125,0.3705357142857143,235
quoted,0,15,3,2022-11-21T22:33:51.000Z,"""immigrants""",0.247,0.753,0.0,-0.5574,-0.5,0.5,70
replied_to,0,1,0,2022-11-21T22:33:42.000Z,"""immigrants""",0.0,0.71,0.29,0.5994,0.1363636363636363,0.4545454545454545,88
replied_to,0,0,1,2022-11-21T22:33:20.000Z,"""immigrants""",0.0,0.825,0.175,0.7269,0.2,0.27,274
replied_to,0,0,0,2022-11-21T22:33:17.000Z,"""immigrants""",0.141,0.759,0.099,-0.1531,-0.0666666666666666,0.6666666666666666,207
solo,0,1,0,2022-11-21T22:33:13.000Z,"""immigrants""",0.056,0.832,0.112,0.4767,-0.0152777777777777,0.4555555555555555,281
replied_to,0,0,0,2022-11-21T22:33:09.000Z,"""immigrants""",0.18,0.634,0.186,0.3291,0.1149999999999999,0.67,244
replied_to,19,75,1,2022-11-21T22:33:08.000Z,"""immigrants""",0.255,0.64,0.105,-0.8799,-0.15,0.15,277
